system:time_start,B1,B1_interpolate,B1_phenology
2002-02-03,0.6657125,0.6657125,
2002-02-04,,,
2002-02-05,,,
2002-02-06,,0.6997895833333334,
2002-02-07,,0.6827510416666667,
2002-02-08,,0.6827298611111111,
2002-02-09,0.7338666666666667,0.7338666666666667,
2002-02-10,0.6145333333333334,0.6145333333333334,
2002-02-11,,,
2002-02-12,,,
2002-02-13,,,
2002-02-14,,,
2002-02-15,,,
2002-02-16,,,
2002-02-17,,,
2002-02-18,,,
2002-02-19,,,
2002-02-20,,,
2002-02-21,,,
2002-02-22,,,
2002-02-23,,,
2002-02-24,,,
2002-02-25,,,
2002-02-26,,,
2002-02-27,,,
2002-02-28,,,
2002-03-01,0.6832555555555555,0.6832555555555555,
2002-03-02,,0.6939583333333332,
2002-03-03,,0.6939583333333332,
2002-03-04,,0.7046611111111111,
2002-03-05,,0.7046611111111111,
2002-03-06,,0.7046611111111111,
2002-03-07,,0.7153638888888889,
2002-03-08,,0.7153638888888889,
2002-03-09,0.7260666666666666,0.7260666666666666,
2002-03-10,,,
2002-03-11,,,
2002-03-12,,,
2002-03-13,,,
2002-03-14,,,
2002-03-15,,,
2002-03-16,,,
2002-03-17,,,
2002-03-18,,,
2002-03-19,,,
2002-03-20,,,
2002-03-21,,,
2002-03-22,,,
2002-03-23,,,
2002-03-24,,,
2002-03-25,,,
2002-03-26,,,
2002-03-27,,,
2002-03-28,0.6593076619837019,0.6593076619837019,
2002-03-29,,0.720503830991851,
2002-03-30,0.7817,0.7817,
2002-03-31,,0.7945222222222221,
2002-04-01,0.8073444444444444,0.8073444444444444,
2002-04-02,0.7934666666666667,0.7934666666666667,
2002-04-03,,0.7025280988852183,
2002-04-04,0.6115895311037699,0.6115895311037699,
2002-04-05,,0.7636587496688011,
2002-04-06,,0.7934666666666667,
2002-04-07,,0.7056142099963294,
2002-04-08,,0.802725,
2002-04-09,,0.8045644063714951,
2002-04-10,,0.8045644063714951,
2002-04-11,0.802725,0.802725,
2002-04-12,,0.8780055258750916,
2002-04-13,0.9532860517501832,0.9532860517501832,
2002-04-14,,0.8780055258750916,
2002-04-15,,0.8636086839167277,
2002-04-16,0.83664,0.83664,
2002-04-17,0.8009,0.8009,
2002-04-18,0.773425,0.773425,
2002-04-19,,0.8329089070796967,
2002-04-20,0.8923928141593933,0.8923928141593933,
2002-04-21,,0.8503664070796967,
2002-04-22,0.8083400000000001,0.8083400000000001,
2002-04-23,0.7678777777777778,0.7678777777777778,
2002-04-24,0.76288,0.76288,
2002-04-25,0.7902444444444444,0.7902444444444444,
2002-04-26,0.82945,0.82945,
2002-04-27,,0.7930398888888888,
2002-04-28,,0.804025,
2002-04-29,,0.8066827777777776,
2002-04-30,0.7786,0.7786,
2002-05-01,,0.8045388888888889,
2002-05-02,,0.8168,
2002-05-03,0.8304777777777778,0.8304777777777778,
2002-05-04,0.8168,0.8168,
2002-05-05,0.8072,0.8072,
2002-05-06,0.8007200412477766,0.8007200412477766,
2002-05-07,,0.7712655761794438,
2002-05-08,0.7418111111111111,0.7418111111111111,MO
2002-05-09,0.7709777777777778,0.7709777777777778,
2002-05-10,,0.7537695235407542,
2002-05-11,,0.7537695235407542,
2002-05-12,,0.7537695235407542,
2002-05-13,0.7365612693037306,0.7365612693037306,
2002-05-14,0.8085111111111111,0.8085111111111111,
2002-05-15,0.714832012852033,0.714832012852033,
2002-05-16,,0.6608660064260166,
2002-05-17,0.6069,0.6069,
2002-05-18,0.570425,0.570425,
2002-05-19,,0.6218379629629629,
2002-05-20,,0.6317605764299631,
2002-05-21,0.6881888888888889,0.6881888888888889,
2002-05-22,0.6317605764299631,0.6317605764299631,
2002-05-23,,0.5812697070415958,
2002-05-24,,0.6218379629629629,
2002-05-25,,0.5944491539432101,
2002-05-26,,0.4633979965107782,
2002-05-27,,0.5000106628180451,
2002-05-28,,0.4633979965107782,
2002-05-29,0.4633979965107782,0.4633979965107782,
2002-05-30,,0.4375482302067141,
2002-05-31,0.4116984639026501,0.4116984639026501,
2002-06-01,0.4978222222222222,0.4978222222222222,
2002-06-02,0.4291,0.4291,
2002-06-03,0.4455888888888888,0.4455888888888888,
2002-06-04,0.6646,0.6646,
2002-06-05,0.194325,0.194325,
2002-06-06,0.3450499999999999,0.3450499999999999,
2002-06-07,0.3321,0.3321,
2002-06-08,0.2801,0.2801,
2002-06-09,,0.204225,
2002-06-10,0.12835,0.12835,
2002-06-11,0.4081375,0.4081375,
2002-06-12,,0.2499254629629629,
2002-06-13,,0.2132888888888889,
2002-06-14,0.2132888888888889,0.2132888888888889,
2002-06-15,0.139175,0.139175,
2002-06-16,0.1568305118322372,0.1568305118322372,
2002-06-17,0.1469875,0.1469875,
2002-06-18,,0.1014604166666666,
2002-06-19,0.0559333333333333,0.0559333333333333,PO
2002-06-20,,0.0901916666666666,
2002-06-21,0.12445,0.12445,
2002-06-22,,0.1196694444444444,
2002-06-23,0.1148888888888888,0.1148888888888888,
2002-06-24,0.172725,0.172725,
2002-06-25,0.1302555555555555,0.1302555555555555,
2002-06-26,0.14968,0.14968,
2002-06-27,0.1256777777777777,0.1256777777777777,
2002-06-28,0.1154444444444444,0.1154444444444444,
2002-06-29,0.1151555555555555,0.1151555555555555,
2002-06-30,0.1287579975710975,0.1287579975710975,
2002-07-01,0.1038444444444444,0.1038444444444444,
2002-07-02,0.1406030367831389,0.1406030367831389,
2002-07-03,0.0780777777777777,0.0780777777777777,
2002-07-04,,0.1057594962455166,
2002-07-05,,0.0947833333333332,
2002-07-06,,0.1059774280116292,
2002-07-07,0.1114888888888888,0.1114888888888888,
2002-07-08,,0.1190086763156784,
2002-07-09,0.1265284637424681,0.1265284637424681,
2002-07-10,0.0932666666666666,0.0932666666666666,
2002-07-11,,0.0932666666666666,
2002-07-12,,0.0923074074074073,
2002-07-13,0.0862444444444444,0.0862444444444444,
2002-07-14,0.0974111111111111,0.0974111111111111,
2002-07-15,0.1140888888888888,0.1140888888888888,
2002-07-16,0.1150039276719093,0.1150039276719093,
2002-07-17,0.0886333333333333,0.0886333333333333,
2002-07-18,0.1113656819033622,0.1113656819033622,
2002-07-19,0.0961888888888889,0.0961888888888889,
2002-07-20,0.0906,0.0906,
2002-07-21,0.0838333333333333,0.0838333333333333,
2002-07-22,0.1041555555555555,0.1041555555555555,
2002-07-23,0.0906666666666666,0.0906666666666666,
2002-07-24,0.1109666666666666,0.1109666666666666,
2002-07-25,,0.0906666666666666,
2002-07-26,,0.1012074074074073,
2002-07-27,0.0805333333333333,0.0805333333333333,
2002-07-28,0.1121222222222222,0.1121222222222222,
2002-07-29,,0.1193666666666666,
2002-07-30,0.1266111111111111,0.1266111111111111,
2002-07-31,,0.1124156516704294,
2002-08-01,0.0982201922297477,0.0982201922297477,
2002-08-02,,0.1010378738926516,
2002-08-03,,0.1010378738926516,
2002-08-04,,0.0924777777777777,
2002-08-05,,0.0905238752179307,
2002-08-06,0.0924777777777777,0.0924777777777777,
2002-08-07,0.0763666666666666,0.0763666666666666,
2002-08-08,,0.0807037037037036,
2002-08-09,,0.0825629629629629,
2002-08-10,,0.0776055555555555,
2002-08-11,,0.0870144444444444,
2002-08-12,0.0788444444444444,0.0788444444444444,
2002-08-13,,0.0907366666666666,
2002-08-14,,0.0887722222222222,
2002-08-15,,0.1179348148148147,
2002-08-16,,0.1170958632138039,
2002-08-17,0.0987,0.0987,
2002-08-18,0.17626,0.17626,
2002-08-19,0.1465028375387191,0.1465028375387191,
2002-08-20,,0.1170958632138039,
2002-08-21,0.0876888888888888,0.0876888888888888,
2002-08-22,0.0851222222222222,0.0851222222222222,
2002-08-23,,0.089774074074074,
2002-08-24,,0.0908166666666666,
2002-08-25,0.0965111111111111,0.0965111111111111,
2002-08-26,,0.0901611111111111,
2002-08-27,,0.0875111111111111,
