system:time_start,B1,B1_interpolate,B1_phenology
2002-01-21,0.8856444444444445,0.8856444444444445,
2002-01-22,,,
2002-01-23,,,
2002-01-24,,,
2002-01-25,,0.7814888888888889,
2002-01-26,,0.7141433333333332,
2002-01-27,,0.6559305555555556,
2002-01-28,0.6773333333333333,0.6773333333333333,
2002-01-29,,0.6110512345679012,
2002-01-30,,0.6345277777777778,
2002-01-31,,0.5917222222222223,
2002-02-01,,0.6110512345679012,
2002-02-02,0.5917222222222223,0.5917222222222223,
2002-02-03,0.5744333333333334,0.5744333333333334,
2002-02-04,,0.5917222222222223,
2002-02-05,,0.5965685185185186,
2002-02-06,,0.5744333333333334,
2002-02-07,,0.573564392670579,
2002-02-08,0.62355,0.62355,
2002-02-09,,0.567378890877217,
2002-02-10,,0.567378890877217,
2002-02-11,0.5112077817544342,0.5112077817544342,
2002-02-12,,,
2002-02-13,,,
2002-02-14,,,
2002-02-15,,0.5463634623813376,
2002-02-16,,0.5144643772932721,
2002-02-17,,0.5113297832040489,
2002-02-18,,0.4739637114219368,
2002-02-19,,0.5144643772932721,
2002-02-20,,0.5144643772932721,
2002-02-21,,0.5809410418133731,
2002-02-22,,,
2002-02-23,,,
2002-02-24,,,
2002-02-25,0.4367196410894394,0.4367196410894394,
2002-02-26,,0.5752153761002752,
2002-02-27,,0.5752153761002752,
2002-02-28,,0.7137111111111111,
2002-03-01,0.7137111111111111,0.7137111111111111,
2002-03-02,,0.7141388888888889,
2002-03-03,,0.7141388888888889,
2002-03-04,0.7145666666666667,0.7145666666666667,
2002-03-05,,0.6143181536789747,
2002-03-06,,0.5870408655396214,
2002-03-07,,0.6023161442742502,
2002-03-08,,0.7137111111111111,
2002-03-09,,0.5870408655396214,
2002-03-10,,0.5234918538649878,
2002-03-11,,0.5681481542615406,
2002-03-12,,0.5234918538649878,
2002-03-13,,0.480983253489306,
2002-03-14,,0.5234918538649878,
2002-03-15,0.3324170410633087,0.3324170410633087,
2002-03-16,,,
2002-03-17,,,
2002-03-18,,,
2002-03-19,,0.5107946305397788,
2002-03-20,,0.5234918538649878,
2002-03-21,,0.5197634671231847,
2002-03-22,,0.5314474094205432,
2002-03-23,,0.5939167879051632,
2002-03-24,,0.6538917112641864,
2002-03-25,,0.6564160433976576,
2002-03-26,,,
2002-03-27,,,
2002-03-28,,,
2002-03-29,0.7304777777777778,0.7304777777777778,
2002-03-30,0.72135,0.72135,
2002-03-31,0.6538917112641864,0.6538917112641864,
2002-04-01,0.7352666666666667,0.7352666666666667,
2002-04-02,,0.7026972370880622,
2002-04-03,,0.7189333333333333,
2002-04-04,0.7189333333333333,0.7189333333333333,
2002-04-05,0.7033111111111111,0.7033111111111111,
2002-04-06,0.7107111111111112,0.7107111111111112,
2002-04-07,0.6459957707034217,0.6459957707034217,
2002-04-08,,0.694763175655471,
2002-04-09,,0.6865978853517108,
2002-04-10,,0.7053687312110265,
2002-04-11,0.7272,0.7272,
2002-04-12,,0.7314166666666666,
2002-04-13,0.7356333333333334,0.7356333333333334,
2002-04-14,,0.705047539612099,
2002-04-15,,0.7248444444444445,
2002-04-16,0.648092618836297,0.648092618836297,
2002-04-17,0.7248444444444445,0.7248444444444445,
2002-04-18,,0.6934049470195064,
2002-04-19,,0.7126888888888889,
2002-04-20,0.7072777777777778,0.7072777777777778,
2002-04-21,,0.7126888888888889,
2002-04-22,0.7181,0.7181,
2002-04-23,,0.7072777777777778,
2002-04-24,,0.6897309711847355,
2002-04-25,,0.7126888888888889,
2002-04-26,,0.6181501316264824,
2002-04-27,,0.6181501316264824,
2002-04-28,,0.609039087438697,
2002-04-29,0.6465222222222222,0.6465222222222222,
2002-04-30,0.4898281726572249,0.4898281726572249,
2002-05-01,,0.4902495096127192,
2002-05-02,0.4906708465682136,0.4906708465682136,
2002-05-03,0.6163,0.6163,
2002-05-04,,,
2002-05-05,,,
2002-05-06,,,
2002-05-07,,,
2002-05-08,,,
