system:time_start,B1,B1_interpolate,B1_phenology
2002-02-24,0.9824571428571428,0.9824571428571428,
2002-02-25,,,
2002-02-26,,,
2002-02-27,,,
2002-02-28,,0.83926,
2002-03-01,,0.8153201851851852,
2002-03-02,,0.83926,
2002-03-03,0.83926,0.83926,
2002-03-04,0.6343428571428571,0.6343428571428571,
2002-03-05,,0.8041519047619048,
2002-03-06,,0.7924492063492063,
2002-03-07,,0.849806349206349,
2002-03-08,0.9505555555555556,0.9505555555555556,
2002-03-09,,0.9358420634920634,
2002-03-10,,0.9358420634920634,
2002-03-11,0.9211285714285714,0.9211285714285714,
2002-03-12,,0.9521279761904762,
2002-03-13,,0.9537003968253968,
2002-03-14,,0.9656059523809524,
2002-03-15,,0.9656059523809524,
2002-03-16,,0.9878446428571428,
2002-03-17,1.0100833333333332,1.0100833333333332,
2002-03-18,,0.9656059523809524,
2002-03-19,,0.966692822757768,
2002-03-20,,0.9694740254084268,
2002-03-21,,0.9694740254084268,
2002-03-22,,0.9495823587417602,
2002-03-23,,0.9542043561812762,
2002-03-24,,0.9495823587417602,
2002-03-25,0.9288647174835204,0.9288647174835204,
2002-03-26,,0.9392235381126404,
2002-03-27,,0.9495823587417602,
2002-03-28,,0.9495823587417602,
2002-03-29,,0.9219724896598585,
2002-03-30,,0.9293990254084268,
2002-03-31,0.9703,0.9703,
2002-04-01,0.8311820387406783,0.8311820387406783,
2002-04-02,0.9299333333333332,0.9299333333333332,MO
2002-04-03,0.8224246378118342,0.8224246378118342,
2002-04-04,,0.7725123189059171,
2002-04-05,0.7226,0.7226,
2002-04-06,,0.7463341418613086,
2002-04-07,,0.7332580520047082,
2002-04-08,0.743890106678009,0.743890106678009,
2002-04-09,,0.7332580520047082,
2002-04-10,0.7226259973314073,0.7226259973314073,
2002-04-11,,0.7332580520047082,
2002-04-12,,0.8717629986657036,
2002-04-13,1.0209,1.0209,
2002-04-14,,0.8275528260856205,
2002-04-15,,0.8442476932525634,
2002-04-16,,0.7693981435489654,
2002-04-17,0.667595386505127,0.667595386505127,
2002-04-18,,0.6606143414974213,
2002-04-19,0.6536332964897156,0.6536332964897156,
2002-04-20,0.9084333333333332,0.9084333333333332,
2002-04-21,0.9235333333333332,0.9235333333333332,
2002-04-22,0.8819166666666667,0.8819166666666667,
2002-04-23,0.8969285714285714,0.8969285714285714,
2002-04-24,0.6602862317879995,0.6602862317879995,
2002-04-25,,0.666956045389898,
2002-04-26,0.6736258589917963,0.6736258589917963,
2002-04-27,,0.6736258589917963,
2002-04-28,,0.7897879294958982,
2002-04-29,,0.73875,
2002-04-30,0.90595,0.90595,
2002-05-01,0.4564,0.4564,
2002-05-02,0.73875,0.73875,
2002-05-03,,0.687236325597763,
2002-05-04,,0.7670769233474024,
2002-05-05,0.687236325597763,0.687236325597763,
2002-05-06,0.8752444444444445,0.8752444444444445,
2002-05-07,0.8600111111111112,0.8600111111111112,
2002-05-08,0.7840499999999999,0.7840499999999999,
2002-05-09,0.821,0.821,
2002-05-10,0.7324957766479916,0.7324957766479916,
2002-05-11,0.4951,0.4951,
2002-05-12,,0.6932,
2002-05-13,0.8913,0.8913,
2002-05-14,0.8091,0.8091,
2002-05-15,0.8065714285714286,0.8065714285714286,
2002-05-16,0.7425,0.7425,
2002-05-17,,0.7425,
2002-05-18,,0.5283071471598414,
2002-05-19,0.3726777777777778,0.3726777777777778,
2002-05-20,,0.4697436637017462,
2002-05-21,0.5668095496257146,0.5668095496257146,
2002-05-22,0.68258,0.68258,
2002-05-23,0.2352666666666666,0.2352666666666666,
2002-05-24,,0.5317791515113816,
2002-05-25,,0.6278908392985662,
2002-05-26,,0.512272501988411,
2002-05-27,,0.58143,
2002-05-28,0.6278908392985662,0.6278908392985662,
2002-05-29,0.67366,0.67366,
2002-05-30,,0.58143,
2002-05-31,0.4892,0.4892,
2002-06-01,0.52592,0.52592,
2002-06-02,0.4741555555555555,0.4741555555555555,
2002-06-03,,0.543611111111111,
2002-06-04,0.6130666666666666,0.6130666666666666,
2002-06-05,0.4715,0.4715,
2002-06-06,0.3348729055166244,0.3348729055166244,
2002-06-07,0.3369666666666667,0.3369666666666667,
2002-06-08,,0.3350545811033248,
2002-06-09,,0.3350545811033248,
2002-06-10,,0.2896333333333333,
2002-06-11,,0.3190366666666667,
2002-06-12,,0.3190366666666667,
2002-06-13,0.2423,0.2423,
2002-06-14,0.3792,0.3792,
2002-06-15,,0.3470833333333333,
2002-06-16,0.3149666666666667,0.3149666666666667,
2002-06-17,0.1919142857142857,0.1919142857142857,
2002-06-18,0.14975,0.14975,
2002-06-19,0.1906,0.1906,
2002-06-20,0.2384395839956071,0.2384395839956071,
2002-06-21,0.2158777777777777,0.2158777777777777,
2002-06-22,0.1714389510452747,0.1714389510452747,
2002-06-23,0.2077666666666666,0.2077666666666666,
2002-06-24,0.2007499999999999,0.2007499999999999,
2002-06-25,0.1658666666666666,0.1658666666666666,PO
2002-06-26,0.2205,0.2205,
2002-06-27,0.1422862030351863,0.1422862030351863,
2002-06-28,,0.168424324988228,
2002-06-29,0.1945624469412697,0.1945624469412697,
2002-06-30,0.1259222222222222,0.1259222222222222,
2002-07-01,0.1612571428571428,0.1612571428571428,
2002-07-02,,0.1473058730158729,
2002-07-03,,0.1500683624041269,
2002-07-04,,0.1432857142857142,
2002-07-05,,0.1473058730158729,
2002-07-06,,0.1432857142857142,
2002-07-07,0.1253142857142857,0.1253142857142857,
2002-07-08,0.2012499999999999,0.2012499999999999,
2002-07-09,0.1054222222222222,0.1054222222222222,
2002-07-10,0.0855333333333333,0.0855333333333333,
2002-07-11,,0.0969944444444444,
2002-07-12,0.1084555555555555,0.1084555555555555,
2002-07-13,0.1544626503491401,0.1544626503491401,
2002-07-14,0.0216833333333333,0.0216833333333333,
2002-07-15,,0.0652749999999999,
2002-07-16,0.1088666666666666,0.1088666666666666,
2002-07-17,0.0753222222222222,0.0753222222222222,
2002-07-18,0.0853222222222222,0.0853222222222222,
2002-07-19,0.0858222222222222,0.0858222222222222,
2002-07-20,0.0960888888888888,0.0960888888888888,
2002-07-21,0.0940111111111111,0.0940111111111111,
2002-07-22,0.1102757366243336,0.1102757366243336,
2002-07-23,0.0869222222222222,0.0869222222222222,
2002-07-24,0.074,0.074,
2002-07-25,,0.1147333333333333,
2002-07-26,0.1554666666666666,0.1554666666666666,
2002-07-27,0.1358777777777777,0.1358777777777777,
2002-07-28,0.1453666666666666,0.1453666666666666,
2002-07-29,,0.1071222222222221,
2002-07-30,0.0688777777777777,0.0688777777777777,
2002-07-31,0.1103708595527542,0.1103708595527542,
2002-08-01,0.1308555555555555,0.1308555555555555,
2002-08-02,,0.1025303514066069,
2002-08-03,,0.1103708595527542,
2002-08-04,,0.1021485185185184,
2002-08-05,,0.1021485185185184,
2002-08-06,0.0879666666666666,0.0879666666666666,
2002-08-07,,0.0876233333333333,
2002-08-08,,0.1169877777777777,
2002-08-09,0.08728,0.08728,
2002-08-10,0.1757166666666666,0.1757166666666666,
2002-08-11,,0.08728,
2002-08-12,,0.1026083333333333,
2002-08-13,0.0295,0.0295,
2002-08-14,,0.0967036735836692,
2002-08-15,,0.08728,
2002-08-16,,0.09906132509183,
2002-08-17,,0.08728,
2002-08-18,,0.076177385165294,
2002-08-19,,0.122854770330588,
2002-08-20,,0.0986832898339939,
2002-08-21,,0.1042555555555555,
2002-08-22,,0.1006152445250809,
2002-08-23,0.122854770330588,0.122854770330588,
2002-08-24,,0.1376659234901269,
2002-08-25,0.1524770766496658,0.1524770766496658,
2002-08-26,0.0772285714285714,0.0772285714285714,
2002-08-27,0.0821111111111111,0.0821111111111111,
