system:time_start,B1,B1_interpolate
2002-01-17,0.6115111111111111,0.6115111111111111
2002-01-18,0.6910833333333333,0.6910833333333333
2002-01-19,,
2002-01-20,,
2002-01-21,,
2002-01-22,,
2002-01-23,,
2002-01-24,,
2002-01-25,,
2002-01-26,,
2002-01-27,,
2002-01-28,,
2002-01-29,,
2002-01-30,,
2002-01-31,,
2002-02-01,,
2002-02-02,,
2002-02-03,,
2002-02-04,,
2002-02-05,,
2002-02-06,,
2002-02-07,,
2002-02-08,0.662,0.662
2002-02-09,,
2002-02-10,,
2002-02-11,,
2002-02-12,,
2002-02-13,,
2002-02-14,,
2002-02-15,,
2002-02-16,,
2002-02-17,,
2002-02-18,,
2002-02-19,,
2002-02-20,,
2002-02-21,,
2002-02-22,,
2002-02-23,,
2002-02-24,,
2002-02-25,,
2002-02-26,,
2002-02-27,,
2002-02-28,,
2002-03-01,,
2002-03-02,,
2002-03-03,,
2002-03-04,,
2002-03-05,,
2002-03-06,,
2002-03-07,,
2002-03-08,,
2002-03-09,,
2002-03-10,,
2002-03-11,,
2002-03-12,,
2002-03-13,,
2002-03-14,,
2002-03-15,,
2002-03-16,,
2002-03-17,,
2002-03-18,,
2002-03-19,,
2002-03-20,,
2002-03-21,,
2002-03-22,,
2002-03-23,,
2002-03-24,,
2002-03-25,,
2002-03-26,,
2002-03-27,,
2002-03-28,0.6486830115318298,0.6486830115318298
2002-03-29,,0.7058137279881371
2002-03-30,,0.7165666666666667
2002-03-31,0.7629444444444444,0.7629444444444444
2002-04-01,0.7165666666666667,0.7165666666666667
2002-04-02,,0.680806234742977
2002-04-03,,0.6397371298922433
2002-04-04,0.5629075931178199,0.5629075931178199
2002-04-05,,0.6256973002921652
2002-04-06,,0.6252495690346991
2002-04-07,,0.5766910968065262
2002-04-08,,0.5766910968065262
2002-04-09,,0.5451680802636676
2002-04-10,,0.5858297809072482
2002-04-11,,0.6116574706920871
2002-04-12,,0.617432388933843
2002-04-13,0.5274285674095154,0.5274285674095154
2002-04-14,,0.6143367568828442
2002-04-15,,0.6529809503714243
2002-04-16,,0.6498023974745362
2002-04-17,,0.646623844577648
2002-04-18,0.7785333333333334,0.7785333333333334
2002-04-19,,0.6434452916807598
2002-04-20,0.5083572500281863,0.5083572500281863
2002-04-21,,0.5817744976922317
2002-04-22,,0.5788378842733524
2002-04-23,,0.5083572500281863
2002-04-24,,0.5176760324215006
2002-04-25,0.5847111111111111,0.5847111111111111
2002-04-26,0.4081166666666667,0.4081166666666667
2002-04-27,,
2002-04-28,,
2002-04-29,,
2002-04-30,,
