system:time_start,B1
2009-01-03,0.6617666666666666
2009-01-10,0.7741555555555556
2009-01-11,0.6211
2009-01-14,0.7083666666666667
2009-01-15,0.803275
2009-01-21,0.7625888888888889
2009-01-22,0.759625
2009-01-26,0.7012222222222222
2009-01-27,0.5944375
2009-01-30,0.83236
2009-01-31,0.35405555555555557
2009-02-03,0.8131666666666667
2009-02-05,0.39644444444444443
2009-02-06,0.7639333333333334
2009-02-07,0.8085777777777777
2009-02-08,0.8056888888888889
2009-02-12,0.5565111111111111
2009-02-13,0.8074444444444444
2009-02-17,0.8486888888888889
2009-02-18,0.8552222222222222
2009-02-20,0.8379777777777778
2009-02-22,0.8442888888888889
2009-02-27,0.8374
2009-02-28,0.842875
2009-03-01,0.8875
2009-03-02,0.8865000000000001
2009-03-03,0.8368222222222222
2009-03-05,0.8462777777777778
2009-03-10,0.8497333333333333
2009-03-15,0.86925
2009-03-19,0.8669222222222221
2009-03-21,0.8725111111111111
2009-03-24,0.8952
2009-03-25,0.8492777777777778
2009-03-26,0.8619555555555556
2009-03-27,0.8862
2009-03-28,0.8462222222222222
2009-03-29,0.8695444444444445
2009-03-31,0.8809777777777777
2009-04-01,0.8603444444444445
2009-04-02,0.8096222222222222
2009-04-04,0.8665
2009-04-07,0.7612777777777778
2009-04-10,0.8846
2009-04-11,0.8876666666666667
2009-04-20,0.79405
2009-04-22,0.7719222222222222
2009-04-24,0.8384666666666666
2009-04-26,0.8256555555555556
2009-04-28,0.8373666666666667
2009-05-02,0.8584999999999999
2009-05-03,0.8114333333333333
2009-05-10,0.8115777777777778
2009-05-15,0.8864111111111111
2009-05-16,0.6750555555555555
2009-05-23,0.7037
2009-06-02,0.8081222222222222
2009-06-04,0.904
2009-06-08,0.6144444444444445
2009-06-09,0.5594444444444444
2009-06-10,0.49994444444444447
2009-06-13,0.3806333333333333
2009-06-16,0.5489
2009-06-20,0.3589333333333333
2009-06-21,0.24907545304536818
2009-06-25,0.28723333333333334
2009-06-28,0.16621666666666668
2009-06-29,0.18073333333333336
2009-06-30,0.592725
2009-07-01,0.165125
2009-07-02,0.20643333333333333
2009-07-06,0.1566
2009-07-07,0.09783333333333333
2009-07-08,0.10321111111111111
2009-07-12,0.08455555555555555
2009-07-17,0.088875
2009-07-21,0.02762222222222222
2009-07-24,0.1490625
2009-07-26,0.04658888888888889
2009-07-30,0.08351082368691762
2009-08-02,0.05506666666666667
2009-08-04,0.07271111111111112
2009-08-05,0.0645
2009-08-08,0.08092341264724731
2009-08-14,0.07104444444444444
2009-08-15,0.053196605726331475
2009-08-16,0.04861111111111111
2009-08-17,0.0685111111111111
2009-08-18,0.07093333333333333
2009-08-19,0.08354444444444445
2009-08-21,0.0643
2009-08-23,0.06498888888888889
2009-08-27,0.05734444444444445
2009-08-30,0.07825555555555555
2009-08-31,0.08784150797873735
2009-09-01,0.09636666666666667
2009-09-02,0.08044444444444444
2009-09-03,0.07884444444444444
2009-09-04,0.06886666666666667
2009-09-13,0.0744
2009-09-14,0.08853333333333334
2009-09-19,0.0629
2009-09-20,0.08115555555555555
2009-09-25,0.0982902033785979
2009-09-30,0.07363333333333333
2009-10-05,0.1927
2009-11-02,0.4809833333333333
2009-11-05,0.22765000000000002
2009-11-08,0.23523333333333335
2009-11-09,0.34624444444444447
2009-11-11,0.43414444444444444
2009-11-19,0.42666666666666664
2009-11-23,0.4134555555555555
2009-11-24,0.20906666666666668
2009-11-26,0.5214666666666666
2009-11-28,0.3597
2009-11-29,0.5573333333333333
2009-12-02,0.35541666666666666
2009-12-05,0.5144111111111112
2009-12-07,0.478525
2009-12-09,0.6778500000000001
2009-12-15,0.6106
2009-12-16,0.7201555555555555
2009-12-17,0.751225
2009-12-23,0.5867666666666667
2009-12-25,0.7227666666666667
2009-12-27,0.44295555555555555
2009-12-30,0.7465222222222222
