system:time_start,B1,B1_interpolate
2009-02-05,0.5220777777777778,0.5220777777777778
2009-02-06,,0.6123638888888889
2009-02-07,0.70265,0.70265
2009-02-08,,0.6030601851851852
2009-02-09,,0.70265
2009-02-10,0.4941666666666666,0.4941666666666666
2009-02-11,0.7963,0.7963
2009-02-12,0.764311111111111,0.764311111111111
2009-02-13,,0.764311111111111
2009-02-14,,0.7010870370370371
2009-02-15,0.6173888888888889,0.6173888888888889
2009-02-16,,0.7215611111111111
2009-02-17,0.8257333333333333,0.8257333333333333
2009-02-18,,0.7836055555555556
2009-02-19,0.7414777777777778,0.7414777777777778
2009-02-20,0.7346,0.7346
2009-02-21,,0.7346
2009-02-22,,0.711325925925926
2009-02-23,0.6539111111111111,0.6539111111111111
2009-02-24,0.7454666666666667,0.7454666666666667
2009-02-25,,0.7454666666666667
2009-02-26,,0.7689833333333334
2009-02-27,,0.7689833333333334
2009-02-28,0.7925,0.7925
2009-03-01,,0.7454666666666667
2009-03-02,,0.7500033333333332
2009-03-03,,0.73735
2009-03-04,,0.7093236111111112
2009-03-05,,0.7093236111111112
2009-03-06,0.6822,0.6822
2009-03-07,0.6252444444444445,0.6252444444444445
2009-03-08,,0.7083833333333334
2009-03-09,,0.6822
2009-03-10,,0.7521722222222222
2009-03-11,,0.8001
2009-03-12,0.8001,0.8001
2009-03-13,,0.8311722222222222
2009-03-14,,0.8311722222222222
2009-03-15,0.8622444444444445,0.8622444444444445
2009-03-16,,0.8477487433862434
2009-03-17,,0.8622444444444445
2009-03-18,,0.8686412037037036
2009-03-19,,0.8622444444444445
2009-03-20,0.8786666666666667,0.8786666666666667
2009-03-21,0.8650125,0.8650125
2009-03-22,,0.8409729166666666
2009-03-23,0.8169333333333333,0.8169333333333333
2009-03-24,0.88365,0.88365
2009-03-25,0.7108,0.7108
2009-03-26,,0.7867
2009-03-27,0.8626,0.8626
2009-03-28,,0.84575
2009-03-29,0.8289,0.8289
2009-03-30,,0.8474055555555555
2009-03-31,,0.8315529131344387
2009-04-01,0.8675666666666667,0.8675666666666667
2009-04-02,0.8315529131344387,0.8315529131344387
2009-04-03,,0.8355264565672194
2009-04-04,0.8395,0.8395
2009-04-05,0.8847444444444444,0.8847444444444444
2009-04-06,0.8635222222222222,0.8635222222222222
2009-04-07,,0.8757555555555556
2009-04-08,0.8879888888888889,0.8879888888888889
2009-04-09,0.8804666666666667,0.8804666666666667
2009-04-10,0.8781222222222222,0.8781222222222222
2009-04-11,,0.8738222222222223
2009-04-12,0.8695222222222222,0.8695222222222222
2009-04-13,0.9002555555555556,0.9002555555555556
2009-04-14,0.8906777777777778,0.8906777777777778
2009-04-15,0.8834777777777778,0.8834777777777778
2009-04-16,0.8928,0.8928
2009-04-17,,0.8746722222222223
2009-04-18,0.8565444444444444,0.8565444444444444
2009-04-19,0.8838111111111111,0.8838111111111111
2009-04-20,0.8882222222222222,0.8882222222222222
2009-04-21,,0.8594152777777778
2009-04-22,,0.8550784722222222
2009-04-23,0.8062125,0.8062125
2009-04-24,,0.8550784722222222
2009-04-25,0.9039444444444444,0.9039444444444444
2009-04-26,0.9206444444444444,0.9206444444444444
2009-04-27,0.8241292900509305,0.8241292900509305
2009-04-28,0.8798777777777778,0.8798777777777778
2009-04-29,0.8061444444444444,0.8061444444444444
2009-04-30,,0.8483222222222222
2009-05-01,,0.8483222222222222
2009-05-02,,0.8606666666666667
2009-05-03,0.8905,0.8905
2009-05-04,,0.8755833333333334
2009-05-05,0.8606666666666667,0.8606666666666667
2009-05-06,,0.8707333333333334
2009-05-07,,0.8622676268861454
2009-05-08,,0.8707333333333334
2009-05-09,,0.8712006172839507
2009-05-10,,0.8707333333333334
2009-05-11,,0.869520987654321
2009-05-12,,0.8707333333333334
2009-05-13,,0.8748176954732511
2009-05-14,,0.8707333333333334
2009-05-15,,0.8766397388790909
2009-05-16,0.8707333333333334,0.8707333333333334
2009-05-17,,0.8771629629629629
2009-05-18,,0.8707333333333334
2009-05-19,,0.8900222222222223
2009-05-20,,0.8707333333333334
2009-05-21,,0.8739746031746032
2009-05-22,,0.8707333333333334
2009-05-23,0.9093111111111112,0.9093111111111112
2009-05-24,0.8609555555555556,0.8609555555555556
2009-05-25,0.8604888888888889,0.8604888888888889
2009-05-26,0.8555777777777778,0.8555777777777778
2009-05-27,,0.8480444444444444
2009-05-28,0.8405111111111111,0.8405111111111111
2009-05-29,,0.8593255555555556
2009-05-30,0.87814,0.87814
2009-05-31,0.8315222222222223,0.8315222222222223
2009-06-01,0.8052666666666667,0.8052666666666667
2009-06-02,0.7566777777777778,0.7566777777777778
2009-06-03,,0.7504111111111111
2009-06-04,0.7441444444444445,0.7441444444444445
2009-06-05,0.6426201051831245,0.6426201051831245
2009-06-06,0.7335,0.7335
2009-06-07,0.6805667583974202,0.6805667583974202
2009-06-08,,0.6698211588982551
2009-06-09,,0.6805667583974202
2009-06-10,,0.6293056014209324
2009-06-11,,0.6036750229326884
2009-06-12,0.5780444444444445,0.5780444444444445
2009-06-13,,0.5404933333333333
2009-06-14,,0.5029422222222222
2009-06-15,,0.42784
2009-06-16,,0.4355446428571429
2009-06-17,0.42784,0.42784
2009-06-18,0.4134,0.4134
2009-06-19,0.3884333333333333,0.3884333333333333
2009-06-20,0.3103125,0.3103125
2009-06-21,,0.3103125
2009-06-22,,0.24843625
2009-06-23,,0.1996
2009-06-24,0.18656,0.18656
2009-06-25,0.1996,0.1996
2009-06-26,0.1755444444444444,0.1755444444444444
2009-06-27,0.3579555555555556,0.3579555555555556
2009-06-28,,0.22666751592299517
2009-06-29,,0.1465025477689855
2009-06-30,0.1465025477689855,0.1465025477689855
2009-07-01,0.1227375,0.1227375
