system:time_start,B1,B1_interpolate,B1_phenology
2006-02-25,0.4647,0.4647,
2006-02-26,,,
2006-02-27,,0.4647,
2006-02-28,0.713,0.713,
2006-03-01,0.3163666666666667,0.3163666666666667,
2006-03-02,,,
2006-03-03,,0.5812865277777777,
2006-03-04,,0.57153,
2006-03-05,,0.5599833333333333,
2006-03-06,,0.5910430555555555,
2006-03-07,,0.6842222222222222,
2006-03-08,,0.6826018518518518,
2006-03-09,0.8036,0.8036,
2006-03-10,0.6842222222222222,0.6842222222222222,
2006-03-11,,0.6842222222222222,
2006-03-12,,0.698737536075036,
2006-03-13,,0.7383,
2006-03-14,,0.7420407407407407,
2006-03-15,,0.7383,
2006-03-16,,0.7234994708994709,
2006-03-17,,0.7383,
2006-03-18,,0.7604478828858617,
2006-03-19,0.7383,0.7383,
2006-03-20,0.8049333333333334,0.8049333333333334,
2006-03-21,0.6119111111111112,0.6119111111111112,
2006-03-22,,0.744788888888889,
2006-03-23,0.8776666666666666,0.8776666666666666,
2006-03-24,0.7942365001042684,0.7942365001042684,
2006-03-25,0.85095,0.85095,
2006-03-26,0.4564,0.4564,
2006-03-27,0.9680333333333332,0.9680333333333332,
2006-03-28,,0.7713111111111111,
2006-03-29,0.5745888888888889,0.5745888888888889,
2006-03-30,,0.7267777777777779,
2006-03-31,,0.7045111111111111,
2006-04-01,0.8344333333333334,0.8344333333333334,
2006-04-02,,0.6993666666666667,
2006-04-03,,0.6824111111111112,
2006-04-04,0.5643,0.5643,
2006-04-05,,0.6485000000000001,
2006-04-06,0.7327,0.7327,
2006-04-07,0.8649666666666667,0.8649666666666667,
2006-04-08,0.6243444444444445,0.6243444444444445,
2006-04-09,,0.6838032196816104,
2006-04-10,,0.6496333333333333,
2006-04-11,,0.7017266666666666,
2006-04-12,,0.6369888888888888,
2006-04-13,,0.6982911993567149,
2006-04-14,,0.7017266666666666,
2006-04-15,,0.7737304292007728,
2006-04-16,0.6496333333333333,0.6496333333333333,
2006-04-17,,0.7433742211500803,
2006-04-18,0.8371151089668274,0.8371151089668274,
2006-04-19,0.8615333333333334,0.8615333333333334,
2006-04-20,0.8996000000000001,0.8996000000000001,
2006-04-21,0.9353111111111112,0.9353111111111112,
2006-04-22,,0.8615333333333334,
2006-04-23,,0.8556285197501713,
2006-04-24,,0.8323,
2006-04-25,0.7759459283892314,0.7759459283892314,
2006-04-26,0.8323,0.8323,
2006-04-27,0.5777893629755293,0.5777893629755293,
2006-04-28,0.5612333333333334,0.5612333333333334,
2006-04-29,0.5556222222222222,0.5556222222222222,
2006-04-30,,0.5612333333333334,
2006-05-01,,0.6402662661993944,
2006-05-02,0.6384333333333333,0.6384333333333333,
2006-05-03,,0.7267432430426279,
2006-05-04,0.8150531527519226,0.8150531527519226,
2006-05-05,0.8165666666666667,0.8165666666666667,
2006-05-06,0.9889666666666668,0.9889666666666668,
2006-05-07,0.7738666666666667,0.7738666666666667,
2006-05-08,0.9439,0.9439,
2006-05-09,0.9091444444444444,0.9091444444444444,
2006-05-10,0.8652666666666667,0.8652666666666667,
2006-05-11,0.8074212333615621,0.8074212333615621,
2006-05-12,0.7551666666666667,0.7551666666666667,
2006-05-13,,0.7819775800056458,
2006-05-14,,0.7457333333333334,
2006-05-15,,0.67612,
2006-05-16,0.7363,0.7363,
2006-05-17,0.5712555555555555,0.5712555555555555,
2006-05-18,0.5721444444444445,0.5721444444444445,
2006-05-19,0.5046166666666667,0.5046166666666667,
2006-05-20,0.5211184244706081,0.5211184244706081,
2006-05-21,0.6375555555555555,0.6375555555555555,
2006-05-22,,0.6368944444444444,
2006-05-23,0.6362333333333333,0.6362333333333333,
2006-05-24,0.6050444444444445,0.6050444444444445,
2006-05-25,,0.5893497396578612,
2006-05-26,,0.5659079428201252,
2006-05-27,0.5267714411958059,0.5267714411958059,
2006-05-28,,0.5309122050250724,
2006-05-29,,0.535052968854339,
2006-05-30,,0.5066690539312362,
2006-05-31,,0.5066690539312363,
2006-06-01,,0.4865666666666666,
2006-06-02,0.4865666666666666,0.4865666666666666,
2006-06-03,,0.4865666666666666,
2006-06-04,,0.4788666666666666,
2006-06-05,,0.4788666666666666,
2006-06-06,,0.4829888299267899,
2006-06-07,,0.484868469383436,
2006-06-08,0.4711666666666667,0.4711666666666667,
2006-06-09,,0.4831702721002054,
2006-06-10,0.4951738775337443,0.4951738775337443,
2006-06-11,0.5828666666666666,0.5828666666666666,
2006-06-12,,0.5610968480668036,
2006-06-13,,0.5828666666666666,
2006-06-14,0.60525,0.60525,
2006-06-15,0.18305,0.18305,
2006-06-16,,0.4411383333333333,
2006-06-17,,0.3391916666666666,
2006-06-18,,0.3651246198081969,
2006-06-19,0.4953333333333333,0.4953333333333333,
2006-06-20,,0.4344604774581061,
2006-06-21,0.3735876215828789,0.3735876215828789,
2006-06-22,0.3939111111111111,0.3939111111111111,
2006-06-23,0.35,0.35,
2006-06-24,0.502,0.502,
2006-06-25,0.3974,0.3974,
2006-06-26,0.3221333333333333,0.3221333333333333,
2006-06-27,,0.3285832005118712,
2006-06-28,0.3350330676904091,0.3350330676904091,
2006-06-29,0.4522777777777778,0.4522777777777778,
2006-06-30,0.3094677662432193,0.3094677662432193,
2006-07-01,0.3047555555555555,0.3047555555555555,
2006-07-02,0.4338,0.4338,
