system:time_start,B1,B1_interpolate
2010-02-09,0.6775,0.6775
2010-02-10,,
2010-02-11,,0.9752333333333334
2010-02-12,0.9752333333333334,0.9752333333333334
2010-02-13,1.0716666666666668,1.0716666666666668
2010-02-14,,0.7902083333333334
2010-02-15,0.50875,0.50875
2010-02-16,0.9834166666666668,0.9834166666666668
2010-02-17,0.7975,0.7975
2010-02-18,,0.6912166666666666
2010-02-19,0.5849333333333333,0.5849333333333333
2010-02-20,,0.6415055555555554
2010-02-21,,0.6166499999999999
2010-02-22,0.6483666666666666,0.6483666666666666
2010-02-23,,0.7874083333333333
2010-02-24,,0.865736111111111
2010-02-25,0.92645,0.92645
2010-02-26,,1.0223916666666666
2010-02-27,1.1183333333333332,1.1183333333333332
2010-02-28,,0.9809483333333333
2010-03-01,,0.9852999999999998
2010-03-02,,0.9265555555555555
2010-03-03,0.8522666666666666,0.8522666666666666
2010-03-04,0.8804888888888889,0.8804888888888889
2010-03-05,0.7963888888888889,0.7963888888888889
2010-03-06,,0.8478627777777777
2010-03-07,,0.8355194444444445
2010-03-08,,0.8572150000000001
2010-03-09,0.8746499999999999,0.8746499999999999
2010-03-10,,0.8897583333333334
2010-03-11,,0.8897583333333334
2010-03-12,0.9048666666666668,0.9048666666666668
2010-03-13,,0.9014694444444444
2010-03-14,,0.9014694444444444
2010-03-15,,0.9073249999999999
2010-03-16,,0.8900448862439109
2010-03-17,0.9097833333333332,0.9097833333333332
2010-03-18,,0.86976792901357
2010-03-19,,0.86976792901357
2010-03-20,,0.8673339012357923
2010-03-21,0.829752524693807,0.829752524693807
2010-03-22,,0.8624658456802368
2010-03-23,,0.8600318179024591
2010-03-24,,0.8594457574081421
2010-03-25,0.8903111111111112,0.8903111111111112
2010-03-26,,0.8268222222222222
2010-03-27,,0.8903111111111112
2010-03-28,0.7633333333333333,0.7633333333333333
2010-03-29,0.9257777777777778,0.9257777777777778
2010-03-30,0.8623393678665161,0.8623393678665161
2010-03-31,0.8519333333333333,0.8519333333333333
2010-04-01,0.9137444444444444,0.9137444444444444
2010-04-02,0.9021333333333332,0.9021333333333332
2010-04-03,0.9151333333333334,0.9151333333333334
2010-04-04,0.871161441552639,0.871161441552639
2010-04-05,0.9030888888888888,0.9030888888888888
2010-04-06,0.8992666666666667,0.8992666666666667
2010-04-07,0.9095888888888888,0.9095888888888888
2010-04-08,0.8766,0.8766
2010-04-09,0.8803444444444445,0.8803444444444445
2010-04-10,0.8695111111111111,0.8695111111111111
2010-04-11,0.8614555555555555,0.8614555555555555
2010-04-12,0.8704666666666666,0.8704666666666666
2010-04-13,0.8059422312842475,0.8059422312842475
2010-04-14,0.8928666666666667,0.8928666666666667
2010-04-15,,0.8466585215391936
2010-04-16,,0.8463555555555555
2010-04-17,0.8411666666666666,0.8411666666666666
2010-04-18,0.8463555555555555,0.8463555555555555
2010-04-19,0.7612833333333333,0.7612833333333333
2010-04-20,0.6750052869319916,0.6750052869319916
2010-04-21,0.8304444444444444,0.8304444444444444
2010-04-22,0.7983327209949493,0.7983327209949493
2010-04-23,,0.8074052493863635
2010-04-24,0.8164777777777777,0.8164777777777777
2010-04-25,0.8406666666666667,0.8406666666666667
2010-04-26,0.7940444444444444,0.7940444444444444
2010-04-27,0.7941,0.7941
2010-04-28,0.7774333333333333,0.7774333333333333
2010-04-29,0.67375,0.67375
2010-04-30,0.7306222222222223,0.7306222222222223
2010-05-01,,0.7148611111111112
2010-05-02,0.6991,0.6991
2010-05-03,0.8690833333333333,0.8690833333333333
2010-05-04,0.8710888888888889,0.8710888888888889
2010-05-05,0.8387555555555556,0.8387555555555556
2010-05-06,0.8070195238232613,0.8070195238232613
2010-05-07,0.8043555555555556,0.8043555555555556
2010-05-08,,0.8043555555555556
2010-05-09,,0.7659694709040501
2010-05-10,,0.6865333333333333
2010-05-11,,0.6509956387005786
2010-05-12,0.6865333333333333,0.6865333333333333
2010-05-13,0.5090777777777777,0.5090777777777777
2010-05-14,0.6099,0.6099
2010-05-15,0.4946,0.4946
2010-05-16,0.6872666666666667,0.6872666666666667
2010-05-17,0.6408333333333334,0.6408333333333334
2010-05-18,,0.5552333333333334
2010-05-19,0.4696333333333333,0.4696333333333333
2010-05-20,,0.5209444444444444
2010-05-21,,0.5152703703703704
2010-05-22,,0.5164777777777778
2010-05-23,,0.47709973544973544
2010-05-24,0.5209444444444444,0.5209444444444444
2010-05-25,0.5164777777777778,0.5164777777777778
2010-05-26,0.43275,0.43275
2010-05-27,0.3681444444444444,0.3681444444444444
2010-05-28,,0.3681444444444444
2010-05-29,,0.32552037037037035
2010-05-30,,0.28642499999999993
2010-05-31,,0.306055291005291
2010-06-01,0.1756666666666666,0.1756666666666666
2010-06-02,,0.28642499999999993
2010-06-03,0.3971833333333333,0.3971833333333333
2010-06-04,0.3030222222222222,0.3030222222222222
2010-06-05,0.3302888888888889,0.3302888888888889
2010-06-06,,0.3210544444444444
2010-06-07,,0.3016888888888889
2010-06-08,,0.2943322222222222
2010-06-09,0.2730888888888889,0.2730888888888889
2010-06-10,,0.27989444444444445
2010-06-11,0.2867,0.2867
2010-06-12,0.2503666666666667,0.2503666666666667
2010-06-13,,0.2503666666666667
2010-06-14,,0.2474421474352861
2010-06-15,,0.2445176282039055
2010-06-16,0.2445176282039055,0.2445176282039055
2010-06-17,,0.1853754807686194
2010-06-18,,0.1853754807686194
2010-06-19,0.1262333333333333,0.1262333333333333
2010-06-20,,0.17026666666666665
2010-06-21,,0.17026666666666665
2010-06-22,0.2143,0.2143
2010-06-23,,0.17026666666666665
2010-06-24,,0.17558888888888888
2010-06-25,,0.1422
2010-06-26,,0.13257460317460315
2010-06-27,0.1422,0.1422
2010-06-28,0.0732166666666666,0.0732166666666666
2010-06-29,,0.09366666666666662
2010-06-30,,0.08684999999999996
2010-07-01,,0.0884777777777777
2010-07-02,0.1004833333333333,0.1004833333333333
2010-07-03,0.0884777777777777,0.0884777777777777
2010-07-04,0.1100576298901013,0.1100576298901013
2010-07-05,0.1062,0.1062
2010-07-06,0.1170222222222222,0.1170222222222222
2010-07-07,0.1002666666666666,0.1002666666666666
2010-07-08,0.1158666666666666,0.1158666666666666
2010-07-09,0.1095,0.1095
2010-07-10,0.1167444444444444,0.1167444444444444
2010-07-11,0.248727078239123,0.248727078239123
2010-07-12,0.1386666666666666,0.1386666666666666
2010-07-13,0.0796666666666666,0.0796666666666666
2010-07-14,0.0971222222222222,0.0971222222222222
2010-07-15,0.1038,0.1038
2010-07-16,0.1069333333333333,0.1069333333333333
2010-07-17,0.1099888888888888,0.1099888888888888
2010-07-18,,0.13028611111111105
2010-07-19,0.1505833333333333,0.1505833333333333
