system:time_start,B1,B1_interpolate,B1_phenology
2011-01-07,0.9554555555555556,0.9554555555555556,
2011-01-08,,0.6357611111111111,
2011-01-09,0.3160666666666666,0.3160666666666666,
2011-01-10,,0.3676722222222222,
2011-01-11,0.4192777777777777,0.4192777777777777,
2011-01-12,,0.4852359410430838,
2011-01-13,,0.4192777777777777,
2011-01-14,,0.5526246031746032,
2011-01-15,,0.6859714285714286,
2011-01-16,0.6859714285714286,0.6859714285714286,
2011-01-17,,0.7056857142857142,
2011-01-18,,0.7056857142857142,
2011-01-19,,0.7254,
2011-01-20,0.7254,0.7254,
2011-01-21,,0.7602,
2011-01-22,,0.7602,
2011-01-23,0.795,0.795,
2011-01-24,,0.6527700000000001,
2011-01-25,,0.58115,
2011-01-26,,0.5811499999999999,
2011-01-27,0.3673,0.3673,
2011-01-28,,,
2011-01-29,,,
2011-01-30,,,
2011-01-31,,,
2011-02-01,,,
2011-02-02,,0.58115,
2011-02-03,,0.5561907407407407,
2011-02-04,,0.7201222222222222,
2011-02-05,,0.6674526455026456,
2011-02-06,,,
2011-02-07,,,
2011-02-08,,,
2011-02-09,,,
2011-02-10,,,
2011-02-11,0.7201222222222222,0.7201222222222222,
2011-02-12,,0.7571388888888889,
2011-02-13,,0.7571388888888889,
2011-02-14,0.7941555555555556,0.7941555555555556,
2011-02-15,,0.7956944444444445,
2011-02-16,,0.7944,
2011-02-17,0.7972333333333333,0.7972333333333333,
2011-02-18,0.7944,0.7944,
2011-02-19,0.8421555555555555,0.8421555555555555,
2011-02-20,,,
2011-02-21,,,
2011-02-22,,,
2011-02-23,,,
2011-02-24,,,
2011-02-25,,,
2011-02-26,,,
2011-02-27,,0.7936185185185186,
2011-02-28,,0.7932277777777778,
2011-03-01,,,
2011-03-02,,,
2011-03-03,,,
2011-03-04,,,
2011-03-05,,,
2011-03-06,,,
2011-03-07,,,
2011-03-08,0.7443,0.7443,
2011-03-09,,,
2011-03-10,,0.7989642857142857,
2011-03-11,,0.7796724867724868,
2011-03-12,,0.7796724867724868,
2011-03-13,0.8536285714285714,0.8536285714285714,
2011-03-14,0.7410888888888889,0.7410888888888889,
2011-03-15,,0.8116628894767783,
2011-03-16,,0.8274781746031746,
2011-03-17,,0.8013277777777779,
2011-03-18,,0.8615666666666667,
2011-03-19,,0.8435197971781305,
2011-03-20,0.8615666666666667,0.8615666666666667,
2011-03-21,,0.8641833333333333,
2011-03-22,0.8668,0.8668,
2011-03-23,0.8852,0.8852,
2011-03-24,,0.8824666666666667,
2011-03-25,,0.881948148148148,
2011-03-26,0.8824666666666667,0.8824666666666667,
2011-03-27,0.8781777777777777,0.8781777777777777,
2011-03-28,,0.8429277777777777,
2011-03-29,0.8076777777777778,0.8076777777777778,
2011-03-30,,0.8429277777777777,
2011-03-31,,0.8385888888888889,
2011-04-01,,0.8695,
2011-04-02,0.8695,0.8695,
2011-04-03,,0.8737222222222223,
2011-04-04,0.8779444444444444,0.8779444444444444,
2011-04-05,0.8666,0.8666,
2011-04-06,,0.8663833333333333,
2011-04-07,0.8661666666666666,0.8661666666666666,
2011-04-08,,0.8656685185185186,
2011-04-09,,0.8644555555555555,
2011-04-10,0.8644555555555555,0.8644555555555555,
2011-04-11,0.6625666666666667,0.6625666666666667,
2011-04-12,,0.7990259259259259,
2011-04-13,,0.8700555555555556,
2011-04-14,0.8700555555555556,0.8700555555555556,
2011-04-15,0.9272714285714286,0.9272714285714286,
2011-04-16,,0.8840661375661377,
2011-04-17,,0.8910714285714286,
2011-04-18,0.8548714285714286,0.8548714285714286,
2011-04-19,,0.8537023809523809,
2011-04-20,,0.848242328042328,
2011-04-21,0.8525333333333334,0.8525333333333334,
2011-04-22,,0.8373222222222223,
2011-04-23,0.8221111111111111,0.8221111111111111,
2011-04-24,,0.8427222222222222,
2011-04-25,0.8633333333333333,0.8633333333333333,
2011-04-26,0.8741333333333333,0.8741333333333333,
2011-04-27,0.8665666666666667,0.8665666666666667,
2011-04-28,,0.8749388888888889,
2011-04-29,0.8833111111111112,0.8833111111111112,
2011-04-30,0.8709222222222222,0.8709222222222222,
2011-05-01,0.8487111111111111,0.8487111111111111,
2011-05-02,0.8519222222222222,0.8519222222222222,
2011-05-03,,0.8548722222222223,
2011-05-04,0.8578222222222222,0.8578222222222222,
2011-05-05,,0.9044222222222222,
2011-05-06,0.9510222222222222,0.9510222222222222,
2011-05-07,0.8866222222222222,0.8866222222222222,
2011-05-08,,0.875955723905724,
2011-05-09,,0.8866222222222222,
2011-05-10,,0.8951703703703703,
2011-05-11,,0.8478666666666667,
2011-05-12,,0.8513037037037036,
2011-05-13,,0.8478666666666667,
2011-05-14,0.8478666666666667,0.8478666666666667,
2011-05-15,,0.8271999999999999,
2011-05-16,,0.8271999999999999,
2011-05-17,,0.8271999999999999,
2011-05-18,0.8065333333333333,0.8065333333333333,
2011-05-19,0.8187777777777777,0.8187777777777777,
2011-05-20,0.8424285714285714,0.8424285714285714,MO
2011-05-21,0.8707444444444444,0.8707444444444444,
2011-05-22,,0.8366612698412699,
2011-05-23,,0.8407,
2011-05-24,,0.8407,
2011-05-25,0.8106555555555556,0.8106555555555556,
2011-05-26,,0.7989234920634922,
2011-05-27,,0.7785333333333333,
2011-05-28,,0.7388031746031746,
2011-05-29,,0.7388031746031746,
2011-05-30,0.7464111111111111,0.7464111111111111,
2011-05-31,0.6593428571428571,0.6593428571428571,
2011-06-01,0.628,0.628,
2011-06-02,0.49597103728652,0.49597103728652,
2011-06-03,,0.5265288014038332,
2011-06-04,,0.49597103728652,
2011-06-05,,0.40813551864326,
2011-06-06,,0.40813551864326,
2011-06-07,,0.36421775932163,
2011-06-08,0.3203,0.3203,
2011-06-09,,0.368402111864483,
2011-06-10,,0.3203,
2011-06-11,,0.3131904728879834,
2011-06-12,,0.3203,
2011-06-13,,0.2006730850363061,
2011-06-14,,0.199,
2011-06-15,,0.200688273819658,
2011-06-16,,0.1705714285714285,
2011-06-17,0.1705714285714285,0.1705714285714285,
2011-06-18,0.1111478265374898,0.1111478265374898,
2011-06-19,,0.1550739132687449,
2011-06-20,0.199,0.199,
2011-06-21,0.1301,0.1301,PO
2011-06-22,0.0882142857142857,0.0882142857142857,
2011-06-23,0.0776857142857142,0.0776857142857142,
2011-06-24,0.098,0.098,
2011-06-25,0.1085333333333333,0.1085333333333333,
2011-06-26,,0.1085333333333333,
2011-06-27,,0.1162055555555555,
2011-06-28,,0.1163222222222221,
2011-06-29,0.1238777777777777,0.1238777777777777,
2011-06-30,,0.1163222222222221,
2011-07-01,,0.1164388888888888,
2011-07-02,,0.109,
2011-07-03,0.109,0.109,
2011-07-04,0.1024439988864792,0.1024439988864792,
2011-07-05,,0.1048719994432396,
2011-07-06,0.1073,0.1073,
2011-07-07,0.0700555555555555,0.0700555555555555,
2011-07-08,0.0849888888888888,0.0849888888888888,
2011-07-09,0.0789777777777777,0.0789777777777777,
2011-07-10,0.0925444444444444,0.0925444444444444,
2011-07-11,0.0797555555555555,0.0797555555555555,
2011-07-12,,0.0901282175158874,
2011-07-13,0.1005008794762194,0.1005008794762194,
2011-07-14,0.0861666666666666,0.0861666666666666,
2011-07-15,0.0934666666666666,0.0934666666666666,
2011-07-16,0.0774555555555555,0.0774555555555555,
2011-07-17,0.1956428571428571,0.1956428571428571,
2011-07-18,,0.1455936507936507,
2011-07-19,0.0955444444444444,0.0955444444444444,
2011-07-20,,0.0955444444444444,
2011-07-21,,0.076511111111111,
2011-07-22,0.0868333333333333,0.0868333333333333,
2011-07-23,0.0471555555555555,0.0471555555555555,
2011-07-24,0.0933111111111111,0.0933111111111111,
2011-07-25,,0.087037037037037,
2011-07-26,,0.1022666666666666,
2011-07-27,0.1206444444444444,0.1206444444444444,
2011-07-28,,0.1022666666666666,
2011-07-29,0.0838888888888888,0.0838888888888888,
2011-07-30,,0.0771944444444444,
2011-07-31,0.0705,0.0705,
2011-08-01,,0.0796533333333333,
2011-08-02,,0.0796533333333333,
2011-08-03,,0.0790611111111111,
2011-08-04,,0.0774958333333333,
2011-08-05,,0.0796533333333333,
2011-08-06,0.0876222222222222,0.0876222222222222,
2011-08-07,0.0728,0.0728,
2011-08-08,,0.2304037037037036,
2011-08-09,,0.0876222222222222,
2011-08-10,,0.3269851851851852,
2011-08-11,,0.3269851851851852,
2011-08-12,0.5769888888888889,0.5769888888888889,
2011-08-13,,0.3311666666666666,
2011-08-14,,0.3311666666666666,
2011-08-15,0.0853444444444444,0.0853444444444444,
2011-08-16,,0.18888,
2011-08-17,,0.0940222222222222,
2011-08-18,,0.1796158989609612,
2011-08-19,0.1027,0.1027,
2011-08-20,0.0964444444444444,0.0964444444444444,
2011-08-21,0.5195683836936951,0.5195683836936951,
2011-08-22,,0.3270841918468475,
2011-08-23,0.1346,0.1346,
2011-08-24,,0.1106999999999999,
2011-08-25,0.0868,0.0868,
2011-08-26,,0.0975299999999999,
2011-08-27,,0.0807833333333333,
2011-08-28,,0.0807833333333333,
2011-08-29,0.0747666666666666,0.0747666666666666,
2011-08-30,,0.0797459259259259,
2011-08-31,,0.0747666666666666,
2011-09-01,,0.0740944444444444,
2011-09-02,,0.0747666666666666,
