system:time_start,B1,B1_interpolate,B1_phenology
2011-02-25,0.6034222222222222,0.6034222222222222,
2011-02-26,,,
2011-02-27,,0.5064666666666666,
2011-02-28,0.4095111111111111,0.4095111111111111,
2011-03-01,,,
2011-03-02,,,
2011-03-03,,,
2011-03-04,,,
2011-03-05,,,
2011-03-06,,0.5702270833333334,
2011-03-07,,0.5914805555555556,
2011-03-08,,0.5914805555555556,
2011-03-09,,0.6824652777777778,
2011-03-10,,0.6824652777777778,
2011-03-11,,0.6824652777777778,
2011-03-12,,0.6824652777777778,
2011-03-13,,0.6824652777777778,
2011-03-14,0.77345,0.77345,
2011-03-15,,,
2011-03-16,,,
2011-03-17,,,
2011-03-18,,,
2011-03-19,,,
2011-03-20,,,
2011-03-21,,,
2011-03-22,,,
2011-03-23,,,
2011-03-24,,,
2011-03-25,,,
2011-03-26,,,
2011-03-27,,,
2011-03-28,,,
2011-03-29,,,
2011-03-30,,,
2011-03-31,,,
2011-04-01,,,
2011-04-02,,,
2011-04-03,,,
2011-04-04,,,
2011-04-05,,,
2011-04-06,,,
2011-04-07,,,
2011-04-08,,,
2011-04-09,0.7561333333333333,0.7561333333333333,
2011-04-10,,0.8324416666666666,
2011-04-11,,0.8238416666666666,
2011-04-12,0.90875,0.90875,
2011-04-13,,0.8066416666666667,
2011-04-14,0.7045333333333333,0.7045333333333333,
2011-04-15,,0.8109500000000001,
2011-04-16,0.9173666666666668,0.9173666666666668,
2011-04-17,0.9128333333333332,0.9128333333333332,
2011-04-18,,0.9042242383843376,
2011-04-19,0.895615143435342,0.895615143435342,
2011-04-20,,0.8997409050510043,
2011-04-21,0.9038666666666668,0.9038666666666668,
2011-04-22,0.8991222222222223,0.8991222222222223,
2011-04-23,,0.893125925925926,
2011-04-24,,0.8763888888888889,
2011-04-25,0.8763888888888889,0.8763888888888889,
2011-04-26,0.8599166865587234,0.8599166865587234,
2011-04-27,,0.867889924878716,
2011-04-28,,0.8599166865587234,
2011-04-29,,0.850316676612695,
2011-04-30,,0.8551166815857092,
2011-05-01,,0.8561594722038187,
2011-05-02,0.8407166666666667,0.8407166666666667,
2011-05-03,0.904,0.904,
2011-05-04,,0.8407166666666667,
2011-05-05,,0.7952462962962964,
2011-05-06,,0.8994888888888889,
