system:time_start,B1,B1_interpolate,B1_phenology
2005-03-11,0.6323,0.6323,
2005-03-12,,,
2005-03-13,,0.7187555555555556,
2005-03-14,0.8132777777777778,0.8132777777777778,
2005-03-15,0.7187555555555556,0.7187555555555556,
2005-03-16,0.5083,0.5083,
2005-03-17,,0.7187555555555556,
2005-03-18,,0.6779185185185185,
2005-03-19,,0.8017666666666666,
2005-03-20,,0.7421502645502647,
2005-03-21,0.8067,0.8067,
2005-03-22,,0.8017666666666666,
2005-03-23,,0.8017666666666666,
2005-03-24,0.7968333333333333,0.7968333333333333,
2005-03-25,,0.8051833333333334,
2005-03-26,,0.6751740740740741,
2005-03-27,0.8135333333333333,0.8135333333333333,
2005-03-28,0.4151555555555555,0.4151555555555555,
2005-03-29,,0.4151555555555555,
2005-03-30,,0.4508703703703703,
2005-03-31,0.2658,0.2658,
2005-04-01,0.6716555555555556,0.6716555555555556,
2005-04-02,0.7317,0.7317,
2005-04-03,,0.7585375000000001,
2005-04-04,0.785375,0.785375,
2005-04-05,0.8066555555555556,0.8066555555555556,
2005-04-06,0.7883222222222221,0.7883222222222221,
2005-04-07,0.8116444444444445,0.8116444444444445,
2005-04-08,0.7128222222222222,0.7128222222222222,
2005-04-09,0.6309,0.6309,
2005-04-10,0.75275,0.75275,
2005-04-11,,0.6828972222222223,
2005-04-12,0.6130444444444445,0.6130444444444445,
2005-04-13,0.4728111111111111,0.4728111111111111,
2005-04-14,,0.6130444444444445,
2005-04-15,,0.6239555555555556,
2005-04-16,0.7751,0.7751,
2005-04-17,,0.72292,
2005-04-18,,0.7925333333333333,
2005-04-19,,0.6821733333333333,
2005-04-20,0.8099666666666667,0.8099666666666667,
2005-04-21,,0.6144111111111111,
2005-04-22,0.4188555555555555,0.4188555555555555,
2005-04-23,0.86376,0.86376,
2005-04-24,0.8140555555555555,0.8140555555555555,
2005-04-25,0.7812333333333333,0.7812333333333333,
2005-04-26,0.7740333333333334,0.7740333333333334,
2005-04-27,0.6187666666666667,0.6187666666666667,
