system:time_start,B1,B1_interpolate,B1_phenology
2005-03-02,0.64636,0.64636,
2005-03-03,0.5762,0.5762,
2005-03-04,,0.6129687500000001,
2005-03-05,0.6497375,0.6497375,
2005-03-06,0.4476,0.4476,
2005-03-07,,0.5342858333333333,
2005-03-08,,0.50552,
2005-03-09,0.50552,0.50552,
2005-03-10,,0.73901,
2005-03-11,0.9725,0.9725,
2005-03-12,1.22775,1.22775,
2005-03-13,,1.0933708333333334,
2005-03-14,,1.0798625,
2005-03-15,1.0798625,1.0798625,
2005-03-16,0.8074749999999999,0.8074749999999999,
2005-03-17,0.6990777777777778,0.6990777777777778,
2005-03-18,,0.755738888888889,
2005-03-19,0.8124,0.8124,
2005-03-20,1.1515444444444445,1.1515444444444445,
2005-03-21,0.9923,0.9923,
2005-03-22,1.0812857142857142,1.0812857142857142,
2005-03-23,,1.0699642857142857,
2005-03-24,1.0586428571428572,1.0586428571428572,
2005-03-25,1.0941,1.0941,
2005-03-26,0.6841833333333334,0.6841833333333334,
2005-03-27,,0.7408416666666666,
2005-03-28,0.7975,0.7975,
2005-03-29,0.7546111111111111,0.7546111111111111,
2005-03-30,,0.7975,
2005-03-31,,0.748487037037037,
2005-04-01,0.8082833333333334,0.8082833333333334,
2005-04-02,0.6825666666666667,0.6825666666666667,
2005-04-03,0.7251,0.7251,
2005-04-04,,0.90893125,
2005-04-05,1.0927625,1.0927625,
2005-04-06,1.1557166666666667,1.1557166666666667,
2005-04-07,0.8878333333333334,0.8878333333333334,
2005-04-08,0.9955111111111112,0.9955111111111112,
2005-04-09,0.5822625,0.5822625,
2005-04-10,0.75964,0.75964,
2005-04-11,0.8105,0.8105,
2005-04-12,0.8897,0.8897,
2005-04-13,1.0408166666666667,1.0408166666666667,
2005-04-14,1.0154714285714286,1.0154714285714286,
2005-04-15,0.8332142857142857,0.8332142857142857,
2005-04-16,0.845,0.845,
2005-04-17,0.7632,0.7632,
2005-04-18,0.9210666666666668,0.9210666666666668,
2005-04-19,0.6426444444444445,0.6426444444444445,
2005-04-20,0.6054,0.6054,
2005-04-21,0.9571333333333334,0.9571333333333334,
2005-04-22,1.0036,1.0036,
2005-04-23,1.0584,1.0584,
2005-04-24,0.9808,0.9808,
2005-04-25,0.8736222222222222,0.8736222222222222,
2005-04-26,0.9089777777777778,0.9089777777777778,
2005-04-27,0.8173111111111111,0.8173111111111111,
2005-04-28,0.8571,0.8571,
2005-04-29,0.8375555555555555,0.8375555555555555,
2005-04-30,0.7748,0.7748,
2005-05-01,0.8566857142857143,0.8566857142857143,
