system:time_start,B1,B1_interpolate,B1_phenology
2005-02-12,0.8462999999999999,0.8462999999999999,
2005-02-13,,,
2005-02-14,,0.8453222222222222,
2005-02-15,0.8453222222222222,0.8453222222222222,
2005-02-16,0.7469666666666667,0.7469666666666667,
2005-02-17,,0.8404688888888888,
2005-02-18,,0.8372333333333333,
2005-02-19,,0.8593555555555558,
2005-02-20,0.9275,0.9275,
2005-02-21,0.8863444444444445,0.8863444444444445,
2005-02-22,0.8987333333333334,0.8987333333333334,
2005-02-23,,0.7668444444444446,
2005-02-24,,0.5448777777777778,
2005-02-25,0.5154555555555556,0.5154555555555556,
2005-02-26,,0.5448777777777778,
2005-02-27,0.5743,0.5743,
2005-02-28,,,
2005-03-01,,,
2005-03-02,,,
2005-03-03,,,
2005-03-04,,,
2005-03-05,,,
2005-03-06,,,
2005-03-07,,,
2005-03-08,,,
2005-03-09,,,
2005-03-10,,,
2005-03-11,,,
2005-03-12,,,
2005-03-13,,,
2005-03-14,,,
2005-03-15,,,
2005-03-16,,,
2005-03-17,,,
2005-03-18,,,
2005-03-19,,,
2005-03-20,0.9219888888888887,0.9219888888888887,
2005-03-21,0.9148326386769612,0.9148326386769612,
2005-03-22,0.9360666666666668,0.9360666666666668,
2005-03-23,,0.94335,
2005-03-24,0.9506333333333332,0.9506333333333332,
2005-03-25,0.8576666666666667,0.8576666666666667,
2005-03-26,,0.8918666666666668,
2005-03-27,0.9260666666666668,0.9260666666666668,
2005-03-28,,0.8940198106129964,
2005-03-29,,0.9100432386398316,
2005-03-30,0.8940198106129964,0.8940198106129964,
2005-03-31,,0.901871886367798,
2005-04-01,,0.9017654608620538,
2005-04-02,,0.8903762931378683,
2005-04-03,0.9095111111111112,0.9095111111111112,
2005-04-04,0.9200666666666668,0.9200666666666668,
2005-04-05,,0.8265184164365134,
2005-04-06,0.7329701662063599,0.7329701662063599,
2005-04-07,,0.80379111047056,
2005-04-08,0.8746120547347599,0.8746120547347599,
2005-04-09,0.8692888888888889,0.8692888888888889,
2005-04-10,,0.8449805675782349,
2005-04-11,,0.8746120547347599,
2005-04-12,,0.8767230313456499,
2005-04-13,,0.8767230313456499,
2005-04-14,0.8828666666666667,0.8828666666666667,
2005-04-15,0.8780135384813944,0.8780135384813944,
2005-04-16,0.8840888888888889,0.8840888888888889,
2005-04-17,0.7885338323456901,0.7885338323456901,
