system:time_start,B1,B1_interpolate,B1_phenology
2005-01-01,0.6626333333333334,0.6626333333333334,
2005-01-02,,,
2005-01-03,,0.6639041666666667,
2005-01-04,0.6651750000000001,0.6651750000000001,
2005-01-05,,0.5136875000000001,
2005-01-06,,0.5279041666666667,
2005-01-07,0.3622,0.3622,
2005-01-08,,0.5563375,
2005-01-09,0.750475,0.750475,
2005-01-10,0.80315,0.80315,
2005-01-11,,0.7341083333333334,
2005-01-12,0.6650666666666667,0.6650666666666667,
2005-01-13,,0.6650666666666667,
2005-01-14,,0.6014657407407408,
2005-01-15,,0.6650666666666667,
2005-01-16,,0.6266448412698412,
2005-01-17,0.4052222222222222,0.4052222222222222,
2005-01-18,0.6695,0.6695,
2005-01-19,0.6983666666666667,0.6983666666666667,
2005-01-20,,0.681825925925926,
2005-01-21,,0.6983666666666667,
2005-01-22,0.677611111111111,0.677611111111111,
2005-01-23,0.7066666666666667,0.7066666666666667,
2005-01-24,0.6693111111111111,0.6693111111111111,
2005-01-25,,0.6596769841269841,
2005-01-26,0.6500428571428571,0.6500428571428571,
2005-01-27,0.6521857142857143,0.6521857142857143,
2005-01-28,,0.6692039682539682,
2005-01-29,0.6862222222222222,0.6862222222222222,
2005-01-30,,0.6928170634920635,
2005-01-31,,0.704623611111111,
2005-02-01,0.723025,0.723025,
2005-02-02,,0.723025,
2005-02-03,,0.7308625,
2005-02-04,,0.723025,
2005-02-05,0.7387,0.7387,
2005-02-06,0.700275,0.700275,
2005-02-07,0.7077555555555556,0.7077555555555556,
2005-02-08,0.4204333333333333,0.4204333333333333,
2005-02-09,0.7195222222222223,0.7195222222222223,
2005-02-10,,0.7306411111111111,
2005-02-11,0.74176,0.74176,
2005-02-12,,0.74176,
2005-02-13,,0.7357644444444444,
2005-02-14,0.7645777777777778,0.7645777777777778,
2005-02-15,0.7009555555555556,0.7009555555555556,
2005-02-16,0.7492555555555556,0.7492555555555556,
2005-02-17,0.7428857142857143,0.7428857142857143,
2005-02-18,,0.7492555555555556,
2005-02-19,,0.7687859788359788,
2005-02-20,0.79635,0.79635,
2005-02-21,0.7671222222222223,0.7671222222222223,
2005-02-22,0.8627166666666667,0.8627166666666667,
2005-02-23,0.7850444444444444,0.7850444444444444,
2005-02-24,,0.7741555555555555,
2005-02-25,0.7632666666666666,0.7632666666666666,
2005-02-26,0.8472857142857143,0.8472857142857143,
2005-02-27,,0.8011989417989418,
2005-02-28,,0.7942666666666667,
2005-03-01,0.7930444444444444,0.7930444444444444,
2005-03-02,0.7942666666666667,0.7942666666666667,
2005-03-03,0.6863,0.6863,
2005-03-04,,0.7726834803057026,
2005-03-05,,0.7726834803057026,
2005-03-06,,0.7718333333333334,
2005-03-07,,0.7549022222222223,
2005-03-08,,0.7290666666666668,
2005-03-09,,0.75382,
2005-03-10,,0.7718333333333334,
2005-03-11,,0.7758131172839506,
2005-03-12,,0.7758131172839506,
2005-03-13,0.7718333333333334,0.7718333333333334,
2005-03-14,,0.79095,
2005-03-15,,0.79095,
2005-03-16,0.8100666666666666,0.8100666666666666,
2005-03-17,,0.7897791666666667,
2005-03-18,,0.79095,
2005-03-19,,0.7924111111111111,
2005-03-20,,0.7963166666666666,
2005-03-21,,0.7983743827160494,
2005-03-22,0.7747555555555555,0.7747555555555555,
2005-03-23,,0.7963166666666666,
2005-03-24,0.8178777777777777,0.8178777777777777,
2005-03-25,0.7901,0.7901,
2005-03-26,,0.816575,
2005-03-27,0.84305,0.84305,
2005-03-28,0.8723000000000001,0.8723000000000001,
2005-03-29,,0.8429083333333335,
2005-03-30,,0.851638888888889,
2005-03-31,,0.8432327380952382,
2005-04-01,0.8309777777777778,0.8309777777777778,
2005-04-02,0.8180142857142857,0.8180142857142857,
2005-04-03,,0.8190685714285714,
2005-04-04,,0.8187171428571428,
2005-04-05,,0.8180142857142857,
2005-04-06,0.8194199999999999,0.8194199999999999,
2005-04-07,0.8102777777777778,0.8102777777777778,
2005-04-08,0.8049777777777778,0.8049777777777778,
2005-04-09,0.8032333333333334,0.8032333333333334,
2005-04-10,0.8254444444444444,0.8254444444444444,
2005-04-11,,0.7795888888888889,
2005-04-12,0.7337333333333333,0.7337333333333333,
2005-04-13,,0.7921621693121693,
2005-04-14,,0.7908724867724868,
2005-04-15,,0.7795888888888889,
2005-04-16,,0.7934518518518519,
2005-04-17,,0.7865203703703704,
2005-04-18,,0.7763043767938219,
2005-04-19,0.8210666666666666,0.8210666666666666,
2005-04-20,0.8255555555555555,0.8255555555555555,
2005-04-21,0.6618589210061466,0.6618589210061466,
2005-04-22,,0.7679931585669183,
2005-04-23,,0.7595999435431453,
2005-04-24,,0.7595999435431453,
2005-04-25,,0.7402833333333333,
2005-04-26,,0.7518474181131599,
2005-04-27,,0.7518474181131599,
2005-04-28,,0.765928998050308,
2005-04-29,,0.7627055555555555,
2005-04-30,0.7402833333333333,0.7402833333333333,
2005-05-01,0.8533999999999999,0.8533999999999999,
2005-05-02,,0.7933708333333334,
2005-05-03,,0.8110666666666666,
2005-05-04,,0.7929277777777777,
2005-05-05,0.7687333333333334,0.7687333333333334,
2005-05-06,,0.7627055555555555,
2005-05-07,,0.7687333333333334,
2005-05-08,0.7566777777777778,0.7566777777777778,
2005-05-09,0.8211222222222222,0.8211222222222222,
2005-05-10,,0.7930333333333333,
2005-05-11,0.7649444444444444,0.7649444444444444,MO
2005-05-12,,0.7609833333333333,
2005-05-13,0.7570222222222223,0.7570222222222223,
2005-05-14,,0.7566797739297738,
2005-05-15,,0.7570222222222223,
2005-05-16,,0.7511551851851852,
2005-05-17,,0.73546,
2005-05-18,,0.6905967724867725,
2005-05-19,,0.6905967724867725,
2005-05-20,0.73546,0.73546,
2005-05-21,,0.6756466666666667,
2005-05-22,0.6158333333333333,0.6158333333333333,
2005-05-23,0.5636,0.5636,
2005-05-24,0.5227111111111111,0.5227111111111111,
2005-05-25,,0.5227111111111111,
2005-05-26,,0.4677555555555555,
2005-05-27,,0.3253333333333333,
2005-05-28,,0.3657955198015958,
2005-05-29,0.3169555555555555,0.3169555555555555,
2005-05-30,0.3253333333333333,0.3253333333333333,
2005-05-31,,0.3092710276852051,
2005-06-01,0.2932087220370769,0.2932087220370769,
2005-06-02,0.1589499999999999,0.1589499999999999,
2005-06-03,0.3106857142857143,0.3106857142857143,
2005-06-04,,0.1589499999999999,
2005-06-05,,0.2308178571428571,
2005-06-06,0.15095,0.15095,
2005-06-07,,0.2050979201734317,
2005-06-08,,0.1815835714285714,
2005-06-09,,0.1815835714285714,
2005-06-10,,0.1727166666666666,
2005-06-11,,0.1880187499999999,PO
2005-06-12,,0.1912510416666666,
2005-06-13,,0.2065004059193121,
2005-06-14,0.1944833333333333,0.1944833333333333,
2005-06-15,,0.1895919914021163,
2005-06-16,,0.2339249999999999,
2005-06-17,,0.2134259259259258,
2005-06-18,,0.1944833333333333,
2005-06-19,0.2733666666666666,0.2733666666666666,
2005-06-20,,0.1724277777777776,
2005-06-21,0.0714888888888888,0.0714888888888888,
2005-06-22,0.1801,0.1801,
2005-06-23,,0.1620868773140013,
2005-06-24,0.1440737546280026,0.1440737546280026,
2005-06-25,,0.1404678296949536,
2005-06-26,,0.1152428571428571,
2005-06-27,0.1152428571428571,0.1152428571428571,
2005-06-28,0.1012285714285714,0.1012285714285714,
2005-06-29,,0.1182332142857142,
2005-06-30,,0.1202267857142856,
2005-07-01,,0.1186719047619047,
2005-07-02,0.139225,0.139225,
2005-07-03,,0.1239680555555555,
2005-07-04,0.1087111111111111,0.1087111111111111,
2005-07-05,0.0933333333333333,0.0933333333333333,
2005-07-06,0.1004777777777777,0.1004777777777777,
2005-07-07,,0.097761111111111,
2005-07-08,0.0950444444444444,0.0950444444444444,
2005-07-09,0.1236666666666666,0.1236666666666666,
2005-07-10,,0.1253777777777777,
2005-07-11,0.1270888888888889,0.1270888888888889,
2005-07-12,0.1153666666666666,0.1153666666666666,
2005-07-13,0.1069222222222222,0.1069222222222222,
2005-07-14,,0.1069222222222222,
2005-07-15,,0.1001888888888888,
2005-07-16,0.0934555555555555,0.0934555555555555,
2005-07-17,,0.113217726841599,
2005-07-18,,0.1329798981276425,
2005-07-19,0.1329798981276425,0.1329798981276425,
2005-07-20,0.1476428571428571,0.1476428571428571,
2005-07-21,,0.1308298073123887,
2005-07-22,,0.1118666666666666,
2005-07-23,0.1118666666666666,0.1118666666666666,
2005-07-24,0.1081333333333333,0.1081333333333333,
2005-07-25,0.1195444444444444,0.1195444444444444,
2005-07-26,0.1275722759764641,0.1275722759764641,
2005-07-27,,0.1497697383484947,
2005-07-28,,0.173723637988232,
2005-07-29,,0.1731937701578406,
2005-07-30,0.219875,0.219875,
2005-07-31,,0.172134034497058,
2005-08-01,,0.1716041666666666,
2005-08-02,,0.1478191666666666,
2005-08-03,0.1233333333333333,0.1233333333333333,
2005-08-04,,0.1158722222222222,
2005-08-05,0.1084111111111111,0.1084111111111111,
2005-08-06,,0.1073388888888888,
2005-08-07,0.1062666666666666,0.1062666666666666,
2005-08-08,,0.1256873015873015,
2005-08-09,,0.1073388888888888,
2005-08-10,,0.1469499999999999,
2005-08-11,,0.1345035714285713,
2005-08-12,0.1876333333333333,0.1876333333333333,
2005-08-13,,0.1345035714285713,
2005-08-14,,0.154845238095238,
2005-08-15,,0.1220571428571428,
2005-08-16,,0.1262760257025252,
2005-08-17,0.1220571428571428,0.1220571428571428,
2005-08-18,0.1011222222222222,0.1011222222222222,
2005-08-19,0.0987555555555555,0.0987555555555555,
2005-08-20,0.0974615449970418,0.0974615449970418,
2005-08-21,0.0911777777777777,0.0911777777777777,
2005-08-22,0.1071111111111111,0.1071111111111111,
2005-08-23,,0.10435,
2005-08-24,0.1015888888888889,0.1015888888888889,
2005-08-25,0.1042777777777777,0.1042777777777777,
2005-08-26,0.0771999999999999,0.0771999999999999,
2005-08-27,0.0996440585305293,0.0996440585305293,
2005-08-28,0.0908,0.0908,
2005-08-29,0.1153777777777777,0.1153777777777777,
2005-08-30,0.0803222222222222,0.0803222222222222,
2005-08-31,0.1214888888888889,0.1214888888888889,
2005-09-01,,0.1201777777777777,
2005-09-02,,0.1401055555555555,
2005-09-03,0.1587222222222222,0.1587222222222222,
2005-09-04,,0.1207833333333333,
2005-09-05,,0.1207833333333333,
2005-09-06,,0.1207833333333333,
2005-09-07,0.0828444444444444,0.0828444444444444,
2005-09-08,0.1092666666666666,0.1092666666666666,
2005-09-09,0.24505,0.24505,
2005-09-10,,0.1802694444444444,
2005-09-11,0.1154888888888888,0.1154888888888888,
2005-09-12,,,
2005-09-13,,,
2005-09-14,,,
2005-09-15,,,
2005-09-16,,,
2005-09-17,,,
2005-09-18,,,
2005-09-19,,,
2005-09-20,,,
2005-09-21,,,
2005-09-22,,,
2005-09-23,,,
2005-09-24,,,
2005-09-25,,,
2005-09-26,,,
2005-09-27,,,
2005-09-28,,,
2005-09-29,,,
2005-09-30,,,
2005-10-01,,,
2005-10-02,,,
2005-10-03,0.4523444444444444,0.4523444444444444,
2005-10-04,,0.3660722222222222,
2005-10-05,,0.3106748148148148,
2005-10-06,0.2798,0.2798,
2005-10-07,0.19988,0.19988,
2005-10-08,,0.19988,
2005-10-09,,0.1890192592592592,
2005-10-10,,0.19988,
2005-10-11,,0.2146618209876543,
2005-10-12,0.0873777777777777,0.0873777777777777,
2005-10-13,,0.2330638888888888,
2005-10-14,0.37875,0.37875,
2005-10-15,,0.2238031035665294,
2005-10-16,,0.2330638888888888,
2005-10-17,,0.2849861111111111,
2005-10-18,,0.1912222222222222,
2005-10-19,,0.1915595061728394,
2005-10-20,0.1912222222222222,0.1912222222222222,
2005-10-21,,0.1400333333333333,
2005-10-22,0.0888444444444444,0.0888444444444444,
2005-10-23,,0.1223744444444444,
2005-10-24,,0.0935388888888888,
2005-10-25,,0.101907738095238,
2005-10-26,0.0982333333333333,0.0982333333333333,
2005-10-27,0.1270142857142857,0.1270142857142857,
2005-10-28,,0.1270142857142857,
2005-10-29,,0.2033784848484848,
2005-10-30,,0.1270142857142857,
2005-10-31,,0.2512821428571428,
2005-11-01,,0.2512821428571428,
2005-11-02,,0.3134160714285714,
2005-11-03,,0.37555,
2005-11-04,0.37555,0.37555,
2005-11-05,,0.37555,
2005-11-06,,0.38424375,
2005-11-07,,0.3929375,
2005-11-08,,0.3929375,
2005-11-09,,0.410325,
2005-11-10,,0.4528366792929292,
2005-11-11,,0.410325,
2005-11-12,0.410325,0.410325,
2005-11-13,,0.5033236111111111,
2005-11-14,0.5963222222222222,0.5963222222222222,
2005-11-15,0.5609,0.5609,
2005-11-16,0.5787888888888889,0.5787888888888889,
2005-11-17,0.5505333333333333,0.5505333333333333,
2005-11-18,0.4170888888888889,0.4170888888888889,
2005-11-19,,0.5505333333333333,
2005-11-20,,0.5580548148148148,
2005-11-21,0.64432,0.64432,
2005-11-22,0.6127555555555555,0.6127555555555555,
2005-11-23,,0.5580548148148148,
2005-11-24,,0.5543877777777777,
2005-11-25,,0.5782544444444444,
2005-11-26,0.4960199999999999,0.4960199999999999,
2005-11-27,,0.5782544444444444,
2005-11-28,0.6604888888888889,0.6604888888888889,
2005-11-29,,0.6604888888888889,
2005-11-30,,0.6769444444444445,
2005-12-01,,0.6604888888888889,
2005-12-02,0.6934,0.6934,
2005-12-03,0.4204888888888888,0.4204888888888888,
2005-12-04,,0.5826694444444445,
2005-12-05,0.74485,0.74485,
2005-12-06,,0.5755027777777777,
2005-12-07,0.4061555555555555,0.4061555555555555,
2005-12-08,,0.5360972222222221,
2005-12-09,,0.6266333333333333,
2005-12-10,0.6266333333333333,0.6266333333333333,
2005-12-11,0.7140777777777778,0.7140777777777778,
2005-12-12,0.6231888888888889,0.6231888888888889,
2005-12-13,,0.6231888888888889,
2005-12-14,,0.5218944444444444,
2005-12-15,,0.5287142857142857,
2005-12-16,0.4206,0.4206,
2005-12-17,,0.5287142857142857,
2005-12-18,,0.5912873015873016,
2005-12-19,0.6368285714285714,0.6368285714285714,
2005-12-20,0.7164333333333334,0.7164333333333334,
2005-12-21,,0.6787777777777778,
2005-12-22,0.6411222222222223,0.6411222222222223,
2005-12-23,,0.6411222222222223,
2005-12-24,,,
2005-12-25,0.2846222222222222,0.2846222222222222,
