system:time_start,B1,B1_interpolate,B1_phenology
2005-02-21,0.5877166666666667,0.5877166666666667,
2005-02-22,,,
2005-02-23,,,
2005-02-24,,0.7854726190476191,
2005-02-25,,0.9820857142857142,
2005-02-26,0.9832285714285716,0.9832285714285716,
2005-02-27,,0.9820857142857142,
2005-02-28,,0.9826571428571428,
2005-03-01,,0.9820857142857142,
2005-03-02,,0.9734414285714288,
2005-03-03,0.9820857142857142,0.9820857142857142,
2005-03-04,0.93715,0.93715,
2005-03-05,,0.9820857142857142,
2005-03-06,,0.9678919642857142,
2005-03-07,,0.9631607142857144,
2005-03-08,,0.999389761904762,
2005-03-09,,0.9972303765255308,
2005-03-10,0.9891714285714286,0.9891714285714286,
2005-03-11,1.0445166666666668,1.0445166666666668,
2005-03-12,1.06295,1.06295,
2005-03-13,,0.9972303765255308,
2005-03-14,,1.005289324479633,
2005-03-15,,0.985675653386116,
2005-03-16,,0.940429964016638,
2005-03-17,0.908401306772232,0.908401306772232,
2005-03-18,,0.8717339867194492,
2005-03-19,,0.8717339867194493,
2005-03-20,,0.8772254900395869,
2005-03-21,0.8350666666666666,0.8350666666666666,
2005-03-22,0.8937,0.8937,
2005-03-23,,0.8598730158730159,
2005-03-24,,0.8296851851851851,
2005-03-25,,0.8598730158730159,
2005-03-26,,0.846308178382464,
2005-03-27,0.7602888888888889,0.7602888888888889,
2005-03-28,,0.8598730158730159,
2005-03-29,,0.76128,
2005-03-30,0.9594571428571428,0.9594571428571428,
2005-03-31,0.76128,0.76128,
2005-04-01,0.9744666666666668,0.9744666666666668,
2005-04-02,0.8498424068964444,0.8498424068964444,
2005-04-03,,0.9033545367815556,
2005-04-04,0.9568666666666666,0.9568666666666666,
2005-04-05,,0.8641169760472318,
2005-04-06,,0.9033545367815556,
2005-04-07,,0.8466876713010999,
2005-04-08,,0.91525,
2005-04-09,0.6142463472366333,0.6142463472366333,
2005-04-10,0.96895,0.96895,
2005-04-11,0.948254203414917,0.948254203414917,
2005-04-12,0.91525,0.91525,
2005-04-13,0.6554,0.6554,
2005-04-14,,0.7755166666666666,
2005-04-15,0.8956333333333333,0.8956333333333333,
2005-04-16,,0.889896997795105,
2005-04-17,,0.8908767770428128,
2005-04-18,0.889896997795105,0.889896997795105,
2005-04-19,0.8871,0.8871,
2005-04-20,0.9359888888888888,0.9359888888888888,
2005-04-21,0.9283,0.9283,
2005-04-22,,0.965575,
2005-04-23,1.00285,1.00285,
2005-04-24,,0.9632768627253446,
2005-04-25,,0.9632768627253446,
2005-04-26,,0.9714777777777778,
2005-04-27,0.9237037254506892,0.9237037254506892,
2005-04-28,1.00535,1.00535,
2005-04-29,0.9714777777777778,0.9714777777777778,
2005-04-30,0.8767666666666667,0.8767666666666667,
2005-05-01,,0.8842642599501161,
2005-05-02,,0.8148311739909344,
2005-05-03,,0.8603282725260808,
2005-05-04,0.752895681315202,0.752895681315202,
2005-05-05,,0.8700145073242675,
2005-05-06,0.9871333333333332,0.9871333333333332,
2005-05-07,,0.8657416666666666,MO
2005-05-08,0.74435,0.74435,
2005-05-09,,0.8112138888888888,
2005-05-10,,0.82355,
2005-05-11,0.82355,0.82355,
2005-05-12,,0.8426236163173403,
2005-05-13,0.8616972326346806,0.8616972326346806,
2005-05-14,0.9088555555555556,0.9088555555555556,
2005-05-15,0.8826333333333334,0.8826333333333334,
2005-05-16,0.8398111111111112,0.8398111111111112,
2005-05-17,0.8185111111111111,0.8185111111111111,
2005-05-18,0.7635,0.7635,
2005-05-19,0.7104555555555555,0.7104555555555555,
2005-05-20,0.7645000000000001,0.7645000000000001,
2005-05-21,,0.6876833333333334,
2005-05-22,0.6108666666666667,0.6108666666666667,
2005-05-23,0.7331,0.7331,
2005-05-24,0.5185,0.5185,
2005-05-25,0.4292888888888889,0.4292888888888889,
2005-05-26,,0.4292888888888889,
2005-05-27,,0.3040518518518518,
2005-05-28,0.2507999999999999,0.2507999999999999,
2005-05-29,0.2320666666666666,0.2320666666666666,
2005-05-30,0.2287428571428571,0.2287428571428571,
2005-05-31,0.2019111111111111,0.2019111111111111,
2005-06-01,0.3478,0.3478,
2005-06-02,0.1857666666666666,0.1857666666666666,
2005-06-03,0.1419666666666666,0.1419666666666666,
2005-06-04,0.1924,0.1924,
2005-06-05,0.2832666666666666,0.2832666666666666,
2005-06-06,0.17065,0.17065,
2005-06-07,0.2046333333333333,0.2046333333333333,
2005-06-08,0.2120571428571428,0.2120571428571428,
2005-06-09,0.31952,0.31952,
2005-06-10,0.1667666666666666,0.1667666666666666,PO
2005-06-11,0.1807,0.1807,
2005-06-12,0.0885714285714285,0.0885714285714285,
2005-06-13,0.1506888888888889,0.1506888888888889,
2005-06-14,0.1739202713179588,0.1739202713179588,
2005-06-15,0.2530333333333333,0.2530333333333333,
2005-06-16,0.1581666666666666,0.1581666666666666,
2005-06-17,0.1562666666666666,0.1562666666666666,
2005-06-18,0.1294857142857143,0.1294857142857143,
2005-06-19,0.1232666666666666,0.1232666666666666,
2005-06-20,0.26935,0.26935,
2005-06-21,0.1442777777777777,0.1442777777777777,
2005-06-22,0.1181333333333333,0.1181333333333333,
2005-06-23,0.0879555555555555,0.0879555555555555,
2005-06-24,0.0846222222222222,0.0846222222222222,
2005-06-25,0.0835666666666666,0.0835666666666666,
2005-06-26,0.0643777777777777,0.0643777777777777,
2005-06-27,0.1022,0.1022,
2005-06-28,0.0900666666666666,0.0900666666666666,
2005-06-29,,0.1018666666666666,
2005-06-30,,0.0959666666666666,
2005-07-01,0.1018666666666666,0.1018666666666666,
2005-07-02,,0.1020549382716048,
2005-07-03,,0.1018666666666666,
2005-07-04,,0.1070222222222221,
2005-07-05,,0.105461111111111,
2005-07-06,,0.1071703703703703,
2005-07-07,0.1121777777777777,0.1121777777777777,
2005-07-08,,0.105461111111111,
2005-07-09,,0.105461111111111,
2005-07-10,0.0987444444444444,0.0987444444444444,
2005-07-11,,0.1264722222222222,
2005-07-12,,0.1361453703703703,
2005-07-13,0.1542,0.1542,
2005-07-14,,0.1554916666666666,
2005-07-15,0.1567833333333333,0.1567833333333333,
2005-07-16,,0.1173361111111111,
2005-07-17,0.0778888888888889,0.0778888888888889,
2005-07-18,0.0660888888888888,0.0660888888888888,
2005-07-19,,0.0856083333333333,
2005-07-20,,0.0856083333333333,
2005-07-21,,0.0776055555555555,
2005-07-22,,0.0817144444444444,
2005-07-23,,0.0856083333333333,
2005-07-24,0.0891222222222222,0.0891222222222222,
2005-07-25,0.0951111111111111,0.0951111111111111,
2005-07-26,0.0806444444444444,0.0806444444444444,
2005-07-27,0.0992777777777777,0.0992777777777777,
2005-07-28,,0.0962339223995252,
2005-07-29,,0.0992777777777777,
2005-07-30,0.1087795449763536,0.1087795449763536,
2005-07-31,0.0407444444444444,0.0407444444444444,
2005-08-01,,0.0792119768208927,
2005-08-02,,0.0768333333333333,
2005-08-03,,0.0557814814814814,
2005-08-04,,0.0710666666666666,
2005-08-05,0.0768333333333333,0.0768333333333333,
2005-08-06,0.0497666666666666,0.0497666666666666,
2005-08-07,0.0710666666666666,0.0710666666666666,
2005-08-08,0.0837222222222222,0.0837222222222222,
2005-08-09,,0.0717621693121692,
2005-08-10,,0.0728666666666666,
2005-08-11,,0.0752129629629629,
2005-08-12,,0.0728666666666666,
2005-08-13,0.0728666666666666,0.0728666666666666,
2005-08-14,,0.0690499999999999,
2005-08-15,,0.1448999999999999,
2005-08-16,0.0652333333333333,0.0652333333333333,
2005-08-17,0.2966,0.2966,
2005-08-18,,0.0958870370370369,
2005-08-19,,0.1290391737891737,
2005-08-20,,0.1307305555555555,
2005-08-21,,0.1383746913580246,
2005-08-22,,0.1448999999999999,
2005-08-23,,0.1642999999999999,
2005-08-24,,0.2138333333333333,
2005-08-25,,0.1683185185185185,
2005-08-26,,0.116561111111111,
2005-08-27,,0.1251385521885521,
2005-08-28,,0.1093083333333332,
2005-08-29,,0.1168223646723646,
2005-08-30,0.1310666666666666,0.1310666666666666,
2005-08-31,,0.110436631393298,
2005-09-01,,0.1020555555555555,
2005-09-02,,0.1020555555555555,
2005-09-03,,0.0875499999999999,
2005-09-04,0.0730444444444444,0.0730444444444444,
2005-09-05,,0.0728388888888888,
2005-09-06,,0.0695333333333333,
2005-09-07,,0.0726333333333333,
2005-09-08,,0.0718365079365079,
2005-09-09,0.0660222222222222,0.0660222222222222,
2005-09-10,0.0726333333333333,0.0726333333333333,
2005-09-11,0.0748666666666666,0.0748666666666666,
2005-09-12,0.0741222222222222,0.0741222222222222,
2005-09-13,,0.0748666666666666,
2005-09-14,,0.0816037037037036,
2005-09-15,,0.092368204737168,
2005-09-16,,0.0879669514272954,
2005-09-17,0.0958222222222222,0.0958222222222222,
2005-09-18,0.092368204737168,0.092368204737168,
2005-09-19,,0.0906174357019173,
2005-09-20,0.0888666666666666,0.0888666666666666,
2005-09-21,,0.092368204737168,
2005-09-22,,0.092087128087817,FO
2005-09-23,,0.0924833333333333,
2005-09-24,,0.0957479999999999,FO
2005-09-25,,0.0924833333333333,
2005-09-26,0.0961,0.0961,
2005-09-27,,0.09913,
2005-09-28,0.10216,0.10216,
2005-09-29,0.0476,0.0476,
2005-09-30,,0.0608333333333333,
2005-10-01,0.0740666666666666,0.0740666666666666,
2005-10-02,,0.1235633333333333,
2005-10-03,0.17306,0.17306,
2005-10-04,,0.3099416594516594,
2005-10-05,,0.17306,
2005-10-06,,0.433891111111111,
2005-10-07,,0.61814,
2005-10-08,,0.5979338095238095,
2005-10-09,,0.5979338095238095,
2005-10-10,1.00505,1.00505,
2005-10-11,0.61814,0.61814,
2005-10-12,0.7039777777777778,0.7039777777777778,
2005-10-13,0.6332777777777778,0.6332777777777778,
2005-10-14,,0.5006296296296296,
2005-10-15,,0.3500444444444444,
2005-10-16,0.1646333333333333,0.1646333333333333,
2005-10-17,0.3500444444444444,0.3500444444444444,
2005-10-18,,0.4564588888888888,
2005-10-19,,0.5892055555555555,
2005-10-20,,0.5890541666666667,
2005-10-21,0.8283666666666667,0.8283666666666667,
2005-10-22,,0.5887513888888889,
2005-10-23,,0.5886,
2005-10-24,,,
2005-10-25,0.3488333333333333,0.3488333333333333,
