system:time_start,B1
2005-02-07,0.8325666666666667
2005-02-16,0.8310666666666666
2005-02-19,0.7574
2005-02-21,0.6765
2005-02-25,0.8404888888888888
2005-02-26,0.8491888888888889
2005-03-06,0.8651888888888889
2005-03-13,0.8894
2005-03-14,0.8002539139186635
2005-03-17,0.8886444444444445
2005-03-20,0.8723
2005-03-27,0.8770571428571429
2005-03-31,0.7729
2005-04-02,0.8944
2005-04-03,0.884
2005-04-07,0.8912777777777777
2005-04-08,0.8407115827696664
2005-04-09,0.9009
2005-04-11,0.8982111111111112
2005-04-12,0.8925666666666666
2005-04-13,0.8926666666666666
2005-04-15,0.8508666666666667
2005-04-16,0.8916888888888889
2005-04-17,0.6176377534866333
2005-04-19,0.9053222222222223
2005-04-24,0.8261308603816562
2005-04-25,0.9170666666666667
2005-04-26,0.8594030341982841
2005-04-27,0.8805333333333334
2005-04-28,0.8833666666666666
2005-04-29,0.8858888888888888
2005-04-30,0.8361
2005-05-02,0.9559555555555556
2005-05-03,0.7194
2005-05-05,0.8963857142857142
2005-05-06,0.9000111111111111
2005-05-10,0.9114666666666666
2005-05-13,0.6398111111111111
2005-05-22,0.9440888888888889
2005-05-23,0.8807777777777778
2005-05-24,0.8789142857142858
2005-05-25,0.8258444444444444
2005-05-26,0.6344492693901062
2005-05-27,0.7603666666666667
2005-05-28,0.7519222222222222
2005-05-31,0.7720888888888889
2005-06-01,0.5272333333333333
2005-06-02,0.6309954449772834
2005-06-03,0.6683
2005-06-04,0.6005555555555555
2005-06-06,0.5694428571428571
2005-06-07,0.5007888888888888
2005-06-08,0.5581333333333334
2005-06-10,0.5212
2005-06-11,0.4644111111111111
2005-06-12,0.31162222222222224
2005-06-21,0.2641857142857143
2005-06-24,0.1327
2005-06-26,0.10844444444444444
2005-06-28,0.1670888888888889
2005-06-29,0.15504444444444443
2005-06-30,0.17734444444444444
2005-07-02,0.18381111111111112
2005-07-04,0.28664101923942564
2005-07-05,0.16825714285714286
2005-07-06,0.14527330326661467
2005-07-07,0.1389
2005-07-08,0.13966666666666666
2005-07-11,0.11305714285714286
2005-07-14,0.1104
2005-07-16,0.12375555555555555
2005-07-17,0.14042222222222223
2005-07-18,0.1392
2005-07-19,0.2127
2005-07-21,0.10727142857142857
2005-07-23,0.0423
2005-07-26,0.10601428571428571
2005-07-28,0.07895555555555556
2005-07-29,0.06138888888888889
2005-07-31,0.1765
2005-08-01,0.09361111111111112
2005-08-03,0.11371111111111111
2005-08-08,0.09036666666666666
2005-08-09,0.13105555555555556
2005-08-10,0.08053333333333333
2005-08-11,0.09137777777777778
2005-08-12,0.11064444444444443
2005-08-14,0.09539693315923214
2005-08-15,0.09821111111111111
2005-08-16,0.10580097156677927
2005-08-19,0.0857
2005-08-20,0.09427777777777778
2005-08-22,0.14488571428571428
2005-08-23,0.1431589312851429
2005-08-27,0.08171111111111111
2005-08-28,0.1437
2005-09-01,0.08451902836607053
2005-09-03,0.07414444444444444
2005-09-04,0.11242222222222222
2005-09-05,0.09677777777777778
2005-09-06,0.09111474437209276
2005-09-16,0.3378
2005-09-25,0.4046
2005-09-30,0.48160000000000003
2005-10-01,0.6039888888888889
2005-10-04,0.5941
2005-10-12,0.7724666666666666
2005-10-15,0.8195
2005-10-16,0.6915555555555556
2005-10-28,0.552
2005-10-30,0.7025777777777777
2005-10-31,0.8598333333333333
2005-11-01,0.9208555555555555
2005-11-02,0.9180222222222222
2005-11-05,0.5603555555555556
2005-11-06,0.015
