system:time_start,B1
2005-02-15,0.025844444444444444
2005-02-16,0.5515777777777778
2005-02-17,0.48296666666666666
2005-02-18,0.5779222222222222
2005-02-23,0.601425
2005-02-24,0.7769125
2005-02-27,0.6387
2005-03-01,0.6493
2005-03-02,0.621125
2005-03-03,0.64925
2005-03-04,0.9086888888888889
2005-03-06,0.6020800000000001
2005-03-07,0.5676
2005-03-12,0.3240777777777778
2005-03-15,0.8953
2005-03-19,0.7642
2005-03-20,0.7181
2005-03-24,0.7322
2005-03-25,0.4928111111111111
2005-03-26,0.5562
2005-03-28,0.7735
2005-03-31,0.5501888888888888
2005-04-04,0.7478666666666667
2005-04-07,0.6960089063468732
2005-04-08,0.9867
2005-04-09,0.8027324606528649
2005-04-11,0.788475
2005-04-12,0.7799
2005-04-14,0.6959230262014601
2005-04-16,0.7140690395951271
2005-04-17,0.82
2005-04-20,0.7819499999999999
2005-04-21,0.764175
2005-04-22,0.6465000000000001
2005-04-23,0.7002409948951319
2005-04-24,0.862575
2005-04-25,0.7779358819842339
2005-04-26,0.759075
2005-04-27,0.9366749999999999
2005-04-28,0.8140888888888889
2005-04-29,0.79414
2005-04-30,0.7595486391576132
2005-05-03,0.8297777777777777
2005-05-04,0.845
2005-05-05,0.9595
2005-05-06,0.8053666666666667
2005-05-07,0.7761333333333333
2005-05-08,0.7858
2005-05-09,0.7768999999999999
2005-05-10,0.866275
2005-05-11,0.6142047643661499
2005-05-13,0.81545
2005-05-14,0.8718833333333333
2005-05-15,0.7997799999999999
2005-05-20,0.7031428571428572
2005-05-24,0.6799999999999999
2005-05-25,0.6069311261381422
2005-05-26,0.7699888888888888
2005-05-27,0.7680750000000001
2005-05-28,0.7373125
2005-05-29,0.7259
2005-05-30,0.709325
2005-06-02,0.7359
2005-06-05,0.6089
2005-06-06,0.525075
2005-06-07,0.5293555555555556
2005-06-08,0.48538888888888887
2005-06-09,0.4414
2005-06-10,0.3036591663137078
2005-06-11,0.51958
2005-06-12,0.24065555555555557
2005-06-13,0.31172500000000003
2005-06-14,0.369
2005-06-16,0.3026
2005-06-19,0.2613333333333333
2005-06-20,0.26815555555555554
2005-06-21,0.2587875
2005-06-22,0.3136875
2005-06-23,0.20877777777777778
2005-06-27,0.26333333333333336
2005-06-28,0.24151250000000002
2005-06-29,0.1305888888888889
2005-06-30,0.29561666666666664
2005-07-01,0.11802222222222222
2005-07-02,0.2113
2005-07-03,0.26322430555502574
2005-07-04,0.27236666666666665
2005-07-05,0.23781879086256028
2005-07-06,0.257325
2005-07-07,0.25329999999999997
2005-07-08,0.21982500000000002
2005-07-09,0.19701428571428573
2005-07-14,0.1753583060673305
2005-07-15,0.19973333333333332
2005-07-22,0.2367
2005-07-24,0.14952
2005-07-27,0.10202222222222222
2005-07-28,0.1390155819773674
2005-07-29,0.11276666666666667
2005-07-30,0.13370372099791253
2005-07-31,0.1300777777777778
2005-08-01,0.06648
2005-08-02,0.1249
2005-08-05,0.4685
2005-08-06,0.10262222222222223
2005-08-07,0.05573333333333333
2005-08-08,0.0992
2005-08-09,0.05475555555555556
2005-08-10,0.08278888888888888
2005-08-11,0.077
2005-08-12,0.07948888888888889
2005-08-13,0.0906167199420929
2005-08-14,0.09393333333333334
2005-08-15,0.11962673784196377
2005-08-16,0.07225
2005-08-17,0.09466666666666666
2005-08-18,0.08756666666666667
2005-08-19,0.07862222222222222
2005-08-20,0.10806179889664054
2005-08-21,0.10584
2005-08-26,0.03822222222222222
2005-08-27,0.09135555555555555
2005-08-30,0.1548
2005-08-31,0.048633333333333334
2005-09-01,0.05961111111111111
2005-09-02,0.100575
2005-09-03,0.052833333333333336
2005-09-04,0.04908888888888889
2005-09-05,0.07861803389713168
2005-09-06,0.07535555555555555
2005-09-13,0.0775
2005-09-16,0.1443222222222222
2005-09-17,0.08059999999999999
2005-09-19,0.3051333333333333
2005-09-20,0.2230125
2005-09-21,0.08625791285832723
2005-10-08,0.44578
2005-10-10,0.3146125
2005-10-13,0.19990000000000002
2005-10-16,0.21448571428571428
2005-10-19,0.316675
2005-10-23,0.3770125
2005-10-24,0.5286
