system:time_start,B1
2005-01-13,0.44773333333333337
2005-02-05,0.36438888888888893
2005-02-07,0.6717
2005-03-03,0.6859999999999999
2005-03-11,0.8532000000000001
2005-03-14,0.7685666666666666
2005-03-15,0.7313777777777778
2005-03-16,0.631788888888889
2005-03-17,0.7265222222222223
2005-03-19,0.6752
2005-03-20,0.5775762711252485
2005-03-24,0.8021333333333334
2005-04-11,0.5216555555555555
2005-04-13,0.8401444444444445
2005-04-18,0.8214833333333333
2005-04-20,0.8415666666666667
2005-04-21,0.7349777777777777
2005-04-23,0.7934666666666667
2005-04-24,0.7569333333333333
2005-05-09,0.6636666666666667
2005-05-13,0.6889111111111111
2005-05-22,0.404
2005-05-29,0.3303888888888889
2005-06-11,0.09624444444444444
2005-06-12,0.17143333333333333
2005-06-13,0.1827
2005-06-16,0.18163333333333334
2005-06-23,0.1736
2005-06-27,0.13422222222222221
2005-07-01,0.13293333333333332
2005-07-02,0.1806222222222222
2005-07-06,0.12496666666666667
2005-07-08,0.14256666666666667
2005-07-09,0.14832222222222222
2005-07-10,0.14396835945712194
2005-07-12,0.1547888888888889
2005-07-13,0.10585555555555555
2005-07-14,0.10840000000000001
2005-07-15,0.13033333333333333
2005-07-18,0.15805
2005-07-20,0.11231111111111111
2005-07-25,0.12761111111111112
2005-08-02,0.13504444444444444
2005-08-13,0.10535555555555555
2005-08-14,0.16164444444444445
2005-08-16,0.13821111111111112
2005-08-17,0.08922222222222222
2005-08-18,0.1432302860226896
2005-08-19,0.11192222222222223
2005-08-21,0.11649999999999999
2005-08-23,0.16132222222222223
2005-08-28,0.1208
2005-09-02,0.15043333333333334
2005-09-03,0.148505922443072
2005-09-05,0.1340222222222222
2005-09-08,0.1376
2005-09-19,0.13112341718912124
2005-09-26,0.1642
2005-09-28,0.12937822409644723
2005-09-30,0.12196666666666667
2005-10-14,0.2505375202745199
2005-10-19,0.17796666666666666
2005-10-22,0.13696666666666668
2005-10-23,0.12201111111111111
2005-11-10,0.4563333333333333
2005-11-14,0.15952222222222223
2005-11-15,0.43533333333333335
2005-11-16,0.5656555555555556
2005-11-24,0.5227666666666667
2005-11-29,0.38020000000000004
