system:time_start,B1
2005-01-06,0.44732222222222223
2005-01-08,0.38897777777777776
2005-01-10,0.4814888888888889
2005-01-17,0.6319333333333333
2005-01-19,0.6401
2005-01-21,0.7105333333333334
2005-01-22,0.6365888888888889
2005-01-26,0.676625
2005-02-06,0.6776
2005-02-07,0.67525
2005-02-08,0.36402222222222225
2005-02-10,0.724575
2005-02-11,0.6696333333333333
2005-02-14,0.673175
2005-02-15,0.7360285714285715
2005-02-20,0.71255
2005-02-27,0.7641666666666667
2005-03-01,0.62075
2005-03-02,0.7234333333333334
2005-03-17,0.8233222222222223
2005-04-01,0.81115
2005-04-05,0.8140888888888889
2005-04-06,0.8089444444444445
2005-04-07,0.729882479418241
2005-04-08,0.7728
2005-04-09,0.8231111111111111
2005-04-10,0.7668833333333334
2005-04-12,0.7899
2005-04-17,0.8007500000000001
2005-04-18,0.8604111111111111
2005-04-19,0.80585
2005-04-20,0.8111444444444444
2005-04-21,0.7936428571428572
2005-04-30,0.6760559695184231
2005-05-01,0.7899166666666667
2005-05-08,0.7732
2005-05-10,0.8055666666666667
2005-05-13,0.8280222222222222
2005-05-14,0.8233999999999999
2005-05-24,0.5753444444444444
2005-05-29,0.4382333333333333
2005-05-31,0.2552
2005-06-01,0.2366498829639875
2005-06-08,0.21066346764564514
2005-06-14,0.22132222222222223
2005-06-19,0.14151666666666668
2005-06-21,0.14846666666666666
2005-06-24,0.1545543944656849
2005-06-25,0.15893333333333334
2005-06-28,0.16
2005-06-29,0.304125
2005-06-30,0.12387777777777778
2005-07-03,0.3196654692600171
2005-07-04,0.20853333333333332
2005-07-06,0.08862222222222223
2005-07-11,0.09465555555555555
2005-07-12,0.14118571428571428
2005-07-13,0.09796666666666666
2005-07-14,0.21147500000000002
2005-07-16,0.11603333333333334
2005-07-19,0.11664444444444444
2005-07-21,0.08597777777777778
2005-07-31,0.10138888888888889
2005-08-06,0.2898
2005-08-14,0.08187777777777777
2005-08-16,0.07837777777777778
2005-08-17,0.10913333333333333
2005-08-18,0.10945555555555556
2005-08-19,0.1411888888888889
2005-08-20,0.1361069090775081
2005-08-21,0.13676666666666668
2005-08-22,0.08684444444444445
2005-08-25,0.09927777777777778
2005-08-26,0.10823333333333333
2005-08-27,0.1316234356045723
2005-08-28,0.10263333333333333
2005-08-29,0.1588907791821162
2005-08-31,0.10881111111111111
2005-09-01,0.11615555555555555
2005-09-03,0.12462222222222223
2005-09-07,0.08883333333333333
2005-09-11,0.11283333333333334
2005-09-13,0.12311111111111112
2005-09-14,0.1177400148242712
2005-09-16,0.09282222222222222
2005-09-25,0.12078888888888889
2005-10-02,0.09332222222222222
2005-10-06,0.11865555555555556
2005-10-07,0.12762
2005-10-12,0.09265555555555556
2005-10-23,0.2842384135983207
2005-10-26,0.10554444444444444
2005-10-28,0.10672222222222222
2005-10-30,0.14907777777777778
2005-11-02,0.1708
2005-11-08,0.39395555555555556
2005-11-14,0.5737
2005-11-15,0.5287444444444445
2005-11-17,0.5358428571428572
2005-11-19,0.2529666666666667
2005-11-21,0.6097166666666667
2005-11-22,0.49085
2005-11-30,0.4509666666666667
2005-12-01,0.6517555555555555
2005-12-02,0.45426666666666665
2005-12-03,0.40075555555555553
2005-12-10,0.4246888888888889
