system:time_start,B1
2005-02-08,0.4726
2005-02-15,0.46847777777777777
2005-02-17,0.6785111111111111
2005-02-20,0.5104666666666666
2005-02-21,0.48356666666666664
2005-02-25,0.7526444444444444
2005-03-02,0.5694555555555555
2005-03-04,0.7817000000000001
2005-03-06,0.6954666666666667
2005-03-09,0.834875
2005-03-10,0.82282
2005-03-11,0.8152888888888888
2005-03-13,0.6723994016647339
2005-03-14,0.7086222222222223
2005-03-15,0.464021772146225
2005-03-18,0.5701555555555555
2005-03-21,0.83714
2005-03-22,0.7554323847838811
2005-03-23,0.8098333333333334
2005-03-24,0.937825
2005-03-25,0.82375
2005-03-27,0.8703
2005-03-30,0.8987333333333334
2005-03-31,0.7789281154526604
2005-04-02,0.7285777777777778
2005-04-05,0.8499555555555556
2005-04-06,0.8437666666666667
2005-04-07,0.6868527382612228
2005-04-14,0.6357501149177551
2005-04-15,0.8309666666666666
2005-04-16,0.7010955961227417
2005-04-17,0.8532555555555555
2005-04-18,0.85705
2005-04-20,0.8465222222222222
2005-04-21,0.8350222222222222
2005-04-23,0.8069666666666667
2005-04-25,0.7655111111111111
2005-04-26,0.7685333333333333
2005-04-27,0.7291555555555556
2005-04-28,0.7445666666666667
2005-04-29,0.6957444444444444
2005-04-30,0.6299419515662723
2005-05-02,0.5799140703320503
2005-05-03,0.7341555555555556
2005-05-06,0.5840333333333334
2005-05-07,0.5886333333333333
2005-05-09,0.4841078999859946
2005-05-10,0.6051
2005-05-12,0.4812
2005-05-13,0.5692333333333334
2005-05-15,0.46163333333333334
2005-05-18,0.3829444444444444
2005-05-20,0.29773333333333335
2005-05-22,0.35802
2005-05-24,0.27544
2005-05-27,0.28015999999999996
2005-05-30,0.1797777777777778
2005-05-31,0.22418888888888888
2005-06-03,0.20166079010632304
2005-06-04,0.22245555555555555
2005-06-05,0.17801111111111112
2005-06-06,0.25953333333333334
2005-06-07,0.19328
2005-06-08,0.20576666666666665
2005-06-09,0.16812222222222223
2005-06-10,0.1394203756733073
2005-06-11,0.15898888888888887
2005-06-14,0.1370111111111111
2005-06-15,0.14275
2005-06-16,0.1554111111111111
2005-06-17,0.140975
2005-06-19,0.15794454700946808
2005-06-20,0.1297111111111111
2005-06-24,0.09743333333333333
2005-06-25,0.11008
2005-06-26,0.10559654320610894
2005-06-27,0.10462222222222223
2005-06-28,0.08804444444444445
2005-06-29,0.13554
2005-07-08,0.09604
2005-07-09,0.08903333333333334
2005-07-10,0.077125
2005-07-12,0.08923800795144504
2005-07-14,0.08734444444444445
2005-07-15,0.09104
2005-07-16,0.0917111111111111
2005-07-17,0.0832
2005-07-18,0.0926
2005-07-25,0.09775555555555555
2005-07-26,0.07514
2005-07-27,0.10350000000000001
2005-07-29,0.09252
2005-08-01,0.08868888888888889
2005-08-02,0.15652
2005-08-03,0.09091111111111111
2005-08-04,0.09020913898944855
2005-08-05,0.11534
2005-08-11,0.09762
2005-08-14,0.09024
2005-08-15,0.08628
2005-08-19,0.14222
2005-08-20,0.3507
2005-08-22,0.08093333333333333
2005-08-23,0.2144
2005-08-28,0.09111111111111111
2005-08-29,0.08988883020877839
2005-08-30,0.09064444444444444
2005-09-04,0.07861111111111112
2005-09-11,0.08528888888888889
2005-09-12,0.07696666666666667
2005-09-13,0.09073333333333333
2005-09-16,0.06933333333333333
2005-09-18,0.07892222222222223
2005-09-19,0.07783333333333334
2005-09-22,0.07056666666666667
2005-09-23,0.07716926850438117
2005-10-04,0.2468
2005-10-09,0.5769888888888889
2005-10-11,0.527475
2005-10-13,0.7126250000000001
2005-10-15,0.5276333333333334
2005-10-17,0.34097500000000003
2005-10-18,0.6712111111111111
2005-10-19,0.7190555555555556
2005-10-20,0.5712555555555555
2005-10-22,0.4839
2005-10-23,0.23514444444444443
2005-10-29,0.5554222222222223
2005-11-03,0.5344777777777778
2005-11-04,0.47257777777777776
