system:time_start,B1,B1_interpolate,B1_phenology
2013-06-22,,0.090043547191388,
2013-06-23,,0.0638369509308868,
2013-06-24,,0.0785065432950467,
2013-06-25,0.0518120943827761,0.0518120943827761,
2013-06-26,0.0472539018617736,0.0472539018617736,
2013-06-27,,0.0638369509308868,
2013-06-28,0.08042,0.08042,
2013-06-29,0.0713777777777777,0.0713777777777777,
2013-06-30,0.0823222222222222,0.0823222222222222,
2013-07-01,,0.0782,
2013-07-02,,0.0802611111111111,
2013-07-03,0.0782,0.0782,
2013-07-04,,0.0647783950617283,
2013-07-05,,0.0782,
2013-07-06,,0.0532833333333333,
2013-07-07,,0.0327944444444444,
2013-07-08,,0.0459458024691357,
2013-07-09,0.0283666666666666,0.0283666666666666,
2013-07-10,,0.0327944444444444,
2013-07-11,,0.0327944444444444,
2013-07-12,,0.0398566666666666,
2013-07-13,0.0372222222222222,0.0372222222222222,
2013-07-14,,0.0504499999999999,
2013-07-15,,0.0504499999999999,
2013-07-16,0.0636777777777777,0.0636777777777777,
2013-07-17,,0.0636777777777777,
2013-07-18,,0.0845926587301586,
2013-07-19,,0.0636777777777777,
2013-07-20,,0.1274458333333332,
2013-07-21,,0.0636777777777777,
2013-07-22,,0.083405117099848,
2013-07-23,0.199225,0.199225,
2013-07-24,,0.1194347222222222,
2013-07-25,,0.0396444444444444,
2013-07-26,0.0396444444444444,0.0396444444444444,
2013-07-27,0.0333332636498487,0.0333332636498487,
2013-07-28,0.0831025879405439,0.0831025879405439,
2013-07-29,,0.0831025879405439,
2013-07-30,,0.0781439182024035,
2013-07-31,0.0851625,0.0851625,
2013-08-01,0.0661666666666666,0.0661666666666666,
2013-08-02,,0.0661666666666666,
2013-08-03,,0.0638746169738139,
2013-08-04,,0.0520222222222221,
2013-08-05,,0.042781111111111,
2013-08-06,,0.0425477370619773,
2013-08-07,0.0378777777777777,0.0378777777777777,
2013-08-08,0.0276777777777777,0.0276777777777777,
2013-08-09,,0.030161111111111,
2013-08-10,0.0326444444444444,0.0326444444444444,
2013-08-11,,0.0425477370619773,
2013-08-12,,0.0648376556303766,
2013-08-13,0.0648376556303766,0.0648376556303766,
2013-08-14,,0.0651188278151883,
2013-08-15,0.0654,0.0654,
2013-08-16,,0.0712222222222222,
2013-08-17,0.0770444444444444,0.0770444444444444,
2013-08-18,,0.073411111111111,
2013-08-19,0.0697777777777777,0.0697777777777777,
2013-08-20,0.0693246414396498,0.0693246414396498,
2013-08-21,,0.0652105947655975,
2013-08-22,,0.0693246414396498,
2013-08-23,,0.0711415471465499,
2013-08-24,,0.0693246414396498,
2013-08-25,0.02645,0.02645,
2013-08-26,0.11765,0.11765,
2013-08-27,0.0681444444444444,0.0681444444444444,
2013-08-28,0.0676879357111454,0.0676879357111454,
2013-08-29,,0.0708529703508009,
2013-08-30,,0.0681444444444444,
2013-08-31,,0.0718606345222393,
2013-09-01,,0.0718606345222393,
2013-09-02,0.0760333333333333,0.0760333333333333,
2013-09-03,,0.0718606345222393,
2013-09-04,,0.0864596530926745,
2013-09-05,,0.0897409126486132,
2013-09-06,,0.1034484919638931,
2013-09-07,,0.1139777777777777,
2013-09-08,,0.1196716366377623,
2013-09-09,,0.1139777777777777,
2013-09-10,,0.1161283834929636,
2013-09-11,,0.1074360140013717,
2013-09-12,0.1519222222222222,0.1519222222222222,
2013-09-13,,0.1361156906925668,
2013-09-14,0.1203091591629115,0.1203091591629115,
2013-09-15,,0.1114235360388502,
2013-09-16,,0.102537912914789,
2013-09-17,,0.0857490240259001,
2013-09-18,,0.0830314414429423,
2013-09-19,0.0511888888888888,0.0511888888888888,
2013-09-20,,0.0734395337012633,
2013-09-21,,0.0574638888888888,
2013-09-22,,0.0553722222222221,
2013-09-23,,0.0546333333333333,
2013-09-24,,0.0540922839506172,
2013-09-25,0.0595555555555555,0.0595555555555555,
2013-09-26,0.0532,0.0532,
2013-09-27,0.0546333333333333,0.0546333333333333,
2013-09-28,,0.0518055555555554,
2013-09-29,0.0489777777777777,0.0489777777777777,
2013-09-30,,0.0557277777777777,
2013-10-01,,0.0576888888888888,
2013-10-02,0.0664,0.0664,
2013-10-03,,,
2013-10-04,,,
2013-10-05,,,
2013-10-06,,,
2013-10-07,,,
2013-10-08,,,
2013-10-09,,,
2013-10-10,,,
2013-10-11,,,
2013-10-12,,,
2013-10-13,,,
2013-10-14,,,
2013-10-15,,,
2013-10-16,,,
2013-10-17,,,
2013-10-18,,,
2013-10-19,,,
2013-10-20,,,
2013-10-21,0.0647,0.0647,
2013-10-22,,0.1289194444444444,
2013-10-23,,0.1931388888888889,
2013-10-24,,0.1931388888888889,
2013-10-25,,0.19474,
2013-10-26,,0.2180457825947337,
2013-10-27,0.3215777777777778,0.3215777777777778,
2013-10-28,,0.2581588888888889,
2013-10-29,0.19474,0.19474,
2013-10-30,,0.2753613123528162,
2013-10-31,0.3559826247056325,0.3559826247056325,
2013-11-01,,0.267115049882253,
2013-11-02,,0.2884913123528163,
2013-11-03,,0.2679372874116897,
2013-11-04,0.221,0.221,
2013-11-05,,0.2317374999999999,
2013-11-06,0.242475,0.242475,
2013-11-07,0.3504444444444444,0.3504444444444444,
2013-11-08,0.3574443425867292,0.3574443425867292,
2013-11-09,,0.3569171916649076,
2013-11-10,,0.3972221712933645,
2013-11-11,,0.3972221712933645,
2013-11-12,0.437,0.437,
2013-11-13,,,
2013-11-14,,,
2013-11-15,,,
2013-11-16,,,
2013-11-17,,,
2013-11-18,,,
2013-11-19,,,
2013-11-20,,,
2013-11-21,,0.48001875,
2013-11-22,,,
2013-11-23,,,
2013-11-24,,,
2013-11-25,,,
2013-11-26,,,
2013-11-27,,,
2013-11-28,,,
2013-11-29,,,
2013-11-30,0.5230375,0.5230375,
2013-12-01,,0.48522875,
2013-12-02,0.44742,0.44742,
2013-12-03,0.483629045174672,0.483629045174672,
2013-12-04,0.3625444444444444,0.3625444444444444,
2013-12-05,0.4270888888888889,0.4270888888888889,
2013-12-06,,0.4270888888888889,
2013-12-07,,0.4263654340317536,
2013-12-08,,0.4078444444444444,
2013-12-09,,0.4078444444444444,
2013-12-10,,0.4270888888888889,
2013-12-11,,0.4749623845922573,
2013-12-12,,0.48336,
2013-12-13,0.3886,0.3886,
2013-12-14,,0.48336,
2013-12-15,0.57812,0.57812,
2013-12-16,,0.57812,
2013-12-17,,0.5765947946636493,
2013-12-18,0.6251,0.6251,
2013-12-19,0.526564383990948,0.526564383990948,
2013-12-20,,0.536858961330316,
2013-12-21,,0.5427053985306177,
2013-12-22,,0.536858961330316,
2013-12-23,,0.536858961330316,
2013-12-24,,0.526564383990948,
2013-12-25,,,
2013-12-26,,,
2013-12-27,,,
2013-12-28,0.4589125,0.4589125,
2013-12-29,0.6033999999999999,0.6033999999999999,
2013-12-30,0.46176,0.46176,
