system:time_start,B1
2004-01-24,0.5548
2004-01-29,0.9801777777777778
2004-01-31,0.9165222222222222
2004-02-05,0.9060555555555555
2004-02-09,0.5306500000000001
2004-02-13,0.5571777777777778
2004-02-17,0.4635444444444444
2004-02-24,0.5594666666666667
2004-02-27,0.8751
2004-03-11,0.84544
2004-03-12,0.88795
2004-03-30,0.8635
2004-04-05,0.8544400000000001
2004-04-08,0.8372222222222222
2004-04-10,0.8206777777777777
2004-04-11,0.8638
2004-04-16,0.83724
2004-04-20,0.5616960525512695
2004-04-22,0.829125
2004-04-26,0.8169666666666666
2004-04-29,0.5258519649505615
2004-04-30,0.90785
2004-05-01,0.8371333333333333
2004-05-11,0.8408
2004-05-12,0.8630555555555556
2004-05-13,0.8001444444444444
2004-05-14,0.708825
2004-05-22,0.7781399999999999
2004-05-23,0.729225
2004-05-30,0.57494
2004-06-02,0.63332
2004-06-03,0.60586
2004-06-04,0.53074
2004-06-06,0.4579666666666667
2004-06-07,0.474
2004-06-12,0.35064
2004-06-13,0.3770222222222222
2004-06-14,0.1589
2004-06-16,0.2709914286221777
2004-06-17,0.39512
2004-06-21,0.1941111111111111
2004-06-22,0.2681888888888889
2004-07-04,0.21282500000000001
2004-07-05,0.08987777777777778
2004-07-09,0.21182298163572946
2004-07-11,0.23764
2004-07-17,0.14278888888888888
2004-07-18,0.1432
2004-07-20,0.24625999999999998
2004-07-21,0.15547777777777777
2004-07-24,0.11014444444444445
2004-07-26,0.07836666666666667
2004-07-27,0.0976111111111111
2004-07-28,0.1481888888888889
2004-07-29,0.12244444444444444
2004-07-30,0.12581111111111112
2004-07-31,0.12325555555555556
2004-08-01,0.1131
2004-08-02,0.133
2004-08-03,0.13891097738817335
2004-08-04,0.1436111111111111
2004-08-06,0.11116666666666666
2004-08-07,0.22657999999999998
2004-08-09,0.11162222222222222
2004-08-12,0.10515555555555556
2004-08-14,0.12703333333333333
2004-08-16,0.39078
2004-08-17,0.25112
2004-08-22,0.1521
2004-08-26,0.11389116637334228
2004-09-02,0.10213333333333334
2004-09-03,0.11445555555555556
2004-09-04,0.1609765327278773
2004-09-09,0.1379
2004-09-10,0.1134
2004-09-11,0.12343840482234955
2004-09-12,0.10868888888888889
2004-09-14,0.13032222222222223
2004-09-16,0.1488
2004-09-19,0.13584444444444443
2004-09-22,0.14896666666666666
2004-09-23,0.07314999999999999
2004-09-24,0.27274
2004-09-25,0.22410000000000002
2004-09-30,0.5510333333333333
2004-10-04,0.3232
2004-10-06,0.7946444444444445
2004-10-08,0.565275
2004-10-09,0.8013777777777779
2004-10-10,0.43976
2004-10-11,0.45940000000000003
2004-10-12,0.7090222222222222
2004-10-15,0.68054
2004-10-20,0.8116444444444444
2004-10-22,0.929075
2004-10-23,0.8161
2004-10-29,0.74174
2004-11-08,0.78982
2004-11-14,0.4666222222222222
