system:time_start,B1,B1_interpolate,B1_phenology
2010-02-08,0.65484,0.65484,
2010-02-09,,0.61531,
2010-02-10,0.5757800000000001,0.5757800000000001,
2010-02-11,0.2367555555555555,0.2367555555555555,
2010-02-12,,,
2010-02-13,,,
2010-02-14,,,
2010-02-15,,0.5103246666666666,
2010-02-16,,0.4535111111111111,
2010-02-17,,0.5180807407407407,
2010-02-18,,0.5685666666666667,
2010-02-19,,0.6257343456790123,
2010-02-20,,0.6613037037037037,
2010-02-21,0.6702666666666667,0.6702666666666667,
2010-02-22,0.5685666666666667,0.5685666666666667,
2010-02-23,,0.6613037037037037,
2010-02-24,,0.7450777777777777,
2010-02-25,0.7450777777777777,0.7450777777777777,
2010-02-26,,0.7594,
2010-02-27,0.7737222222222222,0.7737222222222222,
2010-02-28,,0.7594,
2010-03-01,,0.7467631163028122,
2010-03-02,,0.7737222222222222,
2010-03-03,,0.783794074074074,
2010-03-04,,0.7950643789924274,
2010-03-05,,0.790405455894062,
2010-03-06,,0.783794074074074,
2010-03-07,,0.7814766654447646,
2010-03-08,0.81826,0.81826,
2010-03-09,,0.7950643789924274,
2010-03-10,,0.7950643789924274,
2010-03-11,0.771868757984855,0.771868757984855,
2010-03-12,,0.771868757984855,
2010-03-13,,0.7292621567702053,
2010-03-14,,0.771868757984855,
2010-03-15,0.6866555555555556,0.6866555555555556,
2010-03-16,0.8295888888888889,0.8295888888888889,
2010-03-17,0.8231555555555555,0.8231555555555555,
2010-03-18,,0.8262222222222222,
2010-03-19,0.829288888888889,0.829288888888889,
2010-03-20,0.7568087080515348,0.7568087080515348,
2010-03-21,0.8567555555555555,0.8567555555555555,
2010-03-22,0.8295666666666667,0.8295666666666667,
2010-03-23,,0.8283444444444444,
2010-03-24,0.8271222222222222,0.8271222222222222,
2010-03-25,,0.7343555555555555,
2010-03-26,0.6415888888888889,0.6415888888888889,
2010-03-27,0.8869111111111111,0.8869111111111111,
2010-03-28,0.8512555555555555,0.8512555555555555,
2010-03-29,0.8020222222222222,0.8020222222222222,
2010-03-30,,0.8020222222222222,
2010-03-31,,0.7932093045836403,
2010-04-01,,0.8020222222222222,
2010-04-02,,0.7959217106951607,
2010-04-03,,0.8020222222222222,
2010-04-04,,0.8094208884877663,
2010-04-05,0.7727434213903215,0.7727434213903215,
2010-04-06,,0.8129994884729386,
2010-04-07,,0.8129994884729386,
