system:time_start,B1,B1_interpolate,B1_phenology
2010-01-27,0.5369666666666667,0.5369666666666667,
2010-01-28,,,
2010-01-29,,,
2010-01-30,,,
2010-01-31,,0.5369666666666667,
2010-02-01,,0.460462962962963,
2010-02-02,,0.460462962962963,
2010-02-03,0.59035,0.59035,
2010-02-04,0.2507777777777777,0.2507777777777777,
2010-02-05,0.4679888888888889,0.4679888888888889,
2010-02-06,,0.3797277777777778,
2010-02-07,,0.3797277777777778,
2010-02-08,,0.3077,
2010-02-09,0.2914666666666666,0.2914666666666666,
2010-02-10,0.2555666666666666,0.2555666666666666,
2010-02-11,0.3077,0.3077,
2010-02-12,0.2432888888888889,0.2432888888888889,
2010-02-13,0.3364333333333333,0.3364333333333333,
2010-02-14,0.2161555555555555,0.2161555555555555,
2010-02-15,0.2209666666666666,0.2209666666666666,
2010-02-16,0.3929666666666667,0.3929666666666667,
2010-02-17,,,
2010-02-18,,,
2010-02-19,,,
2010-02-20,,0.3364333333333333,
2010-02-21,,0.3761,
2010-02-22,,0.3929666666666667,
2010-02-23,,0.4736111111111111,
2010-02-24,,0.5542555555555556,
2010-02-25,,0.5389962962962964,
2010-02-26,,0.5779222222222222,
2010-02-27,,,
2010-02-28,,,
2010-03-01,,,
2010-03-02,0.5542555555555556,0.5542555555555556,
2010-03-03,0.5860777777777778,0.5860777777777778,
2010-03-04,0.5779222222222222,0.5779222222222222,
2010-03-05,0.6781333333333334,0.6781333333333334,
2010-03-06,,0.6407777777777778,
2010-03-07,,0.6434333333333333,
2010-03-08,0.6407777777777778,0.6407777777777778,
2010-03-09,0.6113888888888889,0.6113888888888889,
2010-03-10,0.6495333333333333,0.6495333333333333,
2010-03-11,0.6083,0.6083,
2010-03-12,0.6214999999999999,0.6214999999999999,
2010-03-13,,0.6430666666666667,
2010-03-14,0.6646333333333334,0.6646333333333334,
2010-03-15,,0.653225925925926,
2010-03-16,,0.6583055555555556,
2010-03-17,0.6519777777777778,0.6519777777777778,
2010-03-18,,0.6583055555555556,
2010-03-19,,0.6584833333333333,
2010-03-20,,0.6649888888888889,
2010-03-21,0.6649888888888889,0.6649888888888889,
2010-03-22,0.6794444444444444,0.6794444444444444,
2010-03-23,0.7817999999999999,0.7817999999999999,
2010-03-24,,0.6649888888888889,
2010-03-25,,0.6835296296296297,
2010-03-26,,0.6356111111111111,
2010-03-27,,0.656958201058201,
2010-03-28,0.5893444444444444,0.5893444444444444,
2010-03-29,,0.6356111111111111,
2010-03-30,0.6818777777777777,0.6818777777777777,
2010-03-31,0.5909333333333333,0.5909333333333333,
2010-04-01,,0.6211944444444444,
2010-04-02,0.6514555555555556,0.6514555555555556,
2010-04-03,0.5466822935687171,0.5466822935687171,
2010-04-04,0.5731333333333334,0.5731333333333334,
2010-04-05,0.5783555555555555,0.5783555555555555,
2010-04-06,0.5936111111111111,0.5936111111111111,
2010-04-07,0.5802111111111111,0.5802111111111111,
2010-04-08,0.6111888888888889,0.6111888888888889,
2010-04-09,,0.6111888888888889,
2010-04-10,,0.6380666666666667,
2010-04-11,,0.6285944444444445,
2010-04-12,0.6649444444444444,0.6649444444444444,
2010-04-13,,0.6285944444444445,
2010-04-14,0.5922444444444445,0.5922444444444445,
2010-04-15,0.6609666666666667,0.6609666666666667,
2010-04-16,,0.6380388888888889,
2010-04-17,0.6151111111111112,0.6151111111111112,
2010-04-18,,0.5779111111111112,
2010-04-19,0.5407111111111111,0.5407111111111111,
2010-04-20,,0.5303555555555556,
2010-04-21,0.52,0.52,
2010-04-22,0.547,0.547,
2010-04-23,0.555711111111111,0.555711111111111,
2010-04-24,0.5534555555555556,0.5534555555555556,
2010-04-25,0.4158888888888888,0.4158888888888888,
2010-04-26,0.4148310094681653,0.4148310094681653,
2010-04-27,0.4489777777777777,0.4489777777777777,
2010-04-28,,0.5375107726777845,
2010-04-29,,0.4489777777777777,
2010-04-30,,0.6089222222222221,PD
2010-05-01,,0.6219659446318945,
2010-05-02,,0.6058102932619459,
2010-05-03,0.7688666666666666,0.7688666666666666,
2010-05-04,,0.6954163056492806,
2010-05-05,0.6219659446318945,0.6219659446318945,
2010-05-06,0.6185999999999999,0.6185999999999999,
2010-05-07,,0.6185999999999999,
2010-05-08,,0.57185,
2010-05-09,0.5251,0.5251,
2010-05-10,,0.4722418449676954,
2010-05-11,,0.4193836899353907,
2010-05-12,0.4193836899353907,0.4193836899353907,
2010-05-13,,0.3522509035504781,
2010-05-14,0.2851181171655655,0.2851181171655655,
2010-05-15,,0.3329035030272272,
2010-05-16,0.3806888888888889,0.3806888888888889,
2010-05-17,,0.3329035030272272,
2010-05-18,,0.3494777777777778,
2010-05-19,0.3182666666666667,0.3182666666666667,
2010-05-20,,0.3026703417023023,
2010-05-21,,0.3182666666666667,
2010-05-22,,0.2305388888888888,
2010-05-23,,0.18855,
2010-05-24,0.18855,0.18855,
2010-05-25,0.1848,0.1848,
2010-05-26,0.1814333333333333,0.1814333333333333,
2010-05-27,0.1503555555555555,0.1503555555555555,
2010-05-28,0.2284222222222222,0.2284222222222222,
2010-05-29,,0.2019444962901539,
2010-05-30,0.1754667703580856,0.1754667703580856,
2010-05-31,,0.2019444962901539,
2010-06-01,,0.1896333851790427,PO
2010-06-02,,0.1830666666666666,
2010-06-03,0.2037999999999999,0.2037999999999999,
2010-06-04,,0.1830666666666666,
2010-06-05,0.1623333333333333,0.1623333333333333,
2010-06-06,0.1667111111111111,0.1667111111111111,
2010-06-07,0.1340111111111111,0.1340111111111111,
2010-06-08,0.1237222222222222,0.1237222222222222,
2010-06-09,0.1150555555555555,0.1150555555555555,
2010-06-10,,0.123261111111111,
2010-06-11,,0.1224699999999999,
2010-06-12,,0.1182055555555555,
2010-06-13,,0.123261111111111,
2010-06-14,,0.1215222222222222,
2010-06-15,0.1213555555555555,0.1213555555555555,
2010-06-16,0.1401666666666666,0.1401666666666666,
2010-06-17,0.1215222222222222,0.1215222222222222,
2010-06-18,0.0930888888888888,0.0930888888888888,
2010-06-19,0.1710166666666666,0.1710166666666666,
2010-06-20,,0.1478759259259258,
2010-06-21,,0.1478759259259258,
2010-06-22,,0.1710166666666666,
2010-06-23,,0.1525614302121969,
2010-06-24,0.1795222222222222,0.1795222222222222,
2010-06-25,,0.1489666666666666,
2010-06-26,0.1184111111111111,0.1184111111111111,
2010-06-27,,0.1311207522261197,
2010-06-28,,0.1184111111111111,
2010-06-29,0.1259844789005816,0.1259844789005816,
2010-06-30,0.1135999999999999,0.1135999999999999,
2010-07-01,,0.1294503818557493,
2010-07-02,,0.1135999999999999,
2010-07-03,0.1487666666666666,0.1487666666666666,
2010-07-04,0.1080222222222222,0.1080222222222222,
2010-07-05,0.1356222222222222,0.1356222222222222,
2010-07-06,0.1022333333333333,0.1022333333333333,
2010-07-07,0.1064888888888889,0.1064888888888889,
2010-07-08,0.0888777777777777,0.0888777777777777,
2010-07-09,0.1432777777777777,0.1432777777777777,
2010-07-10,0.1137888888888888,0.1137888888888888,
2010-07-11,0.1203444444444444,0.1203444444444444,
2010-07-12,0.1229222222222222,0.1229222222222222,
2010-07-13,,0.1367889704757266,
2010-07-14,,0.1362777777777777,
2010-07-15,0.1671002447605133,0.1671002447605133,
2010-07-16,0.1362777777777777,0.1362777777777777,
2010-07-17,,0.135920681541685,
2010-07-18,,0.1362777777777777,
2010-07-19,,0.1220222222222221,
2010-07-20,,0.1167,
2010-07-21,0.1167,0.1167,
2010-07-22,0.1130888888888888,0.1130888888888888,
2010-07-23,,0.1058666666666666,
2010-07-24,0.0986444444444444,0.0986444444444444,
2010-07-25,0.1243666666666666,0.1243666666666666,
2010-07-26,0.1195111111111111,0.1195111111111111,
2010-07-27,,0.1064282828282827,
2010-07-28,,0.1058666666666666,
2010-07-29,,0.1083222222222221,
2010-07-30,,0.1061999999999999,
2010-07-31,,0.096411111111111,
2010-08-01,,0.0928888888888888,
2010-08-02,,0.088711111111111,
2010-08-03,0.0928888888888888,0.0928888888888888,
2010-08-04,0.0670444444444444,0.0670444444444444,
2010-08-05,,0.0834666666666666,
2010-08-06,,0.0811333333333332,
2010-08-07,,0.0881777777777777,
2010-08-08,,0.0834666666666666,
2010-08-09,,0.0981333333333333,
2010-08-10,,0.0974738916947249,
2010-08-11,,0.0981333333333333,
2010-08-12,0.0998888888888888,0.0998888888888888,
2010-08-13,0.1472333333333333,0.1472333333333333,
2010-08-14,0.0981333333333333,0.0981333333333333,
2010-08-15,0.1066888888888888,0.1066888888888888,
2010-08-16,,0.1188461419753085,
2010-08-17,,0.1240796296296295,
2010-08-18,,0.1240796296296295,
2010-08-19,,0.1370527777777777,
2010-08-20,,0.1294691447002569,
2010-08-21,,0.1370527777777777,
2010-08-22,0.1674166666666666,0.1674166666666666,
2010-08-23,,0.1310366961405922,
2010-08-24,,0.1333673846486571,
2010-08-25,,0.1317887063452404,
2010-08-26,,0.1325407165498886,
2010-08-27,,0.1310366961405922,
2010-08-28,,0.1136801830172952,
2010-08-29,,0.1095333333333333,
2010-08-30,,0.105646868294851,
2010-08-31,,0.1118583333333333,
2010-09-01,0.0946567256145179,0.0946567256145179,
2010-09-02,0.0743888888888889,0.0743888888888889,
2010-09-03,0.1009019377758105,0.1009019377758105,
2010-09-04,0.083,0.083,
2010-09-05,0.1095333333333333,0.1095333333333333,
2010-09-06,,0.1110833333333333,
2010-09-07,0.1126333333333333,0.1126333333333333,
2010-09-08,,0.1126333333333333,
2010-09-09,,0.1244981481481481,
2010-09-10,0.1404,0.1404,
2010-09-11,,0.1204611111111111,
2010-09-12,0.1005222222222222,0.1005222222222222,
2010-09-13,,,
2010-09-14,,,
2010-09-15,,,
2010-09-16,,,
2010-09-17,,,
2010-09-18,,,
2010-09-19,,,
2010-09-20,,,
2010-09-21,,0.122111111111111,
2010-09-22,,,
2010-09-23,,,
2010-09-24,,,
2010-09-25,,,
2010-09-26,,,
2010-09-27,,,
2010-09-28,,,
2010-09-29,,,
2010-09-30,0.1437,0.1437,
2010-10-01,0.0687222222222222,0.0687222222222222,
2010-10-02,0.04295,0.04295,
2010-10-03,0.1118587879113853,0.1118587879113853,
2010-10-04,,0.0864849495112482,
2010-10-05,0.0611111111111111,0.0611111111111111,
2010-10-06,0.1414222222222222,0.1414222222222222,
2010-10-07,,0.1326565254318795,
2010-10-08,,0.1414222222222222,
2010-10-09,,0.1687555555555555,
2010-10-10,,0.1414222222222222,
2010-10-11,,0.1913391534391534,
2010-10-12,,0.18545,
2010-10-13,0.3037333333333333,0.3037333333333333,
2010-10-14,0.1251666666666666,0.1251666666666666,
2010-10-15,,0.2442962962962962,
2010-10-16,,0.2145777777777777,
2010-10-17,0.3039888888888889,0.3039888888888889,
2010-10-18,,0.18545,
2010-10-19,,0.1482277777777777,
2010-10-20,0.0669111111111111,0.0669111111111111,
2010-10-21,,0.0737833333333333,
2010-10-22,0.0806555555555555,0.0806555555555555,
2010-10-23,0.0478833333333333,0.0478833333333333,
2010-10-24,0.0934,0.0934,
2010-10-25,0.0780888888888888,0.0780888888888888,
2010-10-26,,0.0744777777777777,
2010-10-27,0.0708666666666666,0.0708666666666666,
2010-10-28,0.0665777777777777,0.0665777777777777,
2010-10-29,0.0774,0.0774,
2010-10-30,0.0458777777777777,0.0458777777777777,
2010-10-31,0.1023666666666666,0.1023666666666666,
2010-11-01,,0.1540222222222222,
2010-11-02,0.2056777777777778,0.2056777777777778,
2010-11-03,,0.2056777777777778,
2010-11-04,,0.2133888888888889,
2010-11-05,,0.2133888888888889,
2010-11-06,0.2211,0.2211,
2010-11-07,,0.2133888888888889,
2010-11-08,,0.2289812499999999,
2010-11-09,,0.2211,
2010-11-10,,0.2575388888888889,
2010-11-11,,,
2010-11-12,,,
2010-11-13,,,
2010-11-14,0.2939777777777778,0.2939777777777778,
2010-11-15,0.3147,0.3147,
