system:time_start,B1,B1_interpolate,B1_phenology
2010-01-16,0.3460555555555555,0.3460555555555555,
2010-01-17,,,
2010-01-18,,0.4489277777777777,
2010-01-19,,0.4509222222222222,
2010-01-20,0.5518,0.5518,
2010-01-21,0.4482777777777778,0.4482777777777778,
2010-01-22,,0.45955,
2010-01-23,0.4708222222222222,0.4708222222222222,
2010-01-24,,0.4708222222222222,
2010-01-25,,0.5198833333333334,
2010-01-26,,0.4708222222222222,
2010-01-27,0.5689444444444445,0.5689444444444445,
2010-01-28,,0.4706833333333333,
2010-01-29,0.3724222222222222,0.3724222222222222,
2010-01-30,,0.4454833333333333,
2010-01-31,0.5185444444444445,0.5185444444444445,
2010-02-01,,0.4706833333333333,
2010-02-02,,0.4500844444444444,
2010-02-03,,0.4775055555555555,
2010-02-04,,0.5316477777777778,
2010-02-05,,0.5316477777777778,
2010-02-06,0.4364666666666666,0.4364666666666666,
2010-02-07,0.6512111111111111,0.6512111111111111,
2010-02-08,0.5745111111111111,0.5745111111111111,
2010-02-09,0.6085555555555555,0.6085555555555555,
2010-02-10,0.6790333333333334,0.6790333333333334,
2010-02-11,0.6003222222222222,0.6003222222222222,
2010-02-12,0.6241444444444444,0.6241444444444444,
2010-02-13,0.6302666666666666,0.6302666666666666,
2010-02-14,0.6393444444444445,0.6393444444444445,
2010-02-15,0.5974111111111111,0.5974111111111111,
2010-02-16,0.6156444444444444,0.6156444444444444,
2010-02-17,0.6144333333333333,0.6144333333333333,
2010-02-18,,0.5914604938271605,
2010-02-19,,0.5974111111111111,
2010-02-20,,0.5435833333333333,
2010-02-21,,0.6123166666666666,
2010-02-22,,0.6258049382716049,
2010-02-23,0.4727333333333333,0.4727333333333333,
2010-02-24,,0.6123166666666666,
2010-02-25,0.7519,0.7519,
2010-02-26,,0.6934833333333333,
2010-02-27,,0.7340666666666666,
2010-02-28,0.7162333333333334,0.7162333333333334,
2010-03-01,,0.7116888888888889,
2010-03-02,,0.6780111111111111,
2010-03-03,0.7071444444444445,0.7071444444444445,
2010-03-04,,0.6106555555555555,
2010-03-05,0.5141666666666667,0.5141666666666667,
2010-03-06,,0.6447,
2010-03-07,,0.6352333333333333,
2010-03-08,,0.6352333333333333,
2010-03-09,0.7563,0.7563,
2010-03-10,,0.6801227272727272,
2010-03-11,,0.7142888888888889,
2010-03-12,,0.7142888888888889,
2010-03-13,,0.7538166666666666,
2010-03-14,,,
2010-03-15,,0.7513333333333333,
2010-03-16,0.7513333333333333,0.7513333333333333,
2010-03-17,,,
2010-03-18,,,
2010-03-19,,,
2010-03-20,,,
2010-03-21,,,
2010-03-22,,,
2010-03-23,,,
2010-03-24,,,
2010-03-25,,0.7734,
2010-03-26,,,
2010-03-27,,,
2010-03-28,,,
2010-03-29,,,
2010-03-30,,,
2010-03-31,,,
2010-04-01,,,
2010-04-02,,,
2010-04-03,0.7954666666666667,0.7954666666666667,
2010-04-04,0.7662,0.7662,
2010-04-05,,0.7704055555555556,
2010-04-06,0.7746111111111111,0.7746111111111111,
2010-04-07,0.7670111111111111,0.7670111111111111,
2010-04-08,0.7792888888888889,0.7792888888888889,
2010-04-09,,0.7739833333333334,
2010-04-10,0.7686777777777778,0.7686777777777778,
2010-04-11,,0.7560888888888889,
2010-04-12,0.7435,0.7435,
2010-04-13,0.689936069340176,0.689936069340176,
2010-04-14,,0.7122347013367547,
2010-04-15,0.7345333333333333,0.7345333333333333,
2010-04-16,,0.7122347013367547,
2010-04-17,,0.7147621843962022,
2010-04-18,,0.7109388888888888,
2010-04-19,,0.7109388888888888,
2010-04-20,,0.6873444444444444,
2010-04-21,,0.673574074074074,
2010-04-22,,0.6499666666666667,
2010-04-23,0.6873444444444444,0.6873444444444444,
2010-04-24,0.6499666666666667,0.6499666666666667,
2010-04-25,0.6478777777777778,0.6478777777777778,
2010-04-26,0.6325222222222222,0.6325222222222222,
2010-04-27,0.6007,0.6007,
2010-04-28,,0.6096222222222222,
2010-04-29,,0.605161111111111,
2010-04-30,,0.605161111111111,
2010-05-01,0.6096222222222222,0.6096222222222222,
2010-05-02,,0.6029305555555555,
2010-05-03,,0.5951344444444444,
2010-05-04,,0.5884499999999999,
2010-05-05,,0.6268541666666667,
2010-05-06,,0.5884499999999999,
2010-05-07,0.5672777777777778,0.5672777777777778,
2010-05-08,0.7420666666666667,0.7420666666666667,
2010-05-09,,0.6036802237654321,
2010-05-10,,0.5884499999999999,
2010-05-11,,0.598073627946128,
2010-05-12,,0.5884499999999999,
2010-05-13,,0.6188481481481481,
2010-05-14,,0.5472,
2010-05-15,,0.5688787037037037,
2010-05-16,,0.5472,
2010-05-17,,0.5316914562289562,
2010-05-18,,0.5127708333333334,
2010-05-19,0.5472,0.5472,
2010-05-20,,0.5242472222222223,
2010-05-21,,0.5012944444444445,
2010-05-22,,0.5012944444444445,
2010-05-23,,0.4999375,
2010-05-24,,0.4958666666666667,
2010-05-25,0.4553888888888889,0.4553888888888889,PD
2010-05-26,0.4958666666666667,0.4958666666666667,
2010-05-27,,0.4628576178451178,
2010-05-28,,0.4553888888888889,
2010-05-29,,0.4418629629629629,
2010-05-30,,0.4351,
2010-05-31,,0.4347412037037037,
2010-06-01,,0.4351,
2010-06-02,0.3743333333333333,0.3743333333333333,
2010-06-03,,0.4211721450617284,
2010-06-04,,0.407603086419753,
2010-06-05,,0.3901666666666666,
2010-06-06,,0.3848888888888888,
2010-06-07,,0.3743333333333333,
2010-06-08,,0.3262539682539683,
2010-06-09,,0.3502936507936508,
2010-06-10,,0.3089931804820693,
2010-06-11,0.3954444444444444,0.3954444444444444,
2010-06-12,,0.3142555555555555,
2010-06-13,0.2330666666666666,0.2330666666666666,
2010-06-14,0.2074555555555555,0.2074555555555555,
2010-06-15,0.2737111111111111,0.2737111111111111,
2010-06-16,,0.2248166666666666,
2010-06-17,0.1759222222222222,0.1759222222222222,
2010-06-18,,0.2226791275981226,
2010-06-19,,0.2072353086419752,
2010-06-20,,0.2072353086419752,
2010-06-21,,0.1816188888888888,
2010-06-22,,0.1816188888888888,
2010-06-23,,0.1365222222222222,
2010-06-24,,0.1177488888888888,
2010-06-25,,0.1305888888888889,
2010-06-26,,0.1235739016522669,
2010-06-27,,0.1365222222222222,
2010-06-28,,0.1387169369894569,PO
2010-06-29,0.0971222222222222,0.0971222222222222,
2010-06-30,0.1305888888888889,0.1305888888888889,
2010-07-01,0.0485888888888888,0.0485888888888888,
2010-07-02,0.146619559314847,0.146619559314847,
2010-07-03,0.1094,0.1094,
2010-07-04,0.1439555555555555,0.1439555555555555,
2010-07-05,0.1732111111111111,0.1732111111111111,
2010-07-06,0.1451222222222222,0.1451222222222222,
2010-07-07,0.1459555555555555,0.1459555555555555,
2010-07-08,,0.1426042720226373,
2010-07-09,,0.1439555555555555,
