system:time_start,B1,B1_interpolate,B1_phenology
2022-01-09,0.504575,0.504575,
2022-01-10,0.6851333333333334,0.6851333333333334,
2022-01-11,,,
2022-01-12,,,
2022-01-13,,0.6551750000000001,
2022-01-14,,0.6570038095238095,
2022-01-15,,0.6517059523809524,
2022-01-16,0.6252166666666666,0.6252166666666666,
2022-01-17,,0.6482369047619048,
2022-01-18,0.6712571428571429,0.6712571428571429,
2022-01-19,,0.6265396825396825,
2022-01-20,0.5818222222222222,0.5818222222222222,
2022-01-21,,0.6252166666666666,
2022-01-22,,0.6069491622574957,
2022-01-23,,0.5818222222222222,
2022-01-24,,0.5758825396825398,
2022-01-25,,0.5818222222222222,
2022-01-26,,0.5922962473435377,
2022-01-27,,0.5818222222222222,
2022-01-28,0.5699428571428572,0.5699428571428572,
2022-01-29,,0.5996103174603176,
2022-01-30,0.6292777777777778,0.6292777777777778,
2022-01-31,0.5642574959331088,0.5642574959331088,
2022-02-01,0.6462285714285714,0.6462285714285714,
2022-02-02,,0.6144440476190477,
2022-02-03,,0.6154536821693634,
2022-02-04,,0.6380813257157262,
2022-02-05,,0.6380813257157262,
2022-02-06,,0.6462285714285714,
2022-02-07,,0.6560165459817364,
2022-02-08,,0.6462285714285714,
2022-02-09,,0.598769640683206,
2022-02-10,,0.5968710665166378,
2022-02-11,,0.5864418344902012,
2022-02-12,0.72495,0.72495,
2022-02-13,,0.5968710665166378,
2022-02-14,,0.5968710665166378,
2022-02-15,,0.5545204176877605,
2022-02-16,0.4687921330332756,0.4687921330332756,
2022-02-17,0.4116777777777778,0.4116777777777778,
2022-02-18,0.5703111111111111,0.5703111111111111,
2022-02-19,,0.526753426684608,
2022-02-20,,0.5485630929470062,
2022-02-21,,0.584846361288318,
2022-02-22,,0.584846361288318,
2022-02-23,0.5485630929470062,0.5485630929470062,
2022-02-24,,0.6356648798068365,
2022-02-25,,0.6689210309823355,
2022-02-26,0.7227666666666667,0.7227666666666667,
2022-02-27,,0.7354333333333334,
2022-02-28,0.7481,0.7481,
2022-03-01,,0.7249856716984451,
2022-03-02,,0.6914236817620018,
2022-03-03,0.6914236817620018,0.6914236817620018,
2022-03-04,0.6117320932021508,0.6117320932021508,
2022-03-05,,0.5693160466010754,
2022-03-06,0.5268999999999999,0.5268999999999999,
2022-03-07,0.7767666666666666,0.7767666666666666,
2022-03-08,,0.7496083333333333,
2022-03-09,0.72245,0.72245,
2022-03-10,,0.6474242915471395,
2022-03-11,0.5723985830942789,0.5723985830942789,
2022-03-12,0.6953428571428572,0.6953428571428572,
2022-03-13,0.548033227523168,0.548033227523168,
2022-03-14,,0.6650888359838062,
2022-03-15,0.7821444444444444,0.7821444444444444,
2022-03-16,0.7342,0.7342,
2022-03-17,,0.72455,
2022-03-18,0.7149,0.7149,
2022-03-19,0.6429980482373919,0.6429980482373919,
2022-03-20,0.5448605020840963,0.5448605020840963,
2022-03-21,0.6983333333333334,0.6983333333333334,
2022-03-22,,0.6827339912047753,
2022-03-23,,0.6518919074257302,
2022-03-24,,0.6905336622690543,
2022-03-25,,0.6816370121581738,
2022-03-26,,0.6833098038673401,
2022-03-27,0.6827339912047753,0.6827339912047753,
2022-03-28,0.6833098038673401,0.6833098038673401,
2022-03-29,0.6532742701163659,0.6532742701163659,
2022-03-30,0.7339428571428571,0.7339428571428571,
2022-03-31,,0.7647325396825397,
2022-04-01,0.7955222222222222,0.7955222222222222,
2022-04-02,,0.7737361111111112,
2022-04-03,0.75195,0.75195,
2022-04-04,0.7040970954201439,0.7040970954201439,
2022-04-05,0.7356388105286492,0.7356388105286492,
2022-04-06,0.7454111111111111,0.7454111111111111,
2022-04-07,0.7781666666666667,0.7781666666666667,
2022-04-08,,0.7733148148148148,
2022-04-09,,0.7872666666666667,
2022-04-10,0.7963666666666667,0.7963666666666667,
2022-04-11,,0.7733148148148148,
2022-04-12,,0.6603794966697694,
2022-04-13,,0.62985,
2022-04-14,0.524392326672872,0.524392326672872,
2022-04-15,0.62985,0.62985,
2022-04-16,,0.62585,
2022-04-17,0.62185,0.62185,
2022-04-18,,0.6304299999999999,
2022-04-19,,0.63215,
2022-04-20,,0.62343125,
2022-04-21,0.64245,0.64245,
2022-04-22,0.597275,0.597275,
2022-04-23,,0.57916875,
2022-04-24,,0.5610625,
2022-04-25,,0.52485,
2022-04-26,0.52485,0.52485,
2022-04-27,,0.481293532684644,
