system:time_start,B1,B1_interpolate,B1_phenology
2022-01-18,0.8140888888888889,0.8140888888888889,
2022-01-19,,,
2022-01-20,,,
2022-01-21,,0.8302515873015872,
2022-01-22,,0.8140888888888889,
2022-01-23,0.8464142857142857,0.8464142857142857,
2022-01-24,,0.707440789324471,
2022-01-25,,0.707440789324471,
2022-01-26,,0.5684672929346561,
2022-01-27,,0.5654017870568973,
2022-01-28,0.5684672929346561,0.5684672929346561,
2022-01-29,,0.4588725353562169,
2022-01-30,,0.4588725353562169,
2022-01-31,0.3492777777777778,0.3492777777777778,
2022-02-01,,0.5697277777777778,
2022-02-02,,0.6256096248428911,
2022-02-03,0.7901777777777778,0.7901777777777778,
2022-02-04,,0.7373733189731174,
2022-02-05,0.6845688601684571,0.6845688601684571,
2022-02-06,,0.7568175440673828,
2022-02-07,,0.752178874528673,
2022-02-08,,0.7691827670076159,
2022-02-09,0.8197888888888889,0.8197888888888889,
2022-02-10,,0.8031905519655016,
2022-02-11,,0.8201944444444444,
2022-02-12,,0.8499895833333333,
2022-02-13,0.8206,0.8206,
2022-02-14,0.939375,0.939375,
2022-02-15,,0.8499895833333333,
2022-02-16,,0.8484628471387399,
2022-02-17,,0.8499895833333333,
2022-02-18,,0.864899074074074,
2022-02-19,,0.8646111111111111,
2022-02-20,,0.865730859153229,
2022-02-21,,0.8646111111111111,
2022-02-22,,0.8430509132218819,
2022-02-23,0.8347222222222223,0.8347222222222223,
2022-02-24,,0.8646111111111111,
2022-02-25,,0.8646111111111111,
2022-02-26,,0.8272863844429732,
2022-02-27,0.8945,0.8945,
2022-02-28,0.8309222222222222,0.8309222222222222,
2022-03-01,0.7116763666593111,0.7116763666593111,
2022-03-02,0.7878983441612938,0.7878983441612938,
2022-03-03,0.8769444444444444,0.8769444444444444,
2022-03-04,0.8445444444444444,0.8445444444444444,
2022-03-05,0.8428222222222223,0.8428222222222223,
2022-03-06,,0.8516111111111111,
2022-03-07,0.8604,0.8604,
2022-03-08,0.8196149932013618,0.8196149932013618,
2022-03-09,0.768118927664227,0.768118927664227,
2022-03-10,,0.8212594638321135,
2022-03-11,0.8744,0.8744,
2022-03-12,,0.8632960772947029,
2022-03-13,,0.8744,
2022-03-14,,0.907869390238656,
2022-03-15,,0.902263140238656,
2022-03-16,,0.8902645421960786,
2022-03-17,0.941338780477312,0.941338780477312,
2022-03-18,,0.902263140238656,
2022-03-19,0.8631875,0.8631875,
2022-03-20,0.8834714285714286,0.8834714285714286,
2022-03-21,,0.8631875,
2022-03-22,,0.8647912698412699,
2022-03-23,0.8461111111111111,0.8461111111111111,
2022-03-24,,0.8794399507735329,
2022-03-25,,0.8708812547241119,
2022-03-26,,0.8708812547241119,
2022-03-27,,0.8647912698412699,
2022-03-28,,0.879038425925926,
2022-03-29,,0.8947777777777778,
2022-03-30,,0.8860867278224421,
2022-03-31,,0.8947777777777778,
2022-04-01,0.8947777777777778,0.8947777777777778,
2022-04-02,,0.8962263888888888,
2022-04-03,,0.8977708333333333,
2022-04-04,0.897675,0.897675,
2022-04-05,,0.9008597222222222,
2022-04-06,0.9040444444444444,0.9040444444444444,
2022-04-07,0.8681444444444444,0.8681444444444444,
2022-04-08,,0.8681444444444444,
2022-04-09,,0.8627329049284941,
2022-04-10,,0.8681444444444444,
2022-04-11,0.8573213654125438,0.8573213654125438,
2022-04-12,0.8880666666666667,0.8880666666666667,
2022-04-13,0.8995888888888889,0.8995888888888889,
2022-04-14,0.8785111111111111,0.8785111111111111,
2022-04-15,0.8956555555555555,0.8956555555555555,
2022-04-16,0.8686111111111111,0.8686111111111111,
2022-04-17,0.8782714285714286,0.8782714285714286,
2022-04-18,,0.8925071428571429,
2022-04-19,,0.8925071428571429,
2022-04-20,,0.9002365079365079,
2022-04-21,0.9067428571428572,0.9067428571428572,
2022-04-22,0.9025666666666666,0.9025666666666666,
2022-04-23,,0.9002365079365079,
2022-04-24,,0.8969833333333332,
2022-04-25,0.8914,0.8914,
2022-04-26,,0.8762666666666666,
2022-04-27,,0.8715092592592594,
2022-04-28,0.8611333333333333,0.8611333333333333,
2022-04-29,,0.8619944444444445,
2022-04-30,0.8628555555555556,0.8628555555555556,
2022-05-01,,0.8587055555555556,
2022-05-02,0.8545555555555555,0.8545555555555555,
2022-05-03,0.8401666666666666,0.8401666666666666,
2022-05-04,0.6792676078266567,0.6792676078266567,
2022-05-05,0.8392222222222222,0.8392222222222222,
2022-05-06,0.5202144384384155,0.5202144384384155,
2022-05-07,,0.7156686758772761,
2022-05-08,,0.7346872600737072,
2022-05-09,,0.6614352758395571,
2022-05-10,,0.7267625634729695,
2022-05-11,0.7346872600737072,0.7346872600737072,
2022-05-12,,0.7294041290065487,
2022-05-13,0.7241209979393903,0.7241209979393903,
2022-05-14,,0.7241209979393903,
2022-05-15,,0.7009990011470764,
2022-05-16,,0.7241209979393903,
2022-05-17,,0.7017750423153131,
2022-05-18,,0.6547000000000001,
2022-05-19,,0.6674954859572562,
2022-05-20,,0.6547000000000001,
2022-05-21,,0.6493180051213259,
2022-05-22,0.6518,0.6518,
2022-05-23,,0.6547000000000001,
2022-05-24,0.6576,0.6576,
2022-05-25,,0.6277723614460893,
2022-05-26,,0.6547000000000001,
2022-05-27,,0.6018113895588451,
2022-05-28,,0.5460227791176901,
2022-05-29,0.5460227791176901,0.5460227791176901,
2022-05-30,,0.5039266492282224,
2022-05-31,,0.5039266492282224,
2022-06-01,,0.4618305193387545,
2022-06-02,0.4618305193387545,0.4618305193387545,
2022-06-03,0.3821,0.3821,
2022-06-04,0.2911499999999999,0.2911499999999999,
2022-06-05,0.3172639330008451,0.3172639330008451,
2022-06-06,,0.3075595143620617,
2022-06-07,,0.2881825239367696,
2022-06-08,,0.2647534095833083,
2022-06-09,0.259101114872694,0.259101114872694,
2022-06-10,,0.231519476106233,
2022-06-11,,0.2277,
2022-06-12,0.2039378373397721,0.2039378373397721,
2022-06-13,0.2277,0.2277,
2022-06-14,0.3497,0.3497,
2022-06-15,0.1952555555555555,0.1952555555555555,
2022-06-16,0.2938333333333333,0.2938333333333333,PO
2022-06-17,0.2206142857142857,0.2206142857142857,
2022-06-18,0.2038428571428571,0.2038428571428571,
2022-06-19,0.2298025720310211,0.2298025720310211,
2022-06-20,0.1804555555555555,0.1804555555555555,
2022-06-21,0.2105354654081165,0.2105354654081165,
2022-06-22,,0.1905821921730758,
2022-06-23,,0.2021385083884,
2022-06-24,0.1807555555555555,0.1807555555555555,
2022-06-25,,0.2021385083884,
2022-06-26,0.2235214612212446,0.2235214612212446,
2022-06-27,,0.1870357306106222,
2022-06-28,0.15055,0.15055,
2022-06-29,0.2120285714285714,0.2120285714285714,
2022-06-30,,0.19691605217989,
2022-07-01,0.1818035329312086,0.1818035329312086,
2022-07-02,0.1838111111111111,0.1838111111111111,
2022-07-03,0.1894666666666666,0.1894666666666666,
