system:time_start,B1,B1_interpolate,B1_phenology
2022-02-03,0.5139221648375193,0.5139221648375193,
2022-02-04,,,
2022-02-05,,,
2022-02-06,,0.7476532216125064,
2022-02-07,,0.8258,
2022-02-08,0.8519375,0.8519375,
2022-02-09,0.8771,0.8771,
2022-02-10,,0.8429,
2022-02-11,0.8087,0.8087,
2022-02-12,,0.67277,
2022-02-13,0.53684,0.53684,
2022-02-14,,0.6909572573893746,
2022-02-15,,0.6319672332869636,
2022-02-16,,0.5844036166434818,
2022-02-17,,0.6319672332869636,
2022-02-18,,0.663542041339992,
2022-02-19,0.6319672332869636,0.6319672332869636,
2022-02-20,0.746075,0.746075,
2022-02-21,0.65368,0.65368,
2022-02-22,0.8296666666666667,0.8296666666666667,
2022-02-23,,0.725311388888889,
2022-02-24,,0.725311388888889,
2022-02-25,,0.7611270833333333,
2022-02-26,,0.7498971626984128,
2022-02-27,0.6925875,0.6925875,
2022-02-28,,0.7468624999999999,
2022-03-01,,0.7468625,
2022-03-02,,0.7468624999999999,
2022-03-03,0.8011375,0.8011375,
2022-03-04,,,
2022-03-05,,,
2022-03-06,,,
2022-03-07,,,
2022-03-08,,,
2022-03-09,,,
2022-03-10,,0.79918625,
2022-03-11,,0.8340687499999999,
2022-03-12,,0.8384126954460143,
2022-03-13,,,
2022-03-14,,,
2022-03-15,,,
2022-03-16,,,
2022-03-17,,,
2022-03-18,,,
2022-03-19,0.867,0.867,
2022-03-20,,0.844928613615036,
2022-03-21,,0.844928613615036,
2022-03-22,,0.844928613615036,
2022-03-23,0.822857227230072,0.822857227230072,
2022-03-24,,0.8374876082047962,
2022-03-25,,0.829591113615036,
2022-03-26,,0.8388540757433574,
2022-03-27,,0.836325,
2022-03-28,0.836325,0.836325,
2022-03-29,0.85738,0.85738,
2022-03-30,0.7686222222222222,0.7686222222222222,
2022-03-31,0.85526,0.85526,
2022-04-01,0.8397333333333333,0.8397333333333333,
2022-04-02,0.8178222222222222,0.8178222222222222,
2022-04-03,,0.8198611111111112,
2022-04-04,0.8219,0.8219,
2022-04-05,0.7211111111111111,0.7211111111111111,
2022-04-06,,0.8198611111111112,
2022-04-07,,0.8029111111111111,
2022-04-08,,0.8843,
2022-04-09,0.8847111111111111,0.8847111111111111,
2022-04-10,0.8843,0.8843,
2022-04-11,,0.8882111111111111,
2022-04-12,0.8921222222222221,0.8921222222222221,
2022-04-13,,0.8762048611111111,
2022-04-14,0.8602875,0.8602875,
2022-04-15,0.8049492293304867,0.8049492293304867,
2022-04-16,0.869025,0.869025,
2022-04-17,,0.8730236111111112,
2022-04-18,0.8770222222222223,0.8770222222222223,
2022-04-19,,0.8796722222222222,
2022-04-20,0.8823222222222222,0.8823222222222222,
2022-04-21,0.8726777777777778,0.8726777777777778,
2022-04-22,,0.8726777777777778,
2022-04-23,,0.8565666666666667,
2022-04-24,0.8584111111111111,0.8584111111111111,
2022-04-25,0.8386111111111111,0.8386111111111111,
2022-04-26,0.8379,0.8379,
2022-04-27,0.8142333333333334,0.8142333333333334,
2022-04-28,,0.8290666666666666,
2022-04-29,0.8439,0.8439,
2022-04-30,0.837375,0.837375,
2022-05-01,0.7674923265669081,0.7674923265669081,
2022-05-02,0.8169222222222222,0.8169222222222222,
2022-05-03,0.8272555555555555,0.8272555555555555,
2022-05-04,0.8110888888888889,0.8110888888888889,
2022-05-05,0.8462666666666666,0.8462666666666666,
2022-05-06,,0.8313611111111111,
2022-05-07,0.8164555555555556,0.8164555555555556,
2022-05-08,0.8011794035699633,0.8011794035699633,
2022-05-09,0.835,0.835,
2022-05-10,0.7414922747611999,0.7414922747611999,
2022-05-11,0.7919777777777778,0.7919777777777778,
2022-05-12,0.7803,0.7803,
2022-05-13,0.7724555555555556,0.7724555555555556,
2022-05-14,0.8173888888888888,0.8173888888888888,
2022-05-15,,0.7775555555555554,MO
2022-05-16,,0.7801055555555555,
2022-05-17,0.7428222222222222,0.7428222222222222,
2022-05-18,,0.6737511521731483,
2022-05-19,,0.6875637310783951,
2022-05-20,0.6046800821240743,0.6046800821240743,
2022-05-21,0.7151888888888889,0.7151888888888889,
2022-05-22,,0.7151888888888889,
2022-05-23,,0.7453859875940393,
2022-05-24,,0.8856389403290219,
2022-05-25,,0.8223579482570023,
2022-05-26,0.9162889917691548,0.9162889917691548,
2022-05-27,,0.8856389403290219,
2022-05-28,0.8549888888888889,0.8549888888888889,
2022-05-29,0.753375,0.753375,
2022-05-30,0.7059,0.7059,
2022-05-31,,0.6054075911370534,
2022-06-01,,0.3569477734111604,
2022-06-02,0.3569477734111604,0.3569477734111604,
2022-06-03,,0.3055238867055801,
2022-06-04,0.2541,0.2541,
2022-06-05,,0.2201181544103792,
2022-06-06,0.1861363088207585,0.1861363088207585,
2022-06-07,0.1417423063538291,0.1417423063538291,
2022-06-08,,0.1209336531769145,
2022-06-09,0.100125,0.100125,
2022-06-10,,0.1230391514520211,
2022-06-11,,0.1175065992431207,
2022-06-12,,0.1292359276658328,
2022-06-13,0.1348881984862414,0.1348881984862414,
2022-06-14,,0.1428493463620144,
2022-06-15,,0.1508104942377875,
2022-06-16,0.1508104942377875,0.1508104942377875,PO
2022-06-17,0.18305,0.18305,
2022-06-18,0.2023312358392609,0.2023312358392609,
2022-06-19,0.1721666666666666,0.1721666666666666,
2022-06-20,0.1498625,0.1498625,
2022-06-21,0.16215,0.16215,
2022-06-22,,0.1623490698456763,
2022-06-23,0.1625481396913528,0.1625481396913528,
2022-06-24,0.1489666666666666,0.1489666666666666,
2022-06-25,0.1393996245331234,0.1393996245331234,
2022-06-26,,0.2323123122665616,
2022-06-27,0.325225,0.325225,
2022-06-28,,0.2195375,
2022-06-29,0.11385,0.11385,
2022-06-30,0.1399053630498739,0.1399053630498739,
2022-07-01,0.1496888888888888,0.1496888888888888,
2022-07-02,0.1496888888888889,0.1496888888888889,
2022-07-03,0.20014,0.20014,
2022-07-04,0.1488825275506292,0.1488825275506292,
2022-07-05,0.1192444444444444,0.1192444444444444,
2022-07-06,,0.1608097222222222,
2022-07-07,0.202375,0.202375,
2022-07-08,0.1346888888888888,0.1346888888888888,
2022-07-09,0.1701946722136603,0.1701946722136603,
2022-07-10,0.2245,0.2245,
2022-07-11,0.1893444069557719,0.1893444069557719,
2022-07-12,0.16086,0.16086,
2022-07-13,0.1935828455856868,0.1935828455856868,
2022-07-14,0.2525,0.2525,
2022-07-15,,0.2501930266618729,
2022-07-16,,0.2513465133309364,
2022-07-17,,0.2501930266618729,
2022-07-18,0.2501930266618729,0.2501930266618729,
2022-07-19,,0.2027978712030819,
2022-07-20,0.155402715744291,0.155402715744291,
2022-07-21,0.1248375,0.1248375,
2022-07-22,0.148783968596799,0.148783968596799,
2022-07-23,0.13375,0.13375,
2022-07-24,0.1111625,0.1111625,
2022-07-25,0.1329468990749783,0.1329468990749783,
2022-07-26,0.1795,0.1795,
2022-07-27,0.09015,0.09015,
2022-07-28,0.132825,0.132825,
2022-07-29,0.1201126351952552,0.1201126351952552,
2022-07-30,,0.1220587905585765,
2022-07-31,,0.1291063175976275,
2022-08-01,,0.1405965683363543,
2022-08-02,0.1381,0.1381,
2022-08-03,0.1704888888888888,0.1704888888888888,
2022-08-04,0.145175,0.145175,
2022-08-05,0.1313592416846752,0.1313592416846752,
2022-08-06,0.1068888888888888,0.1068888888888888,
2022-08-07,0.1441625,0.1441625,
2022-08-08,0.1316043984826873,0.1316043984826873,
2022-08-09,0.1244,0.1244,
2022-08-10,,0.1244,
2022-08-11,,0.1290546296965374,
2022-08-12,,0.12316875,
2022-08-13,,0.09418875,
2022-08-14,,0.1198932553207173,
2022-08-15,0.1219375,0.1219375,
2022-08-16,0.0266,0.0266,
2022-08-17,0.0748375,0.0748375,
2022-08-18,0.1178490106414346,0.1178490106414346,
2022-08-19,,0.0994917816654529,
2022-08-20,,0.1178490106414346,
2022-08-21,,0.1121032974981794,
2022-08-22,,0.1436233818531036,
2022-08-23,,0.1351083659154026,
2022-08-24,,0.128624001248794,
2022-08-25,0.1436233818531036,0.1436233818531036,
2022-08-26,,0.1441005798154406,
2022-08-27,0.1445777777777777,0.1445777777777777,
2022-08-28,0.1398811319687787,0.1398811319687787,
2022-08-29,,0.1221396365821854,
2022-08-30,,0.1109205659843893,
2022-08-31,0.08196,0.08196,
2022-09-01,,0.09909875,
2022-09-02,,0.1120297415085994,
2022-09-03,0.1162375,0.1162375,
2022-09-04,0.1378917245257984,0.1378917245257984,
2022-09-05,,0.1271534656594594,
2022-09-06,,0.1168019242403301,
2022-09-07,,0.1271534656594594,
2022-09-08,,0.1271534656594594,
2022-09-09,,0.1358333622628992,
2022-09-10,,0.1300922082218256,
2022-09-11,,0.1310160887908935,
2022-09-12,,0.1294054378813027,
2022-09-13,,0.1310160887908935,
2022-09-14,0.133775,0.133775,
2022-09-15,,0.1255786514401435,FO
2022-09-16,0.1173823028802871,0.1173823028802871,
2022-09-17,,0.131908930838108,
2022-09-18,,0.1310160887908935,
2022-09-19,,0.131908930838108,
2022-09-20,,0.131908930838108,
2022-09-21,,0.1391722448170184,
2022-09-22,0.1464355587959289,0.1464355587959289,
2022-09-23,,0.1391722448170184,
2022-09-24,,0.1806247633390808,
2022-09-25,,0.1464355587959289,
2022-09-26,,0.21832333495352,
2022-09-27,,0.2902111111111111,
2022-09-28,,0.3624917704474287,
2022-09-29,,0.4614255555555555,
2022-09-30,0.2902111111111111,0.2902111111111111,
2022-10-01,,0.4614255555555555,
2022-10-02,,0.4998987037037037,
2022-10-03,0.63264,0.63264,
2022-10-04,,0.576845,
2022-10-05,0.52105,0.52105,
2022-10-06,,0.477475,
2022-10-07,0.4339,0.4339,
2022-10-08,,0.5354268131815357,
2022-10-09,,0.5469474997838338,
2022-10-10,,0.5606053123468824,
2022-10-11,,0.52105,
2022-10-12,,0.5469474997838338,
2022-10-13,,0.5469474997838338,
2022-10-14,,0.6034712496757507,
2022-10-15,,0.6034712496757507,
2022-10-16,,0.6034712496757507,
2022-10-17,0.6599949995676676,0.6599949995676676,
2022-10-18,,0.6397723721893763,
2022-10-19,,0.6599949995676676,
2022-10-20,,0.6364017620742702,
2022-10-21,,0.6599949995676676,
2022-10-22,,0.6986703330739339,
2022-10-23,,0.7621363886727227,
2022-10-24,,0.7025053887591891,
2022-10-25,,0.7096577777777778,
2022-10-26,,0.75172072832781,
2022-10-27,,0.7621363886727227,
2022-10-28,,0.75172072832781,
2022-10-29,0.8642777777777778,0.8642777777777778,
2022-10-30,0.51646,0.51646,
2022-10-31,,0.7096577777777778,
2022-11-01,0.9028555555555556,0.9028555555555556,
2022-11-02,,0.8038633333333334,
2022-11-03,,0.8050600000000001,
2022-11-04,,,
2022-11-05,,,
2022-11-06,0.8026666666666666,0.8026666666666666,
