system:time_start,B1,B1_interpolate,B1_phenology
2022-02-01,0.51885,0.51885,
2022-02-02,,,
2022-02-03,,,
2022-02-04,,,
2022-02-05,,0.617775,
2022-02-06,,0.65979375,
2022-02-07,,0.6374,
2022-02-08,0.617775,0.617775,
2022-02-09,0.71575,0.71575,
2022-02-10,,0.7347874999999999,
2022-02-11,0.753825,0.753825,
2022-02-12,0.59188,0.59188,
2022-02-13,0.6374,0.6374,
2022-02-14,0.4934666666666666,0.4934666666666666,
2022-02-15,,0.6252979166666667,
2022-02-16,,0.647300361111111,
2022-02-17,,0.6131958333333334,
2022-02-18,,0.6131958333333334,
2022-02-19,,0.6131958333333334,
2022-02-20,,0.6891319444444445,
2022-02-21,,0.721275,
2022-02-22,0.732925,0.732925,
2022-02-23,,0.7242291666666667,
2022-02-24,,0.6992194444444444,
2022-02-25,,0.721275,
2022-02-26,,0.7271833333333334,
2022-02-27,,0.7224333333333334,
2022-02-28,,0.6723397727272726,
2022-03-01,0.709625,0.709625,
2022-03-02,0.739,0.739,
2022-03-03,0.2282888888888888,0.2282888888888888,
2022-03-04,0.7224333333333334,0.7224333333333334,
2022-03-05,0.74146,0.74146,
2022-03-06,,0.6268844444444445,
2022-03-07,,0.7279,
2022-03-08,,0.7279,
2022-03-09,0.71434,0.71434,
2022-03-10,,0.71504,
2022-03-11,,0.7297311111111111,
2022-03-12,,0.7334022222222222,
2022-03-13,,0.7363666666666666,
2022-03-14,0.7451222222222222,0.7451222222222222,
2022-03-15,,0.7407444444444444,
2022-03-16,0.7363666666666666,0.7363666666666666,
2022-03-17,0.8141111111111111,0.8141111111111111,
2022-03-18,,0.7578643518518517,
2022-03-19,,0.754575,
2022-03-20,,0.7843430555555555,
2022-03-21,,0.754575,
2022-03-22,,0.7546801080798616,
2022-03-23,0.754575,0.754575,
2022-03-24,,0.741118525095547,
2022-03-25,,0.7305806153827243,
2022-03-26,0.7276620501910939,0.7276620501910939,
2022-03-27,0.7305806153827243,0.7305806153827243,
2022-03-28,0.6925777777777777,0.6925777777777777,
2022-03-29,0.7469333333333333,0.7469333333333333,
2022-03-30,,0.724144742391102,
2022-03-31,,0.746759978278478,
2022-04-01,,0.6777394634958297,
2022-04-02,,0.746759978278478,
2022-04-03,0.746759978278478,0.746759978278478,
2022-04-04,0.5395250788756779,0.5395250788756779,
2022-04-05,,0.6734958727711723,
2022-04-06,0.8074666666666667,0.8074666666666667,
2022-04-07,0.8120222222222222,0.8120222222222222,
2022-04-08,,0.8007556602460366,
2022-04-09,,0.8007556602460366,
2022-04-10,,0.8120222222222222,
2022-04-11,,0.8112056393079404,
2022-04-12,0.7827780918492211,0.7827780918492211,
2022-04-13,0.84845,0.84845,
2022-04-14,,0.7871041666666667,
2022-04-15,,0.7771007729623052,
2022-04-16,,0.7752083333333333,
2022-04-17,,0.7871041666666667,
2022-04-18,,0.7771007729623052,
2022-04-19,0.7019666666666666,0.7019666666666666,
2022-04-20,,0.7706208333333333,
2022-04-21,0.839275,0.839275,
2022-04-22,0.7765333333333333,0.7765333333333333,
2022-04-23,0.7791333333333333,0.7791333333333333,MO
2022-04-24,0.861675,0.861675,
2022-04-25,0.7634444444444445,0.7634444444444445,
2022-04-26,,0.7881822222222222,
2022-04-27,,0.7881822222222222,
2022-04-28,,0.7641,
2022-04-29,0.81292,0.81292,
2022-04-30,0.7641,0.7641,
2022-05-01,0.7184,0.7184,
2022-05-02,0.7348222222222223,0.7348222222222223,
2022-05-03,0.6418333333333334,0.6418333333333334,
2022-05-04,0.5473555555555556,0.5473555555555556,
2022-05-05,,0.5946977777777779,
2022-05-06,,0.5322777777777778,
2022-05-07,,0.4908146666666667,
2022-05-08,0.5172,0.5172,
2022-05-09,0.43428,0.43428,
2022-05-10,0.42296,0.42296,
2022-05-11,,0.3867088863204992,
2022-05-12,0.3504577726409985,0.3504577726409985,
2022-05-13,,0.2971836857231763,
2022-05-14,0.2439095988053542,0.2439095988053542,
2022-05-15,0.38602,0.38602,
2022-05-16,0.23894,0.23894,
2022-05-17,0.1813202372384071,0.1813202372384071,
2022-05-18,0.2077,0.2077,
2022-05-19,0.1745375,0.1745375,
2022-05-20,0.3266875,0.3266875,
2022-05-21,0.4683333333333333,0.4683333333333333,
2022-05-22,0.498075,0.498075,
2022-05-23,,0.3851124999999999,PO
2022-05-24,0.27215,0.27215,
2022-05-25,,0.2133084745340487,
2022-05-26,0.1544669490680975,0.1544669490680975,
2022-05-27,,0.1959236694072835,
2022-05-28,,0.1647199575007896,
2022-05-29,,0.1662463209807699,
2022-05-30,0.1749729659334818,0.1749729659334818,
2022-05-31,,0.1620987664679991,
2022-06-01,,0.1749729659334818,
2022-06-02,0.1492245670025165,0.1492245670025165,
2022-06-03,0.23126,0.23126,
2022-06-04,,0.2002274927174068,
2022-06-05,,0.2190198556675055,
2022-06-06,,0.2190198556675055,
2022-06-07,,0.23126,
2022-06-08,,0.197852122238215,
2022-06-09,,0.2190198556675055,
2022-06-10,0.276575,0.276575,
2022-06-11,0.157975,0.157975,
2022-06-12,0.124125,0.124125,
2022-06-13,0.14475,0.14475,
2022-06-14,0.2701555555555555,0.2701555555555555,
2022-06-15,,0.1975652777777777,
2022-06-16,0.124975,0.124975,
2022-06-17,0.258,0.258,
