system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
09-24,,,,,,,0.0826777777777777,,0.0633777777777777,,0.0310666666666666,0.0081176470588235,,,0.0208,,,,,,0.0939125,,0.05305,,0.09259,0.08316018518518516,0.0985944444444444,0.0762163817663817,0.06377772450029388,0.0826777777777777,0.0577633333333333,0.0633777777777777,0.014224074074074004,0.0310666666666666,0.0081176470588235,0.10876296296296294,,0.0208,0.06217840307840305,0.06968580246913575,0.1109733333333333,0.051056594498910646,0.049358535353535314,0.0939125,0.0486,0.05305
09-25,,0.0705,,,,,0.0347,,0.1031333333333333,0.0086277777777777,,0.0088833333333333,0.1088222222222222,,,,,0.1156666666666666,,,,,,,0.0705,0.07321984848484847,0.1104555555555555,0.0821277777777777,0.0699277777777777,0.0347,0.09709407407407404,0.1031333333333333,0.0086277777777777,0.0419266666666666,0.0088833333333333,0.1088222222222222,,0.036979166666666646,0.05755,0.0730666666666666,0.1156666666666666,0.0636444444444444,0.0538,0.11336812962962961,0.0539392857142857,0.05489222222222219
09-26,,0.0543,,,0.013676923076923,,,,,,,0.0186722222222222,0.1073222222222222,,,,,,,,,0.0486,,,0.0543,0.08316018518518516,0.11301820987654317,0.013676923076923,0.06934645061728388,0.0327722222222222,0.06096,0.08842499999999995,0.014335596707818862,0.0419266666666666,0.0186722222222222,0.1073222222222222,,0.0315861111111111,0.05513611111111107,0.0557092592592592,0.1156666666666666,0.06451388888888884,0.054883333333333305,0.11765104166666665,0.0486,0.05561666666666665
09-27,,0.0311666666666666,,0.1104555555555555,0.0821277777777777,,0.0308444444444444,0.06096,0.0737166666666666,,0.0527866666666666,0.1491875,,,,,,,,,,0.0397,,,0.0311666666666666,0.08316018518518516,0.1104555555555555,0.0821277777777777,0.0734166666666666,0.0308444444444444,0.06096,0.0737166666666666,0.011994444444444375,0.0527866666666666,0.1491875,0.0829694444444444,,0.0315861111111111,0.0327277777777777,0.0544444444444444,0.11355136363636363,0.06451388888888884,0.0600666666666666,0.1413895833333333,0.0397,0.06293499999999996
09-28,,0.0587333333333333,,,0.0417277777777777,,,0.1757555555555555,,,,0.0677166666666666,0.0586166666666666,,0.0423722222222222,,0.0544444444444444,,,,,0.0184166666666666,0.0581833333333333,,0.0587333333333333,0.08646666666666665,0.1235722222222222,0.0417277777777777,0.07905833333333324,0.06534580294927884,0.1757555555555555,0.09840833333333325,0.0111416666666666,0.04031666666666662,0.0677166666666666,0.0586166666666666,,0.0423722222222222,0.03890039682539679,0.0544444444444444,0.1156666666666666,0.06438587962962959,0.05042619047619042,0.12648090277777774,0.0184166666666666,0.0581833333333333
09-29,,,,0.1366888888888889,0.0504055555555555,,,0.0837111111111111,0.1230999999999999,,,,,,,,0.0319277777777777,,0.0653833333333333,,,0.0489166666666666,,0.0645886243386243,0.07421222222222218,0.08918796296296294,0.1366888888888889,0.0504055555555555,0.0749555555555555,0.03779183006535943,0.0837111111111111,0.1230999999999999,0.0136555555555555,0.0392433333333333,0.0677166666666666,0.1052765151515151,0.0826972222222222,0.0423722222222222,0.04733888888888887,0.0319277777777777,0.11636547619047616,0.0653833333333333,0.0527055555555555,0.14727615740740738,0.0489166666666666,0.06866944444444441
09-30,,,,0.1488055555555555,,,,0.0402666666666666,,,,,,,,0.05755,0.0243611111111111,,,0.0625833333333333,0.1888666666666666,,0.0791555555555555,0.0570722222222222,0.0705,0.08316018518518516,0.1488055555555555,0.06121802604802599,0.07337976190476185,0.03779183006535943,0.0402666666666666,0.09278999999999994,0.05919808641975304,0.0323404444444444,0.039775925925925854,0.1052765151515151,0.08142870370370367,0.060114506172839484,0.05755,0.0243611111111111,0.11636547619047616,0.06438587962962959,0.0625833333333333,0.1888666666666666,0.03318611111111105,0.0791555555555555
10-01,,,,0.0973333333333333,,,,,,0.0136555555555555,0.0257,0.0174777777777777,,,,0.0297444444444444,,,,0.0600666666666666,0.1115722222222222,0.0174555555555555,,0.041737037037036996,0.06788999999999995,0.07928409090909089,0.0973333333333333,0.0504055555555555,0.07339821428571422,0.04030163398692805,0.04786481481481477,0.09727499999999994,0.0136555555555555,0.0257,0.0174777777777777,0.1052765151515151,0.0681666666666666,0.0423722222222222,0.0297444444444444,0.0319277777777777,0.11671488095238093,0.06326041666666665,0.0600666666666666,0.1115722222222222,0.0174555555555555,0.0648055555555555
10-02,,,0.0510444444444444,,,,,,,,0.0292333333333333,,0.1519363636363636,,,0.0119722222222222,,,,0.0527055555555555,,0.0205,0.0504555555555555,0.0123018518518518,0.08466111111111105,0.0510444444444444,0.1507546296296296,0.09362703703703697,0.06044284795708401,,0.029941666666666603,0.08305277777777773,0.09027777777777775,0.0292333333333333,0.03413333333333325,0.1519363636363636,0.07077791005291,0.0695898148148148,0.0119722222222222,0.0343347222222222,0.11671488095238093,0.06326041666666665,0.0527055555555555,0.11765104166666665,0.0205,0.0504555555555555
10-03,,,,,,,,0.0196166666666666,0.07145,0.1669,0.0147388888888888,0.0507888888888888,,,,,0.0443083333333333,0.1170642857142857,,0.0144111111111111,,,0.0863611111111111,,0.09338888888888883,0.08646666666666665,0.0973333333333333,0.09362703703703697,0.07337976190476185,0.04030163398692805,0.0196166666666666,0.07145,0.1669,0.0147388888888888,0.0507888888888888,0.109515404040404,,0.08859166666666665,0.05244444444444443,0.0443083333333333,0.1170642857142857,0.0653833333333333,0.0144111111111111,0.12002141718106991,0.031578125,0.0863611111111111
10-04,,,,0.206125,0.0965555555555555,0.0862388888888888,0.0497588235294117,,0.0851666666666666,,0.1120285714285714,0.1399333333333333,0.0670944444444444,,,,,,,0.0114055555555555,,0.04265625,,,0.08466111111111105,0.0807388888888888,0.206125,0.0965555555555555,0.0862388888888888,0.0497588235294117,0.03343611111111105,0.0851666666666666,0.12780999999999998,0.1120285714285714,0.1399333333333333,0.0670944444444444,,0.07950269360269359,0.04733888888888887,0.04383492063492061,0.11636547619047616,0.06676400462962961,0.0114055555555555,0.1115722222222222,0.04265625,0.0863611111111111
10-05,,,0.1218888888888889,0.0261222222222222,0.1339199999999999,0.0749555555555555,,,0.0382722222222222,0.08872,,,,,,,,,0.0611375,,,0.0085111111111111,,,0.09491499999999996,0.1218888888888889,0.0261222222222222,0.1339199999999999,0.0749555555555555,,0.04108148148148142,0.0382722222222222,0.08872,0.0389666666666666,0.13534999999999994,0.07709957912457906,,0.08859166666666665,0.1003,0.0443083333333333,0.11352029592461407,0.0611375,0.0144111111111111,0.0916911111111111,0.0085111111111111,0.11364158249158247
10-06,,0.1105888888888888,0.0807388888888888,,,0.0865722222222222,,0.0472555555555555,0.0128277777777777,,,0.1307666666666666,,,,,,,,,,,0.1296,,0.1105888888888888,0.0807388888888888,0.1360611111111111,0.10837111111111106,0.0865722222222222,,0.0472555555555555,0.0128277777777777,0.08606069453630215,0.05524470899470893,0.1307666666666666,0.07709957912457906,,0.09430092592592593,0.07275208333333331,0.05730416666666665,0.11636547619047616,0.070053125,0.03311146723646722,0.08953388888888884,0.0413,0.1296
10-07,,0.1518166666666666,0.0471,0.246,0.0828222222222222,0.04,,,,,,,,,0.1348111111111111,0.1003,,,0.07896875,0.03505,,,0.1249636363636363,,0.1518166666666666,0.0471,0.246,0.0828222222222222,0.04,,0.05637222222222216,0.06892083333333329,0.09027777777777775,0.0389666666666666,0.13534999999999994,0.0562888888888888,,0.1348111111111111,0.1003,0.06380208333333333,0.107408664021164,0.07896875,0.03505,0.09620188271604935,0.02089999999999997,0.1249636363636363
10-08,0.0109333333333333,0.0611444444444444,0.0621722222222222,,,,,0.0654888888888888,,,,,,0.0970555555555555,,0.1434625,0.0703,,,,,0.0413,0.1445833333333333,0.0109333333333333,0.0611444444444444,0.0621722222222222,0.13234460219478736,0.08085488888888884,0.045790740740740694,,0.0654888888888888,0.06452277777777772,0.09681416666666663,0.04601840513983364,0.11829438131313126,0.06229213804713797,0.0970555555555555,0.08554736467236465,0.1434625,0.0703,0.11671488095238093,0.07120729166666667,0.05287884615384615,0.0916911111111111,0.0413,0.1445833333333333
10-09,0.0110666666666666,,0.0244444444444444,,,,,,,,0.0389666666666666,0.1403727272727272,0.0546888888888888,,,0.0331388888888888,,,,0.0707076923076923,0.07181,0.0128888888888888,,0.0110666666666666,0.08836830274470896,0.0244444444444444,0.1360611111111111,0.0539944444444444,0.0107999999999999,,0.05341111111111105,0.0663916666666666,0.0739124999999999,0.0389666666666666,0.1403727272727272,0.0546888888888888,0.0681666666666666,0.08859166666666665,0.0331388888888888,0.0703,0.0954417989417989,0.0646,0.0707076923076923,0.07181,0.0128888888888888,0.1258805555555555
10-10,,,,,,0.0107999999999999,,0.0413333333333333,,,,0.08374375,0.0562888888888888,0.0392777777777777,,,,,0.0646,,0.0619777777777777,,0.1071777777777777,0.0110666666666666,0.09053287037037033,0.0621722222222222,0.13453796296296294,0.0738195833333333,0.0107999999999999,,0.0413333333333333,0.0663916666666666,0.0782530952380952,0.02897222222222215,0.08374375,0.0562888888888888,0.0392777777777777,0.1095111111111111,0.07424300925925922,0.07068333333333329,0.11671488095238093,0.0646,0.03805525001826281,0.0619777777777777,0.0138722222222222,0.1071777777777777
10-11,,,,,0.0251666666666666,,,0.0447555555555555,,,,,,,,,,,,,,,,0.0123018518518518,0.08786418380230877,0.12151560846560842,0.1360611111111111,0.0251666666666666,0.00788611111111105,,0.0447555555555555,0.09317361111111105,0.07299687499999993,0.02897222222222215,0.11081073082010577,,0.07681666666666659,0.0842111111111111,0.07275208333333331,0.0703,0.10871126863876862,0.04915454545454545,0.0401316239316239,0.08953388888888884,0.0133805555555555,
10-12,,,0.2567666666666667,,,0.0049722222222222,,,0.1199555555555555,0.0739124999999999,0.0189777777777777,,,,,,,,0.0337090909090909,,,,,0.012986111111111049,0.09053287037037033,0.2567666666666667,0.17102777777777775,0.07742708333333331,0.0049722222222222,,0.0413333333333333,0.1199555555555555,0.0739124999999999,0.0189777777777777,0.11275245993484626,0.06516504248837575,0.06430370370370363,0.0842111111111111,0.0757508333333333,0.06714841269841267,0.11671488095238093,0.0337090909090909,0.03642976159385879,0.10331194444444441,0.013626388888888851,
10-13,,,0.0833357142857142,,0.1296875,,,,,,,,,,,,0.0710666666666666,,,,,0.0138722222222222,,0.0149055555555555,0.09053287037037033,0.0833357142857142,0.0960555555555555,0.1296875,0.0107999999999999,,0.018442592592592566,0.0867555555555555,0.07208124999999996,0.07017222222222215,0.10332708032708028,0.0562888888888888,0.0854666666666666,0.0842111111111111,0.04499722222222215,0.0710666666666666,0.11391747244268073,0.06191969696969695,0.0401316239316239,0.13481388888888884,0.0138722222222222,
10-14,,,,,,,,0.0053,,,,,,,,,,0.0728444444444444,,,,,,0.0149055555555555,0.0598909722222222,0.1431178571428571,0.11786810699588475,0.13090999999999997,0.02047182539682535,,0.0053,0.08671950617283945,0.07208124999999996,0.09126296296296289,0.10332708032708028,0.05758723184223176,0.09090544973544969,0.058911111111111095,0.0501466666666666,0.06468888888888885,0.0728444444444444,0.05683181818181817,0.04438069800569799,0.09839583333333327,0.02147638888888885,
10-15,,,,,,,,0.0052722222222222,,0.07025,0.1213666666666666,,,0.0854666666666666,,,,,,,,,,0.01682499999999995,0.07039680886243385,0.1532440098261527,0.0850222222222222,0.18398541666666665,0.0411646825396825,,0.0052722222222222,0.09317361111111105,0.07025,0.1213666666666666,0.08374375,0.0562888888888888,0.0854666666666666,0.0842111111111111,0.0568555555555555,0.06468888888888885,0.09641666666666662,0.04915454545454545,0.0401316239316239,0.08617277777777774,0.029080555555555502,
10-16,,,,,,,,,,,,,,,,,0.0583111111111111,,,,0.20765,,,0.01682499999999995,0.074190625,0.2029,0.10482213305898488,0.18398541666666665,0.03303820861678001,,0.00827499999999995,0.1033555555555555,0.0863457598471487,0.1334444444444444,0.08565162037037033,0.04635555555555546,0.1080055555555555,0.08190145299145299,0.05975306584362134,0.0583111111111111,0.11998888888888885,0.0567712121212121,0.04194518755935419,0.20765,0.029080555555555502,
10-17,0.0187444444444444,,,0.0960555555555555,0.2382833333333333,0.0485571428571428,,0.0112777777777777,,,0.1455222222222222,,,0.1305444444444444,0.0336111111111111,0.0568555555555555,,,,,0.01925,0.0442888888888888,,0.0187444444444444,0.07917248737373736,0.1431178571428571,0.0960555555555555,0.2382833333333333,0.0485571428571428,,0.0112777777777777,0.0867555555555555,0.07208124999999996,0.1455222222222222,0.08374375,0.0562888888888888,0.1305444444444444,0.0336111111111111,0.0568555555555555,0.060718518518518484,0.11998888888888885,,0.043447777777777696,0.01925,0.0442888888888888,
10-18,,,,0.0850222222222222,,,,0.094625,,,0.0776555555555555,,,,,,,,,,,,,0.017784722222222174,0.0819671875,0.19293630952380952,0.0850222222222222,0.1756903156565656,0.0411646825396825,,0.094625,0.07596188271604933,0.06894780092592591,0.0776555555555555,0.08247319283199962,0.06267936507936499,0.1232733333333333,0.07430333333333332,0.05888611111111105,0.060718518518518484,0.12111666666666665,0.06191969696969695,0.04566206840690168,0.0306,0.0442888888888888,
10-19,,0.0586375,,,,,,,,,,,,,,,,,0.0798333333333333,,,,,0.07330293981481478,0.0586375,0.18297261904761905,0.0850222222222222,0.22437861111111107,0.0411646825396825,,0.0450762626262626,0.0714194444444444,0.07025,0.08460211640211636,0.08374375,0.06267936507936499,0.1309072222222222,0.08969555555555554,0.0568555555555555,0.058733333333333304,0.11212388888888887,0.0798333333333333,0.043447777777777696,0.08583333333333333,0.04435222222222215,0.0852305555555555
10-20,,,0.2029,,,0.0337722222222222,,,0.0867555555555555,,,,,0.13127,,0.0609166666666666,,0.1671333333333333,,0.0095555555555555,,,,0.09416277777777775,0.074190625,0.2029,0.07862407407407403,0.22437861111111107,0.0337722222222222,,0.05384537037037034,0.0867555555555555,0.0629861111111111,0.08460211640211636,0.0804233443973882,0.08272750885478151,0.13127,0.08763772839506172,0.0609166666666666,0.06586296296296293,0.1671333333333333,,0.0095555555555555,0.0303611111111111,0.05453333333333325,
10-21,,,,0.0669444444444444,,,,,,,,0.0761333333333333,,,,0.0477944444444444,0.0591555555555555,,,,,,,0.0748283333333333,0.074190625,0.28746003322625346,0.0669444444444444,0.2382833333333333,0.0396305555555555,,0.05384537037037034,0.056083333333333305,0.07025,0.05414206349206345,0.0761333333333333,0.08391111111111105,0.1232733333333333,0.08969555555555554,0.0477944444444444,0.0591555555555555,0.12111666666666665,,0.043914237891737845,0.03669841269841269,0.05136944444444438,
10-22,,,,,,,,,,,,0.0970777777777777,,,,,,,,,0.0306,,,0.1134972222222222,0.074190625,0.2029,0.08390555555555551,0.2622027777777778,0.03594074074074068,,0.0847222222222222,0.056083333333333305,0.1506820987654321,0.06938593993152813,0.0970777777777777,,0.09005166666666664,0.08969555555555554,0.08557453703703699,0.06731728395061724,0.12111666666666665,,0.043447777777777696,0.0306,0.05136944444444438,
10-23,,,,0.1008666666666666,,0.0454888888888888,,,,,0.0306285714285714,,0.0280888888888888,,,,,,,,,0.0647777777777777,,0.1134972222222222,0.08974375,0.38356507936507933,0.1008666666666666,0.2382833333333333,0.0454888888888888,,0.08802314814814814,0.056083333333333305,0.1896875,0.0306285714285714,0.08830707070707064,0.0280888888888888,0.09005166666666664,0.09385944444444441,0.0979034722222222,0.07150370370370367,0.10641666666666665,,0.043447777777777696,0.0303611111111111,0.0647777777777777,
10-24,,,,,,,0.3361,,0.0254111111111111,,,0.0795363636363636,,0.0488333333333333,,0.1480125,,0.0751,,,,,,0.1608736111111111,0.08974375,0.47646666666666665,0.09925740740740736,0.20423330808080803,0.02856111111111105,0.3361,0.0847222222222222,0.0254111111111111,0.1792235232331735,0.05531829027907456,0.0795363636363636,0.08391111111111105,0.0488333333333333,0.1096555185185185,0.1480125,0.08228888888888886,0.0751,,0.05453473015873008,0.0303611111111111,0.052674999999999944,
10-25,,,,,,0.0116333333333333,,,,0.0557222222222222,,0.0604,,,,,,,,0.0773399999999999,0.0301222222222222,0.0405722222222222,,0.1608736111111111,0.09884696428571428,0.5459,0.1069333333333333,0.21532500000000002,0.0116333333333333,0.25558333333333333,0.08242264309764309,0.058125694444444424,0.0557222222222222,0.0417470588235294,0.0604,0.08391111111111105,,0.0980233333333333,,0.08228888888888886,0.08127777777777775,,0.0773399999999999,0.0301222222222222,0.0405722222222222,
10-26,,,,0.113,0.333,0.00885,,,,,,,,,0.14578,,,0.0874555555555555,,,,,,0.1608736111111111,0.09429535714285714,0.6195,0.113,0.333,0.00885,0.17506666666666668,0.0847222222222222,0.06674720117845116,0.1896875,0.036187815126050404,0.065540625,0.08391111111111105,,0.14578,,0.07321664094650203,0.0874555555555555,,0.06391999999999994,0.0306,0.05136944444444438,
10-27,0.20825,,,,,0.0059333333333333,,0.0847222222222222,,,,0.07068125,0.1397333333333333,,,,,,,,,,,0.20825,0.0972974032738095,0.5098598677248678,0.113,0.21532500000000002,0.0059333333333333,0.17506666666666665,0.0847222222222222,0.056083333333333305,0.1896875,0.0417470588235294,0.07068125,0.1397333333333333,,0.0980233333333333,,0.08228888888888886,0.20911096337524906,,0.06391999999999995,0.09294444444444443,0.05298817587641111,
10-28,,,,,,,,,,,,,,,,,0.1054222222222222,,,,,,0.0632833333333333,,0.1041535714285714,0.5827,0.1668731481481481,0.21532500000000002,0.017838888888888866,0.17506666666666668,0.0847222222222222,0.060168055555555544,0.3236527777777778,0.058446318527410945,0.07093751161666263,0.13088619528619522,,0.0980233333333333,,0.1054222222222222,0.10641666666666665,,0.08011199999999993,0.12423611111111109,0.04448436819172108,0.0632833333333333
10-29,,0.12085,0.7500333333333333,,,,,0.0847222222222222,,,,,,,,,,,,0.0505,,,,,0.12085,0.7500333333333333,0.20939166666666664,0.09765,0.0387333333333333,0.09454999999999997,0.0847222222222222,0.07395069444444442,0.3236527777777778,0.05688230440324275,0.065540625,0.13794814814814807,,0.0980233333333333,,0.08028825788751712,0.2488111111111111,,0.0505,0.18059417989417986,0.04448436819172108,0.07728854166666665
10-30,,,,,0.09765,0.0387333333333333,0.0140333333333333,,,,0.0417470588235294,,,,,,,,,,0.21835,,,,0.11250178571428571,0.6847666666666667,0.34754047619047623,0.09765,0.0387333333333333,0.0140333333333333,0.08345185185185183,0.08094212962962961,0.3284325,0.0417470588235294,0.06430802218614717,0.13794814814814807,,0.1367153333333333,,0.08028825788751712,0.4152875,,0.0864333333333333,0.21835,0.04038905228758165,0.07728854166666665
10-31,,,,,,,,,,,,,,,0.0502666666666666,,,,,0.1223666666666666,,,,,0.11250178571428571,0.6847666666666667,0.25758749999999997,0.086185,0.07339166666666665,0.2249833333333333,0.08218148148148147,0.0877333333333333,0.2913279110549944,0.07514019607843135,0.065540625,0.1649666666666666,,0.0502666666666666,,0.08228888888888886,0.3595219860166288,,0.1223666666666666,0.2667356481481481,0.09800904139433546,0.12309187499999999
11-01,,,,0.3057833333333333,0.07472,0.10805,,,0.094925,,,,,,,,,,,0.06665,,,0.09129375,,0.1041535714285714,0.6195,0.3057833333333333,0.07472,0.10805,0.20404999999999998,0.0809111111111111,0.094925,0.301304898862361,0.07514019607843135,0.0597128472222222,0.19892962962962954,,0.23394892592592587,,0.07677305555555552,0.37981269841269844,,0.06665,0.2584634259259259,0.09800904139433546,0.09129375
11-02,,,0.6195,,,,,,0.0877333333333333,0.5915833333333333,,,,,,,,0.5777,,,,,,0.19822503968253966,0.1041535714285714,0.6195,0.4717702380952381,0.11010999999999999,0.0775944444444444,0.24591666666666664,0.13215961199294532,0.0877333333333333,0.5915833333333333,0.1085333333333333,0.0575675347222222,0.1901999999999999,,0.19475333333333328,,0.07510277777777775,0.5777,,0.1223666666666666,0.2584634259259259,0.13683314765300056,0.191796875
11-03,,,,0.6377571428571429,0.1455,0.0471388888888888,,0.0771,,,0.1085333333333333,,0.1901999999999999,,,,,0.4152875,,,,0.0402058823529411,,0.20825,0.11250178571428571,0.32852000000000003,0.6377571428571429,0.1455,0.0471388888888888,0.24591666666666664,0.0771,0.20088166666666665,0.4209291666666667,0.1085333333333333,0.0664446898148148,0.1901999999999999,,0.29148333333333326,,0.06791666666666665,0.4152875,,0.2652055555555555,0.3803375,0.0402058823529411,0.191796875
11-04,,,0.03754,0.12055,,,,,,0.250275,,,,,,,,,,,,,0.2923,0.26007444444444444,0.1071220899470899,0.03754,0.12055,0.1455,0.0492138888888888,0.24591666666666664,0.18319638447971778,0.094925,0.250275,0.21921666666666667,0.0621,0.1901999999999999,,0.29148333333333326,,0.088465,0.392299537037037,,0.5623111111111111,0.542325,0.14015441176470583,0.2923
11-05,,,,,,0.0512888888888888,,,,,0.3299,0.0487444444444444,,,,,,,,,,,,0.26007444444444444,0.1041535714285714,0.2020033333333333,0.2391232142857143,0.29625,0.0512888888888888,0.3165466666666667,0.23402142857142855,0.33872125,0.2913279110549944,0.3299,0.0487444444444444,0.3076555555555555,,0.41209166666666663,,0.08178588183421515,0.37981269841269844,,0.46675251322751327,0.542325,0.14015441176470583,0.42735
11-06,,0.0874571428571428,0.3664666666666666,,,,0.4778,,,,0.0599058823529411,,,,0.5327,,,0.1839111111111111,,0.6066,,,,,0.0874571428571428,0.3664666666666666,0.12055,0.37922,0.0644006944444444,0.4778,0.23402142857142855,0.4199866666666667,0.250275,0.0599058823529411,0.0621,0.36179999999999995,,0.5327,,0.088465,0.1839111111111111,,0.6066,0.5305662229938272,0.24010294117647057,0.42735
11-07,,0.1297555555555555,0.4669,,0.447,,,,,,0.0831888888888889,,,,,,,,0.3862,0.5623111111111111,,,0.5624,,0.1297555555555555,0.4669,0.085525,0.447,0.057910972222222155,0.31654666666666664,0.23402142857142855,0.4199866666666667,0.15485042087542084,0.0831888888888889,0.055422222222222206,0.28791111111111106,,0.39082376954732506,,0.09174792490324317,0.37981269841269844,0.3862,0.5623111111111111,0.542325,0.24010294117647055,0.5624
11-08,,,,,,,,0.3909428571428571,,,,,,,,,,0.5757142857142857,,,,,,,,0.4135222222222222,0.12055,0.37922,0.0644006944444444,0.30655,0.3909428571428571,0.67937,0.1716196548821548,0.1551928431372549,0.055422222222222206,0.36179999999999995,,0.467085,,0.088465,0.5757142857142857,,0.6066,0.6448124999999999,0.23947720588235294,0.615075
11-09,,,,,,,,,,0.0800545454545454,,,,,,,0.0304111111111111,0.4854428571428571,,,,,,,,0.4072,0.13127341269841267,0.47306148148148147,0.15930370370370367,0.30655,0.27325178571428566,0.4924420123857624,0.0800545454545454,0.1551928431372549,0.11382577777777776,0.3354060405643739,,0.467085,,0.0304111111111111,0.4854428571428571,0.501925,0.5975898148148149,0.5484555555555555,0.2376,0.5624
11-10,,,0.4072,0.0505,0.31144,,,,0.75224,,,0.0621,0.5334,,,,0.10778,,,0.6088,0.8663,,0.6677500000000001,,,0.4072,0.0505,0.31144,0.15930370370370367,0.30655,0.3662693041526375,0.75224,0.1342217171717171,0.12871944444444444,0.0621,0.5334,,0.5439499999999999,,0.10778,0.39007142857142857,0.501925,0.6088,0.8663,0.2205462789661319,0.6677500000000001
11-11,0.22838,,0.1743,0.1518,0.6607444444444445,0.0775125,,,,0.1883888888888888,,,0.1401333333333333,,,,,0.2947,,0.6216583333333333,,0.44,0.5172111111111111,0.22838,,0.1743,0.1518,0.6607444444444445,0.0775125,0.2599875,0.3124821428571428,0.6145241666666668,0.1883888888888888,0.19041041666666667,0.24523377777777777,0.1401333333333333,,0.5499183333333334,,0.088465,0.2947,0.53623,0.6216583333333333,0.5484555555555555,0.44,0.5172111111111111
11-12,,,,,0.2023555555555555,,,,,,,,,,,,0.06915,,0.61765,0.5721428571428572,,,0.4438388888888889,0.34359333333333336,,0.4021,0.1518,0.2023555555555555,0.2813173611111111,0.18310046296296295,0.5100646825396825,0.6084283597883597,0.1883888888888888,0.19041041666666667,0.20477,0.43030158730158724,,0.5499183333333334,,0.06915,0.4832361904761905,0.61765,0.5721428571428572,0.6463451388888888,0.23801715686274508,0.4438388888888889
11-13,,,0.6299,,0.2757888888888889,,0.1353,,,,0.17425,,,,,,,,,,,,,0.34359333333333336,0.1297555555555555,0.6299,0.1773285714285714,0.2757888888888889,0.3219990740740741,0.1353,0.6373714285714286,0.67937,0.1730952721661054,0.17425,0.34744,0.43030158730158724,,0.6242167283950617,,0.10336015873015872,0.5135555555555555,0.6155308333333334,0.6042214285714286,0.6283,0.2376,0.25596944444444447
11-14,,,0.5608,0.2028571428571428,0.3283916666666667,0.4851222222222222,,,,,,,,,0.5552,,,,,0.6363,,,0.0681,0.45880666666666664,0.1426375661375661,0.5608,0.2028571428571428,0.3283916666666667,0.4851222222222222,0.18310046296296295,0.6802309523809523,0.6065,0.1883888888888888,0.37548333333333334,0.49011000000000005,0.37875238095238095,,0.5552,,0.088465,0.523725,0.6455500000000001,0.6363,0.5740541087962961,0.2376,0.0681
11-15,,,0.5169333333333334,,,0.4033625,,,,,,,,,0.4656,,,0.7324111111111111,,,,,,0.4588066666666667,0.2107,0.5169333333333334,0.1938473104056437,0.24533796296296298,0.4033625,0.15634166666666666,0.6373714285714286,0.6103567195767196,0.20342222222222214,0.37548333333333334,0.44913250000000005,0.41241693121693124,,0.4656,,0.16324999999999998,0.7324111111111111,0.67345,0.6427145468288326,0.6283,0.2376,0.25596944444444447
11-16,,,0.5421666666666667,,,0.4871666666666666,,,,,,0.63278,0.6173714285714286,,,,,,,,,0.0352,,0.5688906666666667,0.3469974300831444,0.5421666666666667,0.2028571428571428,0.2301125,0.4871666666666666,0.1773833333333333,0.5962110068172568,0.6065,0.2184555555555555,0.5631,0.63278,0.6173714285714286,,0.6521416666666666,,0.176,0.5440638888888889,0.7182666666666667,0.6363,0.5484555555555555,0.0352,0.4429733333333334
11-17,,,,,0.1318333333333333,0.512425,,,0.6065,,,,,0.07022,0.8386833333333333,,0.176,,,,,,0.5956,0.5138486666666666,,0.5421666666666667,0.25920571428571426,0.1318333333333333,0.512425,0.1888175925925926,0.6042314102564103,0.6065,0.3006230452674897,0.3975142857142857,0.57988,0.4374899470899471,0.07022,0.8386833333333333,,0.176,0.5542333333333334,0.6758166666666666,0.6775404761904763,0.5078333333333334,0.28438125000000003,0.5956
11-18,,,,,,,0.1773833333333333,,,,0.5767166666666667,,,0.37221,,,,,0.72925,,,,,0.5677508148148149,,0.5564708994708994,0.3222999999999999,0.24533796296296298,0.512425,0.1773833333333333,0.608271039416424,0.5654666666666667,0.2276999999999999,0.5767166666666667,0.6379900000000001,0.4539714285714286,0.37221,0.7726861111111112,,0.24459999999999998,0.6370105555555556,0.72925,0.66615,0.5532872329059828,0.3311625,0.66522
11-19,0.6892333333333334,,,,,,0.2529,0.8838,,0.2184555555555555,0.5631,,,0.5004,,,0.3132,0.3760555555555556,0.7182666666666667,,,,0.73484,0.6892333333333334,,0.5169333333333334,0.2975609523809523,0.35567499999999996,0.5533041666666667,0.2529,0.8838,0.5379870370370371,0.2184555555555555,0.5631,0.6379900000000001,0.4539714285714286,0.5004,0.7726861111111112,,0.3132,0.3760555555555556,0.7182666666666667,0.6570571050642479,0.5078333333333334,0.36235,0.73484
11-20,,,,,,,,0.76595,0.5244333333333333,,,,,,,0.5937,0.3397,,0.7392388888888889,,,,,0.7340166666666668,,0.6192074074074074,0.25920571428571426,0.3643666666666666,0.5338903409090909,0.1923,0.76595,0.5244333333333333,0.43727777777777777,0.36435,0.6379900000000001,0.3022333333333333,0.6158857142857143,0.8272333333333334,0.5937,0.3397,0.7056777777777778,0.7392388888888889,0.6363,0.5223331425518926,0.46884555555555557,0.6363866666666667
