system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
11-01,-0.0018222222222222,,,,0.0025222222222222,0.0541666666666666,,,,,0.0052111111111111,0.0048388888888888,,,0.0102777777777777,0.0182538461538461,0.0082833333333333,,,0.0003636363636363,,,0.0683666666666666,-0.0018222222222222,0.01449983539094644,0.021570284900284845,0.01115555555555555,0.0025222222222222,0.0541666666666666,0.009369840372046183,0.03422777777777775,0.02925249999999998,0.025822222222222198,0.0052111111111111,0.0048388888888888,0.01926994598765429,0.017847843137254862,0.0102777777777777,0.0182538461538461,0.0082833333333333,-0.00287777777777775,0.04934999999999995,0.0003636363636363,0.031191414141414103,0.0455520833333333,0.0683666666666666
11-02,0.0075777777777777,,,,0.0461333333333333,,0.0126846153846153,,0.0494,0.0161611111111111,0.0411,,,,,,,-0.0034222222222222,0.0657666666666666,0.0348166666666666,,0.0857166666666666,0.0002384615384615,0.0075777777777777,0.015174444444444369,0.010721388888888825,0.01115555555555555,0.0461333333333333,0.029383333333333265,0.0126846153846153,0.0359597222222222,0.0494,0.0161611111111111,0.0411,0.0116638888888888,0.0164631944444444,0.022344444444444403,0.012736666666666601,0.0230678321678321,0.01604293650793647,-0.0034222222222222,0.0657666666666666,0.0348166666666666,0.0351272727272727,0.0857166666666666,0.0002384615384615
11-03,0.0010333333333333,,,,,,,0.051275,,,0.0041166666666666,,,,,,,,,,0.0351272727272727,,0.0046733333333333,0.0010333333333333,0.015188888888888813,0.024181882122507062,0.014,0.02541666666666665,0.0333444444444444,0.01371314102564095,0.051275,0.0333458333333333,0.04220555555555555,0.0041166666666666,0.0116638888888888,0.02089375,0.022746464646464605,0.015195555555555499,0.019922999222999168,0.008274999999999949,0.00704444444444445,0.04934999999999995,0.0180194444444444,0.0351272727272727,0.048911111111111044,0.0046733333333333
11-04,0.0019888888888888,,0.0120266666666666,0.014,0.0047,0.0333444444444444,0.0147416666666666,,0.0172916666666666,,0.0753764705882353,,,0.0200111111111111,,0.0278818181818181,,,,0.0012222222222222,0.0420555555555555,0.0121055555555555,,0.0019888888888888,0.0138388888888888,0.0120266666666666,0.014,0.0047,0.0333444444444444,0.0147416666666666,0.037012500000000004,0.0172916666666666,0.044049216524216527,0.0753764705882353,0.0116638888888888,0.02089375,0.0200111111111111,0.0151955555555555,0.0278818181818181,0.00750147058823525,0.02168137254901955,0.03707851851851847,0.0012222222222222,0.0420555555555555,0.0121055555555555,0.01983241439025749
11-05,0.037,,,,0.0514,0.0118055555555555,0.0049833333333333,,,0.06825,,0.0184888888888888,,0.0198545454545454,,0.0136333333333333,0.0082666666666666,0.0274333333333333,0.03178,-0.0018111111111111,,0.02698,,0.037,0.015174444444444369,0.0590758333333333,0.014,0.0514,0.0118055555555555,0.0049833333333333,0.03379351851851852,0.0209833333333333,0.06825,0.0063388888888888,0.0184888888888888,0.02391282968574633,0.0198545454545454,0.016274068627450924,0.0136333333333333,0.0082666666666666,0.0274333333333333,0.03178,-0.0018111111111111,0.0383276094276094,0.02698,0.02046666666666665
11-06,,,,,,0.0100470588235294,0.0381941176470588,0.02275,0.024675,,,,,0.0268444444444444,,,0.0063411764705882,,0.0136888888888888,,,,,0.020372222222222198,0.015188888888888813,0.0120266666666666,0.019925000000000002,0.0862,0.0100470588235294,0.0381941176470588,0.02275,0.024675,0.047736538461538455,0.027478453159041363,0.010055494281045676,0.026468181818181797,0.0268444444444444,0.017891838235294062,0.019922999222999168,0.0063411764705882,0.02168137254901955,0.0136888888888888,0.017994444444444452,0.0420555555555555,0.0180844444444444,0.02046666666666665
11-07,0.0037444444444444,,0.106125,,0.121,,,,,0.0272230769230769,0.0063388888888888,,0.03035,,0.0201133333333333,,,0.0159294117647058,,,0.0378,0.0091888888888888,,0.0037444444444444,0.018732962962962903,0.106125,0.019925000000000002,0.121,0.0118055555555555,0.02784999999999995,0.02735555555555555,0.02472638888888885,0.0272230769230769,0.0063388888888888,0.01066784313725486,0.03035,0.04275690235690233,0.0201133333333333,0.017077777777777747,0.0063411764705882,0.0159294117647058,0.0307333333333333,0.017994444444444452,0.0378,0.0091888888888888,0.0233611111111111
11-08,-0.0004333333333333,,0.0075923076923076,,0.0242,,0.0175058823529411,0.0319611111111111,0.0247777777777777,,0.00072,,0.0094,,,,,0.0251,,,0.0445555555555555,,,-0.0004333333333333,0.0155166666666666,0.0075923076923076,0.025314999999999983,0.0242,0.01306241830065355,0.0175058823529411,0.0319611111111111,0.0247777777777777,0.04227820512820512,0.00072,0.00721222222222216,0.0094,0.0268444444444444,0.019509607843137197,0.018799999999999973,0.0070220588235293995,0.0251,0.020677995642701466,0.0310944444444444,0.0445555555555555,0.012914273504273448,0.022551666666666657
11-09,,0.0135888888888888,0.0231277777777777,,,0.0160777777777777,,,,,0.0171411764705882,,,,,0.0205222222222222,-0.01,0.0666823529411764,0.0307333333333333,0.0378,,,0.03626,0.00824444444444445,0.0135888888888888,0.0231277777777777,0.025582499999999994,0.020245,0.0160777777777777,0.02784999999999995,0.02620444444444443,0.0247777777777777,0.0305777777777777,0.0171411764705882,0.0042444444444444005,0.026468181818181797,0.0682222222222222,0.019509607843137197,0.0205222222222222,-0.01,0.0666823529411764,0.0307333333333333,0.0378,0.038977777777777736,0.0091888888888888,0.03626
11-10,,,,0.02585,0.01629,,,,,0.051875,0.0135117647058823,,,,,0.0280066666666666,,,0.0176117647058823,0.0359277777777777,,,0.0233611111111111,0.006744444444444434,0.0155166666666666,0.0231277777777777,0.02585,0.01629,0.02413888888888885,0.02292516339869275,0.0269722222222222,0.030094444444444403,0.051875,0.0135117647058823,0.01066784313725486,0.0396545454545454,0.0683444444444444,0.0195696078431372,0.0280066666666666,0.024725,0.047035294117647,0.0176117647058823,0.0359277777777777,0.0383444444444444,0.00801367521367515,0.0233611111111111
11-11,,,,,,,,,,0.0305777777777777,,,0.0396545454545454,,,,0.05945,,,0.0310944444444444,,,0.03264,0.00824444444444445,0.018838888888888836,0.026009259259259232,0.030883333333333297,0.0149680769230769,0.02615,0.0283444444444444,0.027736212121212078,0.0354111111111111,0.0305777777777777,0.0171411764705882,0.0184888888888888,0.0396545454545454,0.06258765432098762,0.02341008618832143,0.03058377240043903,0.05945,0.0501725490196078,0.0307333333333333,0.0310944444444444,0.04166249999999995,0.0091888888888888,0.03264
11-12,,0.0174444444444444,0.0457,0.0359166666666666,0.0136461538461538,0.0322,0.0283444444444444,0.0219833333333333,0.0354111111111111,,,,,0.1096,0.0189058823529411,,0.0266428571428571,0.047035294117647,,0.01865625,0.0321333333333333,0.0068384615384615,0.0183111111111111,0.01211759259259258,0.0174444444444444,0.0457,0.0359166666666666,0.0136461538461538,0.0322,0.0283444444444444,0.0219833333333333,0.0354111111111111,0.04407314814814809,0.02025588235294115,0.021925424836601256,0.0421994949494949,0.1096,0.0189058823529411,0.0280066666666666,0.0266428571428571,0.047035294117647,0.0455428104575163,0.01865625,0.0321333333333333,0.0068384615384615,0.0183111111111111
11-13,0.0169222222222222,,0.0092,0.0614285714285714,0.0249222222222222,0.02615,0.0506777777777777,,0.0376,,,-0.01,0.0447444444444444,,,,0.02708125,0.0368,,,0.0516166666666666,,0.023425,0.0169222222222222,0.025483333333333302,0.0092,0.0614285714285714,0.0249222222222222,0.02615,0.0506777777777777,0.0265825757575757,0.0376,0.0475944444444444,0.0225611111111111,-0.01,0.0447444444444444,0.0683444444444444,0.0195696078431372,0.04056999999999995,0.02708125,0.0368,0.0298777777777777,0.037534374999999995,0.0516166666666666,0.012914273504273448,0.023425
11-14,,0.0335222222222222,,,0.0708,,,0.0311818181818181,0.0697444444444444,0.0497666666666666,0.027,,,,0.0202333333333333,,0.0236230769230769,,,0.0564125,,,0.0423125,0.01613055555555553,0.0335222222222222,0.026009259259259232,0.037624965986394525,0.0708,0.027648148148148134,0.04088888888888885,0.0311818181818181,0.0697444444444444,0.0497666666666666,0.027,0.020302941176470548,0.0334333333333333,0.084,0.0202333333333333,0.0492142857142857,0.0236230769230769,0.0342444444444444,0.03944271708683468,0.0564125,0.049004166666666626,0.01916784188034184,0.0423125
11-15,,,,,0.0318055555555555,,0.0311,,,0.0475944444444444,,,0.0221222222222222,0.0270888888888888,0.0459692307692307,,0.0356333333333333,0.0316888888888888,0.0882833333333333,,,,0.041475,0.0202833333333333,0.032790740740740704,0.02029375,0.0359166666666666,0.0318055555555555,0.02615,0.0311,0.03448442760942753,0.0376,0.0475944444444444,0.0225611111111111,0.020302941176470548,0.0221222222222222,0.0270888888888888,0.0459692307692307,0.04275986394557819,0.0356333333333333,0.0316888888888888,0.0882833333333333,0.04678895833333333,0.04987499999999995,0.0228858974358974,0.041475
11-16,,,,,0.0251384615384615,0.0245944444444444,,,,,,0.0506058823529411,,0.084,,0.0531333333333333,0.0497,,0.0298777777777777,,,,,0.0209444444444444,0.0393666666666666,0.02029375,0.0400995238095238,0.0251384615384615,0.0245944444444444,0.03298950617283948,0.0442692307692307,0.046250712250712235,0.0569972222222222,0.0225611111111111,0.0506058823529411,0.0329236111111111,0.084,0.11053461538461536,0.0531333333333333,0.0497,0.038591239316239236,0.0298777777777777,0.05141625,0.04987499999999995,0.03193737179487176,0.0382855769230769
11-17,,0.0393666666666666,0.0313875,,,0.0426,,0.0456888888888888,,0.0664,0.0181222222222222,,0.043725,0.0303117647058823,0.1751,,,,,0.04642,0.0481333333333333,,,0.0209444444444444,0.0393666666666666,0.0313875,0.03328,0.038281339031339,0.0426,0.0311,0.0456888888888888,0.05057606837606835,0.0664,0.0181222222222222,0.04699627450980385,0.043725,0.0303117647058823,0.1751,0.051173809523809496,0.0356333333333333,0.03998900480420083,0.0315944444444444,0.04642,0.0481333333333333,0.03543535256410253,0.03627211538461535
11-18,0.0236444444444444,0.046775,0.0194555555555555,0.03328,,0.035825,,0.0442692307692307,,,,,0.0595928571428571,,,0.0492142857142857,,,0.0333111111111111,,0.0371666666666666,0.0389333333333333,0.0310692307692307,0.0236444444444444,0.046775,0.0194555555555555,0.03328,0.038281339031339,0.035825,0.02881666666666665,0.0442692307692307,0.04868988603988602,0.0560208333333333,0.028201111111111104,0.04699627450980385,0.0595928571428571,0.03007810457516335,0.11053461538461536,0.0492142857142857,0.0374176742239242,0.037577777777777696,0.0333111111111111,,0.0371666666666666,0.0389333333333333,0.0310692307692307
11-19,,,0.0230333333333333,,,0.0403666666666666,,0.0428647058823529,0.0314076923076923,0.0456416666666666,,0.0433866666666666,,0.0298444444444444,,,,,0.0469583333333333,,0.0507888888888888,,,0.0222666666666666,0.03925833333333329,0.0230333333333333,0.025589999999999998,0.04411666666666665,0.0403666666666666,0.0311,0.0428647058823529,0.0314076923076923,0.0456416666666666,0.0319611111111111,0.0433866666666666,0.04487976190476185,0.0298444444444444,0.1136708333333333,0.04744503459503455,0.0356333333333333,0.0367555555555555,0.0469583333333333,,0.0507888888888888,0.043320833333333295,0.0382855769230769
11-20,0.0208888888888888,,0.0175722222222222,,,0.0425785714285714,,,,,,,0.0301666666666666,,,,,,0.0293846153846153,,,0.0477083333333333,,0.0208888888888888,0.0383222222222222,0.0175722222222222,0.027306296296296263,0.03998107787274451,0.0425785714285714,0.035729738562091495,0.04519773755656105,0.04745386989553654,0.0472356481481481,0.035463020833333324,0.0513645098039215,0.0301666666666666,0.05851244606428427,0.0522416666666666,0.047397466422466394,0.03957777777777777,0.037577777777777696,0.0293846153846153,,0.04987499999999995,0.0477083333333333,0.03967948209198206
11-21,0.0238444444444444,0.0316333333333333,0.0263777777777777,0.0179,0.0579,,0.0265333333333333,0.0475307692307692,,,0.0458,,,,0.0522416666666666,,,,,,,0.0404555555555555,,0.0238444444444444,0.0316333333333333,0.0263777777777777,0.0179,0.0579,0.0406111111111111,0.0265333333333333,0.0475307692307692,0.04802329059829058,0.0456416666666666,0.0458,0.0542766666666666,0.0309333333333333,0.0517065292921576,0.0522416666666666,0.0455806471306471,0.0404416666666666,0.038591239316239236,0.04478552350427347,0.04723536846405228,0.049451372549019545,0.0404555555555555,0.03627211538461535
11-22,0.0892,0.0383222222222222,,0.0307388888888888,,,0.0437,0.05576,,0.0400444444444444,0.04596875,,0.0317,,0.0464555555555555,,,,,,,,,0.0892,0.0383222222222222,0.0263777777777777,0.0307388888888888,0.04411666666666665,0.041594841269841254,0.0437,0.05576,0.0454705128205128,0.0400444444444444,0.04596875,0.04756189743589738,0.0317,0.05282661771779414,0.0464555555555555,0.0363538461538461,0.04041112128612125,0.038591239316239236,0.04478552350427347,0.053307041666666666,0.0539856209150326,0.040498892450142404,0.042182336182336154
11-23,,0.0325777777777777,,,0.0303333333333333,,,0.0332,,,,0.0651666666666666,,,,,,,,,,,,0.0653333333333333,0.0325777777777777,0.03381478395061725,0.0307388888888888,0.0303333333333333,0.04235555555555555,0.043323529411764705,0.0332,0.0595333333333333,0.0526022222222222,0.0319611111111111,0.0651666666666666,0.03570062939705793,0.05282661771779414,0.0455069444444444,0.0519804116518402,0.04041112128612125,0.039630840455840394,0.04788605769230765,0.053307041666666666,0.0476021078431372,0.041958547008546954,0.03627211538461535
11-24,0.0414666666666666,,,,,0.0406111111111111,0.0429470588235294,0.0550733333333333,,0.06516,,0.0302461538461538,,,0.0445583333333333,,,,,,,,,0.0414666666666666,0.0383222222222222,0.0263777777777777,0.0407069444444444,0.0416521780688447,0.0406111111111111,0.0429470588235294,0.0550733333333333,0.05273349952516618,0.06516,0.03501656249999997,0.0302461538461538,0.0317,0.03007810457516335,0.0445583333333333,0.04648905677655675,0.03848934306434303,0.039630840455840394,0.04773413461538458,0.05611,0.0476021078431372,0.04338096153846149,0.03775457089207084
11-25,0.0174,,,,,,,0.0306555555555555,0.0595333333333333,,,,,,,0.0363538461538461,0.0334,0.0434666666666666,,,0.0571823529411764,,0.0522,0.0174,0.04021388888888885,0.05228888888888886,0.050675,0.03998107787274451,0.04235555555555555,0.0429470588235294,0.0306555555555555,0.0595333333333333,0.052882444444444426,0.03127326388888885,0.0447333333333333,0.03536310541310537,0.06800117845117841,0.0394825435729847,0.0363538461538461,0.0334,0.0434666666666666,0.04727836538461535,0.05847294117647059,0.0571823529411764,0.041958547008546954,0.0522
11-26,,,,0.050675,,0.0441,,0.053,,,,,,,,,0.0404416666666666,,0.0663875,,0.036475,,,0.039739999999999956,0.04214027777777772,0.02964,0.050675,0.039432051282051246,0.0441,0.0376929738562091,0.053,0.05972777777777775,0.05280006241426609,0.02557481303418798,0.04035982905982904,0.03536310541310537,0.06419827441077439,0.0407083333333333,0.03413803418803415,0.0404416666666666,0.0401294871794871,0.0663875,0.05921987933634991,0.036475,0.04135974358974353,0.04327777777777775
11-27,,0.04785,,,,,,,,,,0.0447333333333333,0.0451615384615384,,0.0283823529411764,0.0319222222222222,0.0425076923076923,,,,,,,0.0306333333333333,0.04785,0.03659197530864195,0.05129375,0.0371277777777777,0.03597777777777775,0.04032001633986925,0.03931111111111107,0.059727777777777755,0.0526022222222222,0.02557481303418798,0.0447333333333333,0.0451615384615384,0.058716958224979576,0.0283823529411764,0.0319222222222222,0.0425076923076923,0.040093376068376,0.04727836538461535,0.06126298239536199,0.0395786764705882,0.0414615384615384,0.0343555555555555
11-28,,0.0440666666666666,,0.0519125,,0.0278555555555555,0.0324388888888888,,,,0.0165777777777777,0.0461,0.0292277777777777,,0.0407083333333333,0.1303,,0.0367923076923076,,,0.0426823529411764,,0.0343555555555555,0.03185999999999998,0.0440666666666666,0.02964,0.0519125,0.04305781440781436,0.0278555555555555,0.0324388888888888,0.04363888888888885,0.05125555555555553,0.050523096707818904,0.0165777777777777,0.0461,0.0292277777777777,0.0559,0.0407083333333333,0.1303,0.03680904558404553,0.0367923076923076,0.04727836538461535,0.06350930801224915,0.0426823529411764,0.06775376305792967,0.0343555555555555
11-29,0.0438666666666666,,0.0782,,,,0.0438555555555555,0.0342777777777777,0.0599222222222222,,,,,,,0.05125,,,,,,0.0434615384615384,,0.0438666666666666,0.05093124999999997,0.0782,0.0676,0.04305781440781436,0.0278555555555555,0.0438555555555555,0.0342777777777777,0.0599222222222222,0.0526022222222222,0.01687735042735035,0.0461,0.048479772079772034,0.0595089478173424,0.045201657329598466,0.05125,0.0425076923076923,0.040021153846153804,0.0356277777777777,,0.0394411764705882,0.0434615384615384,0.0333305555555555
11-30,0.0324,,0.02964,0.0832875,0.0438461538461538,,,,,,0.017176923076923,,,0.0974727272727272,,0.0292722222222222,0.0274777777777777,0.04325,,,0.0362,,0.0323055555555555,0.0324,0.0519583333333333,0.02964,0.0832875,0.0438461538461538,0.02711388888888885,0.04119722222222215,0.03959,0.0456722222222222,0.05362166666666665,0.017176923076923,0.051731851851851834,0.05013888888888885,0.0974727272727272,0.0454,0.0292722222222222,0.0274777777777777,0.04325,0.04130157458282453,,0.0362,0.0414615384615384,0.0323055555555555
12-01,0.035,,0.0258,,0.0371277777777777,,,,0.0314222222222222,,,0.0484555555555555,0.07105,,0.0665142857142857,,0.044175,,0.0281692307692307,0.0658,,0.0394615384615384,,0.035,0.04973666666666664,0.0258,0.0535048611111111,0.0371277777777777,0.02711388888888885,0.044116666666666596,0.03916888888888885,0.0314222222222222,0.05571666666666665,0.017176923076923,0.0484555555555555,0.07105,0.0766863636363636,0.0665142857142857,0.0348736111111111,0.044175,0.03758297720797717,0.0281692307692307,0.0658,0.0347991789215686,0.0394615384615384,0.0323055555555555
12-02,0.0218777777777777,0.05985,0.02518,0.0237222222222222,,0.0263722222222222,,,,,,0.06064,,0.0559,0.0454,0.040475,,,0.0356277777777777,,,0.0356833333333333,,0.0218777777777777,0.05985,0.02518,0.0237222222222222,0.05158760683760677,0.0263722222222222,0.04806333333333328,0.03959,0.0299111111111111,0.0550259135802469,0.057721794871794796,0.06064,0.047086111111111106,0.0559,0.0454,0.040475,0.0449009259259259,0.04325,0.0356277777777777,0.06556176470588235,0.0362,0.0356833333333333,0.030026851851851805
12-03,0.0271,,,,,,0.0443777777777777,,0.0284,,0.0982666666666666,0.0465666666666666,,,,0.0312,,0.0294777777777777,,,,,,0.0271,0.050886111111111104,0.035823333333333304,0.0535048611111111,0.06195,0.0278555555555555,0.0443777777777777,0.04683023809523808,0.0284,0.05316266666666666,0.0982666666666666,0.0465666666666666,0.047413380138380104,0.06419827441077439,0.07039365079365077,0.0312,0.044175,0.0294777777777777,0.0356277777777777,,0.031220833333333302,0.11956666666666665,0.0323055555555555
12-04,0.0209,0.0419222222222222,0.0464666666666666,,0.0737888888888888,,0.0749,0.03959,,,,,,,,,0.06305,0.3414666666666667,,,,0.20345,,0.0209,0.0419222222222222,0.0464666666666666,0.06064074074074071,0.0737888888888888,0.03240679012345676,0.0749,0.03959,0.03793703703703704,0.05235198587105623,0.04683667073667067,0.0422666666666666,0.05013888888888885,0.0559,0.0723333333333333,0.03180416666666665,0.06305,0.3414666666666667,0.04039259259259257,0.06556176470588235,0.031220833333333302,0.20345,0.03313648148148144
12-05,0.0535666666666666,0.0277333333333333,,0.1120111111111111,0.06195,,0.0330666666666666,0.0438,,,,0.0379666666666666,,,0.0992666666666666,0.0324083333333333,0.03075,,0.05355,,,0.0311666666666666,0.0244444444444444,0.0535666666666666,0.0277333333333333,0.0410666666666666,0.1120111111111111,0.06195,0.02711388888888885,0.0330666666666666,0.0438,0.04195,0.052882444444444426,0.057721794871794796,0.0379666666666666,0.047086111111111106,0.05078055555555555,0.0992666666666666,0.0324083333333333,0.03075,0.09712792531542529,0.05355,0.05996681749622923,0.02873124999999995,0.0311666666666666,0.0244444444444444
12-06,,,0.0356666666666666,0.0461888888888888,,,0.0560333333333333,,0.0555,0.0420833333333333,,0.0452083333333333,,,,,0.0456714285714285,,0.032,,0.0262416666666666,0.0597375,0.0466,0.058249999999999955,0.0407666666666666,0.0356666666666666,0.0461888888888888,0.0593191176470588,0.0364361111111111,0.0560333333333333,0.058395,0.0555,0.0420833333333333,0.05631481481481476,0.0452083333333333,0.040387037037037034,0.04961527777777777,0.0992666666666666,0.03767430555555555,0.0456714285714285,0.0432583333333333,0.032,0.0653235294117647,0.0262416666666666,0.0597375,0.0466
12-07,0.0629333333333333,,,0.0403727272727272,0.0566882352941176,,,0.07299,,,,0.0342705882352941,,0.04845,,,0.0282222222222222,,,,,,,0.0629333333333333,0.03424999999999995,,0.0403727272727272,0.0566882352941176,0.0453,0.04706666666666665,0.07299,0.06601,0.05571666666666665,0.0472,0.0342705882352941,0.04422688977688977,0.04845,0.17374074074074072,0.1659950514403292,0.0282222222222222,0.14160138888888887,0.05044166666666665,0.06350930801224915,0.03444504765795204,0.0379777777777777,0.04512255041152262
12-08,0.052,0.0407666666666666,,0.0314,0.03,,0.0381,0.0509666666666666,,0.06935,0.0234777777777777,,0.0357722222222222,,,,,,,0.0653235294117647,,,,0.052,0.0407666666666666,,0.0314,0.03,0.038569135802469116,0.0381,0.0509666666666666,0.0546,0.06935,0.0234777777777777,0.042751307189542474,0.0357722222222222,0.047991666666666655,0.22444444444444442,0.0324083333333333,0.04165095238095234,0.0432583333333333,0.05044166666666665,0.0653235294117647,0.031220833333333302,0.04605509259259257,0.043645100823045235
12-09,,,,0.0318111111111111,,,0.0480705882352941,0.058925,0.07652,0.04782,0.0472,,,0.0475333333333333,,,,0.0432583333333333,,0.048776923076923,,0.0379777777777777,,0.0596142857142857,,,0.0318111111111111,0.0464,0.04119388888888888,0.0480705882352941,0.058925,0.07652,0.04782,0.0472,0.0481375,0.0344361111111111,0.0475333333333333,0.2900979938271605,0.16539567901234564,0.0439444444444444,0.0432583333333333,0.0688833333333333,0.048776923076923,0.0388708333333333,0.0379777777777777,0.0466
12-10,,,,,0.0628,0.0465,,0.1243,0.03178,,0.0372583333333333,0.048775,0.0331,,0.3496222222222222,,,,0.0688833333333333,,,0.04045,,0.0596142857142857,,,0.04213196699134197,0.0628,0.0465,0.064285294117647,0.1243,0.03178,0.05316266666666666,0.0372583333333333,0.048775,0.0331,,0.3496222222222222,0.0324083333333333,0.05335416666666663,0.04007916666666665,0.0688833333333333,0.0653235294117647,,0.04045,0.05363618518518517
12-11,,,,,0.04116,,0.0804999999999999,,0.06139375,,0.0340533333333333,,,,,,0.0596666666666666,,,,,0.06717,,,,,0.0318111111111111,0.04116,0.045899999999999996,0.0804999999999999,0.19895000000000002,0.06139375,0.04691555555555555,0.0340533333333333,0.0481375,0.040387037037037034,0.11848607300243329,0.36085725308641975,0.2700416666666666,0.0596666666666666,0.04007916666666665,0.26249999999999996,0.06143536324786316,,0.06717,0.0702
12-12,0.0672285714285714,,,,,0.0453,,0.2736,,,0.0265916666666666,0.0475,,,,,0.0411375,0.0369,0.4561166666666666,0.0681666666666666,,,,0.0672285714285714,0.0407666666666666,,0.048383680555555544,0.073128,0.0453,0.07984999999999995,0.2736,,0.05096599999999999,0.0265916666666666,0.0475,0.0331,0.05078055555555555,0.43672222222222223,0.507675,0.0411375,0.0369,0.4561166666666666,0.0681666666666666,,0.056036555555555534,0.07015083333333333
12-13,,,,,,0.0366222222222222,0.0792,,,0.0460111111111111,,,0.053625,,,,0.0938,,,0.0673624999999999,0.0515,,,,0.14940833333333328,,0.05666996527777777,0.08548,0.0366222222222222,0.0792,0.4097694444444444,,0.0460111111111111,0.038085740740740705,0.048775,0.053625,0.15715264055116995,0.4567916666666667,0.4623425925925926,0.0938,,0.25869999999999993,0.0673624999999999,0.0515,0.06725166666666665,0.06946266666666663
12-14,,,,0.06495625,,0.0375777777777777,,0.5459388888888889,,0.064775,,,0.0326666666666666,,,,,,,0.099,,,,,0.0407666666666666,,0.06495625,,0.0375777777777777,0.06692999999999996,0.5459388888888889,,0.064775,0.038085740740740705,0.07759027777777777,0.0326666666666666,0.04961527777777777,0.4567916666666667,0.6380708333333334,,,0.25869999999999993,0.099,,0.058269632352941164,0.0675273773148148
12-15,,,,,0.1298,,,0.4977749999999999,,0.0493083333333333,,,,,0.5238222222222222,,,,,,,0.0673333333333333,,,,,0.06495625,0.1298,0.04119388888888888,0.0581,0.4977749999999999,,0.0493083333333333,0.0340533333333333,0.1371333333333333,0.04218333333333325,0.17415648148148144,0.5238222222222222,0.5222287220752498,,,0.2376928571428571,0.08196671032473167,,0.0673333333333333,0.06892199999999997
12-16,,,,,,,,0.5818687499999999,,,,,0.0516999999999999,,,,,,0.0612833333333333,,,0.0313235294117647,0.0938,,,,0.06582256944444445,,0.04028777777777775,0.10642,0.5818687499999999,,0.05401123420479301,0.0473879629629629,0.2151284155328798,0.0516999999999999,0.4269444444444444,0.49693055555555554,0.6380708333333334,,,0.0612833333333333,0.07795,,0.0313235294117647,0.0938
12-17,,,,,,,0.037,0.529,,,,0.1371333333333333,0.058325,,0.4700388888888889,0.507675,,,0.2166857142857143,,,,,,,,0.06495625,,0.039838888888888854,0.037,0.529,,0.0511588235294117,0.0473879629629629,0.1371333333333333,0.058325,0.35074756458138806,0.4700388888888889,0.507675,,,0.2166857142857143,0.08143749999999998,,0.05889754901960782,0.0673
12-18,,,,,,,0.0913,0.8428333333333333,,,,0.3161375,,,0.3476611111111111,,,,,,,,,,,,0.0573893636621315,,,0.0913,0.8428333333333333,,0.0595611111111111,0.05170053391053386,0.3161375,0.09416250000000001,0.4269444444444444,0.3476611111111111,0.6380708333333334,,,0.3732217261904762,0.099,,0.050461764705882345,0.07000333333333329
12-19,,,,0.0666888888888889,,,0.2665,0.7060454545454545,,,0.0400555555555555,,0.13,,,,,,,,,,,,,,0.0666888888888889,,,0.2665,0.7060454545454545,,0.0511588235294117,0.0400555555555555,0.3688473214285714,0.13,0.35424115065218004,0.3952797222222222,0.6380708333333334,,,0.4772011904761905,0.15523133116883114,,0.0696,0.0673
12-20,,,,,,0.0421,0.2338,0.7111333333333334,,,,0.4215571428571428,,,,,,,,,,0.0696,,,,,0.05503015873015869,,0.0421,0.2338,0.7111333333333334,,0.05515741830065356,0.0755166666666666,0.4215571428571428,,0.4283888888888888,0.33647638888888887,0.7662666666666667,,0.04007916666666665,0.47720119047619053,0.12711566558441556,,0.0696,0.06892199999999997
