system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
07-05,,0.0013555555555555,,0.0028444444444444,0.4291588235294117,0.2167666666666666,,0.2537333333333333,0.0042866666666666,0.3447555555555555,,0.00207,,,0.0017055555555555,,,,0.3438909090909091,,0.3069111111111111,0.094,0.0629555555555555,0.35456666666666664,0.0013555555555555,0.3050298611111111,0.0028444444444444,0.4291588235294117,0.2167666666666666,0.00207777777777775,0.2537333333333333,0.0042866666666666,0.3447555555555555,0.18969820261437903,0.00207,0.0082055555555555,0.00262777777777775,0.0017055555555555,0.1908416666666666,0.0009833333333333,0.0012472222222221498,0.3438909090909091,0.24046726190476186,0.3069111111111111,0.094,0.0629555555555555
07-06,0.3585,,,0.0012,0.34675,,0.0018555555555555,0.2785888888888889,,0.3182055555555556,,0.01770625,,0.0017555555555555,0.00635,0.1563666666666666,0.02015,0.0022777777777777,0.2924166666666666,,0.2615555555555555,0.0600705882352941,0.0011944444444444,0.3585,0.0026857142857142,0.28528055555555554,0.0012,0.34675,0.14139888888888888,0.0018555555555555,0.2785888888888889,0.0038294444444444,0.3182055555555556,0.11484225490196073,0.01770625,0.006107407407407367,0.0017555555555555,0.00635,0.1563666666666666,0.02015,0.0022777777777777,0.2924166666666666,0.20102004569504564,0.2615555555555555,0.0600705882352941,0.0011944444444444
07-07,0.311,,,0.0368,0.3519555555555556,,-0.0017933333333333,0.3538222222222222,0.0033722222222222,0.2919888888888889,,0.0035277777777777,0.0029444444444444,0.0025,0.1575333333333333,,0.0009833333333333,,,0.2888944444444444,,0.01635,0.0706777777777777,0.311,0.023180423280423235,0.19949633333333333,0.0368,0.3519555555555556,0.1076833333333333,-0.0017933333333333,0.3538222222222222,0.0033722222222222,0.2919888888888889,0.0037666666666666,0.0035277777777777,0.0029444444444444,0.0025,0.1575333333333333,0.13106166666666658,0.0009833333333333,0.0012472222222221498,0.1572916666666666,0.2888944444444444,0.13257777777777774,0.01635,0.0706777777777777
07-08,0.2898444444444444,,0.2158166666666666,,0.3204944444444444,,0.1537,,,0.2951444444444444,,0.0026555555555555,0.0010722222222222,,,,0.0016833333333333,0.0002166666666666,0.0221666666666666,0.2245111111111111,0.0036,0.002,,0.2898444444444444,0.0024555555555555,0.2158166666666666,0.013448148148148133,0.3204944444444444,0.06554333333333329,0.1537,0.32511111111111113,0.0021243464052287,0.2951444444444444,0.07911934640522872,0.0026555555555555,0.0010722222222222,0.05024545454545455,0.07954999999999995,0.0797166666666666,0.0016833333333333,0.0002166666666666,0.0221666666666666,0.2245111111111111,0.0036,0.002,0.24346111111111107
07-09,0.3244777777777778,,0.02524,,0.4021,-0.0014,,0.2964,0.0008764705882352,0.2158,,0.0032444444444444,0.0022,0.0979909090909091,0.0015666666666666,,0.0011222222222222,0.0608,0.0071454545454545,,,0.1,0.4162444444444445,0.3244777777777778,0.013336885865457277,0.02524,0.0195722222222222,0.4021,-0.0014,0.04650077777777777,0.2964,0.0008764705882352,0.2158,0.0037666666666666,0.0032444444444444,0.0022,0.0979909090909091,0.0015666666666666,0.0477344444444444,0.0011222222222222,0.0608,0.0071454545454545,0.2245111111111111,0.006838888888888849,0.1,0.4162444444444445
07-10,-0.01,0.0655,0.1164,0.0023444444444444,0.3001166666666666,,,0.1640666666666666,0.0025777777777777,,,0.0016555555555555,0.1103555555555555,0.0202,0.0025111111111111,0.0030666666666666,0.1451,0.0017388888888888,0.006,,0.0100777777777777,-0.0014166666666666,0.3203333333333333,-0.01,0.0655,0.1164,0.0023444444444444,0.3001166666666666,0.0010888888888888502,0.07748055555555555,0.1640666666666666,0.0025777777777777,0.1754148148148148,0.09446676311728391,0.0016555555555555,0.1103555555555555,0.0202,0.0025111111111111,0.0030666666666666,0.1451,0.0017388888888888,0.006,0.11622592592592594,0.0100777777777777,-0.0014166666666666,0.3203333333333333
07-11,0.1329,0.0024555555555555,,,0.3188166666666666,0.0035777777777777,,0.0019722222222222,0.0021111111111111,,0.002935294117647,0.0056444444444444,,0.0015277777777777,,-0.0007,0.0003777777777777,0.0001555555555555,,0.1301333333333333,0.0028777777777777,,0.2473666666666666,0.1329,0.0024555555555555,0.0597444444444444,0.0019597222222222,0.3188166666666666,0.0035777777777777,0.06119444444444444,0.0019722222222222,0.0021111111111111,0.0315571428571428,0.002935294117647,0.0056444444444444,0.09324827380952377,0.0015277777777777,0.0025111111111111,-0.0007,0.0003777777777777,0.0001555555555555,0.10023888888888885,0.1301333333333333,0.0028777777777777,0.04342555555555557,0.2473666666666666
07-12,-0.00655,,0.0030888888888888,,0.3024777777777778,0.0025722222222222,0.0012611111111111,0.0025444444444444,,0.0153,0.0021555555555555,,,,,,-0.0010222222222222,,0.1944777777777777,-0.0059666666666666,0.0752058823529411,,0.0630222222222222,-0.00655,0.00028888888888889993,0.0030888888888888,0.0019023148148148,0.3024777777777778,0.0025722222222222,0.0012611111111111,0.0025444444444444,0.00498055555555555,0.0153,0.0021555555555555,0.041528472222222196,0.09335396825396822,0.03120651515151513,0.0018314814814814667,0.0002222222222222,-0.0010222222222222,0.027227152477152412,0.1944777777777777,-0.0059666666666666,0.0752058823529411,-0.0014166666666666,0.0630222222222222
07-13,0.0022888888888888,-0.0018777777777777,,0.001575,0.2632277777777778,0.0020611111111111,,0.1981266666666666,0.00785,0.0315571428571428,,0.0774125,,,0.0033666666666666,,0.0065636363636363,,0.0021666666666666,0.1251,0.0004111111111111,0.0316933333333333,0.2733,0.0022888888888888,-0.0018777777777777,0.0427777777777777,0.001575,0.2632277777777778,0.0020611111111111,0.028622222222222216,0.1981266666666666,0.00785,0.0315571428571428,0.00296111111111105,0.0774125,0.1544992063492063,0.01261388888888885,0.0033666666666666,0.0006907407407407,0.0065636363636363,0.0017388888888888,0.0021666666666666,0.1251,0.0004111111111111,0.0316933333333333,0.2733
07-14,,0.0025666666666666,0.0824666666666666,,0.4868,0.1623333333333333,,-0.0004555555555555,0.0017388888888888,0.0010277777777777,0.0037666666666666,-0.0009722222222222,,,-0.0003833333333333,0.0002222222222222,0.0023555555555555,,0.0022916666666666,0.167375,0.03252,-0.0036777777777777,0.0514777777777777,0.0022888888888888,0.0025666666666666,0.0824666666666666,0.0017875,0.4868,0.1623333333333333,0.0123361111111111,-0.0004555555555555,0.0017388888888888,0.0010277777777777,0.0037666666666666,-0.0009722222222222,0.09324827380952377,0.01281166666666662,-0.0003833333333333,0.0002222222222222,0.0023555555555555,0.031551178451178406,0.0022916666666666,0.167375,0.03252,-0.0036777777777777,0.0514777777777777
07-15,,,,0.002,,,,0.0015444444444444,0.1017,,0.0011,0.0974,,0.0237,-0.000225,0.0025499999999999,,,-0.0001388888888888,0.0010222222222222,0.0002555555555555,0.5190777777777777,-0.0002176470588235,0.0454296296296296,0.0008481481481481334,0.03424499999999993,0.002,0.2632277777777778,0.14706666666666665,0.007652777777777781,0.0015444444444444,0.1017,0.00019166666666665,0.0011,0.0974,0.093301121031746,0.0237,-0.000225,0.0025499999999999,0.0007361111111111,0.0017388888888888,-0.0001388888888888,0.0010222222222222,0.0002555555555555,0.5190777777777777,-0.0002176470588235
07-16,0.0219,,,0.1179,,0.1318,0.0234111111111111,,,-0.0006444444444444,0.13323,0.0046066666666666,0.1986428571428571,,,,,0.0943888888888888,0.0023333333333333,0.2286,,,,0.0219,0.00221111111111105,0.04178611111111105,0.1179,0.24382222222222222,0.1318,0.0234111111111111,0.05931111111111105,0.0577083333333333,-0.0006444444444444,0.13323,0.0046066666666666,0.1986428571428571,0.01663888888888885,0.004841666666666667,0.0036916666666666,0.0007361111111111,0.0943888888888888,0.0023333333333333,0.2286,0.01807777777777775,0.26207013888888886,0.05505754357298473
07-17,0.1121,0.0018555555555555,,0.0006333333333333,,,0.0015,0.1170777777777777,0.0137166666666666,-0.0026555555555555,0.0011388888888888,,0.0025833333333333,0.0095777777777777,,0.0048333333333333,,0.0001090909090909,,,0.0359,0.0050625,,0.1121,0.0018555555555555,0.07416068627450975,0.0006333333333333,0.0364388888888889,0.1318,0.0015,0.1170777777777777,0.0137166666666666,-0.0026555555555555,0.0011388888888888,0.00274499999999995,0.0025833333333333,0.0095777777777777,0.0024,0.0048333333333333,-0.0008833333333333,0.0001090909090909,0.0023333333333333,0.1109088235294118,0.0359,0.0050625,0.0938673611111111
07-18,0.0020555555555555,,0.0011055555555555,0.0018611111111111,0.0008444444444444,,-0.0002444444444444,0.1302333333333333,-0.0007111111111111,0.1860222222222222,0.0017944444444444,0.0008833333333333,,,0.0151333333333333,,-0.0008833333333333,,,-0.0067823529411764,0.0022722222222222,0.0002666666666666,0.1139125,0.0020555555555555,0.00119999999999995,0.0011055555555555,0.0018611111111111,0.0008444444444444,0.04706388888888885,-0.0002444444444444,0.1302333333333333,-0.0007111111111111,0.1860222222222222,0.0017944444444444,0.0008833333333333,0.00016041666666664987,0.0062305555555555005,0.0151333333333333,0.0048333333333333,-0.0008833333333333,0.023919381313131288,0.0107111111111111,-0.0067823529411764,0.0022722222222222,0.0002666666666666,0.1139125
07-19,0.0018111111111111,,0.1508117647058823,0.0008166666666666,-0.0047222222222222,0.0023277777777777,,0.0033,0.0016944444444444,,0.0023888888888888,0.00265,-0.0022625,0.0028833333333333,0.0024,,,,0.0208,-0.0025166666666666,0.0028111111111111,,,0.0018111111111111,0.00119999999999995,0.1508117647058823,0.0008166666666666,-0.0047222222222222,0.0023277777777777,0.0010388888888889,0.0033,0.0016944444444444,0.1072611111111111,0.0023888888888888,0.00265,-0.0022625,0.0028833333333333,0.0024,0.04419166666666663,-0.00150277777777775,0.00042954545454545003,0.0208,-0.0025166666666666,0.0028111111111111,-0.0012401960784314,0.0938673611111111
07-20,0.0042444444444444,,0.0946333333333333,0.0011944444444444,,,,,0.0013277777777777,0.0285,,0.0025,,0.0075266666666666,,,-0.0021222222222222,,0.009,0.0123944444444444,0.0023222222222222,-0.0027470588235294,0.0738222222222222,0.0042444444444444,0.00119999999999995,0.0946333333333333,0.0011944444444444,0.0364388888888889,0.00706388888888885,-0.0002444444444444,0.12579629629629627,0.0013277777777777,0.0285,0.0010111111111111,0.0025,0.04168566716126311,0.0075266666666666,0.006088888888888867,0.06444166666666665,-0.0021222222222222,0.007435505050505031,0.009,0.0123944444444444,0.0023222222222222,-0.0027470588235294,0.0738222222222222
07-21,0.0026555555555555,0.0005444444444444,0.0021999999999999,0.0019555555555555,0.0776,0.0118,0.0018611111111111,,0.0009777777777777,0.0005666666666666,-0.0003666666666666,0.0010722222222222,,,,,0.0004333333333333,0.00075,0.0076666666666666,0.0010777777777777,0.0022555555555555,0.0818928571428571,,0.0026555555555555,0.0005444444444444,0.0021999999999999,0.0019555555555555,0.0776,0.0118,0.0018611111111111,0.0033,0.0009777777777777,0.0005666666666666,-0.0003666666666666,0.0010722222222222,0.00016041666666664987,0.00502722222222215,0.0024,0.05928234126984126,0.0004333333333333,0.00075,0.0076666666666666,0.0010777777777777,0.0022555555555555,0.0818928571428571,0.0974444444444444
07-22,,0.0018333333333333,-0.0009111111111111,0.0004111111111111,,,-0.0022388888888888,0.2438555555555555,0.0022111111111111,,,0.0410133333333333,,0.0025277777777777,0.0007333333333333,0.12405,-0.0012944444444444,0.0334444444444444,,-0.01,0.0017166666666666,0.0008666666666666,0.1210666666666666,0.0025944444444444,0.0018333333333333,-0.0009111111111111,0.0004111111111111,0.0398944444444444,0.007163888888888851,-0.0022388888888888,0.2438555555555555,0.0022111111111111,0.045887301587301574,0.00010000000000000002,0.0410133333333333,0.03263499834656082,0.0025277777777777,0.0007333333333333,0.12405,-0.0012944444444444,0.0334444444444444,0.02476111111111105,-0.01,0.0017166666666666,0.0008666666666666,0.1210666666666666
07-23,,0.0008888888888888,0.0282916666666666,,0.0021888888888888,,0.0091555555555555,0.0021333333333333,0.0031944444444444,,0.0005666666666666,0.00517,,,0.0533,,1.9999999999999968e-05,0.0024444444444444,0.0418555555555555,-0.0003666666666666,0.0017470588235294,,,0.0025944444444444,0.0008888888888888,0.0282916666666666,0.14270555555555553,0.0021888888888888,0.0118,0.0091555555555555,0.0021333333333333,0.0031944444444444,0.0005666666666666,0.0005666666666666,0.00517,0.00016041666666664987,0.00232222222222215,0.0533,0.0682361111111111,1.9999999999999968e-05,0.0024444444444444,0.0418555555555555,-0.0003666666666666,0.0017470588235294,0.01690915966386551,0.0613416666666666
07-24,,0.0023777777777777,0.0007166666666666,0.285,,0.0026277777777777,0.0013333333333333,0.1916857142857143,,,0.0014777777777777,0.0011166666666666,,0.0021166666666666,0.0030277777777777,,0.0015277777777777,0.1308555555555555,-0.0044888888888888,0.0026470588235294,0.0014333333333333,,0.0016166666666666,0.0025333333333333,0.0023777777777777,0.0007166666666666,0.285,0.0016027777777777,0.0026277777777777,0.0013333333333333,0.1916857142857143,0.0017611111111110497,4.999999999999999e-05,0.0014777777777777,0.0011166666666666,-0.00038680555555560005,0.0021166666666666,0.0030277777777777,0.0682361111111111,0.0015277777777777,0.1308555555555555,-0.0044888888888888,0.0026470588235294,0.0014333333333333,0.0017999999999999499,0.0016166666666666
07-25,0.0025333333333333,,0.0061888888888888,0.0028611111111111,0.0010166666666666,0.0292,,,,,,-0.0010714285714285,,0.0025222222222222,-0.0007833333333333,,,,0.0024583333333333,,,,,0.0025333333333333,0.00173333333333325,0.0061888888888888,0.0028611111111111,0.0010166666666666,0.0292,0.001006481481481489,0.0064874999999999,0.00187222222222215,0.0005666666666666,0.00228888888888885,-0.0010714285714285,2.7256944444425008e-05,0.0025222222222222,-0.0007833333333333,0.040987499999999996,1.9999999999999968e-05,0.07304277777777775,0.0024583333333333,0.00252908496732025,0.0011209150326797,0.0017999999999999499,0.0016166666666666
07-26,0.0024333333333333,0.0010888888888888,,-0.0005333333333333,,,,,,-0.0017555555555555,0.0031,0.0016777777777777,,0.0014,-0.0004555555555555,0.0124222222222222,,0.01523,0.0006888888888888,0.0024111111111111,,0.0027333333333333,,0.0024333333333333,0.0010888888888888,0.0046555555555555,-0.0005333333333333,0.0017333333333332999,0.011165555555555522,0.00014444444444444997,0.06701121031746028,0.0024388888888888403,-0.0017555555555555,0.0031,0.0016777777777777,0.0001342375578703448,0.0014,-0.0004555555555555,0.0124222222222222,0.010716666666666666,0.01523,0.0006888888888888,0.0024111111111111,0.0014333333333333,0.0027333333333333,0.0010648148148147925
07-27,0.0021222222222222,0.0026222222222222,0.0031222222222222,0.0012611111111111,0.00245,,,0.0064874999999999,0.0005499999999999,,0.0007,0.0509857142857142,,0.0014277777777777,,0.0055625,-0.0007777777777777,,0.0279764705882352,,0.0001823529411764,,0.0015,0.0021222222222222,0.0026222222222222,0.0031222222222222,0.0012611111111111,0.00245,0.0118,0.00014444444444444997,0.0064874999999999,0.0005499999999999,0.0013388888888888999,0.0007,0.0509857142857142,0.00030086805555555,0.0014277777777777,-0.0017527777777777,0.0055625,-0.0007777777777777,0.01523,0.0279764705882352,0.0024111111111111,0.0001823529411764,0.0037855856416640285,0.0015
07-28,,,,0.0006388888888888,0.0017055555555555,,,,0.0035,0.0044333333333333,0.0017111111111111,,,,-0.0030499999999999,-0.0053333333333333,0.0314,,,,0.0031222222222222,,7.77777777777778e-05,0.0031499999999999497,0.00041111111111109995,0.0031222222222222,0.0006388888888888,0.0017055555555555,0.01473888888888885,-5.2777777777799956e-05,0.00286041666666665,0.0035,0.0044333333333333,0.0017111111111111,0.0270539682539682,0.0004126093106995732,0.06529722222222215,-0.0030499999999999,-0.0053333333333333,0.0314,0.0084483333333333,0.024792787114845886,-0.0022888888888888998,0.0031222222222222,0.0023444444444444,7.77777777777778e-05
07-29,0.0041777777777777,-0.0018,,0.0273142857142857,0.0013111111111111,,,-0.0007666666666666,,,0.0012277777777777,0.0031222222222222,0.0014888888888888,0.1291666666666666,-0.01,,0.0016333333333333,,,-0.0096111111111111,-0.00205,,0.0103,0.0041777777777777,-0.0018,0.005739814814814767,0.0273142857142857,0.0013111111111111,0.01473888888888885,-0.00017592592592593335,-0.0007666666666666,0.00307777777777775,0.0015,0.0012277777777777,0.0031222222222222,0.0014888888888888,0.1291666666666666,-0.01,0.02110120370370369,0.0016333333333333,0.01523,0.0279764705882352,-0.0096111111111111,-0.00205,0.00253888888888885,0.0103
07-30,,,,0.0039888888888888,-3.888888888888889e-05,,-0.0010444444444444,0.0023277777777777,0.0026555555555555,,,,,0.0236555555555555,0.0053166666666666,,-0.00485,0.0016666666666666,,0.0003333333333333,,,,0.0029055555555555,0.043750000000000004,0.0031222222222222,0.0039888888888888,-3.888888888888889e-05,0.007508333333333275,-0.0010444444444444,0.0023277777777777,0.0026555555555555,0.0016966666666666699,0.0024951388888888497,0.011525906685906643,0.0006474379208754008,0.0236555555555555,0.0053166666666666,0.0023986111111110897,-0.00485,0.0016666666666666,0.0489715686274509,0.0003333333333333,0.02551666666666665,0.0027333333333333,0.024976878306878305
07-31,0.0016333333333333,0.0893,,,0.0015055555555555,0.0002777777777777,,-0.0003416666666666,0.0015611111111111,,0.0037625,,,,-0.0079777777777777,,0.0028333333333333,,,,0.0530833333333333,,,0.0016333333333333,0.0893,0.0022944444444443998,8.611111111109975e-05,0.0015055555555555,0.0002777777777777,-5.2777777777799956e-05,-0.0003416666666666,0.0015611111111111,0.0029666666666666496,0.0037625,0.00204919191919188,0.00044131944444445007,0.0236555555555555,-0.0079777777777777,0.0023986111111110897,0.0028333333333333,0.032033333333333296,0.0354305555555555,-0.0081529411764705,0.0530833333333333,0.005279920116194578,0.0103
08-01,0.0028333333333333,,,-0.0038166666666666,0.0032722222222222,,,,0.0014722222222222,,0.0023055555555555,,,,,,,0.0624,0.0699666666666666,,-0.0001499999999999,0.0023444444444444,,0.0028333333333333,0.054627777777777754,0.0018,-0.0038166666666666,0.0032722222222222,0.009212643427741416,-0.0010444444444444,0.0005842592592592667,0.0014722222222222,0.001881111111111083,0.0023055555555555,0.016804603174603118,0.0006219907407407334,0.009216666666666633,-0.00321388888888885,-0.00199722222222225,0.0037055555555555,0.0624,0.0699666666666666,-0.0039098039215686,-0.0001499999999999,0.0023444444444444,0.04001555555555557
08-02,-0.0082333333333333,0.0199555555555555,,,-0.0006333333333333,,0.0009388888888888,,0.0150125,,0.00805,,,0.0025222222222222,0.00155,,0.0045777777777777,0.0192222222222222,,-0.0081529411764705,0.00376,,,-0.0082333333333333,0.0199555555555555,0.002199305555555525,-0.0022444444444444,-0.0006333333333333,0.009948660130718885,0.0009388888888888,-0.0002333333333333,0.0150125,0.0015,0.00805,0.0019944444444444,0.0009833333333333,0.0025222222222222,0.00155,-0.0006016666666666901,0.0045777777777777,0.0192222222222222,0.0354305555555555,-0.0081529411764705,0.00376,0.007701633986928049,0.0108560606060606
08-03,0.0034888888888888,,,-0.0006722222222222,-0.0005444444444444,,-0.00195,-0.0002333333333333,,0.0015,0.0010117647058823,,-0.0006062499999999,0.0014722222222222,,,,0.0058888888888888,,,-0.0003555555555555,,0.11158,0.0034888888888888,0.0199555555555555,0.0018,-0.0006722222222222,-0.0005444444444444,0.009948660130718885,-0.00195,-0.0002333333333333,0.006014939309056943,0.0015,0.0010117647058823,0.00204919191919188,-0.0006062499999999,0.0014722222222222,0.00839166666666665,0.0013388888888888,0.0044934824434824045,0.0058888888888888,0.0354305555555555,-0.006299027777777723,-0.0003555555555555,0.007032189542483599,0.11158
08-04,0.0031111111111111,,0.0014666666666666,0.0048,,,0.0039166666666666,0.0031222222222222,,-8.333333333333333e-05,,,0.0009833333333333,0.0020166666666666,0.0152333333333333,,,0.0015166666666666,,,-0.0030166666666666,0.0130588235294117,-0.0018333333333333,0.0031111111111111,0.00825555555555555,0.0014666666666666,0.0048,0.0009561111111111199,0.0091653594771241,0.0039166666666666,0.0031222222222222,0.00225,-8.333333333333333e-05,0.0051183823529411,0.0020444444444444,0.0009833333333333,0.0020166666666666,0.0152333333333333,0.033301441120607754,0.0028333333333333,0.0015166666666666,0.0354305555555555,-0.00703480392156855,-0.0030166666666666,0.0130588235294117,-0.0018333333333333
08-05,,-0.0034444444444444,,,,,0.0023888888888888,,,0.0005888888888888,0.0092249999999999,,,,0.0021277777777777,0.0013388888888888,,,,,,,,0.003319444444444375,-0.0034444444444444,0.0016333333333333,0.0027777777777777497,0.0009561111111111199,0.0035703267973855703,0.0023888888888888,0.1000611111111111,0.0169031862745098,0.0005888888888888,0.0092249999999999,0.0034478743236912757,0.00146388888888885,0.0018518518518518,0.0021277777777777,0.0013388888888888,0.0030962962962962338,0.013136111111111062,0.02753071428571423,-0.00703480392156855,-0.0003555555555555,0.007032189542483599,0.0108560606060606
08-06,,,0.0018,0.0007555555555555,,,0.0018944444444444,0.197,,,0.0054333333333333,0.0008666666666666,0.0019444444444444,,,0.0022333333333333,,,0.0008944444444444,,,0.0010055555555555,0.0235454545454545,0.005995277777777745,-0.0025444444444444,0.0018,0.0007555555555555,0.0007138888888889,0.002904901960784288,0.0018944444444444,0.197,0.0150125,0.0006222222222221499,0.0054333333333333,0.0008666666666666,0.0019444444444444,0.0020666666666666,0.0021277777777777,0.0022333333333333,0.0011222222222222,0.0015166666666666,0.0008944444444444,-0.00703480392156855,-0.0010395833333333498,0.0010055555555555,0.0235454545454545
08-07,,,0.0023555555555555,0.0061277777777777,,,,0.0172294117647058,0.00225,0.0006555555555555,0.0001166666666666,0.0022181818181818,0.0093222222222222,0.0020666666666666,,0.00075,,,,,,,0.0696333333333333,0.00484611111111106,-0.0016444444444444,0.0023555555555555,0.0061277777777777,0.017999444444444436,0.003484092889681087,0.0008888888888889,0.0172294117647058,0.00225,0.0006555555555555,0.0001166666666666,0.0022181818181818,0.0093222222222222,0.0020666666666666,0.0013111111111110498,0.00075,0.002070899470899419,0.00097499999999995,0.0021400793650792997,-0.006475735294117575,2.463235294115001e-05,0.007032189542483599,0.0696333333333333
08-08,,-0.0016444444444444,,,,0.0180529411764705,-0.0001166666666666,,0.0334470588235294,,0.0075611111111111,,0.0022222222222222,0.0024611111111111,0.0004944444444444,0.0304076923076923,,,,-0.0059166666666666,0.0009374999999999,,,0.007461438746438719,-0.0016444444444444,0.0014771428571428227,0.0007555555555555,0.0007138888888889,0.0180529411764705,-0.0001166666666666,0.00997859477124175,0.0334470588235294,0.00213888888888885,0.0075611111111111,0.0020444444444444,0.0022222222222222,0.0024611111111111,0.0004944444444444,0.0304076923076923,0.0022,0.0004333333333333,0.0021400793650792997,-0.0059166666666666,0.0009374999999999,0.02060277777777775,0.03533611111111105
08-09,,,,,0.0019722222222222,-0.0075,0.0009277777777777,0.0027277777777777,,0.0036222222222222,,,,,,0.2633166666666666,0.0010055555555555,0.0004333333333333,,,,0.0402,0.0010388888888888,0.0107722222222222,-0.0007222222222222,0.0015158333333332849,0.002195833333333333,0.0019722222222222,-0.0075,0.0009277777777777,0.0027277777777777,0.0213891544117647,0.0036222222222222,0.00397777777777775,0.0017097643097642664,0.0305611111111111,0.00209166666666665,0.00250277777777775,0.2633166666666666,0.0010055555555555,0.0004333333333333,0.046712619047618996,-0.004262437307098705,2.463235294115001e-05,0.0402,0.0010388888888888
08-10,,0.0002,,-0.0033777777777777,0.0876,,,,0.00933125,-0.00075,0.0003944444444444,,0.0589,0.0017222222222222,,0.0018666666666666,0.0011222222222222,,0.0033857142857142,,,,0.00249375,0.005514444444444421,0.0002,0.0015649999999999698,-0.0033777777777777,0.0876,-0.0021444444444444497,0.00158179012345675,0.0027277777777777,0.00933125,-0.00075,0.0003944444444444,0.0020444444444444,0.0589,0.0017222222222222,0.00250277777777775,0.0018666666666666,0.0011222222222222,-0.00248333333333335,0.0033857142857142,-0.0059166666666666,0.0002960511982570333,0.014662535014005561,0.00249375
08-11,,0.0140333333333333,,0.0038375,0.0002555555555555,,,,-0.0022111111111111,,0.0712222222222222,,,0.0007333333333333,0.0045111111111111,,0.0009444444444444,,,,-0.0008882352941176,,,0.0107722222222222,0.0140333333333333,0.00146388888888885,0.0038375,0.0002555555555555,0.002904901960784288,0.0009277777777777,0.00213333333333325,-0.0022111111111111,0.02543125,0.0712222222222222,0.0012991276914806164,0.11748703703703704,0.0007333333333333,0.0045111111111111,0.0029055555555555,0.0009444444444444,-0.00248333333333335,0.07684285714285709,-0.006087210421205453,-0.0008882352941176,0.02060277777777775,0.0019175462962962332
08-12,,0.0031333333333333,,-0.0001222222222222,-5.555555555555573e-06,,,,0.0022,0.0516125,,0.0020444444444444,,0.0004777777777777,,,0.0026277777777777,,0.1503,,0.0008388888888888,,,0.010772222222222202,0.0031333333333333,5.555555555553995e-05,-0.0001222222222222,-5.555555555555573e-06,-0.0021444444444444497,0.0018361111111110501,0.002430555555555475,0.0022,0.0516125,0.0052758578431372,0.0020444444444444,0.16095,0.0004777777777777,0.0045111111111111,0.00238611111111105,0.0026277777777777,-0.001025000000000025,0.1503,-0.0059166666666666,0.0008388888888888,0.012455555555555518,0.00249375
08-13,,,,0.0038444444444444,,,,0.0015388888888888,,0.0004699999999999,,0.0016647058823529,0.263,,,,0.002375,-0.0054,,,,,0.0022199999999999,0.014602777777777751,0.00103333333333335,0.0005722222222222,0.0038444444444444,-0.0005555555555555278,-0.0004964646464646696,0.0027444444444444,0.0015388888888888,0.00230236111111109,0.0004699999999999,0.013006096681096644,0.0016647058823529,0.263,0.0009055555555555,0.015379682539682507,0.00238611111111105,0.002375,-0.0054,0.11579166666666665,-0.005693774509803854,0.0008388888888888,0.006597222222222159,0.0022199999999999
08-14,,-0.0010666666666666,,,-0.0011055555555555,,,0.00554,,,,,,0.0013333333333333,,0.0029055555555555,0.0022,0.1749666666666666,0.0812833333333333,,,0.0007388888888888,0.02170625,0.014602777777777751,-0.0010666666666666,0.0002319135802468844,0.00238888888888885,-0.0011055555555555,0.0005335858585858152,0.002674382716049322,0.00554,0.00146388888888885,0.00039611111111105004,0.00397777777777775,0.00035901960784314997,0.11748703703703704,0.0013333333333333,0.0045111111111111,0.0029055555555555,0.0022,0.1749666666666666,0.0812833333333333,-0.00498611111111105,0.0021694444444444,0.0007388888888888,0.02170625
08-15,,,0.0005722222222222,0.0009333333333333,,0.0032111111111111,0.0027444444444444,,,0.0003222222222222,,-0.0009466666666666,,0.0106388888888888,,-0.01,0.0009833333333333,,,,0.0035,,-2.7777777777777782e-05,0.014602777777777751,0.00103333333333335,0.0005722222222222,0.0009333333333333,-0.0038870370370370096,0.0032111111111111,0.0027444444444444,0.006883730158730112,0.00794611111111107,0.0003222222222222,0.01603650793650791,-0.0009466666666666,0.14175909090909092,0.0106388888888888,0.03254888888888885,-0.01,0.0009833333333333,0.03268214285714283,0.0399063725490196,-0.00430916666666663,0.0035,-0.0035722222222222496,-2.7777777777777782e-05
08-16,,,,,,,,,0.0007277777777777,,,,,,,0.01048,0.0011333333333333,,-0.0014705882352941,,,-0.0078833333333333,-0.0005888888888888,0.02039259259259257,0.0007777777777778,-0.00118055555555555,0.00238888888888885,-0.0011055555555555,0.0023873737373737002,0.00359999999999995,0.0021222222222222,0.0007277777777777,0.0008888888888888499,0.0022222222222222,0.0009611111111111,0.0013272727272727,0.0050361111111111,0.0307377777777777,0.01048,0.0011333333333333,0.0239333333333333,-0.0014705882352941,-0.00430916666666663,0.00175333333333328,-0.0078833333333333,-0.0005888888888888
