system:time_start,B1
2006-02-25,0.4647
2006-02-28,0.713
2006-03-01,0.3163666666666667
2006-03-09,0.8036
2006-03-10,0.6842222222222222
2006-03-19,0.7383
2006-03-20,0.8049333333333334
2006-03-21,0.6119111111111112
2006-03-23,0.8776666666666666
2006-03-24,0.7942365001042684
2006-03-25,0.85095
2006-03-26,0.45640000000000003
2006-03-27,0.9680333333333333
2006-03-29,0.5745888888888889
2006-04-01,0.8344333333333334
2006-04-04,0.5643
2006-04-06,0.7327
2006-04-07,0.8649666666666667
2006-04-08,0.6243444444444445
2006-04-16,0.6496333333333333
2006-04-18,0.8371151089668274
2006-04-19,0.8615333333333334
2006-04-20,0.8996000000000001
2006-04-21,0.9353111111111111
2006-04-25,0.7759459283892314
2006-04-26,0.8323
2006-04-27,0.5777893629755293
2006-04-28,0.5612333333333334
2006-04-29,0.5556222222222222
2006-05-02,0.6384333333333333
2006-05-04,0.8150531527519226
2006-05-05,0.8165666666666667
2006-05-06,0.9889666666666667
2006-05-07,0.7738666666666667
2006-05-08,0.9439
2006-05-09,0.9091444444444444
2006-05-10,0.8652666666666667
2006-05-11,0.8074212333615621
2006-05-12,0.7551666666666667
2006-05-16,0.7363
2006-05-17,0.5712555555555555
2006-05-18,0.5721444444444445
2006-05-19,0.5046166666666667
2006-05-20,0.5211184244706081
2006-05-21,0.6375555555555555
2006-05-23,0.6362333333333333
2006-05-24,0.6050444444444445
2006-05-27,0.5267714411958059
2006-06-02,0.48656666666666665
2006-06-08,0.4711666666666667
2006-06-10,0.49517387753374437
2006-06-11,0.5828666666666666
2006-06-14,0.60525
2006-06-15,0.18305
2006-06-19,0.49533333333333335
2006-06-21,0.37358762158287895
2006-06-22,0.3939111111111111
2006-06-23,0.35
2006-06-24,0.502
2006-06-25,0.3974
2006-06-26,0.3221333333333333
2006-06-28,0.33503306769040914
2006-06-29,0.4522777777777778
2006-06-30,0.30946776624321937
2006-07-01,0.30475555555555556
2006-07-02,0.4338
2006-07-07,0.2639
2006-07-08,0.34768333333333334
2006-07-09,0.33448333333333335
2006-07-10,0.32935555555555557
2006-07-11,0.3401666666666667
2006-07-12,0.2267050544420878
2006-07-13,0.35978333333333334
2006-07-14,0.19348333333333334
2006-07-15,0.32424444444444445
2006-07-21,0.17297777777777779
2006-07-24,0.14135555555555557
2006-07-26,0.30524444444444443
2006-07-27,0.1968
2006-07-28,0.0797116883895227
2006-07-29,0.04964444444444444
2006-07-30,0.09705897923616262
2006-07-31,0.05441111111111111
2006-08-01,0.08704432863824897
2006-08-02,0.07173333333333333
2006-08-04,0.07054444444444444
2006-08-05,0.0664
2006-08-06,0.07974444444444444
2006-08-07,0.0582
2006-08-08,0.0264
2006-08-09,0.06235555555555555
2006-08-10,0.06733333333333333
2006-08-16,0.2838
2006-08-18,0.06944444444444445
2006-08-19,0.07815555555555556
2006-08-20,0.07981111111111111
2006-08-21,0.09052222222222223
2006-08-23,0.07586666666666667
2006-08-24,0.05765295225461324
2006-08-25,0.0676888888888889
2006-08-26,0.06467603927959095
2006-08-27,0.07426666666666666
2006-08-28,0.11801666666666667
2006-09-01,0.17908888888888888
2006-09-02,0.10492222222222222
2006-09-03,0.2162888888888889
2006-09-05,0.19923333333333335
2006-09-06,0.07092222222222222
2006-09-07,0.12148888888888888
2006-09-09,0.17350000000000002
2006-09-10,0.05425555555555556
2006-09-11,0.1163506305065006
2006-09-12,0.061288888888888886
2006-09-14,0.10830000000000001
2006-09-15,0.106
2006-09-17,0.34909999999999997
2006-09-18,0.1974148464155197
2006-09-19,0.09955555555555556
2006-09-20,0.11942222222222222
2006-09-21,0.14213333333333333
2006-09-22,0.14205
2006-09-23,0.10338888888888889
2006-09-24,0.11107777777777778
2006-09-26,0.2798333333333333
2006-09-28,0.15185
2006-09-29,0.06621111111111111
2006-10-07,0.34001666666666663
2006-10-08,0.43835
2006-10-09,0.33773333333333333
2006-10-10,0.28513333333333335
2006-10-11,0.32603333333333334
2006-10-14,0.10998888888888889
