system:time_start,B1
2006-01-16,0.6118444444444444
2006-01-21,0.5766666666666667
2006-01-25,3.246806723730905
2006-01-27,0.48083333333333333
2006-02-03,0.33992222222222224
2006-02-05,0.7151
2006-02-06,0.6495111111111112
2006-02-07,0.5815333333333333
2006-02-09,0.4371777777777778
2006-02-10,0.7267
2006-02-16,0.7081666666666666
2006-02-17,0.5495666666666666
2006-02-27,0.5322888888888889
2006-03-02,0.3728888888888889
2006-03-03,0.4062222222222222
2006-03-06,0.5511666666666667
2006-03-07,0.5748333333333333
2006-03-09,0.5675444444444444
2006-03-11,0.41807777777777777
2006-03-14,0.3852015766832564
2006-03-21,0.6168111111111111
2006-03-23,0.6021
2006-03-30,0.8202333333333334
2006-04-03,0.8430333333333333
2006-04-04,0.7737888888888889
2006-04-05,0.6765
2006-04-10,0.7373444444444445
2006-04-12,0.7127333333333333
2006-04-15,0.5093895693620046
2006-04-23,0.6602444444444444
2006-04-28,0.854
2006-05-05,0.8684666666666666
2006-06-05,0.1798
2006-06-08,0.18803333333333333
2006-06-10,0.14564444444444444
2006-06-13,0.15883333333333333
2006-06-19,0.13296666666666668
2006-06-22,0.11533333333333333
2006-06-24,0.1943
2006-06-27,0.14872222222222223
2006-06-28,0.13227777777777777
2006-06-29,0.14378888888888888
2006-06-30,0.11209999999999999
2006-07-01,0.1425
2006-07-02,0.13555555555555557
2006-07-03,0.15080000000000002
2006-07-04,0.14523432909329734
2006-07-06,0.17144444444444445
2006-07-07,0.1399111111111111
2006-07-11,0.15746666666666667
2006-07-13,0.09480131307074002
2006-07-14,0.1483888888888889
2006-07-15,0.122
2006-07-17,0.27776666666666666
2006-07-21,0.16593333333333332
2006-07-22,0.12935555555555556
2006-07-23,0.12933333333333333
2006-07-25,0.13546666666666665
2006-07-26,0.1550111111111111
2006-07-30,0.13245555555555555
2006-07-31,0.1194111111111111
2006-08-02,0.1300777777777778
2006-08-04,0.13625555555555557
2006-08-05,0.15389393579363822
2006-08-10,0.17503333333333335
2006-08-11,0.13841111111111112
2006-08-12,0.12142222222222222
2006-08-13,0.1398111111111111
2006-08-18,0.12345555555555555
2006-08-24,0.12881111111111113
2006-08-25,0.10753333333333333
2006-08-31,0.13204444444444444
2006-09-08,0.10296666666666666
2006-09-16,0.16542222222222222
2006-10-11,0.09143333333333334
2006-10-16,0.11945555555555555
2006-10-21,0.1176
2006-10-23,0.16373333333333334
2006-10-26,0.1695
2006-10-28,0.1145
2006-10-30,0.07333333333333333
2006-11-01,0.11563333333333334
2006-11-03,0.3323
2006-11-07,0.4660222222222222
2006-11-17,0.5469
2006-11-19,0.6571
2006-11-22,0.7346111111111111
