system:time_start,B1,B1_interpolate,B1_phenology
2003-01-31,0.6380888888888889,0.6380888888888889,
2003-02-01,,,
2003-02-02,,,
2003-02-03,,,
2003-02-04,,0.5935833333333334,
2003-02-05,,0.5935833333333334,
2003-02-06,,0.5935833333333334,
2003-02-07,0.5490777777777778,0.5490777777777778,
2003-02-08,,0.5935833333333334,
2003-02-09,,0.5987333333333333,
2003-02-10,,0.6535388888888889,
2003-02-11,,0.6535388888888889,
2003-02-12,,0.7097722222222222,
2003-02-13,,0.6665636363636364,
2003-02-14,,0.7097722222222222,
2003-02-15,0.758,0.758,
2003-02-16,,0.7097722222222222,
2003-02-17,,0.7097722222222222,
2003-02-18,,0.7348666666666667,
2003-02-19,0.6615444444444444,0.6615444444444444,
2003-02-20,0.7625555555555555,0.7625555555555555,
2003-02-21,,0.7348666666666667,
2003-02-22,,0.7805,
2003-02-23,0.7805,0.7805,
2003-02-24,0.7882,0.7882,
2003-02-25,,0.7505055555555555,
2003-02-26,0.7128111111111112,0.7128111111111112,
2003-02-27,,0.8510409521638503,
2003-02-28,,0.8669343761613634,
2003-03-01,,0.8669343761613634,
2003-03-02,,0.931988775083754,
2003-03-03,,0.9319887750837538,
2003-03-04,,1.0415776070700753,
2003-03-05,,1.0415776070700753,
2003-03-06,1.1511664390563965,1.1511664390563965,
2003-03-07,,0.9599483641946396,
2003-03-08,,0.931988775083754,
2003-03-09,,0.969763265552218,
2003-03-10,,0.9500633280840788,
2003-03-11,,0.9230088853893856,
2003-03-12,,0.8844285714285715,
2003-03-13,,0.9103545303278672,
2003-03-14,,0.8844285714285715,
2003-03-15,0.748960217111761,0.748960217111761,
2003-03-16,0.8689,0.8689,
2003-03-17,0.8844285714285715,0.8844285714285715,
2003-03-18,0.8691666666666666,0.8691666666666666,
2003-03-19,0.904925,0.904925,
2003-03-20,0.8590888888888889,0.8590888888888889,
2003-03-21,0.8521444444444445,0.8521444444444445,
2003-03-22,0.8218672019790201,0.8218672019790201,
2003-03-23,,0.8364669343228434,
2003-03-24,0.8510666666666666,0.8510666666666666,
2003-03-25,0.7922,0.7922,
2003-03-26,,0.8292,
2003-03-27,,0.7942333333333332,
2003-03-28,0.8292,0.8292,
2003-03-29,0.7613,0.7613,
2003-03-30,,0.7545240318351322,
2003-03-31,0.7477480636702644,0.7477480636702644,
2003-04-01,,0.7545240318351322,
2003-04-02,,0.8088826878900881,
2003-04-03,0.8681,0.8681,
2003-04-04,0.8108,0.8108,
2003-04-05,0.9719,0.9719,
2003-04-06,0.4287111111111111,0.4287111111111111,
2003-04-07,0.8277234296143055,0.8277234296143055,
2003-04-08,0.8195333333333333,0.8195333333333333,
2003-04-09,0.8012896092732747,0.8012896092732747,
2003-04-10,0.8643333333333334,0.8643333333333334,
2003-04-11,,0.8641777777777778,
2003-04-12,,0.8551037037037036,
2003-04-13,0.8641777777777778,0.8641777777777778,
2003-04-14,0.8368,0.8368,
2003-04-15,0.8463,0.8463,
2003-04-16,,0.857698888888889,
2003-04-17,,0.8625055555555556,
2003-04-18,,0.8541030622018708,
2003-04-19,0.8787111111111111,0.8787111111111111,
2003-04-20,,0.8372980754945014,
2003-04-21,,0.8288955821408166,
2003-04-22,,0.8175584152845541,
2003-04-23,0.7790800531705221,0.7790800531705221,
2003-04-24,,0.7933951277236144,
2003-04-25,0.8077102022767066,0.8077102022767066,
2003-04-26,0.8474555555555555,0.8474555555555555,
2003-04-27,,0.7933951277236144,
2003-04-28,,0.7631333333333333,
2003-04-29,,0.8052944444444444,
2003-04-30,0.6788111111111111,0.6788111111111111,
2003-05-01,0.8851,0.8851,
2003-05-02,,0.8033444444444443,
2003-05-03,,0.8236,
2003-05-04,,0.8438722222222221,
2003-05-05,,0.8236,
2003-05-06,0.8236,0.8236,
2003-05-07,,0.8229166666666667,
2003-05-08,0.8222333333333334,0.8222333333333334,
2003-05-09,0.7535703068600761,0.7535703068600761,
2003-05-10,0.6904,0.6904,MO
2003-05-11,0.7499690484205882,0.7499690484205882,
2003-05-12,,0.7250521828068628,
2003-05-13,,0.7499690484205882,
2003-05-14,0.7347875,0.7347875,
2003-05-15,0.7827875,0.7827875,
2003-05-16,0.7820111111111111,0.7820111111111111,
2003-05-17,0.7159,0.7159,
2003-05-18,,0.74000625,
2003-05-19,0.7641125,0.7641125,
2003-05-20,0.6882,0.6882,
2003-05-21,0.5898,0.5898,
2003-05-22,0.6172,0.6172,
2003-05-23,0.6890666666666667,0.6890666666666667,
2003-05-24,0.6033555555555555,0.6033555555555555,
2003-05-25,0.4793506842494011,0.4793506842494011,
2003-05-26,,0.5355267652052421,
2003-05-27,,0.4887354132683189,
2003-05-28,,0.4887354132683189,
2003-05-29,,0.4314253421247005,
2003-05-30,,0.4714803444375275,
2003-05-31,,0.4314253421247005,
2003-06-01,0.3835,0.3835,
2003-06-02,,0.4314253421247005,
2003-06-03,,0.4022647060447588,
2003-06-04,,0.3861213130376589,
2003-06-05,,0.3861213130376589,
2003-06-06,,0.3663208903541167,
2003-06-07,,0.3491417807082335,
2003-06-08,,0.2325,
2003-06-09,,0.2543935281964143,
2003-06-10,,0.2325,
2003-06-11,,0.2530099663024797,
2003-06-12,,0.2325,
2003-06-13,,0.2491962211164111,
2003-06-14,0.2325,0.2325,
2003-06-15,0.148775,0.148775,
2003-06-16,,0.2179145833333333,
2003-06-17,,0.2164233333333333,
2003-06-18,,0.2325,PO
2003-06-19,,0.2033291666666666,
2003-06-20,,0.1961999999999999,
2003-06-21,,0.187615,
2003-06-22,0.2650125,0.2650125,
2003-06-23,0.1961999999999999,0.1961999999999999,
2003-06-24,0.1427625,0.1427625,
2003-06-25,0.1622888888888889,0.1622888888888889,
2003-06-26,0.1370125,0.1370125,
2003-06-27,,0.1329615277777777,
2003-06-28,,0.11991875,
2003-06-29,,0.1297179166666666,
2003-06-30,0.102825,0.102825,
2003-07-01,0.1125,0.1125,
2003-07-02,0.1763333333333333,0.1763333333333333,
2003-07-03,0.076525,0.076525,
2003-07-04,0.0848222222222222,0.0848222222222222,
2003-07-05,0.2862444444444444,0.2862444444444444,
2003-07-06,0.0774111111111111,0.0774111111111111,
2003-07-07,,0.0730666666666666,
2003-07-08,0.0687222222222222,0.0687222222222222,
2003-07-09,0.0841,0.0841,
2003-07-10,0.0761888888888888,0.0761888888888888,
2003-07-11,0.0932625,0.0932625,
2003-07-12,0.1468222222222222,0.1468222222222222,
2003-07-13,,0.1375825396825396,
2003-07-14,0.1283428571428571,0.1283428571428571,
