system:time_start,B1,B1_interpolate,B1_phenology
2003-02-09,0.76284,0.76284,
2003-02-10,,0.65972,
2003-02-11,0.5566,0.5566,
2003-02-12,,0.59485,
2003-02-13,0.6331,0.6331,
2003-02-14,,0.6672788888888888,
2003-02-15,,0.6331,
2003-02-16,,0.6863,
2003-02-17,,0.7395,
2003-02-18,,0.7350166666666668,
2003-02-19,0.7395,0.7395,
2003-02-20,,0.78315,
2003-02-21,,0.78685,
2003-02-22,0.8268,0.8268,
2003-02-23,,0.78685,
2003-02-24,0.7469,0.7469,
2003-02-25,,0.7614333333333334,
2003-02-26,,0.7541666666666667,
2003-02-27,,0.7541666666666667,
2003-02-28,0.7614333333333334,0.7614333333333334,
2003-03-01,,,
2003-03-02,,,
2003-03-03,,,
2003-03-04,,,
2003-03-05,,,
2003-03-06,,0.7961626984126984,
2003-03-07,,0.7614333333333334,
2003-03-08,,0.8529055555555556,
2003-03-09,,0.85135,
2003-03-10,,,
2003-03-11,,,
2003-03-12,,,
2003-03-13,,,
2003-03-14,,,
2003-03-15,0.9276,0.9276,
2003-03-16,,0.8696833333333334,
2003-03-17,,0.85135,
2003-03-18,0.8117666666666666,0.8117666666666666,
2003-03-19,0.85135,0.85135,
2003-03-20,,0.85635,
2003-03-21,0.86135,0.86135,
2003-03-22,0.8600222222222222,0.8600222222222222,
2003-03-23,0.8625888888888888,0.8625888888888888,
2003-03-24,0.8770111111111111,0.8770111111111111,
2003-03-25,0.8798777777777778,0.8798777777777778,
2003-03-26,0.8215605618635813,0.8215605618635813,
2003-03-27,0.83836,0.83836,
2003-03-28,0.8998,0.8998,
2003-03-29,,0.909575,
2003-03-30,0.91935,0.91935,
2003-03-31,,0.909575,
2003-04-01,,0.842706278260549,
2003-04-02,0.7403188347816467,0.7403188347816467,
2003-04-03,0.86845,0.86845,
2003-04-04,0.8565551429884775,0.8565551429884775,
2003-04-05,,0.8690220159386832,
2003-04-06,0.8814888888888889,0.8814888888888889,
2003-04-07,0.9250666666666668,0.9250666666666668,
2003-04-08,0.8817777777777778,0.8817777777777778,
2003-04-09,0.8935888888888889,0.8935888888888889,
2003-04-10,0.8855222222222222,0.8855222222222222,
2003-04-11,0.9180555555555556,0.9180555555555556,
2003-04-12,0.8670333333333333,0.8670333333333333,
2003-04-13,,0.8941925925925926,
2003-04-14,,0.8889777777777778,
2003-04-15,0.8974888888888889,0.8974888888888889,
2003-04-16,0.8889777777777778,0.8889777777777778,
2003-04-17,0.8925888888888889,0.8925888888888889,
2003-04-18,,0.898911111111111,
2003-04-19,0.9052333333333332,0.9052333333333332,
2003-04-20,0.8650463514592912,0.8650463514592912,
2003-04-21,,0.8921543769000068,
2003-04-22,,0.9003111111111111,
2003-04-23,,0.8826787312852011,
2003-04-24,,0.8942944444444445,
2003-04-25,0.9003111111111111,0.9003111111111111,
2003-04-26,,0.8942944444444445,
2003-04-27,,0.8942944444444445,
2003-04-28,,0.8973027777777778,
2003-04-29,0.8882777777777778,0.8882777777777778,
2003-04-30,0.95816,0.95816,
2003-05-01,,0.8515205799045829,
2003-05-02,,0.8392681806135178,
2003-05-03,,0.8324585444908144,
2003-05-04,0.7203763612270355,0.7203763612270355,
2003-05-05,,0.7882881806135178,
2003-05-06,,0.8562,
2003-05-07,0.8562,0.8562,
2003-05-08,0.9030111111111112,0.9030111111111112,
2003-05-09,,0.8801030734209787,
2003-05-10,,0.9030111111111112,
2003-05-11,,0.9100222222222222,
2003-05-12,,0.9030111111111112,
2003-05-13,0.9439888888888888,0.9439888888888888,
2003-05-14,0.8830666666666667,0.8830666666666667,
2003-05-15,,0.8826659427716912,
2003-05-16,,0.8830666666666667,
2003-05-17,,0.8622281046581268,
2003-05-18,,0.8213801744302114,
2003-05-19,,0.8371821324359047,
2003-05-20,,0.8593826388888889,
2003-05-21,,0.8257517048575553,
2003-05-22,0.7596936821937561,0.7596936821937561,
2003-05-23,0.8623875,0.8623875,
2003-05-24,,0.8593826388888889,
2003-05-25,0.8563777777777778,0.8563777777777778,MO
2003-05-26,0.8655222222222222,0.8655222222222222,
2003-05-27,0.7076111111111111,0.7076111111111111,
2003-05-28,,0.7672277777777778,
2003-05-29,0.8268444444444445,0.8268444444444445,
2003-05-30,0.8280222222222222,0.8280222222222222,
2003-05-31,0.8319888888888889,0.8319888888888889,
2003-06-01,0.5780444444444445,0.5780444444444445,
2003-06-02,0.8682333333333333,0.8682333333333333,
2003-06-03,,0.7786444444444445,
2003-06-04,,0.7829407407407407,
2003-06-05,0.7786444444444445,0.7786444444444445,
2003-06-06,,0.7019444444444445,
2003-06-07,0.6252444444444444,0.6252444444444444,
2003-06-08,0.5705111111111111,0.5705111111111111,
2003-06-09,,0.4332333333333333,
2003-06-10,0.2959555555555556,0.2959555555555556,
2003-06-11,,0.2959555555555556,
2003-06-12,,0.2643944444444444,
2003-06-13,,0.2959555555555556,
2003-06-14,0.2328333333333333,0.2328333333333333,
2003-06-15,0.6112,0.6112,
2003-06-16,0.5073,0.5073,
2003-06-17,0.4836333333333333,0.4836333333333333,
2003-06-18,0.2777,0.2777,
2003-06-19,,0.2777,
2003-06-20,,0.2663930555555555,
2003-06-21,0.2628625,0.2628625,
2003-06-22,0.2586166666666666,0.2586166666666666,
