system:time_start,B1,B1_interpolate,B1_phenology
2003-01-12,0.4946777777777777,0.4946777777777777,
2003-01-13,0.7985857142857142,0.7985857142857142,
2003-01-14,,,
2003-01-15,,,
2003-01-16,,0.6286761904761904,
2003-01-17,,0.6040790476190476,
2003-01-18,,0.5856311904761904,
2003-01-19,0.4587666666666666,0.4587666666666666,
2003-01-20,,0.5671833333333333,
2003-01-21,,0.5671833333333333,
2003-01-22,0.6756,0.6756,
2003-01-23,,0.5202222222222221,
2003-01-24,,0.5202222222222221,
2003-01-25,0.3648444444444444,0.3648444444444444,
2003-01-26,,0.5491555555555555,
2003-01-27,,0.5491555555555555,
2003-01-28,,0.7611944444444444,
2003-01-29,,0.6744539682539682,
2003-01-30,0.7624,0.7624,
2003-01-31,,0.7611944444444444,
2003-02-01,,0.7624,
2003-02-02,0.7599888888888888,0.7599888888888888,
2003-02-03,0.7889444444444444,0.7889444444444444,
2003-02-04,0.7974888888888889,0.7974888888888889,
2003-02-05,,0.7513611111111111,
2003-02-06,0.7052333333333334,0.7052333333333334,
2003-02-07,,0.7052333333333334,
2003-02-08,,0.6301166666666667,
2003-02-09,,0.6301166666666667,
2003-02-10,0.5549999999999999,0.5549999999999999,
2003-02-11,,,
2003-02-12,,,
2003-02-13,,,
2003-02-14,,,
2003-02-15,,,
2003-02-16,,,
2003-02-17,,,
2003-02-18,,,
2003-02-19,,,
2003-02-20,,,
2003-02-21,,,
2003-02-22,,,
2003-02-23,,,
2003-02-24,,,
2003-02-25,,,
2003-02-26,,,
2003-02-27,,,
2003-02-28,,,
2003-03-01,,,
2003-03-02,,,
2003-03-03,,,
2003-03-04,,,
2003-03-05,,,
2003-03-06,,,
2003-03-07,,,
2003-03-08,0.8487222222222223,0.8487222222222223,
2003-03-09,,0.8599555555555556,
2003-03-10,0.8711888888888889,0.8711888888888889,
2003-03-11,,0.8604714285714286,
2003-03-12,,0.8603273544973545,
2003-03-13,,0.8604714285714286,
2003-03-14,,0.8603513668430335,
2003-03-15,,0.8604714285714286,
2003-03-16,,0.8612986772486773,
2003-03-17,,0.8604714285714286,
2003-03-18,,0.8665478754094229,
2003-03-19,,0.8604714285714286,
2003-03-20,,0.8680848368606702,
2003-03-21,0.8604714285714286,0.8604714285714286,
2003-03-22,,0.8522357142857142,
2003-03-23,0.844,0.844,
2003-03-24,0.8904444444444445,0.8904444444444445,
2003-03-25,0.9015333333333332,0.9015333333333332,
2003-03-26,,0.8879333333333332,
2003-03-27,0.8743333333333333,0.8743333333333333,
2003-03-28,,0.8788444444444444,
2003-03-29,,0.8743,
2003-03-30,0.8742666666666666,0.8742666666666666,
2003-03-31,,0.8742666666666666,
2003-04-01,,0.8734404761904762,
2003-04-02,,0.8726142857142857,
2003-04-03,0.8726142857142857,0.8726142857142857,
2003-04-04,0.8637,0.8637,
2003-04-05,,0.8694277777777778,
2003-04-06,0.8751555555555556,0.8751555555555556,
2003-04-07,0.8716666666666667,0.8716666666666667,
2003-04-08,0.8579,0.8579,
2003-04-09,,0.8767074074074074,
2003-04-10,,0.8885444444444445,
2003-04-11,0.9005555555555556,0.9005555555555556,
2003-04-12,0.8885444444444445,0.8885444444444445,
2003-04-13,0.8796857142857143,0.8796857142857143,
2003-04-14,,0.8796857142857143,
2003-04-15,,0.8781928571428572,
2003-04-16,0.8767,0.8767,
2003-04-17,,0.8830833333333333,
2003-04-18,,0.8830833333333333,
2003-04-19,0.8894666666666666,0.8894666666666666,
2003-04-20,,0.8830833333333333,
2003-04-21,,0.8821833333333333,
2003-04-22,,0.8749,
2003-04-23,0.8749,0.8749,
2003-04-24,,0.7718950727701187,
2003-04-25,0.6688901455402374,0.6688901455402374,
2003-04-26,0.8278444444444445,0.8278444444444445,MO
2003-04-27,0.8854222222222222,0.8854222222222222,
2003-04-28,,0.8854222222222222,
2003-04-29,,0.8924666666666667,
2003-04-30,,0.8854222222222222,
2003-05-01,0.8995111111111112,0.8995111111111112,
2003-05-02,,0.8618444444444444,
2003-05-03,0.8241777777777778,0.8241777777777778,
2003-05-04,,0.8241777777777778,
2003-05-05,,0.8220147940352194,
2003-05-06,,0.8241777777777778,
2003-05-07,,0.6864480026909799,
2003-05-08,,0.6864480026909799,
2003-05-09,,0.6643669212994177,
2003-05-10,0.7725222222222222,0.7725222222222222,
2003-05-11,0.4626440080729397,0.4626440080729397,
2003-05-12,,0.6329405952835726,
2003-05-13,,0.6329405952835726,
2003-05-14,,0.4626440080729397,
2003-05-15,,0.5010783503856133,
2003-05-16,0.6636555555555556,0.6636555555555556,
2003-05-17,0.4591111111111111,0.4591111111111111,
2003-05-18,,0.4285547619047619,
2003-05-19,,0.3979984126984127,
2003-05-20,,0.3368857142857143,
2003-05-21,0.3368857142857143,0.3368857142857143,
2003-05-22,,0.319031746031746,
2003-05-23,0.3011777777777777,0.3011777777777777,
2003-05-24,0.3057285714285714,0.3057285714285714,
2003-05-25,,0.3355850340136054,
2003-05-26,,0.3057285714285714,
2003-05-27,,0.3511428571428571,
2003-05-28,,0.3120142857142857,
2003-05-29,0.4294,0.4294,
2003-05-30,0.3183,0.3183,
2003-05-31,0.2721714285714285,0.2721714285714285,
2003-06-01,,,
2003-06-02,,,
2003-06-03,,,
2003-06-04,,,
2003-06-05,,,
2003-06-06,,,
2003-06-07,,,
2003-06-08,,0.2345719576719576,
2003-06-09,,0.2687428571428571,
2003-06-10,,,
2003-06-11,,,
2003-06-12,,,
2003-06-13,,,
2003-06-14,,,
2003-06-15,,,
2003-06-16,,,
2003-06-17,0.1132444444444444,0.1132444444444444,
2003-06-18,0.2687428571428571,0.2687428571428571,
2003-06-19,,0.1863825396825396,
2003-06-20,0.1040222222222222,0.1040222222222222,
2003-06-21,0.1072777777777777,0.1072777777777777,
2003-06-22,,0.2029142857142856,
2003-06-23,,0.2413888888888888,
2003-06-24,,0.1910866666666666,
2003-06-25,0.3755,0.3755,
2003-06-26,0.0997,0.0997,
2003-06-27,0.1315666666666666,0.1315666666666666,
2003-06-28,,0.1828097354497354,
2003-06-29,,0.1315666666666666,
2003-06-30,,0.1562925925925925,
2003-07-01,,0.1315666666666666,
2003-07-02,0.1939555555555555,0.1939555555555555,
2003-07-03,,0.1433555555555555,
2003-07-04,0.0927555555555555,0.0927555555555555,
2003-07-05,0.0846444444444444,0.0846444444444444,
2003-07-06,0.1131333333333333,0.1131333333333333,
2003-07-07,,0.0927555555555555,
2003-07-08,,0.0992944444444444,
2003-07-09,,0.0992944444444444,
2003-07-10,0.0854555555555555,0.0854555555555555,
2003-07-11,,0.0992944444444444,
2003-07-12,,0.1074492063492063,
2003-07-13,,0.1050158730158729,
2003-07-14,,0.1012859410430838,
2003-07-15,0.1294428571428571,0.1294428571428571,
2003-07-16,,0.1050158730158729,
2003-07-17,0.0805888888888888,0.0805888888888888,
2003-07-18,0.0960333333333333,0.0960333333333333,
2003-07-19,0.0847444444444444,0.0847444444444444,
2003-07-20,0.1028666666666666,0.1028666666666666,
2003-07-21,0.0906333333333333,0.0906333333333333,
2003-07-22,0.1021111111111111,0.1021111111111111,
2003-07-23,0.1039058694693777,0.1039058694693777,
2003-07-24,,0.0943862680680221,
2003-07-25,0.0848666666666666,0.0848666666666666,
2003-07-26,0.0793222222222222,0.0793222222222222,
2003-07-27,0.0885666666666666,0.0885666666666666,
2003-07-28,0.0792222222222222,0.0792222222222222,
2003-07-29,0.0749333333333333,0.0749333333333333,
2003-07-30,0.1156456771324662,0.1156456771324662,
2003-07-31,0.0681333333333333,0.0681333333333333,
2003-08-01,0.0935666666666666,0.0935666666666666,
2003-08-02,0.1127777777777777,0.1127777777777777,
2003-08-03,0.0891,0.0891,
2003-08-04,0.0836555555555555,0.0836555555555555,
2003-08-05,,0.0839777777777777,
2003-08-06,0.0843,0.0843,
2003-08-07,,0.0796633333333332,
2003-08-08,,0.0768944444444444,
2003-08-09,,0.0788455555555555,
2003-08-10,0.0694888888888888,0.0694888888888888,
2003-08-11,,0.0776777777777777,
2003-08-12,0.0858666666666666,0.0858666666666666,
2003-08-13,0.0689,0.0689,
2003-08-14,,0.0828675515511456,
2003-08-15,0.0968351031022913,0.0968351031022913,
2003-08-16,0.1630857142857142,0.1630857142857142,
2003-08-17,,0.1148365687589648,
2003-08-18,,0.0845888888888889,
2003-08-19,0.0845888888888889,0.0845888888888889,
2003-08-20,0.0657111111111111,0.0657111111111111,
2003-08-21,0.1227,0.1227,
2003-08-22,,0.1118666666666666,
2003-08-23,0.1010333333333333,0.1010333333333333,
2003-08-24,,0.1029388888888888,
2003-08-25,0.1048444444444444,0.1048444444444444,
2003-08-26,,0.1010333333333333,
2003-08-27,,0.0978377585377585,
2003-08-28,,0.1010333333333333,
2003-08-29,,0.0987648148148147,
2003-08-30,,0.0885111111111111,
2003-08-31,,0.090300529100529,
2003-09-01,,0.0885111111111111,
2003-09-02,,0.0902761423761423,
2003-09-03,0.0885111111111111,0.0885111111111111,
2003-09-04,,0.0843277777777777,
2003-09-05,,0.087,
2003-09-06,0.0801444444444444,0.0801444444444444,
2003-09-07,0.087,0.087,
2003-09-08,0.0937222222222222,0.0937222222222222,
2003-09-09,,0.0937222222222222,
2003-09-10,,0.0945444444444444,
2003-09-11,0.0953666666666666,0.0953666666666666,
2003-09-12,,0.0872166666666666,
2003-09-13,,0.0953666666666666,
2003-09-14,0.0790666666666666,0.0790666666666666,
2003-09-15,0.1392333333333333,0.1392333333333333,
2003-09-16,0.0830777777777777,0.0830777777777777,
2003-09-17,,0.1111416666666666,
2003-09-18,,0.1174049382716048,
2003-09-19,,0.1269166666666666,
2003-09-20,,0.1310222222222221,
