system:time_start,B1,B1_interpolate,B1_phenology
2003-02-13,0.5752222222222222,0.5752222222222222,
2003-02-14,,,
2003-02-15,,0.6075277777777778,
2003-02-16,0.6398333333333334,0.6398333333333334,
2003-02-17,,0.6991555555555555,
2003-02-18,,0.7584777777777778,
2003-02-19,,0.8224888888888888,
2003-02-20,0.8771222222222222,0.8771222222222222,
2003-02-21,0.8224888888888888,0.8224888888888888,
2003-02-22,0.8613333333333333,0.8613333333333333,
2003-02-23,0.89175,0.89175,
2003-02-24,0.8129444444444445,0.8129444444444445,
2003-02-25,0.8171166666666667,0.8171166666666667,
2003-02-26,,0.7764583333333334,
2003-02-27,0.7358,0.7358,
2003-02-28,,0.8430091177983541,
2003-03-01,,0.8129444444444445,
2003-03-02,,0.8108787037037036,
2003-03-03,,0.9070222222222222,
2003-03-04,,0.8624612654320987,
2003-03-05,,0.9070222222222222,
2003-03-06,0.9203777777777776,0.9203777777777776,
2003-03-07,,0.9070222222222222,
2003-03-08,0.8936666666666666,0.8936666666666666,
2003-03-09,,0.9070222222222222,
2003-03-10,,0.9145962962962962,
2003-03-11,,0.9070222222222222,
2003-03-12,,0.9243222222222222,
2003-03-13,,0.9205333333333332,
2003-03-14,,0.894778401125949,
2003-03-15,0.9351666666666668,0.9351666666666668,
2003-03-16,0.9441333333333334,0.9441333333333334,
2003-03-17,0.9205333333333332,0.9205333333333332,
2003-03-18,0.8782917394373152,0.8782917394373152,
2003-03-19,0.7517166666666667,0.7517166666666667,
2003-03-20,,0.8403361111111112,
2003-03-21,0.9289555555555556,0.9289555555555556,
2003-03-22,,0.8570635374673738,
2003-03-23,,0.8403361111111112,
2003-03-24,,0.8805432872147031,
2003-03-25,,0.8563371530442768,
2003-03-26,,0.8414543983258141,
2003-03-27,0.8321310188738505,0.8321310188738505,
2003-03-28,0.8116888888888889,0.8116888888888889,
2003-03-29,,0.8321310188738505,
2003-03-30,,0.8634535880517961,
2003-03-31,,0.8738944444444445,
2003-04-01,,0.8910816666666668,
2003-04-02,,0.8906408333333333,
2003-04-03,0.9361,0.9361,
2003-04-04,,0.923275,
2003-04-05,0.91045,0.91045,
2003-04-06,0.9253222222222224,0.9253222222222224,
2003-04-07,0.8902,0.8902,
2003-04-08,0.8987555555555555,0.8987555555555555,
2003-04-09,0.8944888888888889,0.8944888888888889,
2003-04-10,,0.8869666666666667,
2003-04-11,0.8794444444444445,0.8794444444444445,
2003-04-12,0.90855,0.90855,
2003-04-13,,0.9015703703703704,
2003-04-14,,0.90855,
2003-04-15,0.9167166666666666,0.9167166666666666,
2003-04-16,0.8999333333333334,0.8999333333333334,
2003-04-17,0.8364487489064535,0.8364487489064535,
2003-04-18,,0.8665354855643379,
2003-04-19,0.8966222222222222,0.8966222222222222,
2003-04-20,,0.8665354855643379,
2003-04-21,,0.8708944444444444,
2003-04-22,,0.8577333333333333,
2003-04-23,0.8451666666666666,0.8451666666666666,
