system:time_start,B1,B1_interpolate,B1_phenology
2003-03-02,0.97705,0.97705,
2003-03-03,,,
2003-03-04,,0.97705,
2003-03-05,0.8015,0.8015,
2003-03-06,1.1161875,1.1161875,
2003-03-07,1.2775833333333333,1.2775833333333333,
2003-03-08,1.1568375,1.1568375,
2003-03-09,1.1175666666666666,1.1175666666666666,
2003-03-10,1.0583333333333331,1.0583333333333331,
2003-03-11,1.02225,1.02225,
2003-03-12,0.9727,0.9727,
2003-03-13,,1.0029722222222224,
2003-03-14,,1.013966666666667,
2003-03-15,1.013966666666667,1.013966666666667,
2003-03-16,1.0389,1.0389,
2003-03-17,0.7068375,0.7068375,
2003-03-18,0.9421444444444445,0.9421444444444445,
2003-03-19,1.1068125,1.1068125,
2003-03-20,1.2674,1.2674,
2003-03-21,,0.9357857142857144,
2003-03-22,0.6041714285714286,0.6041714285714286,
2003-03-23,0.99205,0.99205,
2003-03-24,0.95805,0.95805,
2003-03-25,0.8715666666666666,0.8715666666666666,
2003-03-26,0.8775,0.8775,
2003-03-27,0.9494571428571428,0.9494571428571428,
2003-03-28,0.9197714285714286,0.9197714285714286,
2003-03-29,0.9435222222222224,0.9435222222222224,
2003-03-30,0.9399,0.9399,
2003-03-31,0.9484,0.9484,
2003-04-01,0.9403333333333334,0.9403333333333334,MO
2003-04-02,0.9007555555555556,0.9007555555555556,
2003-04-03,0.7602,0.7602,MO
2003-04-04,0.89865,0.89865,
2003-04-05,0.8493222222222222,0.8493222222222222,
2003-04-06,0.8812875,0.8812875,
2003-04-07,0.8651,0.8651,
2003-04-08,0.8814777777777778,0.8814777777777778,
2003-04-09,0.870525,0.870525,
2003-04-10,0.8435833333333334,0.8435833333333334,
2003-04-11,0.8031625,0.8031625,
2003-04-12,0.75354,0.75354,
2003-04-13,0.9309,0.9309,
2003-04-14,0.8776625,0.8776625,
2003-04-15,0.8512111111111111,0.8512111111111111,
2003-04-16,0.8269,0.8269,
2003-04-17,0.90308,0.90308,
2003-04-18,0.8308111111111112,0.8308111111111112,
2003-04-19,0.5442,0.5442,
2003-04-20,0.8041833333333334,0.8041833333333334,
2003-04-21,,0.7488250000000001,
2003-04-22,0.6934666666666667,0.6934666666666667,
2003-04-23,0.5753888888888888,0.5753888888888888,
2003-04-24,0.4849714285714286,0.4849714285714286,
2003-04-25,0.7660428571428571,0.7660428571428571,
2003-04-26,0.7844,0.7844,
2003-04-27,0.8089222222222222,0.8089222222222222,
2003-04-28,0.6024555555555555,0.6024555555555555,
2003-04-29,0.7038777777777778,0.7038777777777778,
2003-04-30,0.5616875,0.5616875,
2003-05-01,,0.663132638888889,
2003-05-02,0.7645777777777778,0.7645777777777778,
2003-05-03,0.5704875,0.5704875,
2003-05-04,0.5326142857142857,0.5326142857142857,
2003-05-05,0.6685555555555556,0.6685555555555556,
2003-05-06,0.5955999999999999,0.5955999999999999,
2003-05-07,,0.6699722222222222,
2003-05-08,0.7443444444444445,0.7443444444444445,
2003-05-09,,0.9119222222222222,
2003-05-10,1.0795,1.0795,
2003-05-11,0.3533111111111111,0.3533111111111111,
2003-05-12,0.7347666666666667,0.7347666666666667,
2003-05-13,0.5299,0.5299,
2003-05-14,0.6639666666666667,0.6639666666666667,
2003-05-15,0.6350444444444444,0.6350444444444444,
2003-05-16,0.6685,0.6685,
2003-05-17,0.4834555555555555,0.4834555555555555,
2003-05-18,,0.5448715277777778,
2003-05-19,0.6062875,0.6062875,
2003-05-20,0.4681333333333333,0.4681333333333333,
2003-05-21,0.4594,0.4594,
2003-05-22,,0.4759141666666666,
2003-05-23,,0.43505,
2003-05-24,,0.4469999999999999,
2003-05-25,0.4107,0.4107,
2003-05-26,,0.4468499999999999,
2003-05-27,0.483,0.483,
2003-05-28,,0.41635,
2003-05-29,,0.4011,
2003-05-30,0.3192,0.3192,
2003-05-31,,0.3325666666666666,
2003-06-01,,0.3325666666666666,
2003-06-02,,0.2908875,
2003-06-03,,0.3029937074829932,
2003-06-04,0.2774,0.2774,
2003-06-05,0.2908875,0.2908875,
2003-06-06,0.4222,0.4222,
2003-06-07,0.1878142857142857,0.1878142857142857,
2003-06-08,0.3851,0.3851,
2003-06-09,0.2191555555555555,0.2191555555555555,
2003-06-10,0.0912666666666666,0.0912666666666666,
2003-06-11,0.2373666666666666,0.2373666666666666,
2003-06-12,0.1865777777777778,0.1865777777777778,
2003-06-13,0.2134555555555555,0.2134555555555555,
2003-06-14,0.163,0.163,
2003-06-15,0.1470555555555555,0.1470555555555555,PO
2003-06-16,,0.1470555555555555,
2003-06-17,,0.1482925925925925,
2003-06-18,0.1373,0.1373,
2003-06-19,0.1605222222222222,0.1605222222222222,
2003-06-20,0.1605875,0.1605875,
2003-06-21,,0.171925,
2003-06-22,0.1832625,0.1832625,
2003-06-23,0.1912,0.1912,
2003-06-24,,0.1683666666666666,
2003-06-25,0.1455333333333333,0.1455333333333333,
2003-06-26,0.1072777777777777,0.1072777777777777,
2003-06-27,0.1243,0.1243,
2003-06-28,0.1423444444444444,0.1423444444444444,
2003-06-29,0.1756142857142857,0.1756142857142857,
2003-06-30,0.2155875,0.2155875,
2003-07-01,0.1215222222222222,0.1215222222222222,
2003-07-02,0.1258777777777777,0.1258777777777777,
2003-07-03,0.1328333333333333,0.1328333333333333,
2003-07-04,0.1429,0.1429,
2003-07-05,0.1468555555555555,0.1468555555555555,
2003-07-06,0.1283111111111111,0.1283111111111111,
2003-07-07,0.1455666666666666,0.1455666666666666,
2003-07-08,0.1466888888888889,0.1466888888888889,
2003-07-09,0.1545111111111111,0.1545111111111111,
2003-07-10,0.1421222222222222,0.1421222222222222,
2003-07-11,0.1580333333333333,0.1580333333333333,
2003-07-12,0.1422666666666666,0.1422666666666666,
2003-07-13,0.1490777777777777,0.1490777777777777,
2003-07-14,0.132975,0.132975,
2003-07-15,0.1487777777777778,0.1487777777777778,
2003-07-16,0.1560777777777778,0.1560777777777778,
2003-07-17,0.1535774012943108,0.1535774012943108,
2003-07-18,0.1962222222222222,0.1962222222222222,
2003-07-19,0.1764679655047024,0.1764679655047024,
2003-07-20,,0.1764679655047024,
2003-07-21,,0.1964700625756415,
