system:time_start,B1,B1_interpolate,B1_phenology
2003-02-09,0.5718777777777778,0.5718777777777778,
2003-02-10,,0.6665166666666666,
2003-02-11,0.7611555555555556,0.7611555555555556,
2003-02-12,,,
2003-02-13,,,
2003-02-14,,,
2003-02-15,,0.7611555555555556,
2003-02-16,,0.7708472222222222,
2003-02-17,,0.7611555555555556,
2003-02-18,,0.6500677777777779,
2003-02-19,,0.7406777777777778,
2003-02-20,0.762875,0.762875,
2003-02-21,0.7885111111111112,0.7885111111111112,
2003-02-22,0.7406777777777778,0.7406777777777778,
2003-02-23,0.4389777777777778,0.4389777777777778,
2003-02-24,0.1979444444444444,0.1979444444444444,
2003-02-25,,0.5173777777777777,
2003-02-26,,0.4953377777777777,
2003-02-27,,0.4323444444444444,
2003-02-28,,0.5173777777777777,
2003-03-01,,0.5173777777777777,
2003-03-02,0.6667444444444445,0.6667444444444445,
2003-03-03,0.5079444444444444,0.5079444444444444,
2003-03-04,0.7819111111111111,0.7819111111111111,
2003-03-05,0.7832111111111111,0.7832111111111111,
2003-03-06,,0.7801666666666667,
2003-03-07,0.7771222222222222,0.7771222222222222,
2003-03-08,,0.7049022222222223,
2003-03-09,,0.6537111111111111,
2003-03-10,,0.653711111111111,
2003-03-11,0.5303,0.5303,
2003-03-12,,,
2003-03-13,,,
2003-03-14,,,
2003-03-15,,,
2003-03-16,,,
2003-03-17,,0.6608592592592591,
2003-03-18,,0.6608592592592591,
2003-03-19,,0.7985666666666666,
2003-03-20,,0.7564054894179894,
2003-03-21,,,
2003-03-22,,,
2003-03-23,,,
2003-03-24,,,
2003-03-25,,,
2003-03-26,0.7985666666666666,0.7985666666666666,
2003-03-27,,0.8236833333333333,
2003-03-28,0.8488,0.8488,
2003-03-29,,0.8340624999999999,
2003-03-30,0.819325,0.819325,
2003-03-31,,0.819325,
2003-04-01,,0.8149575617896185,
2003-04-02,0.7810587964799669,0.7810587964799669,
2003-04-03,0.8444888888888888,0.8444888888888888,
2003-04-04,,0.8149575617896185,
2003-04-05,,0.8281644444444445,
2003-04-06,,0.8281644444444445,
2003-04-07,0.81184,0.81184,
2003-04-08,0.8387111111111111,0.8387111111111111,
2003-04-09,0.7549746937539843,0.7549746937539843,
2003-04-10,0.8177333333333333,0.8177333333333333,
2003-04-11,0.7372933369159699,0.7372933369159699,
2003-04-12,0.8156666666666667,0.8156666666666667,
2003-04-13,0.8224333333333333,0.8224333333333333,
2003-04-14,,0.8224333333333333,
2003-04-15,,0.8056048888325691,
2003-04-16,0.8582444444444445,0.8582444444444445,
2003-04-17,,0.7361368887199295,
2003-04-18,0.6140293329954147,0.6140293329954147,
2003-04-19,,0.7277868887199296,
2003-04-20,0.8415444444444444,0.8415444444444444,
2003-04-21,0.88724,0.88724,
2003-04-22,,0.8290644444444444,
2003-04-23,,0.8290644444444444,
2003-04-24,,0.7708888888888888,
2003-04-25,0.7708888888888888,0.7708888888888888,
2003-04-26,0.7335555555555555,0.7335555555555555,
2003-04-27,0.6287301307121913,0.6287301307121913,
2003-04-28,0.7324333333333334,0.7324333333333334,
2003-04-29,,0.6765294361472425,
2003-04-30,,0.6287301307121913,
2003-05-01,,0.6195111842632294,
2003-05-02,,0.6974377777777778,
2003-05-03,,0.6642490512532953,
2003-05-04,0.5065890351931254,0.5065890351931254,
2003-05-05,0.6997111111111112,0.6997111111111112,
2003-05-06,,0.6974377777777778,
2003-05-07,,0.6981955555555556,
2003-05-08,,0.6981955555555556,
2003-05-09,0.69668,0.69668,
2003-05-10,,0.69668,
2003-05-11,,0.6706458024691357,
2003-05-12,,0.69668,
2003-05-13,,0.64229,
2003-05-14,,0.6187222222222222,
2003-05-15,,0.6227012345679012,
2003-05-16,,0.6108444444444444,
2003-05-17,0.5879,0.5879,
2003-05-18,0.6187222222222222,0.6187222222222222,
2003-05-19,0.6108444444444444,0.6108444444444444,
2003-05-20,,0.5811055555555555,
2003-05-21,0.5513666666666667,0.5513666666666667,
2003-05-22,0.39228,0.39228,
2003-05-23,,0.4757104444444445,
2003-05-24,,0.41536,
2003-05-25,,0.3909089862282011,
2003-05-26,0.43844,0.43844,
2003-05-27,0.3599204866965612,0.3599204866965612,
2003-05-28,0.3485444444444444,0.3485444444444444,
2003-05-29,0.2954918384552002,0.2954918384552002,
2003-05-30,,0.2621125858942668,
2003-05-31,0.2287333333333333,0.2287333333333333,
2003-06-01,0.2291111111111111,0.2291111111111111,
2003-06-02,,0.2352055555555555,
2003-06-03,0.2413,0.2413,
2003-06-04,0.2802444444444444,0.2802444444444444,
2003-06-05,0.1738666666666666,0.1738666666666666,
2003-06-06,0.234925,0.234925,
2003-06-07,0.247225,0.247225,
2003-06-08,0.1844555555555555,0.1844555555555555,
2003-06-09,0.2179,0.2179,PO
2003-06-10,0.2506,0.2506,
2003-06-11,,0.2179,
2003-06-12,,0.2062688888888888,
2003-06-13,0.2130666666666666,0.2130666666666666,
2003-06-14,0.15514,0.15514,
2003-06-15,,0.1469644444444444,
2003-06-16,0.1387888888888888,0.1387888888888888,
2003-06-17,0.11006,0.11006,
2003-06-18,0.1510111111111111,0.1510111111111111,
2003-06-19,0.1223111111111111,0.1223111111111111,
2003-06-20,0.11908,0.11908,
2003-06-21,0.1347333333333333,0.1347333333333333,
2003-06-22,0.1334444444444444,0.1334444444444444,
2003-06-23,,0.1234622222222222,
2003-06-24,0.11348,0.11348,
2003-06-25,0.1096,0.1096,
2003-06-26,0.1108222222222222,0.1108222222222222,
2003-06-27,0.1111777777777777,0.1111777777777777,
2003-06-28,0.1125888888888888,0.1125888888888888,
2003-06-29,0.1127555555555555,0.1127555555555555,
2003-06-30,0.1069222222222222,0.1069222222222222,
