system:time_start,B1,B1_interpolate,B1_phenology
2003-02-16,0.4054111111111111,0.4054111111111111,
2003-02-17,0.5432555555555556,0.5432555555555556,
2003-02-18,0.5821555555555555,0.5821555555555555,
2003-02-19,0.5050666666666667,0.5050666666666667,
2003-02-20,0.6609,0.6609,
2003-02-21,0.5714875,0.5714875,
2003-02-22,0.5613111111111111,0.5613111111111111,
2003-02-23,,0.5821555555555555,
2003-02-24,0.603,0.603,
2003-02-25,,0.5646296296296297,
2003-02-26,,0.5944555555555555,
2003-02-27,0.5087333333333334,0.5087333333333334,
2003-02-28,0.5944555555555555,0.5944555555555555,
2003-03-01,0.5648666666666666,0.5648666666666666,
2003-03-02,0.6371375,0.6371375,
2003-03-03,0.4750333333333333,0.4750333333333333,
2003-03-04,,0.4872666666666666,
2003-03-05,0.4995,0.4995,
2003-03-06,0.3571999999999999,0.3571999999999999,
2003-03-07,0.6357555555555555,0.6357555555555555,
2003-03-08,0.5903777777777778,0.5903777777777778,
2003-03-09,0.5738,0.5738,
2003-03-10,0.606875,0.606875,
2003-03-11,0.6801888888888888,0.6801888888888888,
2003-03-12,,0.6788333333333333,
2003-03-13,0.6774777777777777,0.6774777777777777,
2003-03-14,,0.7335444444444444,
2003-03-15,0.7896111111111112,0.7896111111111112,
2003-03-16,0.6618111111111111,0.6618111111111111,
2003-03-17,0.5814627989636527,0.5814627989636527,
2003-03-18,0.7129,0.7129,
2003-03-19,0.689676933034261,0.689676933034261,
2003-03-20,0.7068111111111111,0.7068111111111111,
2003-03-21,0.7570250000000001,0.7570250000000001,
2003-03-22,0.5491555555555555,0.5491555555555555,
2003-03-23,0.6637,0.6637,
2003-03-24,0.5742363267474704,0.5742363267474704,
2003-03-25,,0.5696508973446157,
2003-03-26,0.565065467941761,0.565065467941761,
2003-03-27,0.7270875,0.7270875,
2003-03-28,,0.6345818979648371,
2003-03-29,,0.6345818979648371,
2003-03-30,,0.6793977081792695,
2003-03-31,,0.7046981249075617,
2003-04-01,,0.7270875,
2003-04-02,0.6317079163585391,0.6317079163585391,
2003-04-03,0.74766,0.74766,
2003-04-04,0.7376375,0.7376375,
2003-04-05,,0.7394687499999999,
2003-04-06,0.7413,0.7413,
2003-04-07,0.78025,0.78025,
2003-04-08,0.7326,0.7326,
2003-04-09,0.7133074317315046,0.7133074317315046,
2003-04-10,0.709475,0.709475,
2003-04-11,,0.7326,
2003-04-12,,0.7674430555555556,
2003-04-13,,0.7589,
2003-04-14,0.8254111111111111,0.8254111111111111,
2003-04-15,0.75795,0.75795,
2003-04-16,0.7589,0.7589,
2003-04-17,0.8923625,0.8923625,
2003-04-18,0.7167239242924585,0.7167239242924585,
2003-04-19,0.9032,0.9032,
2003-04-20,0.7041923262087504,0.7041923262087504,
2003-04-21,0.7253999999999999,0.7253999999999999,
2003-04-22,0.6999111111111112,0.6999111111111112,
2003-04-23,0.7645444444444445,0.7645444444444445,
2003-04-24,,0.738851851851852,
2003-04-25,,0.7645444444444445,
2003-04-26,0.7521,0.7521,
2003-04-27,0.8089000000000001,0.8089000000000001,
2003-04-28,0.7843625000000001,0.7843625000000001,
2003-04-29,0.7724444444444445,0.7724444444444445,
2003-04-30,0.7375222222222222,0.7375222222222222,
2003-05-01,,0.7337777777777778,
2003-05-02,0.7300333333333333,0.7300333333333333,
2003-05-03,,0.7300333333333333,
2003-05-04,,0.6998237037037037,
2003-05-05,,0.6828466666666666,
2003-05-06,,0.6726296734448892,
2003-05-07,0.63566,0.63566,
2003-05-08,,0.6332355555555554,
2003-05-09,,0.6332355555555556,
2003-05-10,,0.6935728992994096,
2003-05-11,0.6308111111111111,0.6308111111111111,
2003-05-12,,0.7329896469804975,
2003-05-13,0.835168182849884,0.835168182849884,
2003-05-14,0.9375666666666668,0.9375666666666668,
2003-05-15,0.9290333333333334,0.9290333333333334,
2003-05-16,,0.6970666666666667,
2003-05-17,0.4651,0.4651,
2003-05-18,0.7663666666666666,0.7663666666666666,
2003-05-19,,0.7420666666666667,
2003-05-20,,0.7714977777777777,
2003-05-21,0.7420666666666667,0.7420666666666667,
2003-05-22,0.80606,0.80606,
2003-05-23,0.6381333333333333,0.6381333333333333,
2003-05-24,,0.8205866666666666,
2003-05-25,1.00304,1.00304,
2003-05-26,0.80955,0.80955,
2003-05-27,0.5969522407743666,0.5969522407743666,
2003-05-28,,0.5875861597802904,
2003-05-29,0.5782200787862142,0.5782200787862142,
2003-05-30,0.68092,0.68092,
2003-05-31,0.608975,0.608975,
2003-06-01,0.5836111111111111,0.5836111111111111,
2003-06-02,0.3581888888888889,0.3581888888888889,
2003-06-03,,0.4230555555555555,
2003-06-04,0.4879222222222222,0.4879222222222222,
2003-06-05,0.5495,0.5495,
2003-06-06,,0.5304222222222222,
2003-06-07,,0.4567007407407407,
2003-06-08,0.5304222222222222,0.5304222222222222,
2003-06-09,0.29018,0.29018,
2003-06-10,0.3190444444444444,0.3190444444444444,
2003-06-11,0.23288,0.23288,
2003-06-12,,0.2503733333333333,
2003-06-13,0.2678666666666666,0.2678666666666666,
2003-06-14,0.284125,0.284125,
2003-06-15,0.318075,0.318075,
2003-06-16,0.2917444444444444,0.2917444444444444,PO
2003-06-17,0.3079888888888888,0.3079888888888888,
2003-06-18,0.2641333333333333,0.2641333333333333,
2003-06-19,,0.283,
2003-06-20,,0.2768777777777778,
2003-06-21,0.2768777777777778,0.2768777777777778,
2003-06-22,0.2869,0.2869,
2003-06-23,,0.2923377777777777,
2003-06-24,,0.3026444444444444,
2003-06-25,,0.3193216666666666,
2003-06-26,0.3183888888888889,0.3183888888888889,
2003-06-27,0.3443625,0.3443625,
2003-06-28,0.3443124999999999,0.3443124999999999,
2003-06-29,0.2768875,0.2768875,
2003-06-30,0.2164888888888889,0.2164888888888889,
2003-07-01,0.2759888888888889,0.2759888888888889,
2003-07-02,0.2794444444444444,0.2794444444444444,
2003-07-03,0.3202333333333333,0.3202333333333333,
2003-07-04,0.2512999999999999,0.2512999999999999,
2003-07-05,0.2649666666666667,0.2649666666666667,
2003-07-06,0.2447333333333333,0.2447333333333333,
2003-07-07,0.2356888888888889,0.2356888888888889,
2003-07-08,0.241,0.241,
2003-07-09,0.227,0.227,
2003-07-10,0.1877444444444444,0.1877444444444444,
2003-07-11,0.1998333333333333,0.1998333333333333,
2003-07-12,0.2178333333333333,0.2178333333333333,
2003-07-13,0.1948444444444444,0.1948444444444444,
2003-07-14,0.1543111111111111,0.1543111111111111,
2003-07-15,0.268875,0.268875,
2003-07-16,0.1042888888888888,0.1042888888888888,
2003-07-17,0.2475666666666666,0.2475666666666666,
2003-07-18,0.1609333333333333,0.1609333333333333,
2003-07-19,0.1695888888888889,0.1695888888888889,
2003-07-20,,0.1609333333333333,
2003-07-21,,0.1717733333333332,
2003-07-22,,0.1501222222222222,
2003-07-23,,0.1468475555555555,
2003-07-24,,0.1501222222222222,
2003-07-25,0.1306555555555555,0.1306555555555555,
2003-07-26,0.1611199999999999,0.1611199999999999,
2003-07-27,,0.122751111111111,
2003-07-28,,0.1560111111111111,
2003-07-29,0.0764777777777777,0.0764777777777777,
2003-07-30,0.1560111111111111,0.1560111111111111,
2003-07-31,,0.1256387351592381,
2003-08-01,0.0952663592073652,0.0952663592073652,
2003-08-02,0.0879333333333333,0.0879333333333333,
2003-08-03,0.1715714285714285,0.1715714285714285,
2003-08-04,,0.2807232142857143,
2003-08-05,0.389875,0.389875,
2003-08-06,,0.2528708333333333,
2003-08-07,0.1158666666666666,0.1158666666666666,
2003-08-08,0.1512821167707443,0.1512821167707443,
2003-08-09,0.11545,0.11545,
2003-08-10,,0.131548205590248,
2003-08-11,,0.1279124999999999,
2003-08-12,0.1279124999999999,0.1279124999999999,
2003-08-13,,0.1292951388888888,
2003-08-14,0.1306777777777777,0.1306777777777777,
2003-08-15,0.0958904423650573,0.0958904423650573,
2003-08-16,0.0978333333333333,0.0978333333333333,
2003-08-17,0.0683555555555555,0.0683555555555555,
2003-08-18,,0.076611111111111,
2003-08-19,0.0848666666666666,0.0848666666666666,
2003-08-20,,0.0763466666666666,
2003-08-21,,0.0789222222222221,
2003-08-22,,0.0882709307938291,
2003-08-23,0.0729777777777777,0.0729777777777777,
2003-08-24,0.079987987302479,0.079987987302479,
2003-08-25,0.1246,0.1246,
2003-08-26,0.0945625,0.0945625,
2003-08-27,0.0988,0.0988,
2003-08-28,0.1113555555555555,0.1113555555555555,
2003-08-29,,0.1418527777777777,
2003-08-30,0.17235,0.17235,
2003-08-31,,0.11441875,
2003-09-01,0.0564875,0.0564875,
2003-09-02,,0.0669,
2003-09-03,,0.06169375,
2003-09-04,,0.0652333333333333,
2003-09-05,0.0669,0.0669,
2003-09-06,,0.0797,
2003-09-07,,0.0652333333333333,
2003-09-08,0.0925,0.0925,
2003-09-09,0.0363,0.0363,
2003-09-10,,0.0945833333333333,
2003-09-11,0.1528666666666666,0.1528666666666666,
2003-09-12,,0.1074666666666666,
2003-09-13,0.0620666666666666,0.0620666666666666,
2003-09-14,0.0575,0.0575,
2003-09-15,0.1555,0.1555,FO
2003-09-16,,0.2336222222222221,
2003-09-17,0.3117444444444444,0.3117444444444444,
2003-09-18,0.2359666666666666,0.2359666666666666,
2003-09-19,0.1549166666666666,0.1549166666666666,
2003-09-20,0.1938333333333333,0.1938333333333333,
2003-09-21,0.123775,0.123775,
2003-09-22,0.0962111111111111,0.0962111111111111,
2003-09-23,,0.0934680555555555,
2003-09-24,0.090725,0.090725,
2003-09-25,0.11265,0.11265,
2003-09-26,0.0962,0.0962,
2003-09-27,0.162432902392745,0.162432902392745,
2003-09-28,0.1872,0.1872,
2003-09-29,,0.1584761289132492,
2003-09-30,,0.1829,
2003-10-01,,0.18505,
2003-10-02,,0.18505,
2003-10-03,0.1829,0.1829,
2003-10-04,,0.18505,
2003-10-05,,0.28586875,
2003-10-06,,0.319475,
2003-10-07,,0.314495,
2003-10-08,,0.314495,
2003-10-09,0.45605,0.45605,
2003-10-10,0.37935,0.37935,
2003-10-11,0.2347,0.2347,
2003-10-12,0.3625,0.3625,
2003-10-13,0.2045444444444444,0.2045444444444444,
2003-10-14,0.1512875,0.1512875,
2003-10-15,0.396125,0.396125,
