system:time_start,B1,B1_interpolate,B1_phenology
2003-02-17,0.8008111111111111,0.8008111111111111,
2003-02-18,,0.7390166666666667,
2003-02-19,0.6772222222222223,0.6772222222222223,
2003-02-20,,,
2003-02-21,,,
2003-02-22,,0.8911851851851852,
2003-02-23,,1.2573166666666666,
2003-02-24,,1.1337522486772489,
2003-02-25,,1.188108333333333,
2003-02-26,1.2573166666666666,1.2573166666666666,
2003-02-27,,1.290425,
2003-02-28,,1.2392666666666663,
2003-03-01,1.3235333333333332,1.3235333333333332,
2003-03-02,1.13695,1.13695,
2003-03-03,,1.13695,
2003-03-04,,0.8396916666666666,
2003-03-05,,1.0134666666666667,
2003-03-06,0.5424333333333333,0.5424333333333333,
2003-03-07,1.0134666666666667,1.0134666666666667,
2003-03-08,1.0394666666666668,1.0394666666666668,
2003-03-09,1.1253777777777778,1.1253777777777778,
2003-03-10,0.7081666666666667,0.7081666666666667,
2003-03-11,1.1132111111111112,1.1132111111111112,
2003-03-12,0.855,0.855,
2003-03-13,,0.9386166666666664,
2003-03-14,1.022233333333333,1.022233333333333,
2003-03-15,0.8250777777777778,0.8250777777777778,
2003-03-16,1.0158833333333337,1.0158833333333337,
2003-03-17,1.0088444444444444,1.0088444444444444,
2003-03-18,0.9405111111111112,0.9405111111111112,
2003-03-19,0.9992,0.9992,
2003-03-20,0.9734350370407104,0.9734350370407104,
2003-03-21,0.9274333333333332,0.9274333333333332,
2003-03-22,0.7581444444444444,0.7581444444444444,
2003-03-23,0.895,0.895,
2003-03-24,0.9649333333333332,0.9649333333333332,
2003-03-25,0.9371,0.9371,
2003-03-26,0.853588888888889,0.853588888888889,
2003-03-27,,0.8624689376795733,
2003-03-28,,0.8580289132842311,
2003-03-29,0.8624689376795733,0.8624689376795733,
2003-03-30,,0.8994789132842311,
2003-03-31,,0.9150222222222222,
2003-04-01,0.9364888888888888,0.9364888888888888,
2003-04-02,,0.9150222222222222,
2003-04-03,0.8935555555555555,0.8935555555555555,
2003-04-04,0.9614555555555556,0.9614555555555556,
2003-04-05,0.7507669528325399,0.7507669528325399,
2003-04-06,,0.7500430312421587,
2003-04-07,0.7493191096517775,0.7493191096517775,
2003-04-08,0.9345888888888888,0.9345888888888888,
2003-04-09,,0.9296555555555556,
2003-04-10,0.9247222222222222,0.9247222222222222,
2003-04-11,,0.942419406970342,
2003-04-12,0.9601165917184618,0.9601165917184618,
2003-04-13,,0.9505359086427424,
2003-04-14,0.9409552255670228,0.9409552255670228,
2003-04-15,0.9339333333333332,0.9339333333333332,
2003-04-16,0.968,0.968,MO
2003-04-17,0.8095333333333333,0.8095333333333333,
2003-04-18,0.8746333333333334,0.8746333333333334,
2003-04-19,0.8776222222222222,0.8776222222222222,
2003-04-20,,0.8339273624327448,
2003-04-21,0.7902325026432673,0.7902325026432673,
2003-04-22,0.8720111111111111,0.8720111111111111,
2003-04-23,0.6369222222222223,0.6369222222222223,
2003-04-24,,0.8720111111111111,
2003-04-25,,0.8078148148148149,
2003-04-26,0.8889555555555556,0.8889555555555556,
2003-04-27,0.8975666666666666,0.8975666666666666,
2003-04-28,0.7969739350265926,0.7969739350265926,
2003-04-29,0.6974666666666667,0.6974666666666667,
2003-04-30,0.6998039489039668,0.6998039489039668,
