system:time_start,B1,B1_interpolate,B1_phenology
2008-02-07,0.5641571428571429,0.5641571428571429,
2008-02-08,,,
2008-02-09,,,
2008-02-10,,0.7016785714285714,
2008-02-11,,0.7016785714285714,
2008-02-12,0.8392,0.8392,
2008-02-13,,0.7016785714285714,
2008-02-14,,0.7064836734693877,
2008-02-15,,0.7016785714285714,
2008-02-16,,0.6969166666666666,
2008-02-17,,0.7496,
2008-02-18,,0.7476451499118165,
2008-02-19,,0.7496,
2008-02-20,0.5546333333333333,0.5546333333333333,
2008-02-21,0.7496,0.7496,
2008-02-22,,0.7832,
2008-02-23,0.8168,0.8168,
2008-02-24,,0.8371777777777778,
2008-02-25,0.8575555555555555,0.8575555555555555,
2008-02-26,0.7864444444444444,0.7864444444444444,
2008-02-27,0.8103444444444444,0.8103444444444444,
2008-02-28,0.8289222222222222,0.8289222222222222,
2008-02-29,0.8055,0.8055,
2008-03-01,,0.8310133333333333,
2008-03-02,,0.8386,
2008-03-03,,0.8386,
2008-03-04,0.8717,0.8717,
2008-03-05,,0.8603365986394558,
2008-03-06,,0.8785357142857143,
2008-03-07,,0.8785357142857143,
2008-03-08,,,
2008-03-09,0.8853714285714286,0.8853714285714286,
2008-03-10,,,
2008-03-11,,,
2008-03-12,,,
2008-03-13,,,
2008-03-14,,,
2008-03-15,,,
2008-03-16,,0.8563912698412699,
2008-03-17,,0.8342468253968254,
2008-03-18,,0.7831222222222223,
2008-03-19,,,
2008-03-20,,,
2008-03-21,,,
2008-03-22,,,
2008-03-23,,,
2008-03-24,,,
2008-03-25,0.7831222222222223,0.7831222222222223,
2008-03-26,,0.7599972222222222,
2008-03-27,,0.7599972222222222,
2008-03-28,,0.7599972222222222,
2008-03-29,,0.7368722222222223,
2008-03-30,,0.7368722222222223,
2008-03-31,,0.773598888888889,
2008-04-01,,0.7667980555555556,
2008-04-02,,0.794812175925926,
2008-04-03,,0.7935438888888889,
2008-04-04,0.6906222222222222,0.6906222222222222,
2008-04-05,0.8134888888888889,0.8134888888888889,
2008-04-06,0.8438888888888889,0.8438888888888889,
2008-04-07,0.8807444444444444,0.8807444444444444,
2008-04-08,0.8604,0.8604,
2008-04-09,0.9212666666666668,0.9212666666666668,
2008-04-10,0.9039,0.9039,
2008-04-11,,0.9039,
2008-04-12,,0.8913571428571428,
2008-04-13,0.8788142857142857,0.8788142857142857,
2008-04-14,,0.8880057142857142,
2008-04-15,,0.8815904761904761,
2008-04-16,,0.8833042857142857,
2008-04-17,0.8843666666666666,0.8843666666666666,
2008-04-18,,0.8873833333333333,
2008-04-19,,0.8843666666666666,
2008-04-20,0.8904,0.8904,
2008-04-21,0.7816666666666666,0.7816666666666666,
2008-04-22,,0.8649689367829076,
2008-04-23,,0.8653222222222222,
2008-04-24,,0.8457962962962963,
2008-04-25,,0.8653222222222222,
2008-04-26,,0.8614077226014049,
2008-04-27,,0.8653222222222222,
2008-04-28,0.8653222222222222,0.8653222222222222,
2008-04-29,,0.8870166666666668,
2008-04-30,,0.8760188730246492,
2008-05-01,0.9087111111111112,0.9087111111111112,
2008-05-02,0.8540232857406139,0.8540232857406139,
2008-05-03,0.8859222222222223,0.8859222222222223,
