system:time_start,B1,B1_interpolate,B1_phenology
2008-02-04,0.5060111111111111,0.5060111111111111,
2008-02-05,0.6882,0.6882,
2008-02-06,,0.7058500000000001,
2008-02-07,0.7235,0.7235,
2008-02-08,,0.7235,
2008-02-09,,0.7317208333333333,
2008-02-10,0.7241,0.7241,
2008-02-11,,0.7475624999999999,
2008-02-12,0.771025,0.771025,
2008-02-13,,0.76968125,
2008-02-14,0.7683375,0.7683375,
2008-02-15,,0.7733924999999999,
2008-02-16,,0.77541875,
2008-02-17,,0.7865952500000001,
2008-02-18,0.7825,0.7825,
2008-02-19,0.78938,0.78938,
2008-02-20,,0.81734,
2008-02-21,0.8453,0.8453,
2008-02-22,,0.7315111111111112,
2008-02-23,0.6177222222222223,0.6177222222222223,
2008-02-24,0.80945,0.80945,
2008-02-25,0.76814,0.76814,
2008-02-26,,0.76814,
2008-02-27,,0.6357966666666667,
2008-02-28,0.6152777777777778,0.6152777777777778,
2008-02-29,,0.5239722222222222,
2008-03-01,0.4326666666666666,0.4326666666666666,
2008-03-02,,0.5638775,
2008-03-03,,0.5600458333333334,
2008-03-04,,0.5600458333333332,
2008-03-05,0.6874250000000001,0.6874250000000001,
2008-03-06,,,
2008-03-07,,,
2008-03-08,,,
2008-03-09,,,
2008-03-10,,,
2008-03-11,,,
2008-03-12,,,
2008-03-13,,,
2008-03-14,,0.746225,
2008-03-15,,,
2008-03-16,,,
2008-03-17,,,
2008-03-18,,,
2008-03-19,,,
2008-03-20,,,
2008-03-21,,,
2008-03-22,,,
2008-03-23,0.805025,0.805025,
2008-03-24,,0.813740586419753,
2008-03-25,,0.8137624999999999,
2008-03-26,,0.813740586419753,
2008-03-27,,0.8137624999999999,
2008-03-28,,0.8180939969135801,
2008-03-29,,0.8137624999999999,
2008-03-30,,0.8224342592592592,
2008-03-31,,0.8224342592592592,
2008-04-01,,0.8184413470017635,
2008-04-02,,0.8168645833333332,
2008-04-03,,0.8152223765432097,
2008-04-04,,0.8224342592592592,
2008-04-05,0.8225,0.8225,
2008-04-06,0.8397777777777777,0.8397777777777777,
2008-04-07,,0.8298722222222221,
2008-04-08,0.8199666666666666,0.8199666666666666,
2008-04-09,0.7964,0.7964,
2008-04-10,0.831,0.831,
2008-04-11,0.743,0.743,
2008-04-12,0.8307,0.8307,
2008-04-13,0.83308,0.83308,
2008-04-14,,0.743,
2008-04-15,,0.7395400000000001,
2008-04-16,,0.8202625,
2008-04-17,0.646,0.646,
2008-04-18,0.821425,0.821425,
2008-04-19,,0.8202625,
2008-04-20,0.8191,0.8191,
2008-04-21,0.845675,0.845675,
2008-04-22,0.7310111111111111,0.7310111111111111,
2008-04-23,,0.8142716666666667,
2008-04-24,,0.8021944444444444,
2008-04-25,,0.8205125,
2008-04-26,0.8733777777777778,0.8733777777777778,
2008-04-27,0.8754666666666667,0.8754666666666667,
2008-04-28,,0.8693916666666667,
2008-04-29,,0.8654055555555555,
