system:time_start,B1,B1_interpolate,B1_phenology
2004-03-08,0.7302666666666667,0.7302666666666667,
2004-03-09,,,
2004-03-10,,,
2004-03-11,,,
2004-03-12,,,
2004-03-13,,,
2004-03-14,,,
2004-03-15,,,
2004-03-16,,,
2004-03-17,,0.7085583333333334,
2004-03-18,,,
2004-03-19,,,
2004-03-20,,,
2004-03-21,,,
2004-03-22,,,
2004-03-23,,,
2004-03-24,,,
2004-03-25,,,
2004-03-26,0.68685,0.68685,
2004-03-27,,0.7156125,
2004-03-28,,0.7156125,
2004-03-29,,0.7443750000000001,
2004-03-30,,0.744375,
2004-03-31,,0.7583891666666667,
2004-04-01,,0.7443750000000001,
2004-04-02,,0.7450167760942762,
2004-04-03,0.8019000000000001,0.8019000000000001,
2004-04-04,0.7806333333333333,0.7806333333333333,
2004-04-05,0.7781875,0.7781875,
2004-04-06,0.6327111111111111,0.6327111111111111,
2004-04-07,,0.7781875,
2004-04-08,,0.7452009259259259,
2004-04-09,0.8071666666666667,0.8071666666666667,
2004-04-10,0.795725,0.795725,
2004-04-11,0.8183666666666667,0.8183666666666667,
2004-04-12,0.6938124999999999,0.6938124999999999,
2004-04-13,,0.7492673611111111,
2004-04-14,0.8047222222222222,0.8047222222222222,
2004-04-15,0.79965,0.79965,
2004-04-16,0.8092666666666667,0.8092666666666667,
2004-04-17,0.7843,0.7843,
2004-04-18,0.8059666666666666,0.8059666666666666,
2004-04-19,0.7854777777777778,0.7854777777777778,
2004-04-20,0.7685555555555555,0.7685555555555555,
2004-04-21,0.7507111111111111,0.7507111111111111,
2004-04-22,0.7943111111111111,0.7943111111111111,
2004-04-23,0.7555,0.7555,
2004-04-24,0.8020666666666667,0.8020666666666667,
2004-04-25,0.7260444444444445,0.7260444444444445,
2004-04-26,0.7993111111111111,0.7993111111111111,
2004-04-27,0.7756,0.7756,
2004-04-28,0.6492,0.6492,
2004-04-29,0.7827333333333333,0.7827333333333333,
2004-04-30,0.7686222222222222,0.7686222222222222,
2004-05-01,0.8430666666666666,0.8430666666666666,
2004-05-02,0.7909333333333334,0.7909333333333334,
2004-05-03,0.7791666666666667,0.7791666666666667,
2004-05-04,0.7252444444444445,0.7252444444444445,
2004-05-05,0.7923777777777777,0.7923777777777777,
2004-05-06,0.8410777777777778,0.8410777777777778,
2004-05-07,,0.796988888888889,
2004-05-08,0.7529,0.7529,
2004-05-09,0.8139222222222222,0.8139222222222222,
2004-05-10,0.8268222222222222,0.8268222222222222,
2004-05-11,0.8046444444444445,0.8046444444444445,
2004-05-12,0.7746666666666666,0.7746666666666666,
2004-05-13,0.7486333333333334,0.7486333333333334,
2004-05-14,,0.5282388888888889,
2004-05-15,0.3078444444444444,0.3078444444444444,
2004-05-16,0.8252111111111111,0.8252111111111111,
2004-05-17,0.8080888888888889,0.8080888888888889,
2004-05-18,0.8139,0.8139,
2004-05-19,0.7906777777777778,0.7906777777777778,
2004-05-20,0.7902444444444444,0.7902444444444444,
2004-05-21,0.8112555555555555,0.8112555555555555,
2004-05-22,0.7916222222222222,0.7916222222222222,
2004-05-23,0.8051777777777778,0.8051777777777778,
2004-05-24,0.7649666666666667,0.7649666666666667,
2004-05-25,0.7658222222222222,0.7658222222222222,
2004-05-26,0.6711666666666667,0.6711666666666667,MO
2004-05-27,,0.7658222222222222,
2004-05-28,,0.7460333333333334,
2004-05-29,0.8039666666666667,0.8039666666666667,
2004-05-30,0.7629666666666667,0.7629666666666667,
2004-05-31,0.84295,0.84295,
2004-06-01,0.8262444444444444,0.8262444444444444,
2004-06-02,0.8029555555555555,0.8029555555555555,
2004-06-03,0.703643553935157,0.703643553935157,
2004-06-04,0.7800897942176231,0.7800897942176231,
2004-06-05,0.7498363867696126,0.7498363867696126,
2004-06-06,0.6280777777777777,0.6280777777777777,
2004-06-07,,0.5537555555555556,
2004-06-08,0.4794333333333333,0.4794333333333333,
2004-06-09,0.5600222222222222,0.5600222222222222,
2004-06-10,0.5213222222222222,0.5213222222222222,
2004-06-11,0.4181444444444444,0.4181444444444444,
2004-06-12,,0.397544229299303,
2004-06-13,0.3769440141541617,0.3769440141541617,
2004-06-14,0.3551111111111111,0.3551111111111111,
2004-06-15,0.4038160056061214,0.4038160056061214,
2004-06-16,0.3594,0.3594,
2004-06-17,0.4224222222222222,0.4224222222222222,
2004-06-18,,0.2470111111111111,
2004-06-19,0.0716,0.0716,
2004-06-20,,0.2264769616617876,
2004-06-21,0.3813539233235752,0.3813539233235752,
2004-06-22,,0.3707602949951208,
2004-06-23,0.3601666666666666,0.3601666666666666,
2004-06-24,0.3574,0.3574,
2004-06-25,0.3716111111111111,0.3716111111111111,
2004-06-26,0.2912555555555555,0.2912555555555555,PO
2004-06-27,,0.3296722222222222,
2004-06-28,0.3680888888888889,0.3680888888888889,
2004-06-29,,0.2913,
2004-06-30,0.2145111111111111,0.2145111111111111,
2004-07-01,0.2369222222222222,0.2369222222222222,
2004-07-02,,0.2306826388888888,
2004-07-03,,0.1969037037037036,
2004-07-04,,0.2306826388888888,
2004-07-05,,0.2225810846560846,
2004-07-06,0.1392777777777777,0.1392777777777777,
2004-07-07,,0.2306826388888888,
2004-07-08,,0.2015111111111111,
2004-07-09,0.3220874999999999,0.3220874999999999,
2004-07-10,0.2015111111111111,0.2015111111111111,
2004-07-11,0.2182555555555555,0.2182555555555555,
2004-07-12,0.2118249999999999,0.2118249999999999,
2004-07-13,,0.2469148944893588,
2004-07-14,,0.2118249999999999,
2004-07-15,0.3106641279125213,0.3106641279125213,
2004-07-16,,0.1888200191748141,
2004-07-17,0.066975910437107,0.066975910437107,
2004-07-18,0.2807,0.2807,
2004-07-19,0.15916203173846,0.15916203173846,
2004-07-20,0.1898888888888888,0.1898888888888888,
2004-07-21,0.1937444444444444,0.1937444444444444,
2004-07-22,0.1961333333333333,0.1961333333333333,
2004-07-23,,0.1817533333333332,
2004-07-24,,0.1750444444444444,
2004-07-25,,0.1628722222222221,
2004-07-26,0.1539555555555555,0.1539555555555555,
2004-07-27,,0.1477277777777777,
2004-07-28,,0.1415,
2004-07-29,0.1415,0.1415,
2004-07-30,0.1235444444444444,0.1235444444444444,
2004-07-31,0.05935,0.05935,
2004-08-01,,0.140525,
2004-08-02,0.2217,0.2217,
2004-08-03,0.1819222222222222,0.1819222222222222,
2004-08-04,0.0715333333333333,0.0715333333333333,
2004-08-05,0.0625,0.0625,
2004-08-06,0.0426666666666666,0.0426666666666666,
2004-08-07,0.0367777777777777,0.0367777777777777,
2004-08-08,0.0451111111111111,0.0451111111111111,OW
2004-08-09,0.0233333333333333,0.0233333333333333,OW
2004-08-10,0.0298666666666666,0.0298666666666666,OW
2004-08-11,0.1514,0.1514,OW
2004-08-12,0.11455,0.11455,OW
2004-08-13,0.0189333333333333,0.0189333333333333,OW
2004-08-14,0.0182222222222222,0.0182222222222222,
2004-08-15,0.1989888888888888,0.1989888888888888,
2004-08-16,0.0397444444444444,0.0397444444444444,
2004-08-17,,0.1533222222222222,
2004-08-18,0.2669,0.2669,
2004-08-19,,0.1361944444444444,
2004-08-20,0.0054888888888888,0.0054888888888888,
2004-08-21,0.025725,0.025725,
2004-08-22,0.1893875,0.1893875,
2004-08-23,0.0005111111111111,0.0005111111111111,
2004-08-24,0.0243444444444444,0.0243444444444444,
2004-08-25,0.0405555555555555,0.0405555555555555,
