system:time_start,B1,B1_interpolate,B1_phenology
2004-03-03,0.5874555555555555,0.5874555555555555,
2004-03-04,,,
2004-03-05,,,
2004-03-06,,0.6677185185185186,
2004-03-07,,0.7375092592592594,
2004-03-08,0.6084,0.6084,
2004-03-09,,0.8073,
2004-03-10,1.0062,1.0062,
2004-03-11,1.0451666666666668,1.0451666666666668,
2004-03-12,,0.8970388888888889,
2004-03-13,,0.6614,
2004-03-14,0.63975,0.63975,
2004-03-15,0.6614,0.6614,
2004-03-16,,0.72149,
2004-03-17,,0.7687666666666666,
2004-03-18,,0.8039022222222222,
2004-03-19,0.8761333333333333,0.8761333333333333,
2004-03-20,,0.8370777777777778,
2004-03-21,,0.8761333333333333,
2004-03-22,0.7980222222222222,0.7980222222222222,
2004-03-23,1.05484,1.05484,
2004-03-24,0.8196666666666667,0.8196666666666667,
2004-03-25,0.932525,0.932525,
2004-03-26,0.91,0.91,
2004-03-27,1.0300142857142858,1.0300142857142858,
2004-03-28,0.7599333333333333,0.7599333333333333,
2004-03-29,0.9303222222222222,0.9303222222222222,
2004-03-30,1.0364,1.0364,
2004-03-31,0.9021444444444444,0.9021444444444444,
2004-04-01,0.9303444444444444,0.9303444444444444,
2004-04-02,0.9329857142857144,0.9329857142857144,
2004-04-03,0.91308,0.91308,
2004-04-04,0.895,0.895,
2004-04-05,0.9049222222222222,0.9049222222222222,
2004-04-06,0.9250166666666668,0.9250166666666668,
2004-04-07,0.9225333333333334,0.9225333333333334,
2004-04-08,0.9204428571428572,0.9204428571428572,
2004-04-09,0.9098375,0.9098375,
2004-04-10,0.8842,0.8842,
2004-04-11,0.8794888888888889,0.8794888888888889,
2004-04-12,0.6883,0.6883,
2004-04-13,0.9377333333333332,0.9377333333333332,
2004-04-14,0.8053333333333333,0.8053333333333333,
2004-04-15,0.7957,0.7957,
2004-04-16,0.8216777777777777,0.8216777777777777,
2004-04-17,0.7132888888888889,0.7132888888888889,
2004-04-18,0.8433714285714285,0.8433714285714285,
2004-04-19,0.7339444444444444,0.7339444444444444,MO
2004-04-20,0.8207125,0.8207125,
2004-04-21,0.7846777777777778,0.7846777777777778,
2004-04-22,0.7470777777777778,0.7470777777777778,
2004-04-23,0.7302,0.7302,
2004-04-24,0.6494777777777778,0.6494777777777778,
2004-04-25,0.522275,0.522275,
2004-04-26,0.7690125,0.7690125,
2004-04-27,0.9162,0.9162,
2004-04-28,0.8346777777777777,0.8346777777777777,
