system:time_start,B1,B1_interpolate,B1_phenology
2004-01-24,0.5548,0.5548,
2004-01-25,,,
2004-01-26,,,
2004-01-27,,0.827775925925926,
2004-01-28,,0.9165222222222222,
2004-01-29,0.9801777777777778,0.9801777777777778,
2004-01-30,,0.94835,
2004-01-31,0.9165222222222222,0.9165222222222222,
2004-02-01,,0.9200824074074074,
2004-02-02,,0.9236425925925924,
2004-02-03,,0.9112888888888888,
2004-02-04,,0.8241368386243388,
2004-02-05,0.9060555555555556,0.9060555555555556,
2004-02-06,,0.718352777777778,
2004-02-07,,0.7183527777777778,
2004-02-08,,0.6747430555555557,
2004-02-09,0.5306500000000001,0.5306500000000001,
2004-02-10,,0.5875236111111111,
2004-02-11,,0.5439138888888889,
2004-02-12,,0.5355256944444444,
2004-02-13,0.5571777777777778,0.5571777777777778,
2004-02-14,,0.5187493055555555,
2004-02-15,,0.510361111111111,
2004-02-16,,0.510361111111111,
2004-02-17,0.4635444444444444,0.4635444444444444,
2004-02-18,,0.5420261904761904,
2004-02-19,,0.511124074074074,
2004-02-20,,0.511124074074074,
2004-02-21,,0.5594666666666667,
2004-02-22,,0.6290383597883598,
2004-02-23,,0.6383749999999999,
2004-02-24,0.5594666666666667,0.5594666666666667,
2004-02-25,,0.7172833333333333,
2004-02-26,,0.7172833333333333,
2004-02-27,0.8751,0.8751,
2004-02-28,,0.7198592751322751,
2004-02-29,,0.7756442857142857,
2004-03-01,,0.7663460652557319,
2004-03-02,,0.84544,
2004-03-03,,0.7756442857142857,
2004-03-04,,0.84544,
2004-03-05,,0.8694966666666666,
2004-03-06,,0.8694966666666666,
2004-03-07,,0.8620816666666666,
2004-03-08,,0.8574683333333333,
2004-03-09,,0.8620816666666666,
2004-03-10,,0.8574683333333333,
2004-03-11,0.84544,0.84544,
2004-03-12,0.88795,0.88795,
2004-03-13,,,
2004-03-14,,,
2004-03-15,,,
2004-03-16,,,
2004-03-17,,,
2004-03-18,,,
2004-03-19,,,
2004-03-20,,,
2004-03-21,,0.8757250000000001,
2004-03-22,,,
2004-03-23,,,
2004-03-24,,,
2004-03-25,,,
2004-03-26,,,
2004-03-27,,,
2004-03-28,,,
2004-03-29,,,
2004-03-30,0.8635,0.8635,
2004-03-31,,0.861235,
2004-04-01,,0.85897,
2004-04-02,,0.85897,
2004-04-03,,0.8544400000000001,
2004-04-04,,0.8500780555555558,
2004-04-05,0.8544400000000001,0.8544400000000001,
2004-04-06,,0.8458311111111112,
2004-04-07,,0.8372222222222222,
2004-04-08,0.8372222222222222,0.8372222222222222,
2004-04-09,,0.82895,
2004-04-10,0.8206777777777777,0.8206777777777777,
2004-04-11,0.8638,0.8638,
2004-04-12,,0.8393785714285714,
2004-04-13,,0.83724,
2004-04-14,,0.8505199999999999,
2004-04-15,,0.83724,
2004-04-16,0.83724,0.83724,
2004-04-17,,0.6994680262756348,
2004-04-18,,0.6994680262756348,
2004-04-19,,0.6994680262756348,
2004-04-20,0.5616960525512695,0.5616960525512695,
2004-04-21,,0.6954105262756347,
2004-04-22,0.829125,0.829125,
2004-04-23,,0.8169666666666666,
2004-04-24,,0.8230458333333333,
2004-04-25,,0.8169666666666666,
2004-04-26,0.8169666666666666,0.8169666666666666,
2004-04-27,,0.6714093158086141,
2004-04-28,,0.7502228772057427,
2004-04-29,0.5258519649505615,0.5258519649505615,
2004-04-30,0.90785,0.90785,
