system:time_start,B1,B1_interpolate,B1_phenology
2004-01-08,0.4803,0.4803,
2004-01-09,,,
2004-01-10,,0.4694166666666666,
2004-01-11,,0.61627,
2004-01-12,0.4585333333333333,0.4585333333333333,
2004-01-13,0.8431777777777778,0.8431777777777778,
2004-01-14,,0.8299222222222222,
2004-01-15,0.8166666666666667,0.8166666666666667,
2004-01-16,,0.7506232804232803,
2004-01-17,,0.7506232804232803,
2004-01-18,,0.8166666666666667,
2004-01-19,,0.7091851851851851,
2004-01-20,,0.7091851851851851,
2004-01-21,,0.6478369985569986,
2004-01-22,0.7802111111111111,0.7802111111111111,
2004-01-23,,0.5306777777777778,
2004-01-24,,0.5306777777777778,
2004-01-25,,0.5706244444444445,
2004-01-26,0.2811444444444444,0.2811444444444444,
2004-01-27,0.6305444444444445,0.6305444444444445,
2004-01-28,,0.6305444444444445,
2004-01-29,,0.6754777777777777,
2004-01-30,0.7711222222222223,0.7711222222222223,
2004-01-31,0.6247666666666667,0.6247666666666667,
2004-02-01,0.4892142857142857,0.4892142857142857,
2004-02-02,0.4557,0.4557,
2004-02-03,,0.6249714285714285,
2004-02-04,0.7942428571428571,0.7942428571428571,
2004-02-05,0.7382555555555556,0.7382555555555556,
2004-02-06,0.7382428571428572,0.7382428571428572,
2004-02-07,0.7466555555555556,0.7466555555555556,
2004-02-08,0.7926333333333333,0.7926333333333333,
2004-02-09,0.7972111111111111,0.7972111111111111,
2004-02-10,,0.7667671604938271,
2004-02-11,,0.7490307936507936,
2004-02-12,,0.771648253968254,
2004-02-13,,0.7729841269841269,
2004-02-14,,0.7490307936507936,
2004-02-15,,0.7487571428571428,
2004-02-16,,0.732746118249769,
2004-02-17,0.7487571428571428,0.7487571428571428,
2004-02-18,,0.7131007936507936,
2004-02-19,,0.7131007936507936,
2004-02-20,0.6774444444444444,0.6774444444444444,
2004-02-21,,0.7131007936507936,
2004-02-22,,0.7355479213907785,
2004-02-23,,0.7131007936507936,
2004-02-24,,0.7652759259259257,
2004-02-25,,0.7739379629629628,
2004-02-26,,0.7758720105820106,
2004-02-27,0.8180555555555555,0.8180555555555555,
2004-02-28,,0.8003277777777777,
2004-02-29,0.7826,0.7826,
2004-03-01,,0.7760121135721947,
2004-03-02,,0.7826,
2004-03-03,,0.7807315060486505,
2004-03-04,,0.7826,
2004-03-05,,0.7643967491865158,
2004-03-06,,0.7826,
2004-03-07,,0.7933276402043218,
2004-03-08,,0.7892078602976269,
2004-03-09,,0.8068686296480182,
2004-03-10,0.7461934983730316,0.7461934983730316,
2004-03-11,,0.7892078602976269,
2004-03-12,0.8322222222222222,0.8322222222222222,
2004-03-13,,0.8279062095372764,
2004-03-14,,0.8322222222222222,
2004-03-15,,0.8520914541085561,
2004-03-16,,0.8322222222222222,
2004-03-17,0.9155,0.9155,
2004-03-18,,0.8085521401034461,
2004-03-19,0.7016042802068923,0.7016042802068923,
2004-03-20,,0.7654512177802898,
2004-03-21,,0.7654512177802898,
2004-03-22,,0.7016042802068923,
2004-03-23,,0.7201446702497977,
2004-03-24,,0.7201446702497977,
2004-03-25,,0.7648136600982783,
2004-03-26,0.6785309314727783,0.6785309314727783,
2004-03-27,,0.7802987990697225,
2004-03-28,,0.7802987990697225,
2004-03-29,,0.8134059461085001,
2004-03-30,0.8820666666666667,0.8820666666666667,
2004-03-31,,0.8694,
2004-04-01,0.8567333333333333,0.8567333333333333,
2004-04-02,,0.8568888888888889,
2004-04-03,,0.8445333333333334,
2004-04-04,0.8445333333333334,0.8445333333333334,
2004-04-05,0.7779857142857143,0.7779857142857143,
2004-04-06,,0.8122623809523809,
2004-04-07,,0.7907484126984128,
2004-04-08,,0.783403739845997,
2004-04-09,0.8035111111111112,0.8035111111111112,
2004-04-10,0.8578888888888889,0.8578888888888889,
2004-04-11,0.686884572245858,0.686884572245858,
2004-04-12,,0.7741994289800718,
2004-04-13,0.8615142857142857,0.8615142857142857,
2004-04-14,0.8417285714285714,0.8417285714285714,
2004-04-15,,0.8408357142857142,
2004-04-16,0.8399428571428571,0.8399428571428571,
2004-04-17,,0.8399428571428571,
2004-04-18,,0.7891032268648024,
2004-04-19,,0.8268317982933737,
2004-04-20,0.7382635965867476,0.7382635965867476,
2004-04-21,,0.8268317982933737,
2004-04-22,0.9154,0.9154,
2004-04-23,0.8351333333333333,0.8351333333333333,
2004-04-24,0.8629111111111111,0.8629111111111111,
2004-04-25,0.8597666666666667,0.8597666666666667,
2004-04-26,0.8509555555555556,0.8509555555555556,
2004-04-27,0.7105690461730957,0.7105690461730957,
2004-04-28,0.7913,0.7913,
2004-04-29,,0.7913,
