system:time_start,B1,B1_interpolate,B1_phenology
2004-02-12,0.7753,0.7753,
2004-02-13,0.8484,0.8484,
2004-02-14,0.8219,0.8219,
2004-02-15,,,
2004-02-16,,0.8219,
2004-02-17,,0.8257166666666667,
2004-02-18,,0.8219,
2004-02-19,0.7548,0.7548,
2004-02-20,0.90045,0.90045,
2004-02-21,0.7599777777777778,0.7599777777777778,
2004-02-22,0.7966555555555556,0.7966555555555556,
2004-02-23,0.7541125,0.7541125,
2004-02-24,0.81334,0.81334,
2004-02-25,0.7529666666666667,0.7529666666666667,
2004-02-26,,,
2004-02-27,,,
2004-02-28,,,
2004-02-29,,,
2004-03-01,,,
2004-03-02,,,
2004-03-03,,,
2004-03-04,,,
2004-03-05,,,
2004-03-06,,,
2004-03-07,,,
2004-03-08,,,
2004-03-09,,,
2004-03-10,,,
2004-03-11,,,
2004-03-12,,,
2004-03-13,,,
2004-03-14,,,
2004-03-15,,,
2004-03-16,,,
2004-03-17,,,
2004-03-18,,,
2004-03-19,,,
2004-03-20,,,
2004-03-21,,,
2004-03-22,,,
2004-03-23,,,
2004-03-24,,,
2004-03-25,,,
2004-03-26,,,
2004-03-27,0.6996389403939247,0.6996389403939247,
2004-03-28,,0.7400104552954435,
2004-03-29,,0.7803819701969623,
2004-03-30,,0.7803819701969623,
2004-03-31,,0.811798076777988,
2004-04-01,,0.7897963976528579,
2004-04-02,0.861125,0.861125,
2004-04-03,0.811921153555976,0.811921153555976,
2004-04-04,,0.811798076777988,
2004-04-05,0.811675,0.811675,
2004-04-06,0.7892333333333333,0.7892333333333333,
2004-04-07,0.7947444444444445,0.7947444444444445,
2004-04-08,0.8045777777777778,0.8045777777777778,
2004-04-09,,0.7858777777777778,
2004-04-10,0.7671777777777777,0.7671777777777777,
2004-04-11,0.8353,0.8353,
2004-04-12,0.6607421239217123,0.6607421239217123,
2004-04-13,0.84665,0.84665,
2004-04-14,0.724382290494442,0.724382290494442,
2004-04-15,,0.7503227860188638,
2004-04-16,,0.7293093743214241,
2004-04-17,,0.7265663390730436,
2004-04-18,,0.7265663390730436,
2004-04-19,0.7293093743214241,0.7293093743214241,
2004-04-20,,0.7260073524032649,
2004-04-21,0.7227053304851055,0.7227053304851055,
2004-04-22,0.7598,0.7598,
2004-04-23,,0.78895,
2004-04-24,0.8181,0.8181,
2004-04-25,,0.7885,
2004-04-26,0.7589,0.7589,
2004-04-27,0.75478,0.75478,
2004-04-28,0.6668544104003906,0.6668544104003906,
2004-04-29,0.77244,0.77244,
2004-04-30,0.5869555555555556,0.5869555555555556,
2004-05-01,0.66025,0.66025,
2004-05-02,0.7420333333333333,0.7420333333333333,
2004-05-03,0.5147888888888889,0.5147888888888889,
2004-05-04,0.752825,0.752825,
2004-05-05,0.7896,0.7896,
2004-05-06,,0.6647751324123806,
2004-05-07,0.5399502648247613,0.5399502648247613,
2004-05-08,0.77818,0.77818,
2004-05-09,,0.62359,
2004-05-10,0.469,0.469,
2004-05-11,,0.5783229652442932,
2004-05-12,,0.496614942073822,
2004-05-13,,0.5909539652442932,
2004-05-14,0.524229884147644,0.524229884147644,
2004-05-15,0.8134,0.8134,
2004-05-16,,0.651525,
2004-05-17,,0.7560208333333334,
2004-05-18,0.651525,0.651525,
2004-05-19,0.8031375,0.8031375,
2004-05-20,0.6088,0.6088,
2004-05-21,0.7874,0.7874,
2004-05-22,,0.6933666666666666,
2004-05-23,,0.6933666666666666,
2004-05-24,,0.7169444444444444,
2004-05-25,,0.718920634920635,
2004-05-26,0.6839,0.6839,
2004-05-27,,0.7169444444444444,
2004-05-28,,0.6839,
2004-05-29,0.7499888888888889,0.7499888888888889,
2004-05-30,0.571,0.571,
2004-05-31,0.6637,0.6637,
2004-06-01,0.6114222222222222,0.6114222222222222,
2004-06-02,,0.6092048965848965,
2004-06-03,,0.6114222222222222,
2004-06-04,,0.5748286772486771,
2004-06-05,,0.6114222222222222,
2004-06-06,,0.4491474074074074,
2004-06-07,,0.385,
2004-06-08,,0.4388064117364117,
2004-06-09,,0.385,
2004-06-10,0.36712,0.36712,
2004-06-11,0.3689,0.3689,
2004-06-12,0.29788,0.29788,
2004-06-13,0.385,0.385,
2004-06-14,,0.38705,
2004-06-15,0.3891,0.3891,
2004-06-16,0.3297,0.3297,
2004-06-17,0.3262,0.3262,
2004-06-18,,0.3182533333333333,
2004-06-19,,0.29886,
2004-06-20,0.29886,0.29886,
2004-06-21,0.1296,0.1296,
2004-06-22,0.2652084737764464,0.2652084737764464,
2004-06-23,,0.2437604472249083,
2004-06-24,0.2223124206733703,0.2223124206733703,PO
2004-06-25,0.14905,0.14905,
2004-06-26,0.175,0.175,
2004-06-27,0.26905,0.26905,
2004-06-28,0.1661,0.1661,
2004-06-29,,0.1893665783594636,
2004-06-30,,0.1840555261198212,
2004-07-01,0.1893665783594636,0.1893665783594636,
2004-07-02,0.1967,0.1967,
2004-07-03,0.1831260449119976,0.1831260449119976,
2004-07-04,,0.2230753483039992,
2004-07-05,,0.2362630224559987,
2004-07-06,0.2894,0.2894,
2004-07-07,,0.2292833333333332,
2004-07-08,,0.2310622222222222,
2004-07-09,0.1691666666666666,0.1691666666666666,
2004-07-10,0.23462,0.23462,
2004-07-11,0.13394,0.13394,
2004-07-12,,0.1555644444444444,
2004-07-13,0.1771888888888889,0.1771888888888889,
2004-07-14,0.1286,0.1286,
2004-07-15,0.1525,0.1525,
2004-07-16,0.1202777777777777,0.1202777777777777,
2004-07-17,0.1156696431756019,0.1156696431756019,
2004-07-18,0.0909333333333333,0.0909333333333333,
2004-07-19,0.1213978654644319,0.1213978654644319,
2004-07-20,0.0790222222222222,0.0790222222222222,
2004-07-21,0.0826555555555555,0.0826555555555555,
2004-07-22,0.0800444444444444,0.0800444444444444,
2004-07-23,0.0765666666666666,0.0765666666666666,
2004-07-24,0.1470466127336025,0.1470466127336025,
2004-07-25,0.1192888888888888,0.1192888888888888,
2004-07-26,,0.1050499999999999,
2004-07-27,0.0908111111111111,0.0908111111111111,
2004-07-28,0.07726,0.07726,
2004-07-29,,0.0890077777777777,
2004-07-30,0.1007555555555555,0.1007555555555555,
2004-07-31,0.1022,0.1022,
2004-08-01,0.05835,0.05835,
2004-08-02,0.2851,0.2851,
2004-08-03,,0.14459,
2004-08-04,,0.1874666666666666,
2004-08-05,,0.2023653333333333,
2004-08-06,0.0898333333333333,0.0898333333333333,
2004-08-07,0.1192666666666666,0.1192666666666666,
2004-08-08,0.33016,0.33016,
2004-08-09,0.1475783041306904,0.1475783041306904,
2004-08-10,,0.5179650212918009,
2004-08-11,0.8883517384529114,0.8883517384529114,
2004-08-12,,0.4817647581153445,
2004-08-13,0.0751777777777777,0.0751777777777777,
2004-08-14,,0.0838222222222222,
2004-08-15,,0.0794999999999999,
2004-08-16,0.0838222222222222,0.0838222222222222,
2004-08-17,,0.1273905286794826,
2004-08-18,,0.0838222222222222,
2004-08-19,,0.0852499999999999,
2004-08-20,,0.0866777777777777,
2004-08-21,,0.1305914814814814,
2004-08-22,0.0866777777777777,0.0866777777777777,
2004-08-23,0.0959666666666666,0.0959666666666666,
2004-08-24,0.27376,0.27376,
2004-08-25,,0.2177022222222221,
2004-08-26,0.1616444444444444,0.1616444444444444,
2004-08-27,,0.1479637037037036,
2004-08-28,,0.0942333333333333,
2004-08-29,0.0645444444444444,0.0645444444444444,
2004-08-30,0.0942333333333333,0.0942333333333333,
2004-08-31,0.0884777777777777,0.0884777777777777,
2004-09-01,,0.0909890352275222,
2004-09-02,,0.0988556043350999,
2004-09-03,0.0909890352275222,0.0909890352275222,
2004-09-04,0.1171,0.1171,
2004-09-05,0.1775126606225967,0.1775126606225967,
2004-09-06,,0.1762063303112983,
2004-09-07,0.1749,0.1749,
2004-09-08,,0.2150687767704327,
2004-09-09,,0.2345,
2004-09-10,0.2941,0.2941,
2004-09-11,,0.2150399999999999,FO
2004-09-12,,0.2150399999999999,
2004-09-13,,0.11652,
2004-09-14,,0.1526374603174603,
2004-09-15,0.11652,0.11652,
2004-09-16,,0.11146,
2004-09-17,,0.1084222222222222,
2004-09-18,0.1064,0.1064,
2004-09-19,,0.1084222222222222,
2004-09-20,0.1104444444444444,0.1104444444444444,
2004-09-21,0.1192516608446836,0.1192516608446836,
2004-09-22,,0.1261362017630426,
2004-09-23,,0.1487125,
2004-09-24,0.1487125,0.1487125,
2004-09-25,,0.1996557807518885,
2004-09-26,0.2505990615037771,0.2505990615037771,
2004-09-27,,0.1996557807518885,
2004-09-28,,0.2824432407806958,
2004-09-29,,0.2505990615037771,
2004-09-30,,0.4170432807518885,
2004-10-01,,0.4170432807518885,
2004-10-02,,0.4060476038345924,
2004-10-03,,0.4170432807518885,
2004-10-04,0.5834874999999999,0.5834874999999999,
2004-10-05,0.4168625,0.4168625,
2004-10-06,0.4711875,0.4711875,
2004-10-07,,0.4168625,
2004-10-08,,0.43074375,
2004-10-09,0.3903,0.3903,
2004-10-10,,0.4440964886964886,
2004-10-11,,0.43074375,
2004-10-12,,0.4421516203703703,
2004-10-13,,0.3903,
2004-10-14,,0.4070111441798941,
2004-10-15,,0.3903,
2004-10-16,0.5054111111111111,0.5054111111111111,
2004-10-17,0.3762,0.3762,
2004-10-18,,0.3913652777777778,
2004-10-19,,0.35335,
2004-10-20,,0.33845,
2004-10-21,0.3305,0.3305,
2004-10-22,0.29375,0.29375,
2004-10-23,,0.3913652777777778,
2004-10-24,,0.3966424999999999,
2004-10-25,,0.4380874999999999,
2004-10-26,,0.5561875000000001,
2004-10-27,,,
2004-10-28,0.582425,0.582425,
2004-10-29,0.8033,0.8033,
2004-10-30,0.663375,0.663375,
