system:time_start,B1,B1_interpolate,B1_phenology
2004-07-15,,0.1848305555555555,
2004-07-16,0.1540444444444444,0.1540444444444444,
2004-07-17,0.1245111111111111,0.1245111111111111,
2004-07-18,0.2447777777777778,0.2447777777777778,
2004-07-19,0.4143333333333333,0.4143333333333333,
2004-07-20,,0.3051333333333332,
2004-07-21,0.1959333333333333,0.1959333333333333,
2004-07-22,0.2263888888888889,0.2263888888888889,
2004-07-23,,0.2988694444444444,
2004-07-24,0.37135,0.37135,
2004-07-25,0.2757,0.2757,
2004-07-26,0.261,0.261,
2004-07-27,0.1102666666666666,0.1102666666666666,
2004-07-28,0.2018333333333333,0.2018333333333333,
2004-07-29,,0.2226499999999999,
2004-07-30,0.2434666666666666,0.2434666666666666,
2004-07-31,0.2296777777777778,0.2296777777777778,
2004-08-01,,0.2124722222222221,
2004-08-02,0.1952666666666666,0.1952666666666666,
2004-08-03,0.2113333333333333,0.2113333333333333,
2004-08-04,0.1209222222222222,0.1209222222222222,
2004-08-05,0.2144222222222222,0.2144222222222222,
2004-08-06,0.2322111111111111,0.2322111111111111,
2004-08-07,0.2770555555555555,0.2770555555555555,
2004-08-08,0.1299,0.1299,
2004-08-09,0.2321444444444444,0.2321444444444444,
2004-08-10,0.1641333333333333,0.1641333333333333,
2004-08-11,0.1664,0.1664,
2004-08-12,,0.1759289900196923,
2004-08-13,,0.1972536367257436,
2004-08-14,0.1972536367257436,0.1972536367257436,
2004-08-15,0.4845166666666666,0.4845166666666666,
2004-08-16,,0.3142264546902974,
2004-08-17,,0.3922083333333332,
2004-08-18,,0.3237916666666666,
2004-08-19,0.2999,0.2999,
2004-08-20,0.1703222222222222,0.1703222222222222,
2004-08-21,0.2720111111111111,0.2720111111111111,
2004-08-22,0.1212333333333333,0.1212333333333333,
2004-08-23,,0.1686666666666666,
2004-08-24,0.2161,0.2161,
2004-08-25,0.1847666666666666,0.1847666666666666,
2004-08-26,0.1935333333333333,0.1935333333333333,
2004-08-27,,0.2180149999999999,
2004-08-28,,0.2199299999999999,
2004-08-29,,0.2329277777777777,
2004-08-30,,0.2329277777777777,
2004-08-31,,0.252625,
2004-09-01,0.2723222222222222,0.2723222222222222,
2004-09-02,,,
2004-09-03,,,
2004-09-04,,,
2004-09-05,,,
2004-09-06,,,
2004-09-07,,,
2004-09-08,,,
2004-09-09,,,
2004-09-10,,,
2004-09-11,,,
2004-09-12,,,
2004-09-13,,,
2004-09-14,,,
2004-09-15,,,
2004-09-16,,,
2004-09-17,,,
2004-09-18,,,
2004-09-19,,,
2004-09-20,,,
2004-09-21,,,
2004-09-22,,,
2004-09-23,0.8095666666666667,0.8095666666666667,
2004-09-24,0.3127555555555555,0.3127555555555555,
2004-09-25,,0.4699703703703703,
2004-09-26,,0.3127555555555555,
2004-09-27,,0.4699703703703703,
2004-09-28,,0.3001722222222222,
2004-09-29,,0.2875888888888889,
2004-09-30,,0.3127555555555555,
2004-10-01,,0.3937256172839506,
2004-10-02,,0.4256611111111111,
2004-10-03,,0.4181679012345679,
2004-10-04,0.2624222222222222,0.2624222222222222,
2004-10-05,,0.4256611111111111,
2004-10-06,,0.4256611111111111,
2004-10-07,0.5889,0.5889,
2004-10-08,,0.5560944444444444,
2004-10-09,,0.5527444444444445,
2004-10-10,0.5232888888888889,0.5232888888888889,
2004-10-11,0.5460444444444444,0.5460444444444444,
2004-10-12,,0.5460444444444444,
2004-10-13,,0.5590092592592594,
2004-10-14,0.7891833333333333,0.7891833333333333,
2004-10-15,0.3418,0.3418,
