system:time_start,B1,B1_interpolate,B1_phenology
2009-01-03,0.6617666666666666,0.6617666666666666,
2009-01-04,,,
2009-01-05,,,
2009-01-06,,,
2009-01-07,,0.6617666666666666,
2009-01-08,,0.6880604938271605,
2009-01-09,,0.7012074074074074,
2009-01-10,0.7741555555555556,0.7741555555555556,
2009-01-11,0.6211,0.6211,
2009-01-12,,0.7012074074074074,
2009-01-13,,0.7083666666666667,
2009-01-14,0.7083666666666667,0.7083666666666667,
2009-01-15,0.803275,0.803275,
2009-01-16,,0.7347793724279835,
2009-01-17,,0.7625888888888889,
2009-01-18,,0.7829319444444445,
2009-01-19,,0.7625888888888889,
2009-01-20,,0.757598492798354,
2009-01-21,0.7625888888888889,0.7625888888888889,
2009-01-22,0.759625,0.759625,
2009-01-23,,0.7450243055555555,
2009-01-24,,0.7304236111111111,
2009-01-25,,0.7093399074074074,
2009-01-26,0.7012222222222222,0.7012222222222222,
2009-01-27,0.5944375,0.5944375,
2009-01-28,,0.7093399074074074,
2009-01-29,,0.5944375,
2009-01-30,0.83236,0.83236,
2009-01-31,0.3540555555555555,0.3540555555555555,
2009-02-01,,0.6665274074074073,
2009-02-02,,0.6048055555555556,
2009-02-03,0.8131666666666667,0.8131666666666667,
2009-02-04,,0.6048055555555556,
2009-02-05,0.3964444444444444,0.3964444444444444,
2009-02-06,0.7639333333333334,0.7639333333333334,
2009-02-07,0.8085777777777777,0.8085777777777777,
2009-02-08,0.8056888888888889,0.8056888888888889,
2009-02-09,,0.723162222222222,
2009-02-10,,0.6811,
2009-02-11,,0.7126861111111111,
2009-02-12,0.5565111111111111,0.5565111111111111,
2009-02-13,0.8074444444444444,0.8074444444444444,
2009-02-14,,0.8177555555555556,
2009-02-15,,0.8280666666666667,
2009-02-16,,0.8466,
2009-02-17,0.8486888888888889,0.8486888888888889,
2009-02-18,0.8552222222222222,0.8552222222222222,
2009-02-19,,0.8466,
2009-02-20,0.8379777777777778,0.8379777777777778,
2009-02-21,,0.8411333333333333,
2009-02-22,0.8442888888888889,0.8442888888888889,
2009-02-23,,0.8414363756613756,
2009-02-24,,0.8411333333333333,
2009-02-25,,0.8415212962962965,
2009-02-26,,0.842875,
2009-02-27,0.8374,0.8374,
2009-02-28,0.842875,0.842875,
2009-03-01,0.8875,0.8875,
2009-03-02,0.8865000000000001,0.8865000000000001,
2009-03-03,0.8368222222222222,0.8368222222222222,
2009-03-04,,0.84155,
2009-03-05,0.8462777777777778,0.8462777777777778,
2009-03-06,,0.8462777777777778,
2009-03-07,,0.8458537037037037,
2009-03-08,,0.8480055555555556,
2009-03-09,,0.8514756172839507,
2009-03-10,0.8497333333333333,0.8497333333333333,
2009-03-11,,0.8553043209876544,
2009-03-12,,0.8594916666666667,
2009-03-13,,0.8594916666666667,
2009-03-14,,0.8680861111111111,
2009-03-15,0.86925,0.86925,
2009-03-16,,0.8680861111111111,
2009-03-17,,0.8680861111111111,
2009-03-18,,0.86925,
2009-03-19,0.8669222222222221,0.8669222222222221,
2009-03-20,,0.8697166666666667,
2009-03-21,0.8725111111111111,0.8725111111111111,
2009-03-22,,0.8725111111111111,
2009-03-23,,0.8723296296296296,
2009-03-24,0.8952,0.8952,
2009-03-25,0.8492777777777778,0.8492777777777778,
2009-03-26,0.8619555555555556,0.8619555555555556,
