system:time_start,B1,B1_interpolate,B1_phenology
2009-02-10,0.6604,0.6604,
2009-02-11,0.2803833333333333,0.2803833333333333,
2009-02-12,,,
2009-02-13,,0.3577694444444445,
2009-02-14,,0.4351555555555556,
2009-02-15,0.4351555555555556,0.4351555555555556,
2009-02-16,,0.6165277777777778,
2009-02-17,0.7978999999999999,0.7978999999999999,
2009-02-18,,0.6416111111111111,
2009-02-19,,0.7300444444444444,
2009-02-20,0.6416111111111111,0.6416111111111111,
2009-02-21,,0.7506222222222223,
2009-02-22,0.8596333333333334,0.8596333333333334,
2009-02-23,0.7965666666666666,0.7965666666666666,
2009-02-24,0.7569625,0.7569625,
2009-02-25,,0.8122479166666666,
2009-02-26,0.8675333333333333,0.8675333333333333,
2009-02-27,0.7507555555555555,0.7507555555555555,
2009-02-28,,0.7507555555555555,
2009-03-01,,0.6462986772486773,
2009-03-02,0.5660714285714286,0.5660714285714286,
2009-03-03,,0.6220690476190476,
2009-03-04,0.6780666666666667,0.6780666666666667,
2009-03-05,0.7351444444444445,0.7351444444444445,
2009-03-06,0.7372125,0.7372125,
2009-03-07,0.7038222222222222,0.7038222222222222,
2009-03-08,0.6803666666666667,0.6803666666666667,
2009-03-09,0.7058333333333333,0.7058333333333333,
2009-03-10,0.4444875,0.4444875,
2009-03-11,,0.579054861111111,
2009-03-12,0.7136222222222222,0.7136222222222222,
2009-03-13,0.6612625,0.6612625,
2009-03-14,0.6306152476397427,0.6306152476397427,
2009-03-15,0.6669111111111111,0.6669111111111111,
2009-03-16,0.7424777777777778,0.7424777777777778,
2009-03-17,,0.6947055555555556,
2009-03-18,0.6469333333333334,0.6469333333333334,
2009-03-19,0.6171666666666666,0.6171666666666666,
2009-03-20,0.624,0.624,
2009-03-21,0.5896333333333333,0.5896333333333333,
2009-03-22,0.6970000000000001,0.6970000000000001,
2009-03-23,,0.6748500000000001,
2009-03-24,0.6527000000000001,0.6527000000000001,
2009-03-25,,0.6734115079438876,
2009-03-26,,0.6748500000000001,
2009-03-27,,0.6975138889405463,
2009-03-28,,0.6975138889405463,
2009-03-29,0.7273333333333334,0.7273333333333334,
2009-03-30,0.7125083334883054,0.7125083334883054,
2009-03-31,0.6916625,0.6916625,
2009-04-01,0.7043555555555555,0.7043555555555555,
