system:time_start,B1,B1_interpolate,B1_phenology
2007-02-01,0.7075777777777777,0.7075777777777777,
2007-02-02,0.8046,0.8046,
2007-02-03,0.6514333333333333,0.6514333333333333,
2007-02-04,,,
2007-02-05,,0.6514333333333333,
2007-02-06,,0.5509203703703703,
2007-02-07,,0.6042888888888889,
2007-02-08,0.4661222222222222,0.4661222222222222,
2007-02-09,,0.5352055555555555,
2007-02-10,,0.615474074074074,
2007-02-11,0.6042888888888889,0.6042888888888889,
2007-02-12,0.7760111111111111,0.7760111111111111,
2007-02-13,0.6977333333333333,0.6977333333333333,
2007-02-14,,0.7282851851851851,
2007-02-15,,0.7111111111111111,
2007-02-16,0.7111111111111111,0.7111111111111111,
2007-02-17,0.7896333333333333,0.7896333333333333,
2007-02-18,0.7527,0.7527,
2007-02-19,0.8192555555555555,0.8192555555555555,
2007-02-20,,0.7943233333333334,
2007-02-21,,0.8097611111111112,
2007-02-22,,0.8118783333333333,
2007-02-23,0.8002666666666667,0.8002666666666667,
2007-02-24,,0.810125,
2007-02-25,,0.8199833333333333,
2007-02-26,0.8199833333333333,0.8199833333333333,
2007-02-27,0.8360111111111111,0.8360111111111111,
2007-02-28,0.7978,0.7978,
2007-03-01,0.8726,0.8726,
2007-03-02,,0.827346836419753,
2007-03-03,,0.8344687500000001,
2007-03-04,,0.8344687500000001,
2007-03-05,,0.8344687500000001,
2007-03-06,,0.7931903990299825,
2007-03-07,0.7963375,0.7963375,
2007-03-08,0.4827222222222222,0.4827222222222222,
2007-03-09,0.8420333333333333,0.8420333333333333,
2007-03-10,0.8089714285714286,0.8089714285714286,
2007-03-11,0.8326428571428571,0.8326428571428571,
2007-03-12,,0.8000243308317412,
2007-03-13,,0.8257238095238094,
2007-03-14,,0.7830447533313737,
2007-03-15,,0.8257238095238094,
2007-03-16,,0.8257238095238094,
2007-03-17,,0.8258714285714286,
2007-03-18,,0.8399098015873017,
2007-03-19,,0.8258714285714286,
2007-03-20,,0.8149402718988831,
2007-03-21,,0.8191,
2007-03-22,,0.8045848646071834,
2007-03-23,0.8191,0.8191,
2007-03-24,0.8690125,0.8690125,
2007-03-25,0.8529222222222222,0.8529222222222222,
2007-03-26,,0.8106115740740739,
2007-03-27,,0.7814111111111111,
2007-03-28,0.7099,0.7099,
2007-03-29,,0.7454875,
2007-03-30,,0.7627526232994928,
2007-03-31,0.781075,0.781075,
2007-04-01,,0.7972828698984782,
2007-04-02,0.8134907397969564,0.8134907397969564,
2007-04-03,,0.7905731374732654,
2007-04-04,0.7676555351495743,0.7676555351495743,
2007-04-05,0.8658444444444444,0.8658444444444444,
2007-04-06,0.8993142857142857,0.8993142857142857,
2007-04-07,0.9167,0.9167,
2007-04-08,0.8823222222222222,0.8823222222222222,
2007-04-09,,0.8918628571428571,
2007-04-10,,0.8811,
2007-04-11,,0.8505422222222222,
2007-04-12,0.8798777777777778,0.8798777777777778,
2007-04-13,0.8644,0.8644,
2007-04-14,0.7450111111111111,0.7450111111111111,
2007-04-15,,0.8029555555555555,
2007-04-16,0.8609,0.8609,
2007-04-17,,0.8393550264550264,
2007-04-18,,0.8609,
2007-04-19,,0.8666407407407407,
2007-04-20,,0.8643444444444444,
2007-04-21,0.8746777777777778,0.8746777777777778,
2007-04-22,0.8643444444444444,0.8643444444444444,
2007-04-23,,0.8512949074074075,
2007-04-24,,0.8643444444444444,
2007-04-25,0.8148625,0.8148625,
2007-04-26,0.8678444444444444,0.8678444444444444,
2007-04-27,0.851892252084944,0.851892252084944,
2007-04-28,,0.8515683482646943,
2007-04-29,0.8512444444444445,0.8512444444444445,
2007-04-30,0.8570222222222222,0.8570222222222222,
2007-05-01,0.8370777777777778,0.8370777777777778,
2007-05-02,,0.8370777777777778,
2007-05-03,,0.8255646033534297,
2007-05-04,0.8164993656158447,0.8164993656158447,
2007-05-05,0.8231166666666666,0.8231166666666666,
2007-05-06,,0.8255646033534297,
2007-05-07,,0.8444708333333333,
2007-05-08,,0.85495,
2007-05-09,0.865825,0.865825,
2007-05-10,,0.86523125,
2007-05-11,,0.8654291666666667,
2007-05-12,,0.865825,
2007-05-13,0.8650333333333333,0.8650333333333333,
2007-05-14,,0.8778888888888889,
2007-05-15,,0.8800685185185185,
2007-05-16,0.8907444444444444,0.8907444444444444,
2007-05-17,,0.8844277777777778,
2007-05-18,0.8781111111111112,0.8781111111111112,
