system:time_start,B1,B1_interpolate,B1_phenology
2007-02-26,0.4955111111111111,0.4955111111111111,
2007-02-27,,,
2007-02-28,,0.5800055555555556,
2007-03-01,,0.5899122222222223,
2007-03-02,0.6645,0.6645,
2007-03-03,,0.6047722222222223,
2007-03-04,,0.6047722222222223,
2007-03-05,0.5450444444444444,0.5450444444444444,
2007-03-06,,0.6087944444444444,
2007-03-07,,0.6087944444444444,
2007-03-08,,0.6108055555555556,
2007-03-09,,0.6296059953703703,
2007-03-10,0.6765666666666666,0.6765666666666666,
2007-03-11,,0.633782796765311,
2007-03-12,,0.6108055555555556,
2007-03-13,,0.6364144097222222,
2007-03-14,,0.6536666666666666,
2007-03-15,,0.6917763888888889,
2007-03-16,,0.7187666666666667,
2007-03-17,,0.6307666666666666,
2007-03-18,,0.6307666666666666,
2007-03-19,,0.6476885288065842,
2007-03-20,,0.6420514692644033,
2007-03-21,,0.6551388711117163,
2007-03-22,0.7609666666666667,0.7609666666666667,
2007-03-23,,0.5861666666666666,
2007-03-24,0.4113666666666666,0.4113666666666666,
2007-03-25,,0.603637037037037,
2007-03-26,,0.6123722222222222,
2007-03-27,0.8133777777777778,0.8133777777777778,
2007-03-28,,0.6577222222222222,
2007-03-29,,0.7355499999999999,
2007-03-30,,0.7355499999999999,
2007-03-31,0.6577222222222222,0.6577222222222222,
2007-04-01,,0.6976944444444444,
2007-04-02,0.7376666666666667,0.7376666666666667,
2007-04-03,,0.7376666666666667,
2007-04-04,,0.7746779295149304,
2007-04-05,0.7380337885447911,0.7380337885447911,
2007-04-06,0.8483333333333334,0.8483333333333334,
2007-04-07,0.76972895809412,0.76972895809412,
2007-04-08,,0.8056978123803933,
2007-04-09,0.8416666666666667,0.8416666666666667,
2007-04-10,,0.7073111111111111,
2007-04-11,0.5729555555555556,0.5729555555555556,
2007-04-12,0.6181666666666666,0.6181666666666666,
2007-04-13,,0.5729555555555556,
2007-04-14,,0.4821499999999999,
2007-04-15,0.3461333333333333,0.3461333333333333,
2007-04-16,,0.63245,
2007-04-17,,0.89245,
2007-04-18,0.9187666666666666,0.9187666666666666,
2007-04-19,,0.89245,
2007-04-20,0.8661333333333333,0.8661333333333333,
2007-04-21,0.8869098741590977,0.8869098741590977,
2007-04-22,0.8775833333333333,0.8775833333333333,
2007-04-23,0.8385595123100281,0.8385595123100281,
2007-04-24,0.9001666666666667,0.9001666666666667,
2007-04-25,0.9492,0.9492,
2007-04-26,0.9178444444444444,0.9178444444444444,
2007-04-27,,0.9005119972387949,
2007-04-28,0.8831795500331455,0.8831795500331455,
2007-04-29,1.0090333333333334,1.0090333333333334,
2007-04-30,,0.9851931833443818,
2007-05-01,,1.0090333333333334,
2007-05-02,1.0633666666666666,1.0633666666666666,
2007-05-03,,0.8194166666666667,
2007-05-04,0.5754666666666667,0.5754666666666667,
2007-05-05,0.5262777777777777,0.5262777777777777,
2007-05-06,0.52095,0.52095,
2007-05-07,0.7479247980647616,0.7479247980647616,
2007-05-08,,0.7426873990323808,
2007-05-09,0.73745,0.73745,
2007-05-10,0.7766833333333334,0.7766833333333334,
2007-05-11,,0.7766833333333334,
2007-05-12,,0.7935416666666667,
2007-05-13,,0.7935416666666667,
2007-05-14,0.8104,0.8104,
2007-05-15,0.7437166666666667,0.7437166666666667,
2007-05-16,0.8864805294309344,0.8864805294309344,
2007-05-17,0.7278777777777777,0.7278777777777777,
2007-05-18,0.5376111111111112,0.5376111111111112,
2007-05-19,0.8020333333333334,0.8020333333333334,
2007-05-20,0.9265333333333332,0.9265333333333332,
2007-05-21,,0.8606555860178811,
2007-05-22,,0.8904259360800344,
2007-05-23,0.8606555860178811,0.8606555860178811,
2007-05-24,0.8840888888888889,0.8840888888888889,
2007-05-25,0.8326210490022387,0.8326210490022387,
2007-05-26,0.8651,0.8651,MO
2007-05-27,0.8777444444444444,0.8777444444444444,
2007-05-28,0.8741888888888889,0.8741888888888889,
2007-05-29,0.7659666666666667,0.7659666666666667,
2007-05-30,0.8166444614346822,0.8166444614346822,
2007-05-31,0.8403333333333334,0.8403333333333334,
2007-06-01,0.6439,0.6439,
2007-06-02,0.8446,0.8446,
2007-06-03,0.7918666666666667,0.7918666666666667,
2007-06-04,0.774197198998928,0.774197198998928,
2007-06-05,0.8028500000000001,0.8028500000000001,
2007-06-06,0.7185779764890671,0.7185779764890671,
2007-06-07,0.6401333333333333,0.6401333333333333,
2007-06-08,0.6870683584873493,0.6870683584873493,
2007-06-09,0.6734666666666667,0.6734666666666667,
2007-06-10,0.5118333333333334,0.5118333333333334,
2007-06-11,0.29715,0.29715,
2007-06-12,0.4940166666666666,0.4940166666666666,
2007-06-13,0.6264,0.6264,
2007-06-14,0.3212,0.3212,
2007-06-15,0.4612720850855112,0.4612720850855112,
2007-06-16,0.3631555555555555,0.3631555555555555,
2007-06-17,0.4404666666666667,0.4404666666666667,
2007-06-18,0.41735,0.41735,
2007-06-19,,0.3877916666666666,
2007-06-20,0.3582333333333333,0.3582333333333333,
2007-06-21,0.4219222222222222,0.4219222222222222,
2007-06-22,,0.3926222222222222,
2007-06-23,,0.4076703703703703,
2007-06-24,0.3926222222222222,0.3926222222222222,
2007-06-25,0.4084666666666667,0.4084666666666667,
2007-06-26,0.1583788283169269,0.1583788283169269,
2007-06-27,0.3854222222222222,0.3854222222222222,
2007-06-28,0.4938888888888889,0.4938888888888889,
2007-06-29,0.3453344665467739,0.3453344665467739,
2007-06-30,0.5044,0.5044,
2007-07-01,0.3419706605204829,0.3419706605204829,
2007-07-02,0.4264,0.4264,
2007-07-03,0.3123083497155796,0.3123083497155796,
2007-07-04,0.3928,0.3928,
2007-07-05,0.3401777777777778,0.3401777777777778,
2007-07-06,0.2776888888888889,0.2776888888888889,
2007-07-07,0.2035166666666666,0.2035166666666666,
2007-07-08,0.2690666666666667,0.2690666666666667,
2007-07-09,0.3725,0.3725,
2007-07-10,0.3036280102463329,0.3036280102463329,
2007-07-11,0.2465777777777777,0.2465777777777777,
2007-07-12,0.2646916310807069,0.2646916310807069,
2007-07-13,0.2662222222222222,0.2662222222222222,
2007-07-14,0.1819777777777777,0.1819777777777777,
2007-07-15,0.1932393349675031,0.1932393349675031,
2007-07-16,0.1982222222222222,0.1982222222222222,
2007-07-17,0.1642012556354204,0.1642012556354204,
2007-07-18,0.1389333333333333,0.1389333333333333,
2007-07-19,0.2245111111111111,0.2245111111111111,
2007-07-20,0.0618666666666666,0.0618666666666666,
2007-07-21,0.0550777777777777,0.0550777777777777,
2007-07-22,0.1626777777777777,0.1626777777777777,
2007-07-23,0.1620666666666666,0.1620666666666666,
2007-07-24,0.0909752598788589,0.0909752598788589,
2007-07-25,0.1647777777777777,0.1647777777777777,
2007-07-26,0.2251666666666666,0.2251666666666666,
2007-07-27,0.0745666666666666,0.0745666666666666,
2007-07-28,0.0836333333333333,0.0836333333333333,
2007-07-29,0.1007777777777777,0.1007777777777777,
2007-07-30,0.1183,0.1183,
2007-07-31,,0.1766148148148147,
2007-08-01,,0.2143444444444444,
2007-08-02,0.3107666666666667,0.3107666666666667,
2007-08-03,0.2143444444444444,0.2143444444444444,
2007-08-04,0.1250180666960202,0.1250180666960202,
2007-08-05,,0.0814590333480101,
2007-08-06,0.0379,0.0379,
2007-08-07,0.0891777777777777,0.0891777777777777,
2007-08-08,0.0677444444444444,0.0677444444444444,
2007-08-09,0.1269666666666666,0.1269666666666666,
2007-08-10,0.0564222222222222,0.0564222222222222,
2007-08-11,0.0907536898281839,0.0907536898281839,
2007-08-12,0.0443444444444444,0.0443444444444444,
2007-08-13,0.0493,0.0493,
2007-08-14,0.0574,0.0574,
2007-08-15,0.0715,0.0715,
2007-08-16,0.0314888888888888,0.0314888888888888,
2007-08-17,0.075,0.075,
2007-08-18,0.0977920098519987,0.0977920098519987,
2007-08-19,0.0505777777777777,0.0505777777777777,
2007-08-20,0.0829735509370054,0.0829735509370054,
2007-08-21,0.0556555555555555,0.0556555555555555,
2007-08-22,0.0692,0.0692,
2007-08-23,0.1013111111111111,0.1013111111111111,
2007-08-24,0.1618166666666666,0.1618166666666666,
