system:time_start,B1,B1_interpolate
2005-02-01,0.4792666666666667,0.4792666666666667
2005-02-02,,
2005-02-03,,0.4717
2005-02-04,0.4641333333333333,0.4641333333333333
2005-02-05,,0.4391
2005-02-06,,0.4391
2005-02-07,0.4140666666666667,0.4140666666666667
2005-02-08,,0.48604583333333334
2005-02-09,,0.558025
2005-02-10,0.558025,0.558025
2005-02-11,0.6238400000000001,0.6238400000000001
2005-02-12,,0.6507255555555556
2005-02-13,0.6776111111111112,0.6776111111111112
2005-02-14,,0.6475397777777778
2005-02-15,,0.6543777777777777
2005-02-16,,0.6599295138888889
2005-02-17,0.6311444444444444,0.6311444444444444
2005-02-18,,0.6710329861111111
2005-02-19,,0.6765847222222222
2005-02-20,,0.6318930555555555
2005-02-21,0.722025,0.722025
2005-02-22,0.4783,0.4783
2005-02-23,0.6514111111111112,0.6514111111111112
2005-02-24,,0.6660705729166666
2005-02-25,,0.6969777777777778
2005-02-26,,0.6807537808641975
2005-02-27,,0.6969777777777778
2005-02-28,,0.6969777777777778
2005-03-01,,0.6969777777777778
2005-03-02,,0.7197611111111111
2005-03-03,,0.7197611111111111
2005-03-04,,0.7358314814814815
2005-03-05,0.7425444444444445,0.7425444444444445
2005-03-06,,0.7358314814814815
2005-03-07,,0.7552583333333334
2005-03-08,,0.7552583333333334
2005-03-09,,0.7679722222222223
2005-03-10,,0.7679722222222223
2005-03-11,,0.7552583333333334
2005-03-12,,0.745019220635947
2005-03-13,,0.7552583333333334
2005-03-14,,0.7315064265874901
2005-03-15,0.7934,0.7934
2005-03-16,,0.7251170452543381
2005-03-17,,0.7062925956964492
2005-03-18,,0.7077117304642995
2005-03-19,,0.7077117304642995
2005-03-20,0.6191851913928985,0.6191851913928985
2005-03-21,0.71055,0.71055
2005-03-22,,0.716008472001994
2005-03-23,,0.724225
2005-03-24,,0.7379
2005-03-25,,0.76525
2005-03-26,,0.7576055555555556
2005-03-27,0.76525,0.76525
2005-03-28,,0.777775
2005-03-29,,0.7736
2005-03-30,0.7903,0.7903
2005-03-31,0.7736,0.7736
2005-04-01,0.77076,0.77076
2005-04-02,,0.7903
2005-04-03,,0.83952
2005-04-04,,0.83952
2005-04-05,0.90828,0.90828
2005-04-06,,0.8187363624721103
2005-04-07,,0.8276029648689998
2005-04-08,,0.83952
2005-04-09,,0.8187363624721103
2005-04-10,,0.7905846958054438
2005-04-11,,0.8060917582977857
2005-04-12,0.7573443916108873,0.7573443916108873
2005-04-13,,0.7905846958054438
2005-04-14,,0.7905846958054437
2005-04-15,,0.7689001393714096
2005-04-16,0.823825,0.823825
2005-04-17,,0.7510463955359026
2005-04-18,,0.7217002139048143
2005-04-19,0.6782677910718051,0.6782677910718051
2005-04-20,,0.7217002139048143
2005-04-21,0.7651326367378235,0.7651326367378235
2005-04-22,,0.7607538183689118
2005-04-23,0.756375,0.756375
2005-04-24,,0.756375
2005-04-25,,0.7256875
2005-04-26,,0.695
2005-04-27,0.695,0.695
2005-04-28,0.6442234230597814,0.6442234230597814
2005-04-29,0.6906333333333333,0.6906333333333333
2005-04-30,0.7506,0.7506
2005-05-01,0.6525444444444445,0.6525444444444445
2005-05-02,0.6327,0.6327
2005-05-03,,0.594220506579283
2005-05-04,,0.6327
2005-05-05,0.4974170752934047,0.4974170752934047
2005-05-06,0.7073,0.7073
2005-05-07,0.5811552427291871,0.5811552427291871
2005-05-08,,0.604325
2005-05-09,,0.5920267475763957
2005-05-10,0.604325,0.604325
2005-05-11,0.5906,0.5906
2005-05-12,0.5934,0.5934
2005-05-13,0.5789,0.5789
2005-05-14,0.4910478446483612,0.4910478446483612
2005-05-15,0.5238444444444444,0.5238444444444444
2005-05-16,0.5687,0.5687
2005-05-17,0.5528777777777778,0.5528777777777778
2005-05-18,0.5373666666666667,0.5373666666666667
2005-05-19,0.5550666666666666,0.5550666666666666
2005-05-20,,0.5373666666666667
2005-05-21,,0.4499162918657355
2005-05-22,0.4296111111111111,0.4296111111111111
2005-05-23,0.3650710978194287,0.3650710978194287
2005-05-24,0.3971333333333333,0.3971333333333333
2005-05-25,0.3402777777777778,0.3402777777777778
2005-05-26,0.3223555555555555,0.3223555555555555
2005-05-27,0.23434,0.23434
2005-05-28,,0.18868666666666664
2005-05-29,0.1430333333333333,0.1430333333333333
2005-05-30,0.1636,0.1636
2005-05-31,0.15485,0.15485
2005-06-01,0.15945,0.15945
2005-06-02,,0.154975
2005-06-03,,0.15379432320594785
2005-06-04,0.150625,0.150625
2005-06-05,,0.15379432320594785
2005-06-06,0.1569636464118957,0.1569636464118957
2005-06-07,0.2092125,0.2092125
2005-06-08,,0.22064513888888884
2005-06-09,0.2320777777777777,0.2320777777777777
2005-06-10,0.149875,0.149875
2005-06-11,0.178975,0.178975
2005-06-12,0.1511,0.1511
2005-06-13,0.1541875,0.1541875
2005-06-14,0.1613,0.1613
2005-06-15,,0.1507
2005-06-16,0.1401,0.1401
2005-06-17,0.138025,0.138025
2005-06-18,0.148475,0.148475
2005-06-19,,0.138025
2005-06-20,,0.12484351851851845
2005-06-21,0.1001777777777777,0.1001777777777777
2005-06-22,0.1258777777777777,0.1258777777777777
2005-06-23,,0.1521138888888888
2005-06-24,0.1783499999999999,0.1783499999999999
2005-06-25,0.122225,0.122225
2005-06-26,,0.11637916666666664
2005-06-27,0.1105333333333333,0.1105333333333333
2005-06-28,0.0887222222222222,0.0887222222222222
2005-06-29,0.1242888888888889,0.1242888888888889
2005-06-30,0.1117111111111111,0.1117111111111111
2005-07-01,,0.1037833333333333
2005-07-02,0.0958555555555555,0.0958555555555555
2005-07-03,0.12108,0.12108
2005-07-04,,0.12725666666666663
2005-07-05,0.1334333333333333,0.1334333333333333
2005-07-06,0.1097222222222222,0.1097222222222222
2005-07-07,0.0914444444444444,0.0914444444444444
2005-07-08,0.08896,0.08896
2005-07-09,0.1187555555555555,0.1187555555555555
2005-07-10,0.1078765681278138,0.1078765681278138
2005-07-11,,0.10987161739724019
2005-07-12,0.1118666666666666,0.1118666666666666
2005-07-13,,0.10987161739724019
2005-07-14,,0.0905703703703703
2005-07-15,0.0733888888888888,0.0733888888888888
2005-07-16,0.0864555555555555,0.0864555555555555
2005-07-17,0.1025364669733577,0.1025364669733577
2005-07-18,0.0924444444444444,0.0924444444444444
2005-07-19,0.3308999999999999,0.3308999999999999
2005-07-20,,0.13435653231894523
2005-07-21,,0.0924444444444444
2005-07-22,,0.1587925925925925
2005-07-23,,0.0924444444444444
2005-07-24,0.0769222222222222,0.0769222222222222
2005-07-25,,0.0685555555555555
2005-07-26,0.0601888888888888,0.0601888888888888
2005-07-27,0.23346,0.23346
2005-07-28,,0.17992999999999995
2005-07-29,0.1263999999999999,0.1263999999999999
2005-07-30,,0.12039518518518512
2005-07-31,,0.0901259097271495
2005-08-01,0.0548555555555555,0.0548555555555555
2005-08-02,0.0901259097271495,0.0901259097271495
2005-08-03,0.0760444444444444,0.0760444444444444
2005-08-04,0.0636333333333333,0.0636333333333333
2005-08-05,,0.08073407083431874
2005-08-06,,0.07916666666666661
2005-08-07,,0.07916666666666661
2005-08-08,0.0946999999999999,0.0946999999999999
2005-08-09,,0.07974774041676515
2005-08-10,,0.07995036875049268
2005-08-11,,0.08255999999999993
2005-08-12,,0.08482222222222215
2005-08-13,,0.08170555555555548
2005-08-14,,0.0749444444444444
2005-08-15,,0.08379108888888884
2005-08-16,0.0749444444444444,0.0749444444444444
2005-08-17,0.0723555555555555,0.0723555555555555
2005-08-18,,0.0749444444444444
2005-08-19,,0.10707570370370367
2005-08-20,,0.0749444444444444
2005-08-21,,0.10961407407407404
2005-08-22,,0.0749444444444444
2005-08-23,,0.0918298935185185
2005-08-24,0.20352,0.20352
2005-08-25,0.0529666666666666,0.0529666666666666
2005-08-26,,0.0666944444444444
2005-08-27,,0.1009008333333333
2005-08-28,,0.0666944444444444
2005-08-29,,0.09730366666666664
