system:time_start,B1,B1_interpolate
2005-06-30,0.1773444444444444,0.1773444444444444
2005-07-01,,0.18057777777777773
2005-07-02,0.1838111111111111,0.1838111111111111
2005-07-03,,0.23522606517526834
2005-07-04,0.2866410192394256,0.2866410192394256
2005-07-05,0.1682571428571428,0.1682571428571428
2005-07-06,0.1452733032666146,0.1452733032666146
2005-07-07,0.1389,0.1389
2005-07-08,0.1396666666666666,0.1396666666666666
2005-07-09,,0.1389
2005-07-10,,0.1263619047619047
2005-07-11,0.1130571428571428,0.1130571428571428
2005-07-12,,0.1117285714285714
2005-07-13,,0.1130571428571428
2005-07-14,0.1104,0.1104
2005-07-15,,0.11707777777777775
2005-07-16,0.1237555555555555,0.1237555555555555
2005-07-17,0.1404222222222222,0.1404222222222222
2005-07-18,0.1392,0.1392
2005-07-19,0.2127,0.2127
2005-07-20,,0.15998571428571426
2005-07-21,0.1072714285714285,0.1072714285714285
2005-07-22,,0.07478571428571425
2005-07-23,0.0423,0.0423
2005-07-24,,0.07436666666666665
2005-07-25,,0.0924849206349206
2005-07-26,0.1060142857142857,0.1060142857142857
2005-07-27,,0.0924849206349206
2005-07-28,0.0789555555555555,0.0789555555555555
2005-07-29,0.0613888888888888,0.0613888888888888
2005-07-30,,0.1189444444444444
2005-07-31,0.1765,0.1765
2005-08-01,0.0936111111111111,0.0936111111111111
2005-08-02,,0.10366111111111109
2005-08-03,0.1137111111111111,0.1137111111111111
2005-08-04,,0.10366111111111109
2005-08-05,,0.10257962962962959
2005-08-06,,0.1137111111111111
2005-08-07,,0.10333359788359785
2005-08-08,0.0903666666666666,0.0903666666666666
2005-08-09,0.1310555555555555,0.1310555555555555
2005-08-10,0.0805333333333333,0.0805333333333333
2005-08-11,0.0913777777777777,0.0913777777777777
2005-08-12,0.1106444444444444,0.1106444444444444
2005-08-13,,0.10302068880183826
2005-08-14,0.0953969331592321,0.0953969331592321
2005-08-15,0.0982111111111111,0.0982111111111111
2005-08-16,0.1058009715667792,0.1058009715667792
2005-08-17,,0.09657069422596343
2005-08-18,,0.0942777777777777
2005-08-19,0.0857,0.0857
2005-08-20,0.0942777777777777,0.0942777777777777
2005-08-21,,0.11958174603174596
2005-08-22,0.1448857142857142,0.1448857142857142
2005-08-23,0.1431589312851429,0.1431589312851429
2005-08-24,,0.11958174603174596
2005-08-25,,0.112435021198127
2005-08-26,,0.12779697624163494
2005-08-27,0.0817111111111111,0.0817111111111111
2005-08-28,0.1437,0.1437
2005-08-29,,0.10600991341505421
2005-08-30,,0.11410951418303525
2005-08-31,,0.09916094467976153
2005-09-01,0.0845190283660705,0.0845190283660705
2005-09-02,,0.07933173640525745
2005-09-03,0.0741444444444444,0.0741444444444444
2005-09-04,0.1124222222222222,0.1124222222222222
2005-09-05,0.0967777777777777,0.0967777777777777
2005-09-06,0.0911147443720927,0.0911147443720927
2005-09-07,,0.10579158345099186
2005-09-08,,0.15651699376605674
2005-09-09,,0.17051442331162778
2005-09-10,,0.17051442331162778
2005-09-11,,0.21445737218604635
2005-09-12,,0.21445737218604632
2005-09-13,,0.27612868609302316
2005-09-14,,0.30781912406201545
2005-09-15,,0.3378
2005-09-16,0.3378,0.3378
2005-09-17,,0.3545
2005-09-18,,0.3600666666666667
2005-09-19,,0.36563333333333337
2005-09-20,,0.3712
2005-09-21,,0.3712
2005-09-22,,0.40410493827160493
2005-09-23,,0.42385
2005-09-24,,0.4370433523266856
2005-09-25,0.4046,0.4046
2005-09-26,,0.46989382716049377
2005-09-27,,0.4431
2005-09-28,,0.4967296296296297
2005-09-29,,0.4967296296296297
2005-09-30,0.4816,0.4816
2005-10-01,0.6039888888888889,0.6039888888888889
2005-10-02,,0.5598962962962962
2005-10-03,,0.5990444444444445
2005-10-04,0.5941,0.5941
2005-10-05,,0.5990444444444445
2005-10-06,,0.628288683127572
2005-10-07,,0.5990444444444445
2005-10-08,,0.6832833333333332
2005-10-09,,0.761174074074074
2005-10-10,,0.7198090534979422
2005-10-11,,0.761174074074074
2005-10-12,0.7724666666666666,0.7724666666666666
2005-10-13,,0.7959833333333333
2005-10-14,,0.761174074074074
2005-10-15,0.8195,0.8195
2005-10-16,0.6915555555555556,0.6915555555555556
2005-10-17,,0.7117546296296295
2005-10-18,,0.725286913580247
2005-10-19,,0.761174074074074
2005-10-20,,0.7037002057613169
2005-10-21,,0.6915555555555556
2005-10-22,,0.6217777777777778
2005-10-23,,0.6272888888888889
2005-10-24,,0.6994148148148148
2005-10-25,,0.6915555555555556
2005-10-26,,0.7158096433470507
2005-10-27,,0.6954851851851852
2005-10-28,0.552,0.552
2005-10-29,,0.6272888888888889
2005-10-30,0.7025777777777777,0.7025777777777777
2005-10-31,0.8598333333333333,0.8598333333333333
2005-11-01,0.9208555555555556,0.9208555555555556
2005-11-02,0.9180222222222222,0.9180222222222222
2005-11-03,,0.7997444444444445
2005-11-04,,0.5603555555555556
2005-11-05,0.5603555555555556,0.5603555555555556
2005-11-06,0.015,0.015
