system:time_start,B1
2007-02-10,0.5548111111111111
2007-02-11,0.9115666666666666
2007-02-12,0.77402
2007-02-13,0.82806
2007-02-14,0.7035111111111111
2007-02-15,0.8014666666666667
2007-02-18,0.5658799999999999
2007-02-19,0.654
2007-02-22,0.6934
2007-02-25,0.6554222222222222
2007-02-26,0.7747999999999999
2007-02-27,0.7374444444444445
2007-03-05,1.0284
2007-03-06,0.80424
2007-03-08,0.7649
2007-03-09,0.7487222222222222
2007-03-10,0.7746333333333333
2007-03-11,0.786425
2007-03-12,0.805175
2007-03-13,0.7492
2007-03-14,0.7839888888888888
2007-03-19,0.8094
2007-03-20,0.8106222222222222
2007-03-21,0.7963111111111111
2007-03-22,0.7961666666666667
2007-03-24,0.8205444444444444
2007-03-25,0.8488777777777778
2007-03-27,0.812800681848526
2007-03-29,0.8493125
2007-03-31,0.84136
2007-04-01,0.8676666666666667
2007-04-02,0.8527555555555556
2007-04-03,0.8687
2007-04-04,0.8250444444444445
2007-04-05,0.7904711203753948
2007-04-06,0.7718666666666667
2007-04-09,0.8142
2007-04-11,0.7820555555555555
2007-04-12,0.7464524209499359
2007-04-13,0.7500444444444445
2007-04-14,0.6995621202798991
2007-04-15,0.8025444444444445
2007-04-17,0.7262625
2007-04-18,0.8211111111111111
2007-04-20,0.7649
2007-04-21,0.6809364515749613
2007-04-22,0.7426222222222223
2007-04-23,0.7004281455198924
2007-04-24,0.7022111111111111
2007-04-25,0.72392
2007-04-26,0.70206
2007-04-27,0.6827777777777778
2007-04-28,0.638573715297381
2007-05-04,0.7514000000000001
2007-05-05,0.6818
2007-05-08,0.6535555555555556
2007-05-09,0.6082302802165349
2007-05-10,0.536
2007-05-13,0.58578
2007-05-18,0.7127
2007-05-19,0.5922666666666667
2007-05-23,0.5477474049001932
2007-05-24,0.64412
2007-05-27,0.65945
2007-05-28,0.49206666666666665
2007-05-29,0.6740222222222222
2007-05-30,0.6274111111111111
2007-05-31,0.4940555555555555
2007-06-03,0.19074
2007-06-08,0.19574516639113426
2007-06-13,0.10276
2007-06-15,0.22847552431954277
2007-06-16,0.446
2007-06-17,0.12526666666666667
2007-06-19,0.1789
2007-06-21,0.2496
2007-06-22,0.15467777777777778
2007-06-24,0.15386666666666668
2007-06-25,0.123225
2007-06-26,0.15097777777777777
2007-06-27,0.15818888888888888
2007-06-28,0.179
2007-06-30,0.11811111111111111
2007-07-01,0.1335
2007-07-02,0.1436625
2007-07-03,0.1052241965290378
2007-07-04,0.08374444444444444
2007-07-05,0.07482222222222222
2007-07-06,0.10827777777777778
2007-07-07,0.09102222222222223
2007-07-08,0.11274444444444444
2007-07-09,0.12605555555555556
2007-07-10,0.12951250972561537
2007-07-11,0.08191111111111112
2007-07-12,0.09456666666666666
2007-07-13,0.07603333333333333
2007-07-14,0.08066666666666666
2007-07-15,0.04427777777777778
2007-07-16,0.09643333333333333
2007-07-17,0.09035555555555555
2007-07-20,0.10586666666666666
2007-07-24,0.08984444444444445
2007-07-25,0.09494444444444444
2007-07-26,0.09137434662501018
2007-07-27,0.07437777777777778
2007-07-28,0.15315555555555554
2007-07-30,0.1082
2007-07-31,0.11195
2007-08-01,0.07517777777777777
2007-08-02,0.11897777777777778
2007-08-03,0.09572222222222222
2007-08-04,0.1335451052400801
2007-08-05,0.07837777777777778
2007-08-06,0.0685888888888889
2007-08-07,0.039766666666666665
2007-08-12,0.0947888888888889
2007-08-16,0.12254444444444444
2007-08-20,0.0455125
2007-08-21,0.09835555555555556
2007-08-22,0.12000000000000001
2007-08-23,0.10047777777777778
2007-08-24,0.08783333333333333
2007-08-25,0.09544
2007-08-26,0.14385
2007-08-27,0.10918
2007-08-29,0.10105954750605992
2007-08-31,0.09053333333333333
2007-09-03,0.11966
2007-09-07,0.249775
2007-09-08,0.088925
2007-09-10,0.08037777777777777
2007-09-12,0.0961111111111111
2007-09-14,0.08883644987174442
2007-09-16,0.09512222222222222
2007-09-17,0.10248
2007-09-18,0.1021
2007-09-19,0.11688466181388268
2007-09-20,0.16234444444444443
2007-09-23,0.32889999999999997
2007-09-26,0.11164
2007-09-29,0.18835
2007-10-03,0.2303
2007-10-04,0.16276
2007-10-05,0.11534
2007-10-06,0.1419
2007-10-09,0.17212
2007-10-13,0.13
2007-10-15,0.23572
2007-10-26,0.424025
2007-10-27,0.7371888888888889
2007-10-28,0.7428250000000001
2007-10-30,0.4751
