system:time_start,B1
2007-01-25,0.4181666666666667
2007-01-28,0.4023111111111111
2007-01-29,0.2980777777777778
2007-01-30,0.4149
2007-01-31,0.2808333333333333
2007-02-01,0.46603333333333335
2007-02-02,0.2461
2007-02-06,0.32885555555555557
2007-02-07,0.31083333333333335
2007-02-08,0.1476888888888889
2007-02-09,0.20507777777777778
2007-02-11,0.26676666666666665
2007-02-12,0.32711666666666667
2007-02-13,0.2924
2007-02-14,0.3415888888888889
2007-02-15,0.2499222222222222
2007-02-16,0.19024444444444444
2007-02-17,0.20846666666666666
2007-02-18,0.17154444444444444
2007-02-26,0.5452
2007-02-27,0.4519888888888889
2007-02-28,0.4621
2007-03-01,0.4774555555555555
2007-03-02,0.5045222222222222
2007-03-06,0.7327666666666667
2007-03-07,0.6409888888888888
2007-03-08,0.5509999999999999
2007-03-09,0.6333777777777778
2007-03-10,0.6298444444444444
2007-03-11,0.6183444444444445
2007-03-12,0.6412222222222222
2007-03-13,0.64575
2007-03-14,0.6185222222222222
2007-03-21,0.6406888888888889
2007-03-23,0.7038666666666666
2007-03-24,0.6259444444444444
2007-03-31,0.6850666666666667
2007-04-04,0.6318646413356066
2007-04-05,0.6697888888888889
2007-04-07,0.6114999999999999
2007-04-08,0.6542333333333333
2007-04-09,0.6424333333333333
2007-04-12,0.7209555555555556
2007-04-13,0.6685666666666666
2007-04-20,0.6535258985178811
2007-04-23,0.6369888888888889
2007-04-25,0.7126444444444444
2007-04-26,0.6915222222222223
2007-04-27,0.6214377435392804
2007-04-28,0.6364333333333333
2007-04-29,0.6419555555555555
2007-04-30,0.6270444444444444
2007-05-02,0.5846222222222223
2007-05-06,0.6033999999999999
2007-05-07,0.6546444444444445
2007-05-08,0.5610888888888889
2007-05-13,0.5485
2007-05-14,0.5678555555555556
2007-05-18,0.5998
2007-05-21,0.5743833333333334
2007-05-25,0.6641
2007-05-27,0.50725
2007-06-01,0.5143333333333333
2007-06-02,0.38947777777777776
2007-06-04,0.38105
2007-06-05,0.35933333333333334
2007-06-08,0.24186666666666667
2007-06-13,0.20008333333333334
2007-06-19,0.1581
2007-06-25,0.3092666666666667
2007-06-27,0.1467111111111111
2007-07-01,0.08565555555555555
2007-07-09,0.1005111111111111
2007-07-10,0.09147777777777778
2007-07-11,0.08456666666666666
2007-07-12,0.10115555555555555
2007-07-14,0.10851111111111111
2007-07-15,0.08504444444444444
2007-07-17,0.19953333333333334
2007-07-18,0.09136666666666667
2007-07-22,0.10338888888888889
2007-07-23,0.08643333333333333
2007-07-24,0.16893333333333332
2007-07-25,0.09995555555555556
2007-08-01,0.09211111111111112
2007-08-02,0.12516666666666668
2007-08-03,0.11611111111111111
2007-08-10,0.10823619261185329
2007-08-12,0.09026666666666668
2007-08-16,0.3257833333333333
2007-08-17,0.09424444444444445
2007-08-18,0.08594444444444445
2007-08-19,0.08727777777777777
2007-08-20,0.08991111111111111
2007-08-21,0.05451111111111111
2007-08-23,0.2648333333333333
2007-08-30,0.11894444444444444
2007-08-31,0.09996666666666666
2007-09-01,0.11505555555555555
2007-09-04,0.1743111111111111
2007-09-08,0.1243
2007-09-13,0.07293333333333334
2007-09-14,0.07573333333333333
2007-09-20,0.22576666666666667
2007-09-21,0.18086666666666665
2007-09-22,0.1282888888888889
2007-09-23,0.16811111111111113
2007-09-24,0.14292222222222223
2007-09-25,0.14813088775231287
2007-09-27,0.1507056303373405
2007-09-28,0.15348333333333333
2007-09-29,0.08556666666666667
2007-10-02,0.41333333333333333
2007-10-03,0.2702888888888889
2007-10-06,0.45421666666666666
2007-10-07,0.4008
2007-10-08,0.3531666666666667
2007-10-09,0.31784444444444443
2007-10-10,0.49591111111111114
2007-10-11,0.28857451046705246
2007-10-13,0.293613942249616
2007-10-14,0.25666666666666665
2007-10-15,0.33055
2007-10-17,0.21727777777777776
2007-10-19,0.17221666666666668
2007-10-20,0.19632222222222223
2007-10-21,0.18187777777777778
2007-10-24,0.4593
2007-10-26,0.24325
2007-10-30,0.3413
2007-10-31,0.25658333333333333
2007-11-01,0.18506666666666666
2007-11-02,0.16693333333333332
2007-11-03,0.31851666666666667
2007-11-04,0.19541111111111112
2007-11-05,0.2099
2007-11-11,0.3282111111111111
2007-11-12,0.5921333333333333
2007-11-13,0.30965
