system:time_start,B1
2007-02-07,0.38003333333333333
2007-02-08,0.6205777777777778
2007-02-11,0.8791166666666667
2007-02-12,0.9393444444444444
2007-02-13,0.7169666666666666
2007-02-17,0.7420333333333333
2007-02-19,0.9077000000000001
2007-02-21,0.6588333333333334
2007-02-25,0.8782555555555556
2007-02-26,0.9013111111111111
2007-02-27,0.9131777777777778
2007-02-28,0.8525555555555555
2007-03-01,0.9315
2007-03-07,0.5552222222222223
2007-03-08,0.8816999999999999
2007-03-09,0.8774777777777778
2007-03-10,0.82495
2007-03-11,0.90465
2007-03-15,0.9033666666666667
2007-03-20,0.4356555555555556
2007-03-22,0.9123
2007-03-25,0.8506666666666667
2007-03-27,0.695811111111111
2007-03-28,0.9065
2007-03-29,0.8791
2007-04-01,0.8394333333333334
2007-04-02,0.8847444444444444
2007-04-03,0.92505
2007-04-04,0.9222222222222222
2007-04-05,0.8698044792950154
2007-04-07,0.7771179576714834
2007-04-08,0.8923666666666666
2007-04-09,0.7121
2007-04-11,0.8999333333333334
2007-04-12,0.8977444444444445
2007-04-13,0.8874666666666666
2007-04-15,0.8934777777777778
2007-04-16,0.8801888888888889
2007-04-19,0.5296444444444445
2007-04-20,0.8891444444444444
2007-04-25,0.5853111111111111
2007-04-26,0.9003777777777778
2007-04-27,0.8845000000000001
2007-04-28,0.6847859621047974
2007-04-29,0.8983888888888889
2007-04-30,0.8384098955896165
2007-05-03,0.6862666666666667
2007-05-04,0.863111111111111
2007-05-05,0.6445666666666666
2007-05-06,0.91835
2007-05-08,0.5408888888888889
2007-05-14,0.8052020990518424
2007-05-20,0.8181555555555555
2007-05-21,0.8177777777777778
2007-05-22,0.7827333333333334
2007-05-30,0.8105499503795918
2007-05-31,0.8712333333333333
2007-06-01,0.8151166666666666
2007-06-02,0.8118888888888889
2007-06-03,0.7416166666666667
2007-06-04,0.7544777777777778
2007-06-05,0.5830555555555555
2007-06-06,0.5239777777777778
2007-06-08,0.5608111111111111
2007-06-09,0.4602333333333333
2007-06-10,0.6837555555555556
2007-06-11,0.12051666666666667
2007-06-13,0.38966666666666666
2007-06-17,0.41126666666666667
2007-06-20,0.2627888888888889
2007-06-21,0.36915
2007-06-22,0.19921111111111112
2007-06-23,0.28957777777777777
2007-06-24,0.20021111111111112
2007-06-27,0.21735000000000002
2007-06-28,0.1414
2007-06-29,0.17895
2007-06-30,0.17496666666666666
2007-07-01,0.1514476897716522
2007-07-02,0.13256666666666667
2007-07-03,0.1264888888888889
2007-07-07,0.1763
2007-07-08,0.14379999999999998
2007-07-09,0.11164444444444445
2007-07-10,0.1837861261197499
2007-07-11,0.14583333333333334
2007-07-12,0.13118768654689192
2007-07-13,0.11872222222222222
2007-07-19,0.11281666666666668
2007-07-20,0.12967777777777778
2007-07-21,0.10578888888888889
2007-07-22,0.10151111111111111
2007-07-23,0.11212222222222222
2007-07-24,0.12536666666666668
2007-07-25,0.1165888888888889
2007-07-31,0.09938888888888889
2007-08-01,0.1033
2007-08-03,0.11987777777777778
2007-08-06,0.09843333333333333
2007-08-08,0.1616
2007-08-09,0.15823333333333334
2007-08-10,0.11324444444444444
2007-08-12,0.08952222222222223
2007-08-13,0.12184161394834518
2007-08-18,0.08675555555555556
2007-08-19,0.09237777777777778
2007-08-20,0.13481298255523047
2007-08-21,0.11943333333333334
2007-09-03,0.10370259602467219
2007-09-04,0.0981888888888889
2007-09-08,0.056322222222222225
2007-09-09,0.09286666666666667
2007-09-12,0.0978933962970972
2007-09-13,0.08804444444444444
2007-09-14,0.18241623789072037
2007-09-27,0.6340777777777777
2007-09-28,0.34941666666666665
2007-10-03,0.8563444444444445
2007-10-06,0.6799444444444445
2007-10-07,0.8336
2007-10-09,0.8519666666666666
2007-10-19,0.8624833333333334
2007-10-20,0.8514
2007-10-22,0.5367999999999999
2007-10-26,0.39876666666666666
2007-10-27,0.43685
2007-10-29,0.9288888888888889
2007-10-30,0.6611
2007-10-31,0.39464444444444446
2007-11-01,0.5989166666666667
