system:time_start,B1
2007-03-03,0.5037888888888888
2007-03-04,0.5388999999999999
2007-03-06,0.70892
2007-03-07,1.0743333333333334
2007-03-08,0.6738303767310249
2007-03-09,1.0263
2007-03-10,0.6835692061318291
2007-03-12,0.7143752971755134
2007-03-13,0.9352111111111111
2007-03-14,0.6332666666666666
2007-03-15,0.7699480295181275
2007-03-16,0.9070333333333334
2007-03-17,0.6613217016273074
2007-03-18,0.6156111111111111
2007-03-19,0.7880176817547191
2007-03-22,0.9013
2007-03-23,0.4077777777777778
2007-03-24,0.8126250132624309
2007-03-25,0.84455
2007-03-26,0.5267000000000001
2007-03-27,0.8091
2007-03-31,0.9428554601889391
2007-04-01,1.0831
2007-04-02,0.9909833333333333
2007-04-03,0.9704
2007-04-04,0.9535428571428571
2007-04-05,0.8892142857142857
2007-04-06,0.9793999999999999
2007-04-07,0.8531888888888889
2007-04-09,0.7094
2007-04-11,1.0129
2007-04-12,0.9563428571428572
2007-04-13,0.9224166666666667
2007-04-16,1.00042
2007-04-17,0.5841222222222222
2007-04-18,0.8722142857142857
2007-04-19,0.7304444444444445
2007-04-20,0.8726333333333334
2007-04-21,0.8568777777777777
2007-04-22,0.8316111111111111
2007-04-23,0.8106333333333333
2007-04-24,0.7037444444444444
2007-04-25,0.7783333333333333
2007-04-26,0.6829875
2007-04-27,0.5561555555555556
2007-04-28,0.7553166666666666
2007-04-29,0.9362199999999999
2007-04-30,0.9773888888888889
2007-05-01,0.9633999999999999
2007-05-02,0.9587888888888889
2007-05-03,0.9107222222222222
2007-05-04,0.8519777777777778
2007-05-05,0.8973
2007-05-06,0.9362222222222222
2007-05-07,0.8309222222222222
2007-05-08,0.8235666666666667
2007-05-09,0.6034888888888889
2007-05-10,0.5060857142857142
2007-05-11,0.8589
2007-05-12,0.8783571428571428
2007-05-13,0.9558428571428571
2007-05-14,0.8881333333333333
2007-05-15,0.9272444444444444
2007-05-18,0.8584714285714286
2007-05-19,0.7160444444444445
2007-05-20,0.6133
2007-05-21,0.8726222222222222
2007-05-22,0.7906444444444445
2007-05-23,0.6733555555555556
2007-05-24,0.69125
2007-05-25,0.6633444444444444
2007-05-26,0.6924875
2007-05-27,0.5692333333333333
2007-05-29,0.5758875
2007-05-30,0.3473
2007-05-31,0.385
2007-06-01,0.6922666666666667
2007-06-02,0.5066
2007-06-03,0.67345
2007-06-04,0.54735
2007-06-05,0.41238986411690715
2007-06-06,0.4686
2007-06-07,0.5950333333333333
2007-06-08,0.2111111111111111
2007-06-13,0.182
2007-06-15,0.276825
2007-06-16,0.2586375
2007-06-17,0.2191142857142857
2007-06-18,0.23113333333333333
2007-06-19,0.31706666666666666
2007-06-20,0.19794444444444445
2007-06-21,0.272275
2007-06-22,0.1791
2007-06-23,0.34515
2007-06-25,0.21357500000000001
2007-06-26,0.20613159118799063
2007-06-27,0.14201249999999999
2007-06-28,0.1826301279708743
2007-06-29,0.20805555555555555
2007-06-30,0.1668980589595106
2007-07-01,0.06842222222222222
2007-07-02,0.14987725529355161
2007-07-03,0.22462857142857143
2007-07-04,0.407
2007-07-05,0.15181111111111112
2007-07-06,0.1948
2007-07-07,0.13346666666666668
2007-07-08,0.25178333333333336
2007-07-09,0.16825555555555555
2007-07-10,0.16506666666666667
2007-07-11,0.14782222222222222
2007-07-12,0.16007496693730355
2007-07-13,0.15575555555555556
2007-07-14,0.11596666666666666
2007-07-15,0.14884444444444445
2007-07-16,0.11781354317441582
2007-07-17,0.20915555555555557
2007-07-18,0.1548952847711742
2007-07-19,0.12435555555555555
2007-07-20,0.15095
2007-07-21,0.15861959829330444
2007-07-22,0.1986
2007-07-23,0.1439888888888889
2007-07-24,0.1370222222222222
2007-07-25,0.14654444444444445
2007-07-26,0.15364444444444444
2007-07-27,0.16268888888888888
2007-07-28,0.1266
2007-07-30,0.15432586656324565
2007-07-31,0.1567222222222222
2007-08-05,0.1713888888888889
2007-08-06,0.15943333333333332
2007-08-07,0.17106666666666667
2007-08-08,0.28104285714285715
2007-08-09,0.13642222222222222
2007-08-10,0.15858332417607307
2007-08-11,0.15481111111111112
2007-08-12,0.0908
2007-08-13,0.13103083019073192
2007-08-14,0.16252222222222223
2007-08-15,0.16759264525455586
2007-08-16,0.16853333333333334
2007-08-17,0.15573421044700286
2007-08-18,0.15167777777777777
2007-08-19,0.16951722602844238
2007-08-20,0.1650111111111111
2007-08-21,0.18235555555555555
2007-08-22,0.16770225994825363
2007-08-23,0.18445555555555554
2007-08-24,0.1724828319349289
2007-08-25,0.15985
2007-08-27,0.18235555555555555
2007-08-28,0.15545555555555554
2007-08-29,0.14160891410609086
2007-08-30,0.14915555555555557
2007-08-31,0.18174928999841214
2007-09-01,0.24295
2007-09-02,0.1416852687239647
2007-09-03,0.18535555555555555
2007-09-04,0.20273968749364218
2007-09-08,0.1965888888888889
2007-09-10,0.0862
2007-09-12,0.3135
2007-09-13,0.2057625
2007-09-14,0.2159888888888889
2007-09-15,0.20092222222222222
2007-09-16,0.21101111111111112
2007-09-17,0.21085555555555555
2007-09-19,0.22986666666666666
2007-09-20,0.21918888888888888
2007-09-21,0.2262111111111111
2007-09-22,0.22592222222222222
2007-09-23,0.2329
2007-09-24,0.23744444444444446
2007-09-25,0.30255714285714286
2007-09-26,0.21605555555555556
2007-09-28,0.1896
2007-10-01,0.2790666666666667
2007-10-02,0.2779285714285714
2007-10-04,0.2927
2007-10-06,0.461525
